,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,29.86,2.47,0.91,0.64,0.8467,0.5494,6.1921,5.9319,17.392,972512233.11,,57688936.0,,56168981.79,,25.9814,,76.1673,1.0791,1.0402,4.1959,3.1959,23.8327,0.1154,8.2603,189.1551,225.578,-28.1626,197.4154,1.0438,43.5818,1.9032,1.5959,1.27,8.4861
2012-4,25.37,3.18,0.83,0.72,0.8467,1.1987,6.2454,5.6838,17.0647,1135001492.07,16.7082,64510826.24,11.8253,62370400.0,11.0406,22.5129,55.7675,74.7355,1.1283,1.0923,3.9581,2.9581,25.2645,0.0885,8.2732,183.0012,207.445,-16.1706,191.2744,1.0988,43.5141,1.9672,1.7354,1.3181,10.117
2013-4,28.94,4.26,0.32,1.08,0.8467,2.1893,7.4893,5.6759,16.7297,1707883793.32,50.4741,96938145.66,50.2665,95488900.0,53.0997,25.278,51.77,73.6346,1.1895,1.1463,3.7928,2.7928,26.3654,0.0272,7.1729,165.1907,166.2434,6.1202,172.3636,1.3195,50.1892,2.1793,2.1655,1.5315,15.9356
2014-1,4.79,,,0.21,,,,6.9912,16.4778,269203967.87,,18820565.21,,18438065.21,,,,,,,,,,,,,,,,,,,,,
2014-2,9.17,,-2.4761,0.41,,,,4.375,16.5361,842754823.25,,36870746.39,,36504896.71,,,,,,,,,,,,,,,,,,,,,
2014-3,13.85,4.9,-2.49,0.63,0.8467,2.8236,3.6441,4.2947,16.3858,1329132072.35,,57082031.28,,56804056.05,,12.9564,39.1223,73.7502,1.2051,1.1708,3.8095,2.8095,26.2498,-0.1807,7.9139,229.7677,195.6522,42.0294,237.6816,0.8485,34.1174,1.1751,1.38,0.9612,12.9651
2014-4,22.09,5.28,-0.3,1.06,0.8467,3.1718,5.6992,5.1629,16.9082,1844304354.62,7.9877,95219010.85,-1.7734,90520100.0,-5.2035,19.8909,46.9233,74.6305,1.2184,1.1843,3.9417,2.9417,25.3695,-0.0194,7.5349,222.0988,207.5885,22.0452,229.6337,1.1039,47.7776,1.6209,1.7342,1.2337,18.1866
2015-1,3.81,8.1391,-1.7801,0.24,4.329,2.5847,1.2618,7.9666,16.5553,310155720.28,15.2122,24708896.46,31.2867,24411106.46,32.3952,2.5299,26.5776,51.876,1.7675,1.5358,2.078,1.078,48.124,-0.2029,9.2852,376.4115,303.8488,81.8479,385.6967,0.1584,9.6928,0.2391,0.2962,0.1734,3.1942
2015-2,4.17,8.5045,-1.8676,0.31,4.8522,2.4339,1.6782,4.5155,15.7452,748861401.74,-11.1412,33815184.67,-8.2872,32621500.22,-10.638,3.2121,24.0474,50.8779,1.8077,1.6569,2.0357,1.0357,49.1221,-0.212,8.8726,340.2003,280.5924,68.4805,349.0729,0.3716,20.2872,0.5291,0.6415,0.4062,7.7274
2015-3,4.8,8.6045,-2.1213,0.37,4.8807,2.5053,2.0778,3.6181,15.7189,1179039901.94,-11.2925,42658985.25,-25.2672,41923689.82,-26.196,4.0052,19.2494,52.0053,1.7712,1.558,2.0836,1.0836,47.9947,-0.2275,7.3513,336.7843,275.7635,68.3721,344.1356,0.5743,36.728,0.8017,0.9791,0.6272,12.3283
2015-4,5.91,8.009,-1.6954,0.47,4.9003,2.5719,2.6306,3.388,16.2436,1627715909.58,-11.7436,55147714.14,-42.0833,52859607.46,-43.4674,5.5626,19.2843,57.0055,1.5912,1.421,2.3259,1.3259,42.9945,-0.1597,6.8578,323.4501,276.6039,53.704,330.3079,0.7764,52.4948,1.113,1.3015,0.855,16.9028
2016-1,1.86,8.1721,-0.8157,0.15,4.913,2.7223,0.8588,6.4699,15.6463,287753363.76,-7.2229,18617488.24,-24.6527,16934718.96,-30.627,1.8404,15.3578,50.1667,1.7566,1.6746,2.0067,1.0067,49.8333,-0.0991,6.3685,467.5325,345.092,128.809,473.901,0.1327,14.132,0.1925,0.2608,0.1483,3.0621
2016-2,2.54,8.1086,-1.0042,0.21,4.9257,2.6461,1.1141,4.0062,16.8131,650746827.35,-13.1018,25386986.04,-24.9243,24002930.97,-26.4199,2.5293,15.9192,57.5139,1.4215,1.2683,2.3537,1.3603,42.4861,-0.091,7.9462,432.3805,331.0649,109.2618,440.3267,0.2781,22.6524,0.4163,0.5437,0.3228,6.1823
2016-3,3.16,5.4822,-0.8341,0.17,2.8853,1.8091,1.3345,3.1938,15.8099,1026490835.97,-12.9384,31632097.18,-25.8489,29019470.06,-30.7803,3.1272,14.2765,60.6259,1.3011,1.1833,2.5397,1.5629,39.3741,-0.0973,7.1356,417.8273,319.1489,105.814,424.9629,0.4178,37.8384,0.6462,0.846,0.4949,9.8255
2016-4,5.19,5.5541,0.2582,0.28,2.8663,1.8784,1.9986,3.1942,16.6224,1636976947.04,0.569,48410080.16,-12.2174,44667864.37,-15.4972,4.7239,16.8055,64.7133,1.1849,1.0967,2.8339,1.848,35.2867,0.0252,6.2686,361.4821,306.0964,61.6543,367.7507,0.6257,57.4294,0.9959,1.1761,0.7574,15.5513
