,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.31,,,,,8.5431,24.0032,65.0371,4991000.0,,1198000.0,,,,18.43,,,1.7707,1.7707,,,,,,,,,,0.3559,,,,0.8001,
1995-4,,1.6,,,0.5385,,16.0463,16.345,27.7161,139264274.96,,12643985.26,,,,25.3143,,66.2959,1.1692,0.5338,2.967,2.3952,33.7041,,42.8281,24.7698,1.5758,66.0221,67.5979,0.9817,8.4057,14.5338,228.452,1.9126,
1996-2,,2.9,,,1.7348,0.1369,4.9592,15.9254,,93062502.95,,8387402.09,,,,4.27,,53.2404,2.0879,2.0879,2.1386,1.2494,46.7596,,,,,,,0.3114,,,,0.4996,
1996-4,,2.95,,,1.7236,0.1531,6.7334,10.1036,19.2412,215220512.0,54.5411,18244326.0,44.2925,,,10.09,,58.057,1.1252,0.624,2.3842,1.4942,41.943,,54.288,45.0039,0.7764,98.5155,99.2919,0.6664,6.6313,7.9993,463.6661,1.3132,
1997-2,,2.45,,,1.2589,0.1328,1.7816,5.7469,,159180184.0,71.0465,6920892.0,-17.4847,,,3.69,,61.1336,1.0053,1.0053,2.5729,1.8283,38.8664,,,,,,,0.31,,,,0.5937,
1997-4,7.94,2.56,,0.217,1.2589,0.2084,3.5295,10.455,29.4294,145413591.0,-32.4351,14952965.0,-18.0405,,,7.64,,48.586,0.9287,0.6879,1.945,0.9828,51.414,,113.0582,99.0562,85.592,126.5224,212.1144,0.3376,3.1842,3.6343,4.206,0.7721,
1998-2,,3.03,,,1.7658,0.188,0.5263,3.8897,35.7623,58940882.08,-62.9722,1855746.18,-73.1863,,,0.65,,37.8861,1.7231,1.4283,1.6099,0.6275,62.1139,,126.5823,107.0345,156.4129,77.2039,233.6168,0.1353,1.422,1.6817,1.1508,0.3773,1101.1233
1998-4,-8.6,2.77,-0.3778,-0.218,1.7717,-0.0699,-4.7892,-18.2185,31.1913,114839513.0,-21.0256,-24089057.0,-233.6669,,,-7.6,-69.7432,42.7958,1.2676,0.956,1.7481,0.7774,57.2042,-0.1752,144.0634,102.9896,148.3802,98.6728,247.053,0.2629,2.4989,3.4955,2.4262,0.7933,
1999-2,,2.51,,,1.7717,-0.3355,-6.0307,-51.6287,24.6809,53658635.0,-8.9619,-25179393.0,-1456.8339,,,-10.59,,44.4848,1.0974,0.8505,1.8013,0.8252,55.5152,,128.5622,,76.782,51.7802,128.5622,0.1168,1.4001,,2.3443,0.3842,
1999-4,-17.0,2.26,-0.0047,-0.42,1.7717,-0.5776,-9.5318,-40.2972,17.8246,107054344.0,-6.7792,-39835271.0,-65.3667,-39835271.0,,-18.6,-216.1511,48.1851,0.7486,0.5628,1.9299,0.9623,51.8149,-0.0022,109.0281,,61.2964,47.7317,109.0281,0.2365,3.3019,,5.8731,0.8643,
2000-2,,1.93,-0.0587,,1.7717,-0.9049,-7.7075,-63.6761,23.2408,50922310.0,-5.0995,-30469129.94,-24.6635,-20894718.0,,-17.15,-450.7616,54.3148,0.5359,0.4215,2.1889,1.2281,45.6852,-0.0247,73.6799,,52.3271,21.3528,73.6799,0.121,2.443,,3.4399,0.6155,-14196.3507
2000-3,,,,,,,,-50.9311,23.8964,74754195.0,,-36688731.47,,,,,,,,,,,,,,,,,,,,,,,
2000-4,-51.15,1.34,-0.0349,-0.92,1.7717,-1.4974,-23.4212,-97.9157,23.3151,92199253.82,-13.4816,-93541294.81,-118.8866,-68033247.0,-70.7865,-68.72,-616.6891,62.4102,0.3608,0.2527,2.6603,1.7065,37.5898,-0.0153,90.7029,,58.7889,31.914,90.7029,0.2392,3.969,,6.1236,1.2137,
2001-2,1.84,1.34,0.065,0.024,1.7717,-1.5006,0.513,6.825,31.8231,25855520.67,-49.2256,2308458.04,107.5764,-3314849.7,84.1355,1.824,211.5981,62.0681,0.4893,0.3262,2.6363,1.6723,37.9319,0.029,224.5789,17.7795,94.9167,147.4417,242.3584,0.0752,0.8015,10.124,1.8964,0.3584,0.1199
2001-3,3.0793,,,,,,1.1412,9.5226,38.3279,41529849.59,-44.4603,4141858.72,111.2902,,,,,57.1767,0.592,0.3694,2.3352,1.3916,,,212.5482,17.381,87.2065,142.7227,229.9292,0.1198,1.2703,15.5342,3.0961,0.64,
2001-4,4.0,1.26,0.34,0.05,1.8121,-1.6156,1.1709,9.8892,37.1441,39080183.8,-57.6133,4703593.29,105.0284,-4969788.09,92.6951,3.94,348.586,60.8285,0.3008,0.101,2.5529,1.5941,39.1715,0.1713,382.6531,22.9706,126.1255,279.4982,405.6237,0.1184,0.9408,15.6722,2.8543,0.6784,0.1637
2002-1,,0.7074,,,1.8122,-1.5845,0.6242,5.6519,21.0163,42214835.31,,1384230.88,,,,0.5704,,60.5868,0.6706,0.2788,2.5372,2.2326,39.4132,,158.2278,21.2535,24.7287,154.7526,179.4813,0.1104,0.5688,4.2346,3.6395,0.3686,0.1756
2002-2,,1.29,-0.039,,1.8125,-1.5859,1.6586,5.5806,17.8411,118954277.57,360.073,2814682.45,21.9291,-2738808.01,17.3776,2.3,535.7939,62.9137,0.7335,0.4018,2.6964,2.5056,37.0863,-0.0122,97.6086,43.4898,14.4131,126.6853,141.0984,0.2972,1.8441,4.1389,12.4886,0.8891,0.5004
2002-3,,1.29,,,1.8125,-1.5837,1.8609,5.0506,21.0065,159193755.83,283.3237,3018864.91,-27.1133,-2668200.0,,2.46,,66.931,0.7446,0.4932,3.024,3.0087,33.069,,130.0202,55.969,36.9524,149.0368,185.9892,0.3685,2.0766,4.8241,7.3067,1.0039,0.6729
2002-4,3.0,1.3,-0.4,0.04,1.8125,-1.5834,1.1141,2.2198,19.9349,225726218.38,477.5976,3437946.73,-26.9081,-10557067.48,-112.4249,2.79,448.0117,69.5094,0.7134,0.4514,3.2797,3.3139,30.4906,-0.0825,134.7053,96.756,40.1656,191.2957,231.4613,0.5019,2.6725,3.7207,8.9629,1.332,0.918
2003-1,,1.34,0.2105,,1.8125,-1.5443,1.0563,8.2354,20.5398,83505393.62,97.8105,3703194.69,167.5272,,,2.92,864.2722,74.0632,0.796,0.5895,3.8555,4.1846,25.9368,0.0376,130.5294,156.9585,29.8993,257.5886,287.4879,0.1283,0.6895,0.5734,3.0101,0.2378,0.3311
2003-2,11.0,1.47,-0.2807,0.15,1.8361,-1.4336,4.2518,13.158,19.154,231134153.92,94.305,14203862.01,404.6346,12716640.27,564.313,10.19,1297.6674,73.7406,0.8629,0.6048,3.8082,4.4653,26.2594,-0.0427,100.1502,137.5516,28.5212,209.1806,237.7018,0.3231,1.7973,1.3086,6.3111,0.5658,0.8918
2003-3,,1.52,-0.3833,,1.8361,-1.3771,6.3568,13.7288,20.8548,327890670.38,105.9696,19558917.49,547.8898,17403436.94,752.2538,13.51,1095.1844,71.5298,0.8861,0.768,3.5124,4.1007,28.4702,-0.0612,85.979,165.6035,29.5505,222.032,251.5825,0.463,3.1403,1.6304,9.1369,0.8139,1.2748
2003-4,12.4,1.49,-0.71,0.17,1.8358,-1.4411,5.7697,11.3491,19.4182,340636029.77,50.9067,16403027.36,377.117,14280080.11,235.2656,11.58,705.9199,69.4988,0.8465,0.5765,3.2786,3.6999,30.5012,-0.128,126.658,184.7954,29.2175,282.2359,311.4534,0.5084,2.8423,1.9481,12.3214,0.9419,1.3041
2004-1,,1.52,-0.3245,,1.8358,-1.3783,0.9914,28.2138,45.5956,23560615.63,-71.7855,5949469.06,60.6577,-746023.18,,4.16,266.753,60.7093,0.8473,0.5398,2.5451,2.4707,39.2907,-0.0863,648.8825,782.6087,75.2571,1356.2341,1431.4912,0.0351,0.1387,0.115,1.1959,0.0642,0.0916
2004-2,2.23,1.65,0.7495,0.04,1.9576,-1.406,0.4272,6.4528,36.7157,45954043.12,-80.118,3321501.73,-76.6155,-3427183.95,-126.9504,2.12,195.6833,62.2538,0.8761,0.6255,2.6493,2.5241,37.7462,0.1799,559.1799,809.3525,228.1947,1140.3377,1368.5324,0.0662,0.3219,0.2224,0.7888,0.1183,0.1776
2004-3,,1.62,0.7596,,1.9576,-1.4299,0.0982,0.6649,29.9452,103643300.47,-68.3909,1059774.48,-94.5816,-5543845.23,-131.8549,0.69,161.9451,63.5287,0.8822,0.6049,2.7419,2.6792,36.4713,0.1743,364.0777,560.3985,116.3191,808.1571,924.4762,0.1476,0.7416,0.4818,2.3212,0.2605,0.4028
