,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,16.1,2.3574,1.72,0.35,0.6902,0.4965,5.5416,3.9702,36.7688,891078505.86,,35377659.46,,32059400.0,,14.8995,,62.807,1.1532,0.7489,2.6887,1.6887,37.193,0.4324,84.8936,8.7322,34.6204,59.0054,93.6258,1.3958,4.2406,41.2268,10.3985,1.9276,6.2341
2010-4,16.19,2.5654,1.0,0.39,0.8092,0.5318,5.9271,3.6004,35.7836,1087896241.85,22.0876,39168845.42,10.7163,47921100.0,49.476,15.1591,32.653,62.1852,1.2358,0.8701,2.6445,1.6445,37.8148,0.2375,68.2723,8.0245,30.002,46.2948,76.2968,1.6462,5.273,44.8627,11.9992,2.2058,7.8018
2011-4,25.15,3.0601,1.12,0.69,0.8092,0.9633,9.4446,5.2427,35.0207,1334609550.41,22.678,69969226.68,78.6349,64582700.0,34.7688,22.7018,35.6352,61.3962,1.3294,0.9967,2.5904,1.5904,38.6038,0.2309,55.1209,9.9726,26.7634,38.3301,65.0935,1.8015,6.5311,36.099,13.4512,2.2715,9.6928
2012-3,,,,,,,,1.7694,35.7433,901401300.0,,15949300.0,,,,,,,,,,,,,,,,,,,,,,,
2012-4,22.95,3.4472,1.79,0.73,0.8092,1.2916,8.5361,5.3212,36.5049,1376271548.9,3.1217,73233630.62,4.6655,68409500.0,5.9254,21.0927,29.6056,62.1567,1.2189,0.939,2.6425,1.6425,37.8433,0.3165,54.1052,13.1339,33.5417,33.6974,67.2391,1.6042,6.6537,27.41,10.7329,2.0461,10.1526
2013-1,-20.47,,-0.1026,-0.64,,,,-38.7907,27.3513,166218650.99,,-64477316.62,,-65447653.96,,,,,,,,,,,,,,,,,,,,,
2013-2,5.07,3.247,2.14,0.17,0.8092,1.0706,1.6773,2.6178,38.6958,653487422.54,,17106779.52,,15113100.0,,5.2308,13.5328,70.8594,1.1296,0.8977,3.4316,2.4316,29.1406,0.2708,58.741,16.2949,47.739,27.2969,75.0359,0.6408,3.0643,11.0464,3.7705,0.8218,5.033
2013-3,6.51,3.2966,2.59,0.22,0.8092,1.1186,2.1021,2.2476,38.8579,983279741.27,9.0835,22100034.1,38.5641,17689100.0,,6.656,11.3599,71.9842,1.1244,0.9017,3.5694,2.5694,28.0158,0.3059,59.7967,19.4942,41.7892,37.5017,79.2909,0.9353,4.5153,13.8503,6.461,1.1899,7.5962
2013-4,28.38,4.1257,3.1211,1.05,0.8092,1.892,10.0198,6.6335,40.2108,1592015156.86,15.6759,105606580.11,44.205,99188089.0,44.9915,25.4144,37.7188,65.0955,1.2201,1.0206,2.865,1.865,34.9045,0.4056,46.4175,13.7922,39.2101,20.9996,60.2097,1.5105,7.7557,26.1018,9.1813,1.9432,12.4206
2014-1,-9.38,6.6078,-0.6568,-0.41,4.1471,1.1182,-3.6799,-20.463,32.4183,249072477.43,49.8463,-50967702.72,20.9525,-53193375.49,18.7238,-6.1785,-55.5887,47.775,1.7594,1.5388,1.9148,0.9148,52.225,-0.1087,63.5145,24.0487,52.1709,35.3923,87.5632,0.1798,1.417,3.7424,1.7251,0.2193,2.0256
