,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,27.14,6.0289,0.58,0.37,0.8316,3.349,14.6953,13.0256,59.5409,938555953.18,,122117123.52,,139243354.34,,25.3616,,41.8168,1.5454,0.9576,1.7187,0.7225,58.1832,0.6042,64.3029,27.5767,43.9888,47.8908,91.8796,1.1282,5.5985,13.0545,8.1839,2.1057,4.3767
2009-4,47.16,9.8626,0.88,0.9,0.9442,7.0688,25.414,18.2264,60.9879,1632330986.84,73.9194,297182764.74,143.3588,301559953.78,116.5704,37.7286,177.2604,47.6264,1.4496,0.9199,1.9094,0.9127,52.3736,0.4426,60.001,26.4187,45.8675,40.5522,86.4197,1.3943,5.9999,13.6267,7.8487,2.3751,5.2655
2010-2,12.6,,0.0002,0.29,,,,15.9011,66.7771,663372834.15,,105904287.66,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.63,,,,19.4314,66.1179,1060716165.79,,206645372.76,,,,,,,,,,,,,,,,,,,,,,,
2010-4,33.34,3.0307,0.83,0.94,0.1627,1.5886,19.2057,19.1003,66.3678,1649320072.3,1.0408,315559119.77,6.1835,309968134.72,2.7882,28.9229,148.6883,38.3983,1.6716,1.1236,1.6233,0.6233,61.6017,0.4407,115.0601,36.5828,65.679,85.9639,151.6429,1.0055,3.1288,9.8407,5.4812,1.8108,3.5145
2011-1,6.32,,-0.13,0.2,,,,16.9348,65.0031,420142964.2,,71150561.24,,,,,,,,,,,,,,,,,,,,,,,
2011-2,14.85,3.52,0.0738,0.49,0.1627,2.0747,9.5513,19.6808,66.7879,889085426.46,34.025,174978922.71,65.2236,,,13.8213,202.1265,33.1172,2.3823,1.4594,1.4952,0.4952,66.8828,0.0424,124.1123,37.882,50.1826,111.8117,161.9943,0.4853,1.4503,4.7516,3.5869,0.94,1.6768
2011-3,17.21,8.34,-0.54,0.79,5.0587,2.0414,9.9682,21.273,67.4049,1390049726.47,31.0482,295705692.01,43.0981,281108633.47,,8.3459,213.591,14.8665,7.7369,6.4946,1.1746,0.1746,85.1335,-0.3721,149.3776,46.0806,43.0039,152.4543,195.4582,0.4686,1.8075,5.8593,6.2785,0.6823,2.6144
2011-4,20.49,8.71,-0.96,1.17,5.0587,2.3315,15.1445,23.2474,68.3756,1953211430.93,18.4253,454071087.23,43.8941,417575677.31,34.7157,12.2667,200.7303,12.3958,8.5101,6.8967,1.1415,0.1415,87.6042,-0.7799,156.4469,32.4681,46.4211,142.4939,188.915,0.6514,2.3011,11.0878,7.7551,0.9585,3.6399
2012-1,2.18,8.9,-0.2,0.19,5.0587,2.5235,1.9203,18.5396,69.1436,440139915.75,4.7596,81600058.54,14.6865,79462188.18,,2.1569,111.9049,11.4668,9.6532,7.67,1.1295,0.1295,88.5332,-0.1747,214.7459,62.0904,46.9263,229.91,276.8363,0.1036,0.4191,1.4495,1.9179,0.1382,0.8208
2012-2,3.76,6.88,-0.09,0.26,3.6606,1.9731,3.3495,20.1753,68.3268,702773808.73,-20.9554,141786801.34,-18.9692,136787919.42,,3.73,108.8621,10.3702,11.3394,8.3423,1.1157,0.1157,89.6298,-0.1084,283.7774,63.4026,57.5779,289.6021,347.18,0.166,0.6343,2.839,3.1262,0.2259,1.3133
2012-3,4.26,6.91,-0.03,0.29,3.6606,2.0069,3.7554,15.0937,68.2454,1063117793.56,-23.5194,160463920.14,-45.7353,145394005.77,-48.2784,4.201,79.5438,11.5901,10.0229,7.0241,1.1311,0.1311,88.4099,-0.0289,315.7895,50.3901,74.6867,291.4929,366.1796,0.2488,0.855,5.3582,3.6151,0.3453,1.9962
2012-4,4.92,6.9592,0.1269,0.34,3.6606,2.0234,4.4286,11.27,68.2144,1648676344.94,-15.5915,185806390.13,-59.0799,162349123.56,-61.121,4.8325,60.7091,7.6998,20.6917,14.3282,1.0834,0.0834,92.3002,0.2186,268.7369,39.6,48.9736,259.3633,308.3369,0.393,1.3396,9.0909,7.3509,0.561,3.1123
2013-1,1.8,7.0855,0.2156,0.13,3.6606,2.1499,1.6466,12.0421,69.6278,580434968.94,31.8751,69896392.16,-14.3427,70094258.98,-11.7892,1.7855,92.1216,9.4711,12.839,8.7962,1.1046,0.1046,90.5289,0.2909,229.4163,26.3212,42.521,213.2165,255.7375,0.1367,0.3923,3.4193,2.1166,0.2119,1.1253
2013-2,3.87,7.3591,0.2037,0.27,3.932,2.1572,3.4724,13.1173,68.9883,1156239513.01,64.5251,151667850.79,6.9689,150184693.77,9.7938,3.6613,106.8884,9.3535,10.8487,7.2342,1.1032,0.1032,90.6465,0.2682,241.5459,24.4515,48.8944,217.103,265.9974,0.2647,0.7452,7.3615,3.6814,0.4128,2.2396
2013-3,5.64,7.4982,0.075,0.4,3.9486,2.2799,5.0242,12.1803,66.987,1830476074.53,72.18,222957599.32,38.9456,218960131.88,50.5978,5.2732,101.5276,10.2229,9.0013,5.5552,1.1139,0.1139,89.7771,0.0878,214.0649,30.0414,61.2356,182.8707,244.1063,0.4125,1.2613,8.9876,4.4092,0.6537,3.5242
2013-4,6.04,7.5518,0.0981,0.44,3.9642,2.2931,5.5371,9.8103,66.6487,2490161533.08,51.04,244291460.57,31.4764,229430961.35,41.3195,5.7368,75.0549,8.5807,10.911,4.7802,1.0939,0.0939,91.4193,0.1384,232.7837,26.5873,45.8844,213.4866,259.371,0.5644,1.5465,13.5403,7.8458,0.924,4.1868
2014-1,2.34,7.7346,0.0516,0.18,3.9677,2.4723,2.1311,12.6099,65.1526,801035273.43,38.006,101009481.61,44.5132,99369981.0,41.7662,2.316,116.8345,9.5393,9.3368,4.1174,1.1055,0.1055,90.4607,0.0633,194.974,25.8442,52.6162,168.202,220.8182,0.169,0.4616,3.4824,1.7105,0.29,1.2058
2014-2,4.61,7.8076,0.2792,0.36,3.9608,2.5518,4.1702,13.0838,64.9442,1537228597.0,32.9507,201127879.66,32.6108,197159373.02,31.2779,4.5719,117.441,11.8027,6.642,3.0745,1.1338,0.1338,88.1973,0.2673,205.292,33.7692,60.3986,178.6626,239.0612,0.3187,0.8768,5.3303,2.9802,0.5543,2.299
2014-3,6.59,7.9672,-0.166,0.52,3.9617,2.7104,5.9999,13.0945,64.2895,2217416754.88,21.1388,290360675.57,30.2313,284535761.63,29.9487,6.4688,115.1098,10.6003,7.6339,3.609,1.1186,0.1186,89.3997,-0.1757,231.8791,35.4196,60.1644,207.1343,267.2987,0.4582,1.1644,7.6229,4.4877,0.8077,3.1433
2014-4,7.99,8.0834,0.188,0.63,3.9645,2.7742,7.2747,12.1354,63.1088,2921157257.14,17.3079,354495205.54,45.1116,354498409.42,54.512,7.7841,98.425,10.4917,6.1058,2.287,1.1172,0.1172,89.5083,0.1984,242.5549,26.4669,64.9702,204.0516,269.0218,0.5995,1.4842,13.6019,5.541,1.1832,2.7979
2015-1,2.68,8.306,-0.0371,0.22,3.9679,2.9935,2.4091,14.3801,63.9359,859498608.96,7.2985,123597057.39,22.3618,127485500.09,28.2938,2.6412,131.2895,9.5411,6.5784,3.1705,1.1055,0.1055,90.4589,-0.0424,237.467,33.9392,64.907,206.4992,271.4062,0.1675,0.379,2.6518,1.3866,0.3884,0.6065
2015-2,4.59,4.1919,0.0147,0.2,1.4842,1.5352,4.2097,13.0625,63.4908,1705455841.63,10.9435,222775290.07,10.763,226908743.51,15.089,4.7176,123.1538,14.0809,3.9537,2.2014,1.1639,0.1639,85.9191,0.0213,233.6449,45.8856,80.3356,199.1949,279.5305,0.3223,0.7704,3.9228,2.2406,0.7417,1.1993
2015-3,7.01,4.2965,-0.1237,0.29,1.494,1.63,6.0649,13.4254,63.9237,2457017051.08,10.8054,330778006.62,13.9197,332141575.33,16.731,6.8301,123.5496,16.2591,3.2487,1.674,1.1942,0.1944,83.7409,-0.1481,265.2781,49.8008,108.0475,207.0314,315.0789,0.4518,1.0178,5.4216,2.4989,1.0381,1.7306
2015-4,9.35,4.2705,0.1169,0.39,1.5,1.6867,7.9076,13.4015,63.4379,3184752368.65,9.0237,430491010.55,21.4378,430489747.84,21.4363,8.9395,117.0601,15.412,3.2828,1.5389,1.1822,0.1826,84.588,0.1499,289.3193,32.479,95.8926,225.9057,321.7983,0.59,1.2443,11.0841,3.7542,1.3954,1.6182
2016-1,3.73,4.4341,0.0253,0.16,1.5008,1.8496,3.1602,16.5708,67.6163,1114076013.18,28.1849,182495025.92,48.5655,183165222.97,43.6753,3.6724,154.5222,14.3029,3.5457,1.9187,1.1669,0.1673,85.6971,0.0341,254.1655,36.9504,88.3739,202.742,291.1159,0.1907,0.3541,2.4357,1.0184,0.4711,0.4679
2016-2,6.24,4.4491,0.2751,0.28,1.5027,1.8625,5.2463,15.1861,68.1934,2058392480.22,19.0632,302487812.9,39.6188,313842918.46,38.3124,6.1995,177.4054,16.8996,2.7867,1.5415,1.2034,0.2037,83.1004,0.3035,275.1032,43.956,111.2072,207.852,319.0592,0.3455,0.6543,4.095,1.6186,0.8695,0.865
2016-3,8.62,4.5605,0.2036,0.39,1.5039,1.9726,7.2354,14.9416,67.349,2937722532.57,17.6272,427090826.04,31.5889,440962082.95,32.7633,8.4633,156.6407,17.3064,2.8398,1.6614,1.2093,0.2096,82.6936,0.2129,280.4029,51.1538,113.0369,218.5198,331.5567,0.4842,0.9629,5.2782,2.3886,1.187,1.2408
2016-4,10.81,4.7147,0.5596,0.48,1.5087,2.0288,8.9639,14.0289,66.292,3849587586.03,19.9515,532686058.09,25.9081,530171454.2,23.1554,10.1849,143.9513,14.6842,3.411,1.9088,1.1721,0.1725,85.3158,0.6882,273.9309,38.4743,95.1877,217.2175,312.4052,0.639,1.3142,9.3569,3.782,1.5758,1.5331
2017-1,3.48,5.6759,-0.0877,0.19,2.4337,2.0759,3.0789,16.6344,68.0891,1314670178.75,18.0054,219480098.0,20.2663,223314503.82,22.7371,3.2133,241.1327,14.0121,4.51,3.3314,1.163,0.1632,85.9879,-0.0946,190.3956,44.4203,81.4406,153.3753,234.8159,0.1851,0.4727,2.0261,1.1051,0.3905,0.5085
2017-2,5.16,5.6781,-0.1036,0.28,2.438,2.0743,4.7132,14.932,68.0727,2244865052.47,9.0591,339285665.84,12.1651,341504098.84,8.8137,4.9628,169.3981,14.2364,4.4124,2.428,1.166,0.166,85.7636,-0.1099,248.6875,47.5901,109.3361,186.9415,296.2776,0.3156,0.7238,3.7823,1.6463,0.667,0.8677
2017-3,6.7,5.7723,-0.1355,0.37,2.4416,2.1649,6.34,14.5065,68.489,3059700995.44,4.1521,449396310.1,5.2227,446741201.13,3.2245,6.4635,145.7855,10.2718,6.4264,3.5132,1.1145,0.1145,89.7282,-0.205,271.9581,60.2504,90.9765,241.232,332.2085,0.437,0.9928,4.4813,2.9678,0.9393,1.1935
2017-4,8.25,5.9024,0.0952,0.45,2.4414,2.1999,7.5936,13.1524,68.0512,4081266654.71,6.0183,540705102.0,1.5054,508417608.24,-2.39,7.6047,108.9985,9.8332,6.8279,3.4402,1.1091,0.1091,90.1668,0.1478,275.7142,51.6077,91.2154,236.1065,327.3219,0.5774,1.3057,6.9757,3.9467,1.2233,1.5734
2018-1,4.26,6.1641,-0.128,0.2527,2.4481,2.4559,3.8586,19.6257,68.2258,1580599501.69,20.2278,310663574.03,41.5452,308231862.41,38.0259,4.1806,205.8597,9.2664,7.5048,4.2698,1.1021,0.1021,90.7336,-0.2034,185.109,48.3351,66.5287,166.9154,233.4441,0.1966,0.4862,1.862,1.3528,0.3674,0.5861
2018-2,5.98,6.1826,0.156,0.37,2.4536,2.4683,5.5014,16.5018,66.6245,2700291018.19,20.2875,448066022.84,32.0616,431609582.68,26.3849,6.0078,162.3677,10.2591,6.7222,4.406,1.1143,0.1143,89.7409,0.2207,207.8042,57.2319,74.2207,190.8154,265.0361,0.3334,0.8662,3.1451,2.4252,0.6175,1.0097
2018-3,7.38,6.2772,0.153,0.47,2.4536,2.5626,6.8366,14.5967,66.3477,3826157610.87,25.05,561809987.95,25.0144,539067114.9,20.6665,7.4194,135.9661,10.3929,6.7574,4.0966,1.116,0.116,89.6071,0.2102,223.7136,56.3851,,280.0987,280.0987,0.4684,1.2069,4.7885,,0.8573,1.4495
2018-4,8.14,6.268,0.06,0.5,2.4515,2.5464,7.2116,12.3159,66.1272,4814557822.46,17.9672,599221880.46,10.8223,569120104.69,11.9395,7.925,99.9055,11.6108,6.4058,4.1054,1.1314,0.1314,88.3892,0.0728,248.4815,48.9051,81.9075,215.4791,297.3866,0.5855,1.4488,7.3612,4.3952,1.0646,1.8194
2019-1,3.75,6.4632,0.3039,0.24,2.4515,2.7854,3.315,18.5819,64.8964,1549905880.51,-1.9419,288367725.11,-7.1768,278845252.56,-9.5339,3.6986,152.2037,11.5651,6.5071,4.4118,1.1308,0.1308,88.4349,0.3595,200.7136,47.2243,,247.9379,247.9379,0.1784,0.4484,1.9058,,0.3084,0.6096
2019-2,5.86,6.5023,0.3447,0.38,2.4515,2.8241,5.2063,15.1827,67.2916,2984198220.26,10.5139,454772630.39,1.4968,428295990.95,-0.7677,5.7979,118.38,11.2364,6.73,4.6984,1.1266,0.1267,88.7636,0.4182,217.8122,56.7895,81.4516,193.1501,274.6017,0.3429,0.8264,3.1696,2.2099,0.5937,1.1775
2019-3,7.36,6.5602,0.2655,0.48,2.4515,2.9237,6.5541,13.1679,66.4845,4347179610.04,13.6174,574927125.01,2.3348,539557162.61,0.0909,7.265,99.2855,11.0873,6.6689,4.4477,1.1247,0.1248,88.9127,0.3241,223.4359,61.7764,80.585,204.6273,285.2123,0.4977,1.2084,4.3706,3.3505,0.8712,1.7316
2019-4,7.83,6.5999,0.0573,0.51,2.4357,2.8936,6.8424,10.3522,63.8437,5825294498.85,20.9933,606501070.03,1.2148,555757220.14,-2.348,7.6343,72.3421,12.3145,6.2847,4.2786,1.1404,0.1406,87.6855,0.0617,204.8947,53.6601,76.5567,181.9981,258.5548,0.661,1.757,6.7089,4.7024,1.169,2.1966
2020-1,5.36,6.9643,1.1139,0.37,2.4357,3.2575,4.6322,18.754,64.9041,2333599002.19,50.5639,437974949.39,51.8807,431565626.52,54.7689,5.2246,136.1468,14.6077,5.1377,3.5877,1.1711,0.1712,85.3923,0.9341,141.3539,42.9307,67.8989,116.3857,184.2846,0.247,0.6367,2.0964,1.3255,0.4335,0.8613
2020-2,8.64,6.9955,1.5066,0.6,2.4357,3.2887,7.4312,15.8966,62.1867,4486871174.2,50.3543,714236288.43,57.0535,691582013.87,61.4729,8.482,119.8235,16.7798,4.0938,2.9033,1.2016,0.2018,83.2202,1.0672,133.2149,46.1728,65.7078,113.6799,179.3877,0.4675,1.3512,3.8984,2.7394,0.8417,1.6602
