,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,33.61,3.82,0.63,0.8,,,10.2559,19.3126,37.6428,335524100.0,,64798500.0,,60073600.0,,17.8669,,42.5982,1.2418,0.9993,1.7421,0.7421,57.4018,0.2233,71.3578,88.9768,43.5798,116.7548,160.3346,0.531,5.045,4.046,8.2607,1.0593,1.4132
2017-4,15.82,4.59,1.19,0.67,,,10.1358,20.519,38.2763,310609700.0,-7.4255,63733900.0,-1.6429,62316500.0,3.7336,14.6042,472.0701,30.2624,1.6798,1.3052,1.4339,0.4339,69.7376,0.5992,92.7931,80.703,35.6863,137.8098,173.4961,0.494,3.8796,4.4608,10.0879,1.0078,1.3237
2018-4,13.92,5.28,0.94,0.69,2.6958,1.4122,10.5706,18.368,33.9781,355533959.48,14.4633,65304383.83,2.4641,62777600.0,0.7399,13.0163,371.9528,17.7259,2.3312,1.6632,1.2154,0.2154,82.2741,0.8245,90.9045,64.8906,22.4095,133.3856,155.7951,0.5755,3.9602,5.5478,16.0646,1.3436,1.4199
2019-2,7.7,5.82,0.33,0.43,,,6.4428,20.8463,37.6021,197004900.0,,41068200.0,,39749800.0,,7.4225,418.5297,16.8049,2.5202,1.977,1.202,0.202,,0.2765,81.7216,83.6859,31.6445,133.763,165.4075,0.3091,2.2026,2.1509,5.6882,0.8233,0.7362
2019-4,15.06,6.28,0.67,0.87,2.6958,2.1932,12.1369,19.661,37.8646,421053343.04,18.4284,82783167.8,26.7651,80632600.0,28.4417,13.8649,352.0326,20.8494,1.9307,1.334,1.2634,0.2634,79.1506,0.4074,93.9016,76.1711,45.7491,124.3236,170.0727,0.6173,3.8338,4.7262,7.869,1.6513,1.3524
2020-1,2.51,,0.1,0.16,,,,15.9003,34.159,93323162.37,,14838625.61,,14126052.16,,,,,,,,,,,,,,,,,,,,,
2020-2,8.14,6.8,1.11,0.53,2.6958,2.7261,6.3649,21.105,34.2104,239884322.65,21.7657,50627632.29,23.2769,47833100.0,20.3354,7.8318,417.2729,22.7196,2.0514,1.5989,1.294,0.294,77.2804,0.553,84.1633,85.0541,57.0035,112.2139,169.2174,0.3016,2.1387,2.1163,3.1577,0.7397,0.6542
2020-3,,,1.3994,0.76,,,,19.5973,33.0097,367081160.39,,71937898.55,,,,,,,,,,,,,,,,,,,,,,,
2020-4,14.84,7.27,1.28,1.01,2.6958,3.0984,12.0165,19.1248,32.7678,499624283.45,18.6606,95552192.26,15.4247,88771200.0,10.0934,13.8262,363.1474,17.3332,2.7585,1.99,1.2097,0.2097,82.6668,0.8407,88.5936,82.955,48.9763,122.5723,171.5486,0.6283,4.0635,4.3397,7.3505,1.5263,1.3804
2021-1,2.49,7.46,0.07,0.18,2.6958,3.2821,2.0785,13.0482,29.9718,133751255.94,43.3205,17452181.42,17.6132,17302233.41,22.4846,2.4631,224.0408,15.9829,3.055,2.1047,1.1902,0.1902,84.0171,0.046,91.6497,86.0174,36.1315,141.5356,177.6671,0.1593,0.982,1.0463,2.4909,0.3521,0.3643
2021-2,6.07,9.0716,0.1207,0.49,4.9725,2.7298,4.923,16.8962,26.8512,306467985.62,27.7566,51781323.24,2.2788,48194052.73,0.7547,4.5016,294.4307,9.2596,7.5115,6.5073,1.102,0.102,90.7404,0.1304,74.7539,85.4782,29.5184,130.7137,160.2321,0.2914,2.4079,2.1058,6.0979,0.5131,0.8397
2021-3,7.86,9.255,0.4938,0.67,4.9725,2.9132,7.1527,15.8925,26.6379,472181819.5,28.6315,75041512.48,4.3143,71226058.77,,6.3945,282.4786,7.0287,10.0165,8.6491,1.0756,0.0756,92.9713,0.7057,71.7379,85.4403,26.6801,130.4981,157.1782,0.4501,3.7637,3.1601,10.1199,0.7952,1.3113
2021-4,10.3,9.491,0.7586,0.9,4.9725,3.063,9.8635,15.9912,27.807,653356099.29,30.7695,104479175.56,9.3425,95326737.01,7.3847,8.6816,250.3303,6.1637,11.6816,9.8107,1.0657,0.0657,93.8363,1.2169,80.8444,73.2586,28.1512,125.9518,154.103,0.6168,4.453,4.9141,12.7881,1.0834,1.8093
2022-1,3.33,9.8122,0.0395,0.32,4.9725,3.3842,3.1051,20.5864,40.0609,197845494.63,47.9205,40729310.25,133.3766,37191353.31,114.9512,3.2736,434.0796,7.2078,9.6431,7.8525,1.0777,0.0777,92.7922,0.0519,96.1538,73.6136,33.451,136.3164,169.7674,0.1508,0.936,1.2226,2.6905,0.2343,0.5713
2022-2,6.31,10.0247,0.4875,0.62,4.9725,3.5967,5.9207,19.9853,31.4094,392556771.41,28.0906,78453628.32,51.5095,74121095.31,53.7972,6.1719,378.7588,7.056,9.2765,7.4037,1.0759,0.0759,92.944,0.6406,90.7807,68.7023,22.9859,136.4971,159.483,0.2963,1.9828,2.62,7.8309,0.4707,1.1535
2022-3,9.35,7.3972,0.6039,0.66,3.2661,2.7918,8.7874,21.4386,32.0053,550364964.66,16.5578,117990687.04,57.2339,107963524.17,51.5787,8.9853,351.1631,6.3996,9.7754,7.7863,1.0684,0.0684,93.6004,1.194,99.21,71.2664,22.9803,147.4961,170.4764,0.4099,2.7215,3.7886,11.7492,0.6654,1.6421
