,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,21.693,,,,,,17.0179,13.109,29.6329,275395426.04,,36101490.54,,,,,,21.5512,3.1722,2.3745,1.2747,0.2747,,0.2971,60.3318,87.4678,72.7185,75.0811,147.7996,1.2982,5.967,4.1158,4.9506,1.8989,4.412
2010-4,22.1234,,,,,,18.2093,14.8032,28.5002,331739542.35,20.4594,49108172.2,36.0281,,,,295.4727,15.1903,4.9738,3.5689,1.1791,0.1791,,0.1634,61.9813,78.6404,51.1516,89.4701,140.6217,1.2301,5.8082,4.5778,7.0379,1.6914,5.0564
2011-3,,,,,,,,15.2498,26.3023,344289259.16,,52503516.25,,,,,,,,,,,,,,,,,,,,,,,
2011-4,25.1745,,,,,,19.2044,15.6676,26.3991,454996548.91,37.1548,372687130.4,45.1635,,,,276.435,30.4342,2.1876,1.5723,1.4375,0.4375,,0.7822,59.4393,65.8894,36.9591,88.3696,125.3287,1.2257,6.0566,5.4637,9.7405,1.7378,6.4806
2012-3,11.3902,,,,,,6.9704,7.2501,21.2401,481860082.11,39.9579,34935260.12,-33.4611,,,,145.5757,44.7211,1.651,1.2664,1.809,0.809,,0.1005,47.5093,53.3818,27.6006,73.2905,100.8911,0.9614,5.6831,5.0579,9.7824,1.3574,6.8535
2012-4,16.6214,,,,,,9.6596,7.5941,22.4519,660134704.45,45.0857,50131117.09,-86.5487,,,,127.2084,49.5173,1.9368,1.4468,1.9809,0.9809,,0.1983,48.8189,51.2521,34.7015,65.3695,100.071,1.272,7.3742,7.0241,10.3742,1.9125,5.2204
2013-1,3.6539,,,,,,1.9259,10.0581,24.8935,117536534.07,,11671421.71,,,,,99.5746,44.9523,3.1239,1.8493,1.8166,0.8166,,-0.1481,86.5718,73.3317,58.9082,100.9953,159.9035,0.1915,1.0396,1.2273,1.5278,0.3057,0.6055
2013-2,6.536,,,,,,3.4892,6.8716,25.4389,308987660.46,,21232516.66,,,,,108.8032,43.5744,3.28,2.0208,1.7722,0.7722,,0.0709,65.5284,54.3281,46.8713,72.9852,119.8565,0.5078,2.7469,3.3132,3.8403,0.8207,1.5844
2013-3,13.1066,,,,,,7.0315,8.4241,27.3965,523356684.81,8.6118,44087995.21,26.1991,,,,1250.8932,43.2279,3.1794,2.2631,1.7614,0.7614,,0.0869,53.7549,52.2052,37.3816,68.5785,105.9601,0.8347,5.0228,5.1719,7.2228,1.3326,2.5513
2013-4,16.6937,,,,,,9.1514,8.1226,27.0272,691137511.92,4.6964,56138260.06,11.9829,,,,128.1588,40.709,2.326,1.6253,1.6866,0.6866,,0.2317,56.8397,47.3497,30.8085,73.3809,104.1894,1.1267,6.3336,7.603,11.6851,1.8282,3.3693
2014-1,3.743,,,,,,2.2072,7.8774,26.2783,173433741.75,47.5573,13662139.13,17.0563,,,,96.9957,41.3383,2.1705,1.5436,1.7047,0.7047,,0.0261,57.3614,46.6539,21.6988,82.3165,104.0153,0.2802,1.569,1.9291,4.1477,0.4951,0.7665
2016-4,40.45,6.5151,2.7652,,,5.0151,22.3505,21.0181,38.0509,1085962042.15,,228248950.93,,198000800.0,,35.0338,,36.2031,1.7412,0.9924,1.5675,0.5675,63.7969,0.7479,70.5633,42.8561,42.9394,70.48,113.4194,1.0634,5.1018,8.4002,8.3839,1.7195,3.8418
2017-4,52.95,4.1538,2.359,,0.0155,2.6383,25.8602,19.3634,35.5984,1239378286.07,14.1272,239985340.18,5.1419,186007376.81,-6.0573,57.7745,155.6972,50.2415,1.2161,0.6252,2.0097,1.0097,49.7585,0.5624,70.526,42.4168,30.2361,82.7067,112.9428,1.3355,5.1045,8.4872,11.9063,2.3379,4.3144
2018-4,41.13,1.895,0.65,0.63,0.1766,0.6508,23.96,16.3346,33.7413,1397676052.3,12.7724,228305225.56,-4.867,207411684.93,11.5072,33.4668,126.2189,36.2993,1.6092,0.9425,1.5698,0.5698,63.7007,0.6032,74.4217,49.6387,20.3278,103.7326,124.0604,1.4668,4.8373,7.2524,17.7097,2.9145,4.4955
2019-2,,2.0491,0.2679,0.31,0.1228,0.8526,9.5365,15.2176,35.1047,735066853.57,,111859181.13,,105158300.0,,15.1636,111.0757,42.1426,1.2062,0.666,1.7284,0.7284,57.8574,0.1795,83.7131,58.1395,24.4071,117.4455,141.8526,0.6267,2.1502,3.096,7.3749,1.328,1.9598
2019-3,27.77,,0.577,0.59,,,,18.1116,36.0561,1167817012.92,,211510040.62,,200737394.43,,,,,,,,,,,,,,,,,,,,,
2019-4,35.98,2.55,0.95,0.79,0.1766,1.2269,24.0975,18.3197,37.1791,1553541818.64,11.1518,284603805.65,24.6593,268660809.01,29.5302,31.003,129.5067,28.9032,1.7953,0.8858,1.4065,0.4065,71.0968,0.9133,84.3763,51.188,23.4104,112.1539,135.5643,1.3154,4.2666,7.0329,15.3778,2.8421,3.5048
2020-1,7.08,,,0.19,,,,18.7707,31.9914,357797282.42,,67161028.46,,53725613.92,,,,,,,,,,,,,,,,,,,,,
2020-2,18.36,2.9025,0.5687,0.5,0.1766,1.5674,13.1592,22.4229,35.9615,803571128.54,9.3195,180184311.21,61.0814,163776138.32,55.7425,17.2442,150.7889,27.8059,2.1795,1.4757,1.3852,0.3852,72.1941,0.5087,84.1593,53.2104,24.3559,113.0138,137.3697,0.5869,2.1388,3.3828,7.3904,1.2219,1.477
2020-3,30.4,4.3395,0.7267,0.87,1.4837,1.7444,18.5151,23.3671,37.7273,1343201249.14,15.0181,313866632.2,48.3933,294116042.26,46.5178,18.078,172.3979,17.2931,4.5635,3.5431,1.2091,0.2091,82.7069,0.801,86.4194,51.9711,23.9498,114.4407,138.3905,0.7924,3.1243,5.1952,11.2736,1.3656,2.5208
2020-4,33.8,4.5441,1.0111,1.11,1.4837,1.9304,24.4483,22.2086,36.9199,1850288253.27,19.1013,410922324.35,44.384,384096686.76,42.9671,22.6025,161.6873,12.1882,6.6975,3.8603,1.1388,0.1388,87.8118,1.6032,89.5812,47.1463,24.1403,112.5872,136.7275,1.1008,4.0187,7.6358,14.9128,1.9555,3.5087
2021-1,5.29,4.7812,0.0182,0.25,1.5589,2.1661,4.5853,18.5618,31.3369,533106569.67,48.9968,98954186.54,47.3387,95836360.35,78.3811,5.1452,121.9705,14.3614,5.5058,3.172,1.1677,0.1677,85.6386,0.0227,85.1628,50.6785,22.2354,113.6059,135.8413,0.247,1.0568,1.7759,4.0476,0.3864,0.9515
2021-2,11.42,4.5667,-0.1051,0.54,1.5672,1.9581,10.1425,18.5705,30.2584,1165276523.85,45.0122,216397536.51,20.0979,198494017.62,21.1983,11.7806,117.5899,16.3813,4.4853,2.6546,1.1959,0.1959,83.6187,-0.1175,92.4594,52.3956,21.5092,123.3458,144.855,0.5462,1.9468,3.4354,8.3685,0.8657,2.0361
2021-3,16.9,4.8513,0.3479,0.8,1.5752,2.2167,14.687,18.3224,29.6301,1748909955.02,30.2046,320441955.54,2.0949,297805842.92,1.2545,16.4206,109.5678,14.9039,4.7902,2.9519,1.1751,0.1751,85.0961,0.4095,91.659,49.5886,19.0283,122.2193,141.2476,0.8016,2.9457,5.4448,14.1894,1.284,3.0135
2021-4,20.29,4.9655,0.6351,0.95,1.5758,2.3165,17.0182,16.5226,27.9015,2301660263.01,24.3947,380293419.69,-7.4537,355158574.81,-7.5341,19.0261,100.1514,16.6776,4.1336,2.429,1.2002,0.2002,83.3224,0.639,95.8569,45.8996,21.1217,120.6348,141.7565,1.03,3.7556,7.8432,17.0441,1.641,3.9669
2022-1,4.18,5.171,0.0957,0.21,1.58,2.5285,3.5035,12.5211,24.0903,681208503.94,27.7809,85295075.11,-13.8035,81629455.0,-14.8241,4.098,89.6035,15.7426,4.3638,2.7075,1.1868,0.1868,84.2574,0.099,94.8967,50.2428,18.7149,126.4246,145.1395,0.2798,0.9484,1.7913,4.809,0.4538,1.0349
2022-2,10.03,5.0831,0.3395,0.52,1.5623,2.3675,8.1032,15.8656,25.9032,1315497604.16,12.8915,208711010.29,-3.552,201888156.24,1.7099,10.2197,93.6593,25.8018,2.6919,1.8415,1.3477,0.3477,74.1982,0.1921,101.4027,52.4843,18.2825,135.6045,153.887,0.5107,1.7751,3.4296,9.8455,0.7994,1.9854
2022-3,16.73,5.5034,0.9781,0.88,1.5664,2.729,13.8182,18.1288,27.3118,1952430070.39,11.637,353952957.34,10.4577,342722190.23,15.0824,16.008,107.773,18.8324,3.7132,2.7279,1.232,0.232,81.1676,0.766,95.3121,53.3882,17.655,131.0453,148.7003,0.7622,2.8328,5.0573,15.2931,1.1984,2.8813
2022-4,21.01,5.699,1.2594,1.12,1.5507,2.8678,17.0971,18.0929,28.7392,2470754977.9,7.3466,447030482.43,17.5488,428849162.21,20.7486,19.5268,108.0141,19.1179,3.768,2.7865,1.2364,0.2364,80.8821,0.9349,105.8201,52.6223,19.6895,138.7529,158.4424,0.945,3.402,6.8412,18.2839,1.4556,3.717
