,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,8.98,2.01,0.41,0.18,,,5.2265,13.7846,68.4855,111180586.92,,15325758.14,,13462400.0,,8.4372,,38.0536,1.7623,1.4366,1.6143,0.6143,61.9464,0.3311,248.2074,124.4813,68.6787,304.01,372.6887,0.3792,1.4504,2.892,5.2418,0.5735,1.3252
2013-4,13.14,2.17,0.5,0.27,,,8.7913,18.7157,71.4433,132456742.15,19.1366,24790224.96,61.7553,23297700.0,73.0576,12.4924,199.4486,26.7044,2.0435,1.5896,1.3643,0.3643,73.2956,0.6287,215.9309,94.1989,66.6975,243.4323,310.1298,0.4697,1.6672,3.8217,5.3975,0.7849,1.5913
2014-4,17.46,2.42,0.62,0.4,1.1145,0.1966,11.7058,22.2804,73.0576,164562185.27,24.2384,36665190.6,47.9018,31483611.5,35.1361,16.5573,247.1156,37.7451,1.759,1.4373,1.6063,0.6063,62.2549,0.4216,183.1036,60.0651,70.1235,173.0452,243.1687,0.5254,1.9661,5.9935,5.1338,0.8962,1.9932
2015-2,7.64,2.61,0.25,0.19,,,5.1062,19.1395,74.7907,91920496.8,,17593093.51,,16527300.0,,7.36,228.6821,28.2984,2.1602,0.8781,1.3947,0.3947,71.7016,0.2428,181.8917,48.8162,78.937,151.7709,230.7079,0.2668,0.9896,3.6873,2.2803,0.4452,1.0834
2015-4,21.25,2.79,0.63,0.55,1.1145,0.5248,14.0339,24.9981,74.5355,202822750.76,23.2499,50701923.89,38.2835,45545887.65,44.6654,19.8318,230.5514,30.3106,2.4606,1.6659,1.4349,0.4349,69.6894,0.5228,146.5082,42.0325,83.5596,104.9811,188.5407,0.5614,2.4572,8.5648,4.3083,0.9771,2.2706
2016-1,3.18,,0.0083,0.09,,,,22.9408,73.4017,35984807.33,,8255216.66,,9842872.82,,,,,,,,,,,,,,,,,,,,,
2016-2,8.77,2.84,0.08,0.25,1.1145,0.5715,6.1515,21.9139,73.9248,103124707.55,12.189,22598653.74,28.4518,20455200.0,23.7661,8.6938,198.998,29.3402,2.1219,1.6338,1.4152,0.4152,70.6598,0.0714,141.1654,45.4419,113.7081,72.8992,186.6073,0.2807,1.2751,3.9611,1.583,0.5876,1.1163
2016-3,,,0.069,0.45,,,,27.9598,75.5311,148327187.79,,41471955.1,,,,,,,,,,,,,,,,,,,,,,,
2016-4,25.21,3.35,0.61,0.76,1.1145,1.0094,17.3024,28.1355,76.747,248009195.81,22.2788,69778546.44,37.625,61036679.42,34.0114,22.7202,278.3246,30.1556,3.3331,2.6659,1.4318,0.4318,69.8444,0.4188,117.0009,36.1072,82.9703,70.1378,153.1081,0.615,3.0769,9.9703,4.3389,1.3548,2.6626
2017-1,3.33,5.2694,0.0078,0.11,3.258,0.8394,1.7048,21.4678,76.4016,48232478.57,34.0357,10354472.51,25.4294,11528044.44,17.1207,1.6091,264.5478,16.975,9.3799,8.4569,1.2045,0.2045,83.025,0.0072,178.112,48.7092,136.5498,90.2714,226.8212,0.0794,0.5053,1.8477,0.6591,0.1463,0.5557
2017-2,6.51,5.3638,0.2153,0.29,3.179,1.0127,5.2267,24.0017,76.7849,130085466.97,26.1438,31222748.82,38.162,30079651.27,47.0511,4.7667,268.1843,13.2444,7.8882,6.6883,1.1527,0.1527,86.7556,0.2629,101.2146,41.2437,98.7167,43.7416,142.4583,0.2178,1.7784,4.3643,1.8234,0.4452,1.5178
2017-3,10.04,5.5105,0.2877,0.54,3.179,1.1594,9.9122,30.4736,80.4893,198605748.02,33.8971,60522372.34,45.9357,58658533.8,,8.9939,313.9164,13.8879,6.763,3.0412,1.1613,0.1613,86.1121,0.3238,185.0583,44.0399,110.6966,118.4016,229.0982,0.3253,1.459,6.1308,2.4391,0.677,2.0194
2017-4,16.59,5.9072,0.768,0.86,3.1723,1.4889,14.975,30.2944,82.9738,324826689.9,30.9736,98404449.97,41.0239,86822845.13,42.247,13.6413,338.429,17.5132,4.1861,2.8417,1.2123,0.2123,82.4868,0.6124,163.3616,40.8094,196.1853,7.9857,204.171,0.4943,2.2037,8.8215,1.835,1.0746,3.0404
2018-1,4.06,6.1494,0.0145,0.2547,3.1723,1.7311,3.5252,33.1039,82.4357,93954844.06,94.7958,31102752.94,200.3799,30731902.1,210.8759,4.1418,390.7459,15.6285,3.746,2.3943,1.1852,0.1852,84.3715,0.0127,181.8549,48.2884,251.4669,-21.3236,230.1433,0.1065,0.4949,1.8638,0.3579,0.2461,0.7573
2018-2,9.33,4.2153,0.1744,0.38,1.7815,1.2697,7.7726,28.0405,83.9408,250724015.34,92.7379,70304363.48,125.1703,68610996.59,128.0977,9.1051,458.1054,17.3738,3.1602,2.0119,1.2103,0.2103,82.6262,0.1968,170.1323,42.5562,222.4694,-9.7809,212.6885,0.2772,1.058,4.2297,0.8091,0.6379,2.0063
2018-3,15.67,4.4929,0.807,0.6614,1.7815,1.5473,12.9209,30.1248,82.3485,402185108.76,102.5043,121157505.05,100.1863,117415573.03,100.1679,14.7216,484.1177,17.7698,2.5562,1.4639,1.2161,0.2161,82.2302,0.8312,202.4595,45.7294,,248.1889,248.1889,0.4289,1.3336,5.9043,,1.0601,2.9608
2018-4,22.71,4.8219,0.5175,0.99,1.7815,1.7741,18.2937,29.0794,83.7553,623904151.91,92.0729,181427309.51,84.369,171201864.34,97.1853,20.5406,388.0144,20.3526,2.682,1.9962,1.2555,0.2555,79.6474,0.42,181.1868,53.1475,186.6349,47.6994,234.3343,0.6291,1.9869,6.7736,1.9289,1.4355,3.4894
2019-1,7.88,5.1992,0.0261,0.3822,1.7815,2.1514,6.1599,44.607,85.4014,156959330.16,67.0583,70014897.74,125.1084,69579855.27,126.4092,7.3516,667.9623,18.2013,2.5993,1.4701,1.2225,0.2225,81.7987,0.0225,296.15,75.8597,,372.0097,372.0097,0.1381,0.3039,1.1864,,0.3781,0.5545
2019-2,12.82,3.5117,0.1414,0.44,0.8544,1.4798,10.0354,34.1274,84.3535,351870637.9,40.3418,120084461.81,70.8066,116093670.65,69.2056,12.4455,553.479,24.8678,1.4816,0.9435,1.331,0.331,75.1322,0.1217,286.8069,79.2219,237.875,128.1538,366.0288,0.2941,0.6276,2.2721,0.7567,0.8658,1.2076
2019-3,21.23,3.824,0.2694,0.75,0.8544,1.7921,16.2995,33.8568,82.6849,608533925.01,51.3069,206030166.9,70.0515,198789400.89,69.3041,19.6089,557.1197,25.9596,1.5313,0.9892,1.3506,0.3506,74.0404,0.2009,216.1556,80.0759,134.2883,161.9432,296.2315,0.4814,1.2491,3.3718,2.0106,1.3356,2.1975
2019-4,29.68,4.1706,0.7839,1.1,0.8544,2.0244,21.288,31.6965,81.6056,950095207.86,52.2822,301147028.57,65.9877,283461483.69,65.5715,26.2794,527.0779,33.3874,1.5663,1.2776,1.5012,0.5012,66.6126,0.375,145.0911,88.6612,143.5464,90.2059,233.7523,0.6716,2.4812,4.0604,2.5079,1.7007,3.11
2020-1,6.99,4.3613,0.0233,0.2915,0.8544,2.2151,4.41,46.8752,85.2132,170838521.57,8.8425,80080883.58,14.3769,82095991.47,17.9882,6.6827,519.6402,37.3095,1.3055,0.9582,1.5951,0.5951,62.6905,0.009,326.6788,175.7469,312.1748,190.2509,502.4257,0.0941,0.2755,0.5121,0.2883,0.2611,0.4318
2020-2,11.36,6.2821,0.181,0.57,2.6957,2.304,7.2514,39.4535,81.8777,401680875.78,14.1558,158477357.61,31.9716,157608676.25,35.7599,8.8836,513.6764,32.6977,1.8605,1.5751,1.4858,0.4858,67.3023,0.0593,232.6182,168.5078,298.1613,102.9647,401.126,0.1838,0.7738,1.0682,0.6037,0.4303,0.9778
2020-3,25.5,4.4789,0.2499,0.6521,1.507,1.7884,12.6555,36.4361,81.328,782042437.08,28.5125,284946031.6,38.3031,266398585.26,34.0105,14.5586,598.7685,29.6668,2.112,1.6554,1.4218,0.4218,70.3332,0.1323,187.188,142.1651,206.9283,122.4248,329.3531,0.3473,1.4424,1.8992,1.3048,0.807,1.8828
2020-4,24.02,4.6664,0.7599,0.94,1.5213,1.9905,17.0613,34.2798,74.7575,1188603424.51,25.1036,407450895.97,35.2997,380235764.93,34.1402,19.9814,484.6194,33.2738,1.8275,1.5512,1.4987,0.4987,66.7262,0.3266,98.272,140.7349,159.8153,79.1916,239.0069,0.4977,3.6633,2.558,2.2526,1.2441,2.6024
2021-1,5.61,4.9962,0.0259,0.24,1.5233,2.3183,3.4424,44.3463,81.2841,273392371.83,60.0297,121239486.28,51.3963,118400289.91,44.2218,5.0248,613.6274,39.4954,2.5889,2.3133,1.6528,0.6528,60.5046,0.0072,183.1875,195.9504,398.054,-18.9161,379.1379,0.0776,0.4913,0.4593,0.2261,0.186,0.5153
