,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,6.13,,,4.2251,0.9079,14.6398,32.4863,42.9109,1118538092.0,,363372100.0,,,,14.8,,1.1024,40.5849,35.8315,1.0111,0.0111,98.8976,,46.5255,57.6424,3.6616,100.5063,104.1679,0.4506,7.7377,6.2454,98.3181,1.5874,
1994-2,,1.02,,,,,7.1992,35.2959,,527075681.11,,186036022.96,,,,1.0,,10.4866,2.3252,2.3252,1.1172,0.1172,89.5134,,,,,,,0.204,,,,0.8323,
1994-4,,3.81,,,2.0136,0.7305,14.006,34.5735,39.0334,1071013252.0,-4.2488,370287073.0,1.903,,,14.24,,2.1649,10.2192,10.2192,1.0221,0.0221,97.8351,,,46.7982,9.9844,36.8138,46.7982,0.4051,,7.6926,36.0564,1.6163,15006.9114
1995-2,,3.583,,0.236,,,6.1382,35.3446,,545564685.0,3.5078,192827732.0,3.6507,,,6.8,,15.8819,2.0124,2.0124,1.1888,0.1888,84.1181,,,,,,,0.1737,,,,0.63,
1995-4,,3.49,,,2.1826,0.0087,11.2257,27.4756,38.1378,1511375334.0,41.1164,371027448.0,0.1999,,,12.8754,,12.5673,1.7309,1.6418,1.1437,0.2003,87.4327,,16.9716,26.9489,23.8671,20.0534,43.9205,0.4086,21.2119,13.3586,15.0835,1.8668,21177.213
1996-2,,3.845,,,2.1814,0.3639,7.4582,32.888,,1069546315.0,96.0439,293137706.0,52.0205,,,9.236,,10.1803,2.2446,2.2446,1.1133,0.1552,89.8197,,,,,,,0.2268,,,,1.0168,
1996-4,,3.97,,,2.1814,0.2142,13.3029,32.129,41.3252,2123278926.0,40.4865,557813261.0,50.3429,,,17.0406,,12.8212,2.5657,2.4386,1.1471,0.2218,87.1788,,17.4486,35.8344,29.607,23.676,53.283,0.414,20.632,10.0462,12.1593,1.4849,
1997-2,,3.572,,,1.8178,0.2792,5.9664,33.0265,,1049018820.0,-1.9193,264830506.0,-9.6566,,,7.485,,12.0796,3.1497,3.1497,1.1374,0.2031,87.9204,,,,,,,0.1807,,,,0.5088,
1997-4,,3.61,,,1.8178,0.137,12.3834,33.0843,44.7227,2376196657.17,11.9117,601650368.96,7.8587,,,16.82,,23.5257,2.5493,2.4414,1.3076,0.4625,76.4743,,23.0362,43.1562,29.9217,36.2707,66.1924,0.3743,15.6276,8.3418,12.0314,1.1251,
1998-2,8.19,3.02,,,1.1676,0.35,5.5649,33.2459,46.6524,1211382966.16,15.4777,305993340.51,15.5431,,,7.86,,22.9008,2.3105,2.2369,1.297,0.4377,77.0992,,21.3576,59.8763,33.5414,47.6925,81.2339,0.1674,8.4279,3.0062,5.3665,0.5109,-59.2048
1998-4,18.89,2.92,0.7918,0.538,1.1676,0.0825,13.2533,35.7657,49.3405,2752134477.33,15.821,706473066.31,15.1412,,,18.44,843.9819,25.7783,2.3206,2.1906,1.3473,0.5367,74.2217,0.5058,29.2179,40.4049,18.3297,51.2931,69.6228,0.3706,12.3212,8.9098,19.6403,1.1032,-158.4605
1999-2,,3.28,,,1.1676,0.442,8.3542,40.256,53.9876,1655257312.22,36.642,456954787.63,49.3084,,,10.83,,20.9683,3.0144,2.8665,1.2653,0.4041,79.0317,,27.5267,,16.5209,11.0058,27.5267,0.2075,6.5391,,10.8953,0.6439,-204.034
1999-4,,3.26,1.2361,0.648,1.1676,0.1706,15.1042,36.0543,52.9844,3436918008.02,24.8819,834603648.54,18.1367,834603648.54,,19.86,1122.6798,25.3781,3.5697,3.2667,1.3401,0.5185,74.6219,0.7304,24.4101,,5.834,18.5761,24.4101,0.4189,14.748,,61.7072,1.2529,-722.3859
2000-2,,3.59,0.0432,,1.1676,0.3526,7.7668,36.3938,53.3924,1934542256.09,16.8726,474048728.91,4.2817,476520101.77,,10.3,727.1389,27.8936,3.3066,3.0439,1.3868,0.5751,72.1064,0.0209,17.9924,,25.0906,-7.0982,17.9924,0.2134,10.0042,,7.174,0.5998,240.6217
2000-4,20.81,1.84,0.66,0.377,0.1838,0.0413,14.8517,34.4385,52.8198,4288092115.21,24.7656,970292208.75,16.2578,1002636143.9,20.1332,20.49,1238.6894,35.8666,2.8649,1.6083,1.5592,0.8558,64.1334,0.4177,17.094,,9.8792,7.2148,17.094,0.4313,21.06,,36.4401,1.2447,1033.7861
2001-2,10.75,2.33,0.328,0.205,0.52,0.2212,6.905,30.4588,50.046,2656887799.63,37.3394,533599010.78,12.5621,543270438.47,14.0079,8.631,949.8786,28.1875,3.9445,3.516,1.3925,0.5535,71.8125,0.2545,24.7215,54.7229,25.9826,53.4618,79.4444,0.2267,7.2811,3.2893,6.9277,0.6828,0.7097
2001-3,,,,,,,,27.3827,46.9523,3914027307.04,,698380595.28,,,,,,,,,,,,,,,,,,,,,,,
2001-4,18.02,2.28,0.76,0.402,0.5201,0.0358,13.0645,28.2042,47.335,5440942238.69,26.8849,1057768824.32,9.0155,1067483289.41,6.4677,17.48,872.3165,30.3922,2.1061,1.6243,1.4366,0.6123,69.6078,0.5449,21.1866,61.5311,12.8191,69.8986,82.7177,0.4632,16.9919,5.8507,28.0832,1.355,1.4985
2002-1,,1.8708,,,,,2.4554,23.1577,,1306443900.0,,302542300.0,,,,6.081,,37.8683,1.452,1.2951,1.6095,0.7418,62.1317,,,75.1064,,75.1064,75.1064,0.106,,1.1983,,0.3178,
2002-2,11.84,2.55,0.345,0.277,0.5201,0.313,7.6389,30.1776,47.5375,2987176315.17,12.4314,737321488.18,38.1789,728904797.22,34.1698,10.86,1361.4133,27.6039,2.3736,2.0267,1.3813,0.4638,72.3961,0.2911,27.6426,71.474,27.8293,71.2873,99.1166,0.2531,6.5117,2.5184,6.468,0.815,0.4201
2002-3,,2.65,,,0.5201,0.407,9.9166,27.4368,44.7409,4305967434.25,10.0137,987182103.07,41.353,975753329.41,,14.02,,27.4665,2.3752,2.0081,1.3787,0.4539,72.5335,,29.8148,51.9791,27.7658,54.0281,81.7939,0.3614,9.0559,5.1944,9.7242,1.1571,0.6118
2002-4,16.95,2.49,0.99,0.4475,0.5201,0.0743,11.9872,25.5139,43.3663,5619722960.25,3.2858,1189985008.96,12.4995,1200845061.8,12.4931,17.95,852.3493,30.2177,1.7954,1.5634,1.433,0.5345,69.7823,0.7456,30.0526,46.0193,21.9026,54.1693,76.0719,0.4698,11.979,7.8228,16.4364,1.4927,0.7914
2003-1,,2.58,0.0502,,0.5201,0.1635,2.3304,23.6524,40.5113,1176871259.72,-9.918,237427404.64,-21.5226,,,3.46,643.8091,30.1675,1.9893,1.7058,1.432,0.5341,69.8325,0.0364,37.6238,50.65,42.3071,45.9667,88.2738,0.0985,2.3921,1.7769,2.1273,0.3123,0.1716
2003-2,,2.71,0.2894,,0.5201,0.2943,5.7029,24.8733,42.417,2709570266.74,-9.2933,585091059.01,-20.6464,585250892.79,-19.7082,8.11,667.5044,26.6624,2.3992,2.1974,1.3636,0.4399,73.3376,0.2424,34.7068,49.1226,30.4352,53.3942,83.8294,0.2293,5.1863,3.6643,5.9142,0.7549,0.3809
2003-3,,2.86,0.4918,,,,9.5878,26.204,43.1551,4425589426.93,2.7781,984462728.05,-0.2755,,,12.93,-3022.5403,,,,,,,,,,,,,0.3659,,,,,
2003-4,,2.94,0.7748,0.458,0.5201,0.3366,12.0418,24.1411,41.5858,6029014914.08,7.2831,1218944109.78,2.4336,1220388584.7,1.6275,15.57,644.5447,22.5135,3.0699,2.7269,1.2905,0.3578,77.4865,0.7355,26.6359,39.7071,35.4421,30.9009,66.343,0.4988,13.5156,9.0664,10.1574,1.5853,0.8614
2004-1,,3.09,0.2374,,0.5201,0.4838,3.2244,24.0706,38.4111,1721442010.1,46.2728,335914794.11,41.4811,335605060.97,,4.09,861.0669,22.8301,3.149,2.8304,1.2958,0.3681,77.1699,0.2086,19.8299,50.2456,46.6056,23.4699,70.0755,0.134,4.5386,1.7912,1.9311,0.3874,0.2453
2004-2,7.27,2.94,0.2931,0.2238,0.5201,0.3312,5.9133,21.8636,35.625,3420874827.66,26.2516,595070841.47,1.7057,595744617.79,1.793,7.61,711.7913,24.008,2.7483,2.3138,1.3159,0.3948,75.992,0.2526,18.9038,54.7262,43.8661,29.7639,73.63,0.2705,9.5219,3.2891,4.1034,0.8467,0.4933
2004-3,,3.0,0.4729,,0.5201,0.3878,7.1969,17.9457,30.8828,5178692332.19,17.017,745429655.02,-24.2806,745105819.06,,9.36,534.0912,25.614,2.2766,1.8587,1.3443,0.4303,74.386,0.3669,22.3775,49.5449,41.2712,30.6512,71.9224,0.401,12.0657,5.4496,6.5421,1.2853,0.756
2004-4,11.9,3.05,0.71,0.357,0.5201,0.2986,9.0217,16.2426,28.9441,7150810796.91,18.6066,948466799.76,-22.1895,949973938.59,-22.1581,11.7,467.4382,24.7558,1.9864,1.5579,1.329,0.4063,75.2442,0.5755,22.564,47.5141,38.0401,32.038,70.0781,0.5554,15.9546,7.5767,9.4637,1.8745,1.0013
2005-1,,3.13,0.1732,,0.5201,0.3817,1.8902,13.5957,25.8894,1913739029.71,11.1707,220757332.85,-34.2817,222090805.0,-33.8238,2.65,420.7828,27.8015,1.9071,1.5854,1.3851,0.475,72.1985,0.1165,23.3536,54.1386,44.4181,33.0741,77.4922,0.139,3.8538,1.6624,2.0262,0.4832,0.2682
2005-2,4.47,3.0,0.2463,0.1394,0.5201,0.2547,3.0393,11.6989,23.5767,3747587283.04,9.5506,370825654.1,-37.6838,372014067.62,-37.5548,4.64,312.6874,35.0337,1.0694,0.8221,1.5393,0.6818,64.9663,0.1203,28.016,55.3931,45.1479,38.2612,83.4091,0.2598,6.4249,3.2495,3.9869,1.0079,0.5315
