,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,24.55,2.22,0.4,0.65,0.0313,0.7648,11.5059,13.1404,37.5172,193115637.37,,25255664.11,,25296395.53,,29.5,,60.8295,1.3641,0.9127,2.5529,1.5668,39.1705,0.1158,105.7952,93.611,25.6564,173.7498,199.4062,0.8756,3.4028,3.8457,14.0316,1.5197,2.5362
2004-4,42.35,3.55,1.16,1.19,0.1714,1.7635,15.9767,16.4629,38.728,280197902.13,45.0933,46005305.5,82.1584,45954522.06,81.6643,33.57,171.9038,61.3675,1.81,1.1627,2.5885,1.5982,38.6325,0.2041,82.8653,71.4427,22.5663,131.7417,154.308,0.9705,4.3444,5.039,15.953,1.7371,3.1217
2005-3,,,,,,,,11.7697,38.4475,273792568.55,,32165954.67,,,,,,,,,,,,,,,,,,,,,,,
2005-4,38.96,4.89,0.46,1.63,0.1812,2.8406,14.6923,16.0514,39.3413,393946155.99,40.5957,63125184.78,37.2128,62824253.83,36.7096,33.41,234.6848,62.3113,1.4533,1.0136,2.6533,1.6616,37.6887,0.0566,79.558,70.9569,26.0802,124.4347,150.5149,0.9153,4.525,5.0735,13.8036,1.6465,2.9632
2006-1,,,,,,,,13.5599,36.3925,103224555.79,,13980484.74,,,,,,,,,,,,,,,,,,,,,,,
2006-2,12.44,2.48,0.72,0.31,0.0906,0.9533,4.4792,11.0456,37.577,215854127.49,,23791118.14,,23407344.3,,12.42,220.8018,65.6849,1.3011,0.8075,2.9142,1.9232,34.3151,0.1508,89.401,91.9305,28.5764,152.7551,181.3315,0.4055,2.0134,1.958,6.2989,0.7112,1.3093
2006-3,,2.7,0.9946,0.53,0.0906,1.1737,7.1243,11.7659,38.6446,346845832.93,26.682,40819269.09,26.9021,40474523.07,,19.57,246.0247,67.0638,1.3245,0.7357,3.0362,2.0639,32.9362,0.1785,86.2427,89.3359,33.5129,142.0657,175.5786,0.6055,3.1307,3.0223,8.0566,1.0606,2.0663
2006-4,33.8,4.99,1.24,0.79,2.4474,1.2344,12.2542,15.8993,39.6445,511525705.94,29.8466,81322958.68,28.8281,78594459.3,25.1021,15.46,236.0416,35.8909,1.8291,1.2959,1.5598,0.5629,64.1091,0.4339,80.2103,76.9774,44.8185,112.3692,157.1877,0.7707,4.4882,4.6767,8.0324,1.3171,2.795
2007-1,,5.28,-0.06,0.18,2.4458,1.4172,2.3282,14.6934,40.8549,125250649.51,21.338,18497413.64,32.3088,17809528.3,,3.39,205.7384,27.154,2.2585,1.4727,1.3728,0.3774,72.846,-0.0293,89.1795,96.7742,54.1484,131.8053,185.9537,0.1585,1.0092,0.93,1.6621,0.2731,0.6217
2007-2,9.68,4.24,0.2,0.4,1.6217,1.3075,6.5455,18.447,40.3187,288717509.4,33.7558,53188482.85,123.5645,44279179.14,89.1679,9.34,221.564,28.283,2.6573,1.7814,1.3944,0.3991,71.717,0.1177,82.188,91.3798,52.3058,121.262,173.5678,0.3548,2.1901,1.9698,3.4413,0.6066,1.3888
2007-3,,4.43,0.35,0.58,1.6218,1.4953,9.5438,17.454,40.7432,449863550.0,29.7013,78394618.51,92.053,69151898.74,70.8529,13.18,236.5733,26.7864,2.729,1.657,1.3659,0.3701,73.2136,0.2147,86.3585,86.6662,50.2718,122.7529,173.0247,0.5468,3.1265,3.1154,5.3708,0.9473,2.111
2007-4,22.42,4.87,0.78,0.99,1.6217,1.8453,15.3348,19.6855,40.6955,674819241.0,31.9228,132606152.1,63.0612,123224390.63,56.7851,20.29,253.8763,27.3308,2.2771,1.6162,1.3761,0.3801,72.6692,0.423,76.5355,75.5906,55.2741,96.852,152.1261,0.779,4.7037,4.7625,6.513,1.413,2.5488
2008-1,,3.12,-0.14,0.12,1.0135,0.8549,2.6901,16.7243,41.03,151948007.41,21.3151,25366635.97,37.1361,25534202.67,43.3738,3.79,154.1504,30.9435,2.106,1.4248,1.4481,0.4527,69.0565,-0.0988,104.4568,103.1873,55.0021,152.642,207.6441,0.1608,0.8616,0.8722,1.6363,0.3216,0.4622
2008-2,9.73,3.31,-0.13,0.31,1.0134,1.0466,6.6043,17.7948,40.5747,374878256.5,29.8426,66548767.37,25.1188,66072586.81,49.2182,9.36,185.8297,35.3605,1.9736,1.3481,1.547,0.5525,64.6395,-0.0707,95.5921,92.2273,52.6701,135.1493,187.8194,0.3711,1.883,1.9517,3.4175,0.7035,1.1475
2008-3,0.0,3.47,-0.16,0.47,1.0134,1.2034,9.5151,17.6885,39.6852,567442224.85,26.1365,100208614.19,27.8259,95169265.33,37.6235,13.45,205.5032,37.3787,1.9089,1.1874,1.5969,0.6026,62.6213,-0.0746,107.007,91.2625,51.1548,147.1147,198.2695,0.5379,2.5232,2.9585,5.2781,0.9813,1.7635
2008-4,20.39,3.69,0.25,0.68,1.0133,1.3571,14.2786,18.2046,38.526,809874150.26,20.0135,147018474.51,10.8685,134614928.07,9.2437,18.57,227.1513,31.4116,2.2295,1.3363,1.458,0.4587,68.5884,0.1484,95.6048,86.1285,47.3118,134.4215,181.7333,0.7843,3.7655,4.1798,7.6091,1.4752,2.53
2009-1,0.0,3.8,0.08,0.11,1.0133,1.468,2.0488,15.6418,36.3115,152418266.43,0.3095,23823361.59,-6.0839,23833430.95,-6.6608,2.92,188.9917,30.2763,2.1289,1.233,1.4342,0.4349,69.7237,0.0456,153.2959,144.4159,53.9795,243.7323,297.7118,0.131,0.5871,0.6232,1.6673,0.2395,0.491
