,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,30.32,1.26,1.93,0.35,0.1222,0.1026,4.9629,4.835,75.8644,376592775.33,,17533280.19,,17934200.0,,27.7401,,82.4565,1.0277,0.4752,5.7001,4.7863,17.5435,0.3195,16.3507,58.8216,138.148,-62.9757,75.1723,1.0265,22.0174,6.1202,2.6059,1.2113,24.1628
2017-4,20.14,4.44,2.08,0.78,2.5454,0.7828,8.837,9.5143,78.282,466915161.16,23.9841,44660232.36,154.7169,38325700.0,113.7018,17.4137,14.9259,59.6895,1.5503,0.8659,2.4807,1.4861,40.3105,0.315,13.3227,51.7621,129.8139,-64.7291,65.0848,0.9288,27.0215,6.9549,2.7732,1.0355,31.0244
2018-3,4.46,,-1.3,0.2,,,,4.3871,76.2534,303892854.61,,11587434.18,,5050700.0,,,,,,,,,,,,,,,,,,,,,
2018-4,25.53,5.34,2.15,1.26,2.5421,1.567,10.8735,13.1488,77.8756,578092495.02,23.811,72977714.07,63.4065,63382700.0,65.3791,23.6705,20.3381,58.9141,1.5851,1.525,2.4339,1.4515,41.0859,0.2774,12.5643,47.9208,123.1316,-62.6465,60.4851,0.827,28.6526,7.5124,2.9237,0.8892,37.9464
2019-1,-2.71,,,-0.14,,,,-9.703,77.2177,83513854.22,,-8240267.64,,-8292228.92,,,,,,,,,,,,,,,,,,,,,
2019-2,6.29,5.83,-2.09,0.37,2.5421,1.635,3.1326,8.9292,77.4593,250716879.8,,21245020.69,,19130900.0,,6.3082,13.5273,48.9764,1.8151,1.7375,1.9599,0.9739,51.0236,-0.3671,20.7567,62.3463,149.1424,-66.0394,83.103,0.3508,8.6719,2.8871,1.2069,0.3858,15.2934
2019-3,9.86,6.05,-2.24,0.58,2.5421,1.8477,4.9347,9.3437,77.8502,381885906.35,25.6647,33528901.5,189.3557,31255400.0,518.833,9.6053,16.8382,48.2947,1.849,1.7244,1.934,0.9499,51.7053,-0.3909,20.1348,63.4846,165.0871,-81.4677,83.6194,0.5281,13.4096,4.253,1.6355,0.5798,23.49
2019-4,19.72,15.8693,1.2539,1.6,12.5754,2.1013,8.346,14.5671,76.0734,699836009.29,21.0595,97466738.68,33.5569,92413536.55,45.8024,7.9775,24.09,26.9773,3.6115,3.5837,1.3694,0.3717,73.0227,0.2126,11.2318,45.6563,116.3279,-59.4398,56.8881,0.5729,32.0519,7.885,3.0947,0.5958,43.6672
2020-1,-0.01,15.8681,-1.5098,-0.0012,12.5754,2.1,-0.0315,-0.7239,66.4619,70746523.64,-15.2877,-96144.05,98.8332,-8096107.26,2.3651,-0.0079,-12.7188,21.4944,4.5267,4.4763,1.2738,0.2754,78.5056,-0.3455,28.0829,116.7164,198.1942,-53.3949,144.7993,0.0436,3.2048,0.7711,0.4541,0.0447,4.4695
2020-2,3.16,15.9814,-1.3588,0.51,12.5754,2.2133,2.4538,15.873,76.6629,251630409.43,0.3644,39424434.76,85.5702,26905890.58,40.6413,3.2042,17.2372,21.2271,4.5835,4.5297,1.2695,0.2712,78.7729,-0.3135,16.2872,72.8421,165.0468,-75.9175,89.1293,0.1546,11.0516,2.4711,1.0906,0.1588,15.9021
