,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,77.02,10.952,5.8829,,0.6461,8.9183,21.5647,16.8677,28.4353,200429989.71,,29511380.61,,12876572.98,,52.1707,,56.0043,1.1723,0.7147,2.273,1.5522,43.9957,0.3461,84.8756,73.0045,77.007,80.8731,157.8801,1.2785,4.2415,4.9312,4.6749,1.9755,5.747
2008-4,22.33,2.43,0.49,0.3828,1.047,0.3759,11.5715,12.2171,27.9167,231966867.2,15.7346,26795873.17,-9.2016,24787506.58,92.5008,15.7557,168.559,47.5276,1.4759,1.1697,1.9058,0.9307,52.4724,0.215,66.0478,59.6451,69.1523,56.5406,125.6929,0.9472,5.4506,6.0357,5.2059,1.7316,5.0021
2009-4,18.86,2.94,0.28,0.5066,1.047,0.8487,9.3696,14.4962,36.9995,253294137.68,9.1941,35419373.08,32.1822,33875168.12,36.6623,17.2365,192.1179,53.2986,1.1611,0.8546,2.1413,1.1691,46.7014,0.0806,83.3391,74.7508,92.7572,65.3327,158.0899,0.6463,4.3197,4.816,3.8811,1.3639,2.2953
2010-1,0.54,,,0.02,,,,2.2145,29.764,52036935.2,,1107912.64,,,,,,,,,,,,,,,,,,,,,,,
2010-2,10.77,3.27,0.23,0.3343,1.047,1.183,5.028,14.174,37.0419,168784394.52,,23397842.97,,23040091.27,,10.2224,213.4469,53.2353,1.2074,0.822,2.1384,1.1649,46.7647,0.0603,91.8883,88.0626,84.5626,95.3883,179.9509,0.3547,1.9589,2.044,2.1286,0.7578,1.0257
2010-3,,3.44,0.19,0.49,1.047,1.3541,7.3174,14.106,36.5341,250772429.24,,34471805.17,,34114053.47,,14.31,217.3028,52.2222,1.1929,0.7356,2.093,1.119,47.7778,0.0489,102.7046,89.2002,81.1713,110.7335,191.9048,0.5187,2.6289,3.0269,3.3263,1.1237,1.5257
2010-4,21.19,3.63,0.6,0.6959,1.047,1.5021,9.9229,14.2231,35.722,351033201.4,38.5872,48713068.94,37.5323,45677595.68,34.8409,19.163,194.7531,53.1599,1.2933,0.8161,2.1349,1.1619,46.8401,0.1418,103.6269,81.3541,79.5422,105.4388,184.981,0.6977,3.474,4.4251,4.5259,1.4754,2.1104
2011-1,1.12,10.16,-0.5,0.09,7.893,1.2102,0.8716,10.0722,34.9657,78866783.07,51.5592,8003701.06,622.4126,7678477.75,,0.8421,100.0202,24.5299,4.3477,3.7954,1.325,0.3271,75.4701,-0.1505,160.285,114.1553,87.5146,186.9257,274.4403,0.0865,0.5615,0.7884,1.0284,0.1262,0.4665
2011-2,3.4,6.59,-0.42,0.2061,4.9287,0.6167,3.2297,15.1868,34.4422,187244742.89,10.9372,28091535.52,20.0604,27665554.14,20.0757,3.041,138.8424,22.4194,3.9471,3.251,1.289,0.2925,77.5806,-0.2179,158.381,105.2878,89.1266,174.5422,263.6688,0.2127,1.1365,1.7096,2.0196,0.3231,1.1128
2011-3,5.1,6.7,-0.58,0.38,4.9287,0.7296,4.894,15.5241,33.8215,285378705.14,13.7999,43928428.44,27.4329,40767335.8,19.5031,4.6753,131.6462,24.2182,3.5461,2.6955,1.3196,0.3235,75.7818,-0.2697,196.707,116.4295,104.7283,208.4082,313.1365,0.3153,1.3726,2.319,2.5781,0.483,1.7111
