,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,15.18,2.82,0.38,0.3863,,,4.5151,4.7685,16.4318,837038681.38,,39914371.23,,,,12.8868,,64.9635,1.3323,0.9846,2.8542,1.8542,35.0365,0.0727,69.6581,82.7358,52.0924,100.3015,152.3939,0.9468,5.1681,4.3512,6.9108,1.4199,16.2075
2014-4,5.52,2.91,0.36,0.1597,,,1.9854,2.7012,17.3329,650487888.98,-22.287,17571259.58,-55.9776,,-61.6993,5.4976,40.4695,63.9253,1.1492,0.7678,2.772,1.772,36.0747,0.0726,97.4896,103.2999,77.7706,123.0189,200.7895,0.735,3.6927,3.485,4.629,1.1592,7.8716
2015-4,14.39,3.36,0.8,0.4507,,,5.5869,7.0747,18.7761,700726806.25,7.7233,49574177.69,182.1322,,252.9845,13.4299,81.3026,58.4621,1.2734,0.9466,2.4074,1.4074,41.5379,0.1688,86.3082,92.1022,77.8008,100.6096,178.4104,0.7897,4.1711,3.9087,4.6272,1.3306,6.352
2016-2,7.35,3.61,0.3,0.2562,,,3.1223,8.3939,23.1903,335993841.28,,28203083.01,,,,7.0963,101.6349,56.7011,1.3706,1.0178,2.3095,1.3095,43.2989,0.0643,83.2717,100.3289,81.7253,101.8753,183.6006,0.372,2.1616,1.7941,2.2025,0.6253,2.7263
2016-4,14.72,3.76,1.07,0.539,1.0337,1.6536,6.3177,7.9241,21.5908,747597173.18,6.6888,59225960.72,19.4694,51957190.28,32.9591,14.3372,74.7783,58.1335,1.6009,1.223,2.3885,1.3885,41.8665,0.206,73.9812,89.4832,82.81,80.6544,163.4644,0.7973,4.8661,4.0231,4.3473,1.2984,5.5324
2017-4,19.04,4.44,0.26,0.79,1.0337,2.3204,8.1449,8.1317,23.0653,1069010853.32,42.9929,86929214.01,46.7755,64266576.05,23.6914,17.8044,111.1757,57.4654,1.6342,1.1139,2.351,1.351,42.5346,0.0467,70.8313,77.441,79.9876,68.2847,148.2723,1.0016,5.0825,4.6487,4.5007,1.4985,7.1471
2018-3,19.54,,,0.961,,,,10.3202,24.5517,1024269016.1,,105706597.18,,90266997.06,,,,,,,,,,,,,,,,,,,,,
2018-4,24.97,5.52,1.31,1.267,1.0337,3.3573,11.4669,10.4172,24.9879,1337540523.89,25.1195,139334150.57,60.2846,121393274.46,88.8902,22.9471,125.0654,52.6484,1.8503,1.2643,2.1119,1.1119,47.3516,0.2141,81.7792,70.4019,73.3945,78.7866,152.1811,1.1008,4.4021,5.1135,4.905,1.5546,9.5667
2019-1,2.06,,,0.11,,,,4.8316,23.0766,261541254.75,,12636527.84,,10763408.29,,,,,,,,,,,,,,,,,,,,,
2019-2,7.75,5.57,-0.11,0.4451,,,3.8404,8.0034,24.585,611746919.46,,48960448.58,,45695405.54,,7.9963,90.3074,51.6907,1.8926,1.2896,2.07,1.07,,-0.0193,99.9611,81.9709,81.0555,100.8765,181.932,0.4798,1.8007,2.1959,2.2207,0.6655,4.2456
