,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,30.35,1.28,0.21,0.31,0.031,0.2222,16.4632,24.1473,51.8748,82146225.16,,19567281.98,,18746700.0,,23.9457,,31.1536,1.9654,1.57,1.4525,0.4594,68.8464,0.3478,131.2862,86.6218,78.9266,138.9814,217.908,0.6818,2.7421,4.156,4.5612,1.1135,2.4195
2009-4,32.91,1.51,0.46,0.46,0.1711,0.3075,22.9428,32.0261,56.5833,91174127.44,10.99,29035824.93,48.3897,28877900.0,54.0426,30.1569,270.3025,27.3333,2.222,1.9095,1.3761,0.3806,72.6667,0.8073,113.7656,87.1186,108.7515,92.1327,200.8842,0.7164,3.1644,4.1323,3.3103,1.175,2.4052
2010-1,,,0.07,0.07,,,,23.4687,58.0949,20228471.19,,4751938.08,,4751938.08,,5.45,,,,,,,,,,,,,,,,,,,
2010-2,18.51,,0.25,0.25,,,,27.6223,55.6714,57331794.64,,15829784.84,,15244084.53,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.39,,,,27.5395,55.088,91318767.09,,25153307.45,,,,,,,,,,,,,,,,,,,,,,,
2010-4,37.58,1.86,0.6,0.56,0.1731,0.5944,24.3158,27.3258,52.9187,131455128.97,44.1803,35914564.31,23.6905,33372200.0,15.5631,30.3553,246.403,26.6953,3.0071,2.5657,1.3642,0.3642,73.3047,0.8879,75.3753,76.0408,100.7303,50.6858,151.4161,0.8898,4.7761,4.7343,3.5739,1.371,3.1938
2011-1,,1.71,-0.01,0.11,0.1731,0.4511,4.5529,22.2283,48.5988,30565561.17,51.1017,6794210.71,42.9777,6794210.71,42.9777,6.22,219.4795,20.3326,3.9863,3.22,1.2552,0.2552,79.6674,-0.0231,89.3744,94.5279,89.6861,94.2162,183.9023,0.2048,1.007,0.9521,1.0035,0.3119,0.7542
2011-2,15.5,3.94,0.1,0.29,2.3955,0.4751,6.8484,24.7506,49.6407,74896831.73,30.6375,18537392.45,17.1045,18514867.45,21.4561,5.526,244.4815,11.7131,8.4015,7.9257,1.1327,0.1327,88.2869,0.1943,77.4227,83.682,84.2026,76.9021,161.1047,0.2767,2.3249,2.151,2.1377,0.3479,1.8759
2011-3,14.1,4.04,0.11,0.38,2.3955,0.5767,9.9518,24.1004,50.4732,112841068.09,23.5683,27195181.09,8.1177,25913641.85,,7.9029,221.0681,10.6517,12.146,11.2891,1.1192,0.1192,89.3483,0.2367,86.9145,88.9328,87.0042,88.8431,175.8473,0.4129,3.1065,3.036,3.1033,0.5245,2.8511
2011-4,16.74,4.18,0.24,0.52,2.3955,0.67,13.8412,25.981,49.9391,150206180.57,14.2642,39025057.64,8.6608,37094957.55,11.1553,10.9638,210.5911,11.5659,12.7948,11.9218,1.1308,0.1308,88.4341,0.4392,87.8885,85.5656,89.666,83.7881,173.4541,0.5327,4.0961,4.2073,4.0149,0.6844,3.8344
2012-1,2.08,4.27,0.04,0.09,2.399,0.7581,1.8488,28.025,50.656,26751154.62,-12.4794,7497011.93,10.3441,7497164.57,10.3464,2.0611,134.726,10.9578,18.3044,17.1018,1.1231,0.1231,89.0422,0.0745,143.0615,139.0821,98.0392,184.1044,282.1436,0.066,0.6291,0.6471,0.918,0.0806,0.7155
2012-2,4.87,4.12,0.12,0.21,2.4002,0.6086,4.339,27.6914,50.7399,64163923.25,-14.3303,17767902.92,-4.151,17755488.64,-4.1015,5.06,145.9966,15.6979,13.0609,12.2623,1.1862,0.1862,84.3021,0.1624,108.4011,119.403,86.2895,141.5146,227.8041,0.1567,1.6605,1.5075,2.086,0.1917,1.7139
2012-3,7.43,4.24,0.18,0.32,2.4049,0.723,6.6854,28.5419,51.5953,96392643.84,-14.5766,27512264.08,1.166,27114028.84,4.6323,7.6156,129.6619,14.0998,14.8495,13.5785,1.1641,0.1641,85.9002,0.263,130.3907,119.4426,92.8505,156.9828,249.8333,0.2342,2.0707,2.2605,2.9079,0.288,2.6183
2012-4,10.88,4.4122,0.2915,0.47,2.4054,0.8205,9.523,27.7538,52.6331,143346256.11,-4.567,39784056.98,1.9449,39117286.86,5.4518,10.59,159.6946,13.2112,13.3693,12.4221,1.1522,0.1522,86.7888,0.434,99.7562,120.3691,89.045,131.0803,220.1253,0.3431,3.6088,2.9908,4.0429,0.4287,3.9254
2013-1,1.86,4.5053,0.0539,0.08,2.4087,0.9034,1.6293,23.2951,50.7184,30331185.45,13.3827,7065687.05,-5.7533,7012810.55,-6.4605,1.8412,122.6091,11.6306,16.6161,14.8612,1.1316,0.1316,88.3694,0.0909,99.7783,161.6379,90.671,170.7452,261.4162,0.0699,0.902,0.5568,0.9926,0.0895,0.874
2013-2,4.44,4.4336,0.1648,0.2,2.4128,0.8209,3.9039,23.9669,52.0086,71229429.34,11.0116,17071520.79,-3.9193,19308365.34,8.7459,4.5204,130.8109,14.4695,9.7602,8.7958,1.1692,0.1692,85.5305,0.2197,86.0256,143.77,89.0825,140.7131,229.7956,0.1629,2.0924,1.252,2.0206,0.2123,2.0699
2013-3,5.75,6.7945,0.1307,0.26,4.983,0.657,3.2073,20.9332,51.4633,104696067.5,8.6142,21916206.47,-20.3402,24191847.18,-10.7774,2.8344,104.497,17.1807,4.1469,3.611,1.2074,0.2074,82.8193,0.0928,211.0694,297.2913,155.8352,352.5255,508.3607,0.1532,1.2792,0.9082,1.7326,0.2319,2.5672
2013-4,9.04,6.99,0.297,0.48,4.9772,0.8243,6.3774,21.1492,47.3743,208821711.41,45.6764,44164193.64,11.0098,44767220.28,14.4436,5.552,149.1842,16.4421,3.9933,3.63,1.1968,0.1968,83.5579,0.2159,102.6518,221.5657,98.3741,225.8434,324.2175,0.3015,3.507,1.6248,3.6595,0.4724,4.8157
2014-1,1.09,7.0759,0.016,0.08,4.9789,0.901,0.9338,15.8535,43.7419,55000328.97,81.3326,8719475.19,23.4059,8497848.09,21.1761,1.0829,96.3188,11.7204,5.4939,4.6969,1.1328,0.1333,88.2796,0.017,164.956,300.0,116.4446,348.5114,464.956,0.0589,0.5456,0.3,0.7729,0.1075,1.0538
2014-2,3.78,7.0907,0.0587,0.27,4.9806,0.9135,3.1791,19.8544,42.3994,153859121.83,116.005,30626892.02,79.4034,30041210.37,55.5865,3.7955,181.8114,16.4876,3.8984,3.4028,1.1974,0.1982,83.5124,0.0418,114.6497,237.3418,116.9515,235.04,351.9915,0.1601,1.57,0.7584,1.5391,0.2824,1.4813
