,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,32.89,7.8383,2.9033,,,5.6319,22.0023,15.7966,30.0739,486205476.41,,76803728.95,,74338500.0,,39.194,,43.8631,1.5085,1.0211,1.7814,0.7814,56.1369,0.4741,64.7086,44.8738,59.4403,50.1421,109.5824,1.3929,5.5634,8.0225,6.0565,2.1471,5.2978
2012-4,39.89,2.45,0.72,0.81,0.7589,0.62,24.0938,16.494,32.7808,592035033.84,21.7664,97650296.05,27.1426,96048600.0,29.2044,33.2587,119.7693,36.3816,1.8463,1.2908,1.5719,0.5719,63.6184,0.516,63.9023,40.9296,62.2848,42.5471,104.8319,1.4608,5.6336,8.7956,5.7799,2.2285,6.353
2013-4,38.82,3.07,1.05,1.12,0.7589,1.1269,26.1452,19.7306,33.6364,680279124.91,14.9052,134223343.9,37.4531,118669600.0,23.5516,36.4905,136.9386,34.9248,2.0024,1.3174,1.5367,0.5367,65.0752,0.6366,68.5297,37.4777,67.8874,38.12,106.0074,1.3251,5.2532,9.6057,5.3029,2.2025,6.633
2014-4,32.79,4.03,0.91,1.16,0.7589,1.9729,21.2638,18.2582,33.6196,764298453.02,12.3507,139547266.15,3.9665,134132900.0,13.0305,28.8691,118.4144,35.3161,2.2593,1.5123,1.546,0.546,64.6839,0.4138,71.2998,41.4923,68.6748,44.1173,112.7921,1.1646,5.0491,8.6763,5.2421,2.1993,3.5141
2015-1,5.64,,0.2788,0.2336,,,,16.3048,32.9612,171901357.03,,28028190.26,,26943548.41,,,,,,,,,,,,,,,,,,,,,
2015-2,12.83,,0.5982,0.57,,,,17.6727,33.4756,388813551.68,,68714015.13,,65384876.84,,,,,,,,,,,,,,,,,,,,,
2015-3,20.6,4.74,0.73,0.91,0.7589,2.683,13.8928,18.1701,34.2327,600988932.81,,109200301.84,,106535400.0,,19.2058,113.3278,31.0607,2.2158,1.5512,1.4506,0.4506,68.9393,0.3412,76.8027,56.4122,68.2232,64.9917,133.2149,0.7646,3.5155,4.7862,3.9576,1.4817,1.7598
2015-4,28.44,5.1196,1.1757,1.29,0.7589,2.9355,19.0768,19.0117,34.9311,815135218.63,6.6514,154971075.51,11.0527,151654951.95,13.0632,25.2252,120.5985,29.9818,2.3844,1.7551,1.4282,0.4282,70.0182,0.5363,74.2039,50.3306,68.9022,55.6323,124.5345,1.0034,4.8515,7.1527,5.2248,1.8952,2.3551
2016-1,3.34,7.8822,0.2073,0.1957,4.166,2.3974,2.6151,18.3036,37.1794,171076129.3,-0.4801,31313107.66,11.72,30663591.78,13.8068,2.4829,105.7127,16.8839,5.7744,5.1223,1.2031,0.2031,83.1161,0.1295,92.8409,63.3223,81.8554,74.3078,156.1632,0.1429,0.9694,1.4213,1.0995,0.2143,0.4649
2016-2,8.34,7.8752,0.4258,0.49,4.166,2.3903,6.8584,19.9973,37.2612,390950569.55,0.5496,78179652.27,13.7754,75832697.56,15.979,6.2046,114.2216,10.1522,7.4722,3.1501,1.113,0.113,89.8478,0.4785,80.2532,57.7367,71.3267,66.6632,137.9899,0.343,2.2429,3.1176,2.5236,0.528,1.0617
