,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,31.43,0.98,0.24,0.264,0.0456,-0.0687,19.1742,33.6938,55.2716,29487298.63,,9935389.49,,5651300.0,,26.9761,,28.9217,1.5033,1.0302,1.4069,0.4069,71.0783,0.5936,190.1141,116.6445,58.5223,248.2363,306.7586,0.5691,1.8936,3.0863,6.1515,1.3197,4.9367
2009-4,17.06,1.16,0.06,0.182,0.0456,0.1022,12.2115,23.9409,64.0872,28700390.36,-2.6686,6871143.27,-30.8417,6709100.0,18.7178,15.7229,153.9803,28.0269,1.6783,1.1619,1.3894,0.3894,71.9731,0.1268,273.4939,159.1582,89.8405,342.8116,432.6521,0.5101,1.3163,2.2619,4.0071,1.1276,1.8635
2010-4,78.2,2.65,2.18,1.489,0.0456,1.4419,49.654,47.5917,75.15,117919529.54,310.8639,56119965.32,716.7486,55744900.0,730.8849,56.2203,344.8732,39.6211,1.7465,1.0605,1.6562,0.6562,60.3789,1.252,327.7196,29.8174,123.3426,234.1944,357.537,1.0433,1.0985,12.0735,2.9187,1.6557,4.6252
2011-3,88.75,6.87,3.04,4.224,0.0456,5.6663,61.5099,57.716,80.0236,275931251.13,,159256538.65,,157780700.0,,61.4705,587.1785,26.5024,3.106,1.9031,1.3606,0.3606,73.4976,1.226,336.0299,4.0964,60.0587,280.0676,340.1263,1.0657,0.8035,65.9117,4.4956,1.4461,8.368
2011-4,94.2,7.36,3.14,4.715,0.0456,5.8168,67.089,55.0502,79.1383,322873544.22,173.8084,177742494.75,216.7188,175916400.0,215.574,64.0366,497.6065,23.8603,3.3408,2.0018,1.3134,0.3134,76.1397,1.3601,390.4979,6.8458,86.7553,310.5884,397.3437,1.2187,0.9219,52.5872,4.1496,1.7116,9.9406
2012-1,9.63,,-0.32,0.74,,,,54.0767,71.3535,51902515.17,,28067163.63,,27555782.5,,,,,,,,,,,,,,,,,,,,,
2012-2,17.95,8.81,-0.86,1.45,0.0456,7.2685,14.9199,48.6913,65.2471,112400849.78,,54729391.57,,53528867.56,-28.2503,16.4702,539.6222,9.9709,9.181,5.7197,1.1108,0.1108,90.0291,-0.8836,444.3347,42.4558,47.5524,439.2381,486.7905,0.3064,0.4051,4.2397,3.7853,0.4269,2.9584
2012-3,15.49,22.58,-0.49,1.87,15.3336,5.8696,9.8533,49.9193,64.0105,151786752.84,-44.9911,75770860.96,-52.4221,72668145.82,-53.9436,6.6758,490.8027,3.2749,35.141,31.7703,1.0339,0.0339,96.7251,-0.6404,479.2332,40.8726,56.4984,463.6074,520.1058,0.1974,0.5634,6.6059,4.7789,0.2294,3.9548
2012-4,15.69,21.87,-0.17,2.153,15.3336,5.0315,11.9678,50.8685,63.5426,177305666.91,-45.0851,90192785.43,-49.2565,84298678.4,-52.0803,8.21,425.3549,3.8121,15.2014,11.5987,1.0396,0.0396,96.1879,-0.1986,541.3534,43.0591,73.7131,510.6994,584.4125,0.2353,0.665,8.3606,4.8838,0.5184,3.5365
2013-1,1.53,22.2,0.01,0.34,15.3336,5.3693,1.4794,51.8299,60.1067,32762315.14,-36.8772,16980662.21,-39.4999,16469281.08,-40.2329,1.5214,180.4919,3.1914,19.9815,15.2731,1.033,0.033,96.8086,0.0135,643.3167,91.7244,70.2247,664.8164,735.0411,0.0285,0.1399,0.9812,1.2816,0.0775,0.5369
2013-2,3.07,11.093,0.06,0.34,7.1668,2.6762,2.9777,50.7842,59.9179,67401406.76,-40.0348,34229255.19,-37.4573,33700796.2,-37.0418,3.0691,218.3277,3.5492,16.3811,12.3765,1.0368,0.0368,96.4508,0.1414,625.8693,98.9065,83.6898,641.086,724.7758,0.0586,0.2876,1.8199,2.1508,0.1629,1.0954
2013-3,4.59,11.2619,0.0619,0.51,7.1668,2.8451,4.4251,49.9657,58.2365,102486993.79,-32.4796,51208382.63,-32.4168,50470667.95,-30.5464,4.5226,223.8471,3.3689,43.4824,12.565,1.0349,0.0349,96.6311,0.1577,600.4003,104.6066,80.0356,624.9713,705.0069,0.0886,0.4497,2.5811,3.3735,0.1417,1.1154
2013-4,5.41,11.3551,0.1464,0.6,7.1668,2.8777,5.1596,44.8505,57.0304,135084353.15,-23.8127,60586060.22,-32.826,58320125.77,-30.8173,5.3069,150.0648,5.3173,35.0731,6.3308,1.0562,0.0562,94.6827,0.2295,606.5712,105.8325,89.5723,622.8314,712.4037,0.115,0.5935,3.4016,4.0191,0.1845,1.3346
2014-1,0.77,11.4468,-0.023,0.09,7.1668,2.9694,0.7325,33.4173,37.8073,26472718.08,-19.1977,8846470.02,-47.9027,8265175.17,-49.8146,0.7687,46.4644,4.8626,45.135,7.6241,1.0511,0.0511,95.1374,-0.0393,562.5,170.2933,96.5665,636.2268,732.7933,0.0219,0.16,0.5285,0.932,0.0253,0.1897
2014-2,1.75,11.3553,0.011,0.2,7.1668,2.8779,1.6715,29.0907,39.3133,69182068.18,2.6419,20125547.81,-41.2037,19016936.19,-43.5713,1.7628,65.487,5.0416,40.6287,8.5336,1.0531,0.0531,94.9584,0.0182,433.8395,146.9988,77.8378,503.0005,580.8383,0.0575,0.4149,1.2245,2.3125,0.0663,0.498
2014-3,3.09,11.51,0.0397,0.35,7.1668,3.0325,2.9454,32.5908,43.4775,109437005.27,6.7814,35666439.93,-30.3504,32248012.9,-36.1054,3.0821,80.5861,4.8433,38.0441,14.3082,1.0509,0.0509,95.1567,0.0678,438.5253,134.0616,77.8637,494.7232,572.5869,0.0904,0.6157,2.014,3.4676,0.1048,0.7933
2014-4,4.41,11.6618,0.4448,0.5067,7.1668,3.1323,4.1231,33.9885,47.1149,149877964.43,10.9514,50941298.92,-15.9191,45796665.51,-21.4737,4.3448,93.6223,7.3326,20.0214,8.0934,1.0791,0.0791,92.6674,0.482,444.4444,126.765,69.1138,502.0956,571.2094,0.1213,0.81,2.8399,5.2088,0.1426,1.0789
2015-1,0.77,11.7517,0.1215,0.0899,7.1668,3.2222,0.7136,30.9103,40.426,29226795.15,10.4035,9034076.47,2.1207,7611169.39,-7.9128,0.7646,31.0722,6.7153,23.1068,9.1832,1.072,0.072,93.2847,0.1437,473.9336,191.5709,62.8667,602.6378,665.5045,0.0231,0.1899,0.4698,1.4316,0.0277,0.2074
2015-2,1.81,7.299,0.0454,0.1329,4.1067,1.9656,1.6351,34.4828,44.118,61000676.05,-11.8259,21380296.09,6.2346,19611447.08,3.1262,1.8209,30.4451,8.3566,14.8602,6.8597,1.0912,0.0931,91.6434,0.0668,500.417,184.0491,129.9921,554.474,684.4661,0.0474,0.3597,0.978,1.3847,0.058,0.3776
2015-3,2.82,7.3734,0.1774,0.2073,4.1067,2.04,2.5224,35.3026,44.7983,92225956.73,-15.7269,33342085.58,-6.5169,,-16.3384,2.811,40.7542,8.0812,16.0058,7.5326,1.0879,0.0897,91.9188,0.2682,495.6857,188.3765,100.4091,583.6531,684.0622,0.0714,0.5447,1.4333,2.689,0.0874,0.5654
2015-4,3.76,7.4426,0.1709,0.2764,4.1067,2.0824,3.5049,37.3379,47.0632,120372270.01,-19.6865,44470006.68,-12.7034,24947866.75,-45.5247,3.7144,55.6492,5.9349,23.4285,4.6063,1.0631,0.0644,94.0651,0.3564,537.3936,179.051,96.8184,619.6262,716.4446,0.0939,0.6699,2.0106,3.7183,0.1218,0.7143
2016-1,0.05,7.4466,0.0056,0.0041,4.1067,2.0865,0.0076,0.4276,43.7838,22994565.69,-21.3237,652651.18,-92.7757,-625556.13,-108.2189,0.0545,-12.8387,4.3368,47.9852,7.9885,1.0453,0.0463,95.6632,0.0162,664.2066,231.7199,99.7562,796.1703,895.9265,0.0178,0.1355,0.3884,0.9022,0.0253,0.116
2016-2,0.3,7.3651,0.0533,0.0225,4.1067,2.005,0.1982,5.2572,38.4782,48359424.55,-20.7231,3627258.17,-83.0346,522185.18,-97.3373,0.3062,-27.27,4.5135,40.3389,12.7432,1.0473,0.0482,95.4865,0.1502,562.3243,230.5919,91.954,700.9622,792.9162,0.0377,0.3201,0.7806,1.9575,0.0537,0.2462
2016-3,1.2,7.4317,0.091,0.0891,4.1067,2.0716,0.9936,18.2037,35.6913,70379021.98,-23.6885,14340132.22,-56.9909,9845548.64,-63.5069,1.1995,-52.4868,4.7224,33.3028,5.1335,1.0496,0.0505,95.2776,0.2424,544.7942,219.2448,91.8586,672.1804,764.039,0.0546,0.4956,1.2315,2.9393,0.0778,0.3607
2016-4,0.63,7.3895,0.2055,0.0469,4.1067,2.0197,0.4051,5.1663,39.271,101325460.75,-15.8233,7548678.72,-83.0252,208771.58,-99.1632,0.635,-62.6369,5.7281,30.3192,6.3096,1.0608,0.0619,94.2719,0.4492,523.1798,197.2819,94.6347,625.827,720.4617,0.0784,0.6881,1.8248,3.8041,0.1115,0.5193
2017-1,0.21,7.4051,-0.0144,0.0156,4.1067,2.0353,0.1751,9.3405,45.9038,24018603.79,4.4534,2504068.45,283.6764,230161.03,136.793,0.2102,27.3601,5.0212,39.1705,6.0603,1.0529,0.0539,94.9788,-0.036,568.9001,188.8772,61.8089,695.9684,757.7773,0.0187,0.1582,0.4765,1.4561,0.0269,0.1282
2017-2,1.56,7.5058,0.0828,0.1164,4.1067,2.1361,1.5387,25.4582,48.6056,78034051.33,61.3627,18717145.28,416.0136,10594156.78,1928.8122,1.5502,110.4258,5.0774,31.6632,6.4409,1.0535,0.0545,94.9226,0.2023,361.809,138.1215,45.8634,454.0671,499.9305,0.0604,0.4975,1.3032,3.9247,0.0863,0.4219
2017-3,2.45,7.515,0.0804,0.1832,4.1067,2.1453,2.3699,26.3136,46.8964,116482178.93,65.507,29465544.94,105.4761,18183893.79,84.6915,2.4374,59.9501,5.2848,26.0011,4.1074,1.0558,0.0569,94.7152,0.188,350.1037,125.1216,52.47,422.7553,475.2253,0.0901,0.7712,2.1579,5.1458,0.1285,0.6344
2017-4,2.82,7.5399,0.14,0.2104,4.1067,2.1531,2.7215,20.1985,48.93,177213496.48,74.8953,33839133.41,348.2789,20008489.42,9483.9144,2.79,44.1557,8.0126,16.1067,3.5102,1.0871,0.0889,91.9874,0.2089,335.0707,137.9786,67.99,405.0593,473.0493,0.1347,1.0744,2.6091,5.2949,0.1926,0.8631
2018-1,0.87,7.6062,-0.0431,0.0656,4.1067,2.2194,0.8656,20.3432,48.852,57495974.39,139.381,10546921.74,321.1914,8622614.93,3646.3401,0.862,82.1118,7.9401,17.6684,3.6987,1.0862,0.0881,92.0599,-0.0644,266.5087,145.9617,62.3139,350.1565,412.4704,0.0425,0.3377,0.6166,1.4443,0.0605,0.264
2018-2,2.38,4.4705,-0.018,0.1059,2.004,1.3018,2.3258,24.9509,51.1091,126352697.06,61.92,28954228.09,54.6936,23467663.43,121.5152,2.3684,100.6401,8.4775,14.7604,3.7277,1.0926,0.0947,91.5225,-0.0424,266.1147,136.6846,68.0324,334.7669,402.7993,0.0932,0.6764,1.3169,2.6458,0.1324,0.5773
2018-3,4.08,4.5477,-0.0504,0.1831,2.004,1.379,3.9241,29.3974,52.2536,182449577.72,56.633,50070292.76,69.9283,42437749.83,133.381,4.0261,50.2838,8.3777,14.4393,3.5113,1.0914,0.0935,91.6223,-0.1185,295.1787,137.0837,,432.2624,432.2624,0.1335,0.9147,1.9696,,0.1889,0.84
2018-4,4.19,4.3392,0.4747,0.1876,2.004,1.3682,3.9359,24.3139,52.2251,228174901.45,28.7571,51242336.32,51.4292,36990618.68,84.8746,4.3183,26.8311,17.5146,14.3113,5.3787,1.2123,0.2175,82.4854,0.503,339.7188,132.6504,94.0193,378.3499,472.3692,0.1619,1.0597,2.7139,3.829,0.2299,1.0264
2019-1,1.31,4.3625,-0.0984,0.0584,2.004,1.4252,1.1456,21.8958,45.1419,77238019.28,34.3364,15602337.4,47.9326,13020118.15,50.9996,1.3078,91.454,17.2853,15.0184,12.5402,1.209,0.2143,82.7147,-0.1053,246.7782,118.8276,,365.6058,365.6058,0.0523,0.3647,0.7574,,0.0738,0.3432
