,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,12.26,4.0788,1.4,,1.676,1.2851,4.067,8.149,31.5121,657722791.39,,53515853.27,,51634600.0,,11.5557,,64.8243,0.6865,0.5024,2.8429,1.8447,35.1757,0.1856,68.806,161.1964,262.0087,-32.0063,230.0024,0.4991,5.2321,2.2333,1.374,1.1319,1.2464
2013-4,9.51,3.254,0.03,0.14,1.3975,0.8568,3.2657,6.5999,36.2824,742134925.82,12.834,48910131.13,-8.6063,69807800.0,35.1958,6.6803,66.8852,56.4334,1.0451,0.6941,2.2953,1.2963,43.5666,0.0078,84.0081,163.3097,233.2966,14.0212,247.3178,0.4948,4.2853,2.2044,1.5431,1.047,1.5775
2014-4,7.89,1.9326,0.75,0.17,0.5893,0.3427,2.8868,4.6304,31.4547,1314391866.51,77.1096,60860949.75,24.4342,115860100.0,65.9701,8.7479,74.5122,72.5532,1.0128,0.689,3.6434,2.6434,27.4468,0.1467,91.2409,134.4186,155.0454,70.6141,225.6595,0.6234,3.9456,2.6782,2.3219,1.1738,2.1974
2015-2,17.57,2.3053,0.56,0.37,0.5897,0.715,5.3182,16.1442,35.5833,830319116.99,,134048369.89,,108766400.0,,16.1522,172.1064,66.888,1.0655,0.6747,3.0201,2.0201,33.112,0.1196,121.7697,131.7137,174.3173,79.1661,253.4834,0.3294,1.4782,1.3666,1.0326,0.5968,1.066
2015-4,23.87,2.4567,1.6,0.52,0.5897,0.7524,7.4702,11.5545,33.3889,1631909915.54,24.157,188558778.46,209.819,156237000.0,34.8497,21.3201,152.2398,64.8135,1.0971,0.7466,2.842,1.842,35.1865,0.3544,111.621,119.4188,174.9101,56.1297,231.0398,0.6465,3.2252,3.0146,2.0582,1.1755,1.93
2016-1,,,0.0896,,,,,26.5519,,257827800.0,,68458200.0,,68331800.0,,,,,,,,,,,,,,,,,,,,,
2016-2,18.51,,-0.0002,0.5,,,,22.2205,45.7134,811708768.13,-2.2413,180365926.87,34.5529,180085400.0,65.5708,,,,,,,,,,,,,,,,,,,,
2016-3,29.16,,0.3491,0.84,,,,25.3454,48.1685,1191139603.27,,301899553.08,,301296800.0,,,,,,,,,,,,,,,,,,,,,
2016-4,36.44,3.5515,0.67,1.09,0.5897,1.7428,15.3718,24.7051,46.5251,1595300564.19,-2.2433,394120750.59,109.0175,393341200.0,151.7593,30.8259,255.8195,51.0947,1.2369,0.9405,2.0448,1.0448,48.9053,0.1814,120.2485,116.5501,220.8318,15.9668,236.7986,0.6222,2.9938,3.0888,1.6302,1.1968,1.6877
2017-1,,,0.3534,,,,3.9741,28.4324,52.1284,374784745.36,45.3624,106560411.21,55.6576,106349500.0,55.6369,,1823.0338,49.6028,1.2097,1.2097,1.9842,,50.3972,0.0933,,,,,,0.1398,,,,0.2872,
2017-2,15.22,4.1364,0.6198,0.58,0.5897,2.3278,7.5609,25.4839,50.3844,826320019.22,1.8001,210578526.24,16.7507,206280000.0,14.5457,14.1412,222.7353,49.6223,1.2668,0.943,1.985,0.985,50.3777,0.1521,107.5912,132.0132,211.6651,27.9393,239.6044,0.2967,1.673,1.3635,0.8504,0.59,0.8065
2017-3,21.86,6.181,0.7924,0.93,2.5716,2.4114,10.1913,25.3056,48.9215,1332319327.02,11.8525,337150772.0,11.6765,332524900.0,10.3646,13.6366,222.3104,38.2224,1.9272,1.6383,1.6187,0.6187,61.7776,0.2072,94.8267,135.1554,204.468,25.5141,229.9821,0.4027,2.8473,1.9977,1.3205,0.7125,1.2209
2017-4,22.46,6.2857,0.6292,1.06,2.5338,2.4532,12.4762,22.2591,44.9462,1772378874.25,11.1,394515182.02,0.1001,381627815.87,-2.9779,15.6909,174.9125,32.2288,2.077,1.7057,1.4756,0.4756,67.7712,0.2105,87.8306,131.1093,158.4786,60.4613,218.9399,0.5605,4.0988,2.7458,2.2716,1.0574,1.5661
2018-1,3.18,6.4897,0.0719,0.2,2.5338,2.6561,2.1455,17.9158,40.2845,453043693.68,20.881,81166414.32,-23.8306,80870678.96,-23.9577,3.1268,126.9108,32.6843,1.9637,1.4188,1.4855,0.4855,67.3157,0.0228,85.5676,144.4623,116.3392,113.6907,230.0299,0.1198,1.0518,0.623,0.7736,0.2171,0.347
2018-2,4.1,6.1169,0.2839,0.26,2.5338,2.4131,2.6152,13.7473,34.5058,756249777.19,-8.4798,103964132.22,-50.6293,98384383.03,-52.3054,4.2491,67.5962,42.3034,1.386,0.9423,1.7332,0.7332,57.6966,0.0633,107.3281,159.7586,148.7972,118.2895,267.0867,0.1902,1.6771,1.1267,1.2097,0.3471,0.6172
