,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,11.23,10.08,1.4,1.15,,,9.0369,10.5875,25.3883,110036655.16,,11650099.15,,11026900.0,,11.3521,,20.3943,4.7167,3.3207,1.2562,0.2562,79.6057,0.5417,116.9591,98.1354,28.5047,186.5898,215.0945,0.8535,3.078,3.6684,12.6295,0.8873,33.6748
2014-4,7.43,10.86,-1.61,0.1583,,,6.2701,6.6377,21.5055,119262317.8,8.3842,7916299.68,-32.0495,7820500.0,-29.078,7.1614,66.8816,10.5605,8.111,6.4733,1.1181,0.1181,89.4395,-1.2531,81.2788,102.4444,30.6031,153.1201,183.7232,0.9446,4.4292,3.5141,11.7635,1.0376,34.6836
2015-2,3.55,8.28,3.0,0.38,,,3.4028,9.4233,32.9475,40525368.57,,3818844.51,,3422900.0,,4.5268,59.3254,16.3588,5.0356,2.8303,1.1956,0.1956,83.6412,1.8526,134.1382,135.2875,62.5022,206.9235,269.4257,0.3611,1.3419,1.3305,2.8799,0.429,11.9964
2015-4,13.13,1.87,0.76,0.2616,0.6922,0.1614,9.435,8.8842,25.7098,147221952.38,23.4438,13079521.78,65.2227,12073812.16,54.3867,13.9707,82.5122,39.073,2.2808,1.3896,1.6413,0.6413,60.927,0.635,77.9947,120.1442,98.4494,99.6895,198.1389,1.062,4.6157,2.9964,3.6567,1.2184,46.2141
2016-2,17.36,2.23,-0.5226,0.36,0.6922,0.5173,10.1394,9.6445,20.9534,184533846.15,355.3539,17797295.65,366.0388,17387229.33,407.9652,15.9734,149.2222,43.5551,2.0872,1.4678,1.7716,0.7716,56.4449,-0.304,40.7037,79.7872,56.1903,64.3006,120.4909,1.0513,4.4222,2.256,3.2034,1.1717,72.2034
2016-4,20.12,3.2,-0.67,0.42,1.668,0.4787,9.5213,6.3858,18.5992,328037547.25,122.8184,20947902.0,60.158,19621100.0,62.5096,11.6787,84.2951,37.3625,2.5166,2.0969,1.5965,0.5965,62.6375,-0.3525,45.3224,90.1871,59.5622,75.9473,135.5095,1.491,7.9431,3.9917,6.0441,1.6248,137.8929
2017-2,7.8,3.47,-1.3677,0.2608,1.668,0.7489,4.5935,6.74,19.9567,216696460.53,17.4291,14605402.43,-17.9347,13896396.66,-20.077,7.5068,96.3716,44.3399,2.1294,1.638,1.7966,0.7966,55.6601,-0.4942,52.469,121.8274,62.0625,112.2339,174.2964,0.6815,3.4306,1.4775,2.9003,0.7287,114.0203
2017-4,25.14,4.12,-1.1,0.92,1.668,1.3034,13.8379,10.3369,23.4521,498969249.87,52.1074,51577795.7,146.2194,47762800.0,143.4257,22.3332,133.5589,49.6952,1.6395,1.267,1.9879,0.9879,50.3048,-0.2703,41.273,102.8366,73.1261,70.9835,144.1096,1.3387,8.7224,3.5007,4.923,1.5543,220.3845
2018-2,,,,,,,,4.7443,,218929000.0,1.0303,10386700.0,-28.8845,6215900.0,-55.2697,,,,,,,,,,,,,,,,,,,,
2018-3,,,,0.37,,,,7.2024,26.6782,327704127.2,,23602509.69,,19026000.0,,,,,,,,,,,,,,,,,,,,,
2018-4,13.86,6.39,-1.31,0.72,4.5116,1.6816,7.2192,7.8069,24.736,557135550.87,11.6573,43495208.68,-15.6707,37831900.0,-20.7921,10.1977,76.6137,42.8169,2.2461,1.6801,1.7488,0.7488,57.1831,-0.2738,68.8587,157.2258,106.3516,119.7329,226.0845,0.9247,5.2281,2.2897,3.385,1.1313,151.2599
