,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,19.45,1.45,0.23,0.26,0.0033,0.3462,10.3331,17.1933,33.2704,142211814.11,,21485016.91,,19343347.86,,17.68,,44.5853,1.2913,0.6213,1.8046,0.8684,55.4147,0.1784,201.7372,102.4678,97.0979,207.1071,304.205,0.601,1.7845,3.5133,3.7076,1.0439,1.845
2004-4,20.31,1.45,0.29,0.33,0.0033,0.5846,12.0593,14.8666,27.7355,218819929.7,53.869,27460887.55,27.8141,26044193.81,34.6416,18.44,177.4074,45.968,1.1737,0.5209,1.8508,0.9348,54.032,0.1716,141.4983,72.7361,63.0506,151.1838,214.2344,0.8112,2.5442,4.9494,5.7097,1.4605,2.0344
2005-3,,,,,,,,9.85,27.2914,210964750.89,,18499395.82,,,,,,,,,,,,,,,,,,,,,,,
2005-4,17.77,2.13,0.28,0.35,0.0033,0.8317,9.9176,11.5636,28.8599,281698176.87,28.7352,29055726.89,5.8077,27629493.78,6.087,16.32,141.2456,44.5618,1.1444,0.601,1.8038,0.8862,55.4382,0.1498,134.4638,75.1597,58.0926,151.5309,209.6235,0.8577,2.6773,4.7898,6.197,1.6381,2.0544
2006-1,,,,,,,,13.575,31.6982,82762299.63,,10196092.4,,,,,,,,,,,,,,,,,,,,,,,
2006-2,8.04,2.31,0.12,0.18,0.0033,1.01,4.1477,10.8244,31.0601,158505111.16,,15058445.99,,13651706.35,,7.73,147.3076,54.939,0.9037,0.4917,2.2192,1.3478,45.061,0.0375,143.472,86.8349,62.7768,167.5301,230.3069,0.3832,1.2546,2.0729,2.8673,0.7644,1.1643
2006-3,,2.42,0.2251,0.2902,0.0033,1.1219,6.2459,11.5517,31.5627,235724636.04,11.7365,24278776.17,31.2409,22812192.8,,12.77,151.5001,56.8487,0.856,0.421,2.3174,1.4555,43.1513,0.064,154.6923,76.3769,59.2287,171.8405,231.0692,0.5407,1.7454,3.5351,4.5586,1.0899,1.7418
2006-4,17.02,3.3,0.32,0.39,1.1754,1.0604,6.7813,10.9648,32.3411,334347795.19,18.6901,32990348.41,13.5416,31025403.67,12.2909,9.05,140.3088,45.3528,1.3089,0.8641,1.8299,0.879,54.6472,0.1102,157.9432,86.003,74.1091,169.8371,243.9462,0.6185,2.2793,4.1859,4.8577,1.0922,1.6582
2007-1,,3.42,-0.46,0.11,1.1754,0.9675,1.9195,11.6155,32.5134,117828454.59,42.3697,12536758.83,22.9565,11182879.78,,3.23,150.6504,41.0961,1.3369,0.8203,1.6977,0.7396,58.9039,-0.1806,141.7546,96.6391,64.249,174.1447,238.3937,0.1653,0.6349,0.9313,1.4008,0.2898,0.4262
2007-2,5.79,3.4,-0.3,0.195,1.1754,0.9514,3.3044,10.5492,34.475,226018321.14,42.5937,22164071.22,47.187,21432753.65,56.9969,5.73,160.6986,42.667,1.2435,0.6908,1.7442,0.7902,57.333,-0.1102,156.4945,105.0236,75.5636,185.9545,261.5181,0.3132,1.1502,1.7139,2.3821,0.5586,0.8067
