,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,8.58,1.03,,0.09,0.0809,-0.0574,3.3772,5.2019,43.9639,125564133.79,,6794425.43,,,,8.79,,59.8713,2.1467,1.6357,2.492,1.4974,40.1287,,116.7921,,45.7497,71.0424,116.7921,0.6492,3.0824,,7.8689,0.9621,2.3003
2000-4,18.51,1.06,,,0.0809,-0.0569,7.3878,11.46,53.092,133596785.32,6.3972,14526470.42,113.7998,0.0,,18.25,,61.2597,2.8338,1.772,2.5813,1.701,38.7403,,158.8422,,48.9829,109.8593,158.8422,0.6447,2.2664,,7.3495,1.0747,2.3123
2001-4,21.62,1.15,0.3145,0.24,0.0809,,7.5684,11.8137,51.5457,154552428.73,15.6857,17965554.54,23.6746,0.0,,20.75,204.0524,64.8687,1.3371,1.0121,2.8465,1.9588,35.1313,0.1391,154.169,109.2896,50.8324,212.6262,263.4586,0.6406,2.3351,3.294,7.0821,1.1698,2.1848
2002-2,11.87,1.3,0.1164,0.15,0.0809,0.1238,4.0439,11.3425,56.9007,98463000.0,,10923000.0,,,,11.2,186.9245,64.6119,1.6634,1.2906,2.8258,1.9279,35.3881,0.0464,139.0391,92.7883,59.3315,172.4959,231.8274,0.3565,1.2946,1.9399,3.0338,0.6214,1.172
2002-3,16.48,2.47,,0.21,1.2861,0.1119,4.2484,10.4104,54.1704,152494100.0,,15552200.0,,15912100.0,,5.48,,40.412,3.3483,2.9492,1.6782,0.6915,59.588,,130.0641,98.497,58.7199,169.8412,228.5611,0.4081,2.0759,2.7412,4.5981,0.5986,1.8261
2002-4,13.73,2.36,0.21,0.23,1.2861,0.0038,5.626,9.3773,54.5687,212627953.34,37.5766,19459465.59,8.3154,20395936.65,,7.16,180.7946,37.9034,2.2693,1.997,1.6104,0.6239,62.0966,0.1432,121.3797,89.8652,58.4824,152.7625,211.2449,0.6,2.9659,4.006,6.1557,0.9279,2.3629
2003-1,,2.42,0.0628,,1.2861,0.0478,1.269,8.7512,56.13,68450200.0,,5953900.0,,,,2.14,194.414,40.7843,1.7889,1.5586,1.6887,0.7295,59.2157,0.0357,106.0071,84.2776,55.6724,134.6123,190.2847,0.145,0.849,1.0679,1.6166,0.2186,0.6752
2003-2,,2.47,0.0703,,1.2861,0.0839,2.5579,8.6704,55.5977,144156847.84,46.4073,11996116.47,9.8233,11998000.0,,4.23,153.3852,43.2245,2.0487,1.7404,1.7613,0.8072,56.7755,0.0353,107.9137,85.9599,64.4491,129.4245,193.8736,0.295,1.668,2.094,2.7929,0.4449,1.4001
2003-3,,2.54,-0.0474,,1.2939,0.1434,3.7739,7.8898,48.3724,251525937.8,64.9414,19193348.01,23.4121,19524500.0,22.7022,6.58,160.42,47.8994,1.768,1.3955,1.9194,0.9918,52.1006,-0.0188,108.0259,79.7236,55.3494,132.4001,187.7495,0.4783,2.4994,3.3867,4.8781,0.7097,2.4453
2003-4,8.54,2.58,-0.08,0.2171,1.2861,0.0084,4.4371,6.6071,45.642,373490221.0,75.6543,24973752.74,28.3373,25396094.53,24.5155,8.41,108.5345,52.1363,1.4779,1.1712,2.0893,1.1675,47.8637,-0.0278,97.1057,73.5204,43.4919,127.1342,170.6261,0.6716,3.7073,4.8966,8.2774,1.0175,3.4265
2004-1,,2.47,-0.052,,1.2861,0.079,1.1625,5.7332,38.0458,139972532.58,104.4881,8120117.26,36.3832,8140120.0,,2.86,124.9422,56.7776,1.1392,0.8655,2.3136,1.4299,43.2224,-0.0147,86.5718,68.0221,31.6734,122.9205,154.5939,0.2028,1.0396,1.3231,2.8415,0.3315,1.1289
2004-2,4.31,1.68,0.2047,0.11,0.5241,0.0855,1.7351,4.9337,36.725,270168202.54,87.4127,13530310.2,12.7891,13915628.3,15.9829,4.67,195.5407,64.1477,1.0658,0.8415,2.7892,1.9285,35.8523,0.0632,92.3077,66.482,37.3894,121.4003,158.7897,0.3517,1.95,2.7075,4.8142,0.5686,2.2154
2004-3,,1.73,0.2153,,0.5241,0.1351,2.6502,4.9561,36.0115,427527389.67,69.9735,22076626.76,15.0223,22538149.46,15.4352,7.4,146.9573,64.7855,0.892,0.6692,2.8397,2.0279,35.2145,0.0614,90.054,62.8492,37.091,115.8122,152.9032,0.5347,2.9982,4.296,7.2794,0.945,3.0677
2004-4,10.36,1.78,0.46,0.22,0.5241,0.1396,3.6033,4.8384,35.4449,596803472.76,59.7909,31250982.41,25.1353,32190256.75,26.7528,10.19,113.8987,63.9413,0.8093,0.5754,2.7733,1.9562,36.0587,0.133,83.0622,55.354,33.4987,104.9175,138.4162,0.7447,4.3341,6.5036,10.7467,1.4234,3.9879
2005-1,,1.83,0.2252,,0.5241,0.1929,0.8649,5.18,37.1202,162425404.94,16.0409,9188180.56,13.1533,9084221.37,11.5981,2.91,156.168,65.6516,0.7844,0.5835,2.9113,2.0983,34.3484,0.0587,91.2316,56.4263,41.511,106.1469,147.6579,0.167,0.9865,1.595,2.1681,0.372,0.8991
2005-2,4.05,1.84,0.0633,0.07,0.5279,0.2141,0.9928,2.962,36.4398,329661072.02,22.0207,12857416.25,-4.9732,12596106.49,-9.4823,4.05,99.7515,66.555,0.7687,0.578,2.99,2.1584,33.445,0.0159,88.8494,54.163,39.414,103.5984,143.0124,0.3352,2.0259,3.3233,4.5669,0.75,1.0663
2005-3,,1.88,0.1985,,0.5283,0.2491,1.4052,3.0283,37.1034,485917907.93,13.6577,18886183.27,-14.4517,18534993.08,-17.7617,5.84,99.8431,69.6379,0.9194,0.7161,3.2936,2.4902,30.3621,0.0425,93.2353,58.8594,43.8056,108.2891,152.0947,0.464,2.8959,4.5872,6.1636,0.9839,1.5688
2005-4,,1.91,0.15,,0.5283,0.0927,1.6285,2.4609,35.2877,685782785.78,14.9093,24360924.6,-22.0475,23899230.99,-25.7563,7.41,99.8668,68.7722,0.8081,0.611,3.2023,2.3726,31.2278,0.0338,83.4086,48.2025,37.9215,93.6896,131.6111,0.6618,4.3161,7.4685,9.4933,1.5091,1.8521
2006-1,,2.51,0.2577,0.05,0.9803,0.1593,0.4376,2.773,34.4233,177196379.6,9.094,6294017.46,-31.4988,4259185.4,-53.1145,1.56,110.7957,67.7857,0.8208,0.6148,3.1042,2.2536,32.2143,0.0456,81.2054,49.8753,45.2216,85.8591,131.0807,0.1578,1.1083,1.8045,1.9902,0.3649,0.3171
2006-2,2.77,2.32,0.4919,0.06,0.9953,0.1864,0.52,1.6832,33.2174,347409870.98,5.384,9683060.64,-24.6889,8102833.21,-35.6719,2.86,74.5641,70.8698,0.7497,0.5453,3.4329,2.5584,29.1302,0.0829,85.4579,47.0662,54.678,77.8461,132.5241,0.3089,2.1063,3.8244,3.292,0.7266,0.613
2006-3,,2.37,0.4063,0.12,0.9965,0.2368,0.8834,1.8262,35.3288,546905145.42,12.5509,16401575.93,-13.1557,15786621.77,-14.828,4.92,76.4445,70.7258,0.834,0.6095,3.416,2.5243,29.2742,0.0679,82.4226,47.9514,53.7249,76.6491,130.374,0.4837,3.2758,5.6307,5.0256,1.1147,0.9717
2006-4,6.42,2.42,0.09,0.17,1.0029,0.3291,1.4774,2.1268,35.3588,748050558.8,9.0798,23499799.25,-3.5349,23204658.63,-2.9063,6.76,67.3544,66.3172,0.7557,0.461,2.9689,2.0404,33.6828,0.0172,85.796,45.5581,49.6483,81.7058,131.3541,0.6947,4.196,7.902,7.251,1.7487,1.396
2007-1,,2.56,0.18,0.07,1.0029,0.4006,0.8156,4.0217,38.8293,211281813.2,19.236,9649309.95,53.3092,9310121.47,118.5893,2.83,96.1252,66.9635,0.8031,0.5153,3.027,2.0917,33.0365,0.0335,87.2431,46.187,61.1039,72.3262,133.4301,0.2028,1.0316,1.9486,1.4729,0.542,0.4152
2007-2,5.55,2.63,0.61,0.14,1.0029,0.4712,1.9026,4.2923,34.6051,458556545.15,31.993,18915022.07,95.3414,17932472.3,121.3111,5.4,92.18,64.9592,0.7879,0.5077,2.8538,1.9485,35.0408,0.1196,72.5455,39.8945,47.0625,65.3775,112.44,0.4433,2.4812,4.5119,3.8247,1.2074,0.9045
2007-3,,2.63,0.55,0.26,1.0029,0.4678,3.4925,5.2569,35.3521,692399288.68,26.6032,34445384.73,110.0127,32583968.66,106.4024,9.85,97.819,65.3987,0.7988,0.4988,2.8901,1.9928,34.6013,0.1055,78.4564,38.7491,45.5735,71.632,117.2055,0.6644,3.4414,6.9679,5.9245,1.7859,1.3722
2007-4,12.98,2.71,0.79,0.34,1.0029,0.5153,4.5815,4.863,34.5483,986054975.8,31.8166,52404365.07,91.7445,44908775.03,93.5334,12.51,86.3703,64.621,0.7503,0.4774,2.8265,1.927,35.379,0.1522,72.1645,32.7624,47.1297,57.7972,104.9269,0.9421,4.9886,10.9882,7.6385,2.5279,1.9452
2008-1,,2.86,0.21,0.15,1.0029,0.6643,1.819,6.9724,32.3661,287656051.17,36.148,19824998.97,105.4551,18949362.62,103.5351,5.22,109.0181,64.6169,0.7925,0.5295,2.8262,1.9226,35.3831,0.0386,60.889,27.4382,45.6297,42.6975,88.3272,0.2609,1.4781,3.2801,1.9724,0.6493,0.5756
2008-2,7.42,4.74,0.4,0.29,2.8669,0.7101,3.4626,7.4189,32.5082,593996919.83,29.5362,43308339.92,128.9627,41423717.93,130.9984,5.78,106.3443,47.5375,1.4049,1.0679,1.9061,0.9333,52.4625,0.0905,62.5739,27.9764,47.7935,42.7568,90.5503,0.4667,2.8766,6.434,3.7662,0.9753,1.1947
2008-3,0.0,4.9,0.06,0.47,2.8669,0.8766,5.3873,7.6292,32.1558,928777446.8,34.139,69658225.28,102.228,64325056.28,97.4132,8.98,110.0142,48.0019,1.4368,0.9508,1.9231,0.9631,51.9981,0.0136,83.6768,28.3019,46.9892,64.9895,111.9787,0.7061,3.2267,9.54,5.746,1.4412,1.8659
2008-4,13.97,5.05,0.6503,0.58,2.8669,0.9712,6.3133,6.9153,33.0531,1254651587.05,27.2395,85455888.42,63.0702,81517055.15,81.517,10.7,104.64,50.4067,1.3955,0.8613,2.0164,1.0571,49.5933,0.1219,93.5454,20.962,45.2455,69.2619,114.5074,0.913,3.8484,17.1739,7.9566,1.8826,2.4953
2009-1,0.0,5.24,0.32,0.2,2.8669,1.1679,1.8161,9.4158,33.5489,335024436.09,16.467,31131517.72,57.0316,30429299.64,60.5822,3.75,130.8719,52.1086,1.2591,0.795,2.0881,1.1306,47.8914,0.0546,123.2202,21.5352,52.4414,92.314,144.7554,0.1929,0.7304,4.1792,1.7162,0.3534,0.6686
