,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,13.78,1.09,0.28,0.15,,,10.5144,12.4369,20.5084,475237183.1,,59104563.22,,58715400.53,,13.736,,23.4538,1.0775,0.2958,1.3064,0.3064,76.5462,0.8353,21.7682,2.2435,13.7315,10.2802,24.0117,0.8454,16.5379,160.4642,26.217,3.3455,1.3977
2017-4,13.16,1.47,0.14,0.17,0.3197,0.1397,11.2355,14.139,23.9631,491276068.45,3.3749,69461455.86,17.523,72853671.03,24.0793,11.4079,636.2495,9.7055,3.0171,1.5043,1.1075,0.1075,90.2945,0.8861,38.9282,4.4755,25.9476,17.4561,43.4037,0.7946,9.2478,80.4384,13.8741,2.894,1.3605
2018-4,25.9,1.91,0.21,0.44,0.3205,0.5346,21.526,17.7511,26.0695,1020640030.45,107.7528,181174928.2,160.828,179965812.04,147.0237,22.9225,939.1813,21.6654,3.7736,2.7892,1.2766,0.2766,78.3346,0.5901,33.2905,9.0219,19.2669,23.0455,42.3124,1.2127,10.8139,39.9029,18.6849,3.1899,2.5475
2019-2,10.24,2.1212,0.1814,0.21,0.3205,0.7413,8.1023,16.8228,26.2029,507231871.59,,85330444.62,,85321900.0,,9.7441,819.0367,20.1978,3.9295,2.7287,1.2531,0.2531,79.8022,0.338,37.9963,16.0469,23.0621,30.9811,54.0432,0.4816,4.7373,11.2171,7.805,1.2127,1.2393
2019-3,13.94,,0.2258,0.29,,,,16.2727,25.224,727710183.54,,118417816.95,,116132934.44,,,,,,,,,,,,,,,,,,,,,
2019-4,23.96,2.44,0.43,0.52,0.3205,1.0037,18.4324,18.5923,27.638,1157333095.26,13.3929,215174578.75,18.7662,210355444.23,16.8863,21.3986,887.3949,24.1528,3.205,2.1478,1.3184,0.3184,75.8472,0.5491,37.1149,16.6796,23.5349,30.2596,53.7945,0.9914,9.6996,21.5833,15.2964,2.5738,1.9169
2020-1,2.14,,,0.05,,,,7.4841,24.8987,291115166.23,,21787243.95,,39392313.13,,,,,,,,,,,,,,,,,,,,,
2020-2,7.55,2.6267,-0.1344,0.19,0.3205,1.1947,5.5319,13.8719,28.3388,568487580.01,12.0765,78860069.12,-7.5827,96043891.34,12.5665,7.2721,701.1533,28.9077,2.6696,1.6638,1.4066,0.4066,71.0923,-0.1258,36.9042,22.4739,33.0196,26.3585,59.3781,0.3988,4.8775,8.0093,5.4513,1.0512,0.7349
2020-3,13.88,3.5054,-0.1301,0.38,1.1589,1.2462,9.2426,17.8172,30.1997,883520706.13,21.4111,157418499.51,32.9348,162043316.31,39.5326,9.787,837.0334,22.6934,4.293,3.3167,1.2936,0.2936,77.3066,-0.1264,31.6011,32.6904,34.9972,29.2943,64.2915,0.5187,8.544,8.2593,7.7149,1.0892,1.1548
2020-4,23.12,3.8197,0.1147,0.7,1.1589,1.5031,16.7227,23.2506,31.8179,1297282783.14,12.0924,301626544.7,40.1776,269719676.28,28.2209,17.2097,1023.5389,23.184,3.0162,2.4219,1.3018,0.3018,76.816,0.0995,46.861,34.9532,32.1033,49.7109,81.8142,0.7192,7.6823,10.2995,11.2138,1.5182,1.67
