,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,7.95,1.18,0.17,0.08,0.1586,0.0249,2.983,22.0161,55.5487,49380451.37,,11083520.76,,9019572.59,,5.4541,,43.831,1.3674,1.1603,1.7803,0.7861,56.169,0.1832,8.5674,54.5033,704.501,-641.4303,63.0707,0.1355,42.0199,6.6051,0.511,0.5073,0.2575
2010-4,9.45,1.72,0.24,0.14,0.5799,0.1384,5.5608,33.0054,59.113,90019579.44,82.298,29711604.77,168.0701,26923021.16,198.4955,7.2048,199.2791,41.2223,0.8869,0.4821,1.7013,0.7039,58.7777,0.1987,5.8054,39.5122,625.8693,-580.5517,45.3176,0.1685,62.0113,9.1111,0.5752,0.7703,0.3718
2011-1,1.99,,0.04,0.03,,,,26.1485,61.1645,31341965.39,,8289947.41,,8294704.4,,,,,,,,,,,,,,,,,,,,,
2011-2,5.12,,0.14,0.09,,,,29.8293,61.3453,72186693.64,,21670661.04,,21195950.5,,4.99,,,,,,,,,,,,,,,,,,,
2011-3,,,,0.15,,,,28.152,61.0494,123312852.62,,34936254.46,,,,,,,,,,,,,,,,,,,,,,,
2011-4,11.77,1.93,0.37,0.21,0.5799,0.3488,5.8536,27.9951,60.0299,183072614.98,103.3698,51552557.73,73.5098,51160388.56,90.0247,11.112,217.554,55.5727,0.4519,0.3071,2.2509,1.2541,44.4273,0.1509,3.7765,37.6207,485.7644,-444.3672,41.3972,0.2091,95.3274,9.5692,0.7411,1.3102,0.3649
2012-1,1.97,1.97,-0.02,0.04,0.5799,0.3873,0.8674,16.6326,53.8013,55015677.7,75.5336,9233017.12,11.3761,9233017.12,11.3122,1.9513,174.8041,55.3841,0.5095,0.3236,2.2414,1.2443,44.6159,-0.0071,4.8216,45.045,382.6531,-332.7865,49.8666,0.0521,18.6659,1.998,0.2352,0.3588,0.0773
2012-2,5.33,3.44,0.04,0.11,2.0909,0.341,1.8319,21.1087,57.437,119567693.36,65.6368,25395899.12,17.1902,25175648.58,18.7757,2.31,203.5546,35.6016,2.2557,1.9804,1.5528,0.5534,64.3984,0.0221,11.5393,45.7678,375.8613,-318.5542,57.3071,0.0868,15.5989,3.9329,0.4789,0.252,0.164
2012-3,6.97,3.51,0.04,0.18,2.0909,0.4122,3.8457,25.9083,57.8588,185247012.31,50.2252,48193872.41,37.948,47860848.95,,4.2952,206.4786,22.4977,2.3398,1.9195,1.2903,0.2905,77.5023,0.0409,11.7903,46.932,336.0299,-277.3076,58.7223,0.1484,22.9002,5.753,0.8035,0.5724,0.256
2012-4,11.12,3.6386,0.1236,0.32,2.0909,0.5332,6.9621,35.0631,58.5359,257371633.62,40.5845,90501750.07,75.5524,83736874.09,63.6752,7.77,239.8883,24.5986,1.9859,1.75,1.3262,0.3265,75.4014,0.104,11.2552,40.6522,322.8989,-270.9915,51.9074,0.1986,31.9851,8.8556,1.1149,0.721,0.3665
2013-1,,3.678,0.0258,0.04,2.0909,0.5726,0.8027,22.58,49.6038,55020299.91,0.0084,12617644.91,36.6579,12610492.69,36.5804,1.08,120.9142,22.4861,1.8644,1.5399,1.2901,0.2961,77.5139,0.0237,27.1772,53.2544,247.5928,-167.1612,80.4316,0.0355,3.3116,1.69,0.3635,0.1001,0.0775
2013-2,3.95,3.7852,0.1296,0.15,2.0909,0.6798,2.9999,33.414,54.2252,139505065.49,16.6745,46924381.46,84.7715,47324560.44,87.9775,3.874,205.9635,20.9078,1.7382,1.4227,1.2643,0.2697,79.0922,0.127,25.9205,43.8073,259.366,-189.6382,69.7278,0.0898,6.9443,4.1089,0.694,0.2682,0.1904
2013-3,6.47,3.822,0.1216,0.24,2.0909,0.7166,4.7971,34.6683,54.1878,219783793.3,18.6436,77892014.52,61.6222,79497842.65,66.102,6.3687,210.1676,23.6172,1.9808,1.3059,1.3092,0.315,76.3828,0.101,53.3523,44.4547,229.9438,-132.1368,97.807,0.1384,5.0607,6.0736,1.1742,0.3981,0.2778
2013-4,9.49,3.9406,0.0904,0.36,2.0903,0.8142,7.0324,34.6013,52.2148,325502457.2,26.4718,116044966.44,28.224,114389530.42,36.6059,9.2026,207.3385,22.6957,1.5994,0.9882,1.2936,0.2984,77.3043,0.0769,50.8338,44.1848,215.1823,-120.1637,95.0186,0.2032,7.0819,8.1476,1.673,0.6261,0.4024
2014-1,1.68,4.0075,-0.0545,0.07,2.0903,0.8811,1.2368,27.1062,49.3036,75673427.04,37.5373,21383832.84,69.4756,21309794.44,68.9846,1.6675,149.655,21.5354,1.6121,0.9607,1.2745,0.2787,78.4646,-0.0488,98.4252,55.535,237.7807,-83.8205,153.9602,0.0456,0.9144,1.6206,0.3785,0.1652,0.0808
