,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,49.65,11.2315,0.2186,,5.6729,4.0582,17.1444,14.8117,32.8706,100958598.4,,14953656.95,,13598200.0,,31.0641,,44.8097,1.3009,0.6072,1.8119,0.8119,55.1903,0.024,120.1522,31.9268,51.9518,100.1272,152.079,1.1575,2.9962,11.2758,6.9295,2.0382,4.6766
2012-4,36.91,16.4123,0.4768,,5.6729,8.6026,17.434,16.7912,41.3367,130223228.22,28.9868,21866020.96,46.2252,21683200.0,59.4564,31.0848,163.1779,57.0086,1.1963,0.4844,2.326,1.326,42.9914,0.0219,199.1481,48.3131,67.0541,180.4071,247.4612,1.0383,1.8077,7.4514,5.3688,1.6321,5.354
2013-4,31.23,2.3,0.1,0.54,0.6006,0.5958,13.6601,17.9187,39.8741,155697322.27,19.5619,27898905.27,27.5902,24355420.35,12.3239,21.687,161.1325,47.4606,1.5487,0.9397,1.9033,0.9033,52.5394,0.0482,248.4472,74.1641,60.0641,262.5472,322.6113,0.7623,1.449,4.8541,5.9936,1.0827,6.0404
2014-2,10.95,2.47,0.25,0.27,,,6.0088,20.4459,42.112,72971474.05,,14919703.84,,13747600.0,,10.7963,161.099,45.1052,1.4468,0.7735,1.8217,0.8217,54.8948,0.1224,292.9211,78.5752,51.5833,319.913,371.4963,0.2939,0.6145,2.2908,3.4895,0.4282,1.939
2014-4,19.57,2.66,0.45,0.48,0.6006,0.8915,10.421,16.4698,40.9384,164006354.92,5.3367,27011577.09,-3.1805,25740306.74,5.6862,18.1431,144.4236,45.5754,1.4763,0.8513,1.8374,0.8374,54.4246,0.2009,250.1042,89.7733,54.6373,285.2402,339.8775,0.6327,1.4394,4.0101,6.5889,0.9342,4.0954
2015-4,15.16,2.98,-0.08,0.43,0.6006,1.1466,7.8074,13.2442,35.3484,180763250.28,10.2172,23940663.85,-11.3689,15273471.41,-40.6632,14.3333,99.2329,50.8346,1.5429,0.8362,2.034,1.034,49.1654,-0.0249,230.9617,111.3689,59.029,283.3016,342.3306,0.5895,1.5587,3.2325,6.0987,0.9118,2.85
2016-1,-4.77,,-0.2198,-0.14,,,,-71.9484,27.6539,10811051.51,,-7778378.65,,-8187211.18,,,,,,,,,,,,,,,,,,,,,
2016-2,10.13,3.31,0.25,0.33,0.6006,1.4708,4.9738,13.6686,36.1343,134264837.55,,16738362.58,,15129600.03,,9.9067,143.5504,53.4815,1.7947,0.974,2.1497,1.1497,46.5185,0.0669,198.961,94.8317,62.9745,230.8182,293.7927,0.3639,0.9047,1.8981,2.8583,0.5413,1.9397
2016-3,,,0.156,0.37,,,,12.0257,35.8685,172406657.66,,20733131.7,,,,,,,,,,,,,,,,,,,,,,,
2016-4,23.19,3.66,0.16,0.77,0.6006,1.732,11.1644,14.732,33.6339,292680572.88,61.9138,43117707.05,80.1024,35686879.92,133.6527,21.045,135.8205,52.6486,1.9065,0.9914,2.1119,1.1119,47.3514,0.0399,195.5778,101.5572,54.0411,243.0939,297.135,0.7578,1.8407,3.5448,6.6616,1.087,4.2913
2017-1,1.38,5.0707,-0.2679,0.06,2.516,1.3089,0.6748,7.296,29.0779,49889022.87,361.4632,3639922.08,146.7954,-256767.96,96.8638,0.9612,57.3676,41.3975,2.2531,1.4531,1.7064,0.7064,58.6025,-0.0748,355.3099,168.2243,97.035,426.4992,523.5342,0.0925,0.2533,0.535,0.9275,0.1176,0.8033
2017-2,6.51,5.2141,0.0714,0.31,2.4985,1.4702,3.6676,12.4154,34.0902,173008605.47,28.8562,21479748.31,28.3265,16840647.24,24.5998,5.5163,123.8667,47.282,1.9084,1.1973,1.8969,0.8969,52.718,0.0153,244.4324,115.0822,74.3648,285.1498,359.5146,0.2954,0.7364,1.5641,2.4205,0.3793,2.7414
2017-3,11.04,5.4552,-0.2518,0.56,2.4985,1.712,6.3619,14.6463,33.3137,269539995.12,56.3397,39536627.04,90.693,25926426.73,,9.7047,128.671,49.5864,1.8385,1.0298,1.9836,0.9839,50.4136,-0.0469,256.996,111.3173,73.5795,294.7338,368.3133,0.4344,1.0506,2.4255,3.6695,0.5564,4.3095
2017-4,12.88,5.5801,-0.1742,0.66,2.5209,1.7437,7.6936,9.698,25.2185,489830101.7,67.36,47464629.65,10.0815,34620039.97,-2.9894,11.3899,101.5745,48.0344,1.878,1.2914,1.9243,0.9247,51.9656,-0.0338,133.5658,107.946,40.2838,201.228,241.5118,0.7933,2.6953,3.335,8.9366,1.0794,7.0924
2018-1,0.94,5.6335,-0.0902,0.05,2.5209,1.7968,0.4625,3.8309,26.7276,102073396.32,104.6009,3942173.26,8.3038,2194346.09,954.6028,0.937,42.1179,52.6412,1.6195,1.1257,2.1115,1.1118,47.3588,-0.0144,176.0219,175.3702,56.9512,294.4409,351.3921,0.1207,0.5113,0.5132,1.5803,0.1676,1.4256
2018-2,6.33,5.8659,0.6812,0.36,2.5209,2.0285,3.0309,9.8788,27.5923,274986744.67,58.944,27247999.37,26.8544,23187236.31,37.6861,6.2201,105.6504,55.7593,1.6838,1.1528,2.2604,1.2606,44.2407,0.0921,129.7578,131.224,32.1205,228.8613,260.9818,0.3068,1.3872,1.3717,5.6039,0.4317,3.7786
2018-3,9.15,6.0271,0.521,0.53,2.5209,2.1893,4.3584,9.3737,27.6276,421421747.71,56.3485,39673905.32,0.3472,34601713.19,33.4612,8.8144,102.4207,55.4601,1.7367,1.21,2.2452,1.2451,44.5399,0.0694,121.5888,122.5435,,244.1323,244.1323,0.465,2.2206,2.2033,,0.6682,5.5216
2018-4,10.61,6.1227,0.5091,0.62,2.5209,2.2043,5.0519,7.2057,25.9389,641832655.57,31.0317,46364835.11,-2.3171,38861896.54,12.2526,10.1401,77.3926,55.5494,1.4863,1.1485,2.2497,1.2498,44.4506,0.0665,95.2079,127.204,46.4876,175.9243,222.4119,0.7011,3.7812,2.8301,7.744,1.0443,8.1793
2019-1,0.9,6.1789,0.4523,0.06,2.5209,2.2596,0.3883,2.886,22.3303,139745196.71,36.9066,4124219.21,4.6179,4037797.78,84.0092,0.8938,66.0037,56.0059,1.7097,1.3395,2.273,1.2729,43.9941,0.0575,81.0081,173.2102,,254.2183,254.2183,0.1345,1.111,0.5196,,0.2176,1.1798
2019-2,6.06,6.4409,-0.0847,0.382,2.5209,2.5214,2.6488,8.797,28.8544,322683114.25,17.345,28531269.43,4.7096,26033353.35,12.2745,5.9316,109.284,56.854,1.5907,1.2733,2.3177,1.3174,43.146,-0.01,74.95,175.2507,73.7191,176.4816,250.2007,0.3011,2.4016,1.0271,2.4417,0.4916,2.7149
2019-3,8.0,6.5655,0.169,0.5078,2.5209,2.6472,3.4651,8.2571,30.0215,457393772.92,8.5359,37925396.27,-4.4072,31694553.11,-8.4018,7.735,100.656,57.4176,1.5392,1.1991,2.3484,1.348,42.5824,0.0191,85.335,187.0065,72.1597,200.1818,272.3415,0.4197,3.164,1.4438,3.7417,0.677,3.3655
2019-4,8.73,6.5782,0.5593,0.5559,2.5209,2.5887,3.8654,6.892,28.807,599589180.04,-6.5817,41510927.34,-10.4689,29684874.93,-23.6144,8.4499,80.2906,55.7315,1.507,1.2387,2.2589,1.2585,44.2685,0.0676,78.9993,176.8781,74.0771,181.8003,255.8774,0.5609,4.557,2.0353,4.8598,0.9225,3.5365
2020-1,-2.42,6.3491,-0.6791,-0.2285,2.5209,2.3602,-1.4517,-44.393,20.5225,38466673.98,-72.4737,-17063526.14,-513.7396,-19278457.55,-577.4498,-3.3979,-86.9604,59.6227,1.7422,1.3963,2.4766,1.4761,40.3773,-0.0684,279.5031,755.0336,262.5438,771.9929,1034.5367,0.0327,0.322,0.1192,0.3428,0.0535,0.1524
2020-2,-2.52,6.3463,-0.1182,-0.1635,2.507,2.3692,-1.0306,-6.5431,27.8372,187141715.85,-42.0045,-12211816.15,-142.8015,-17034719.49,-165.4342,-2.4328,3.7114,60.3753,1.4925,1.1988,2.5237,1.5237,39.6247,-0.0115,114.5402,321.6583,109.3162,326.8823,436.1985,0.1575,1.5715,0.5596,1.6466,0.2792,0.7478
2020-3,0.49,6.5433,-0.0617,0.0322,2.5072,2.5648,0.1844,0.6481,30.3523,365388671.87,-20.1151,2401147.9,-93.6688,-3785472.58,-111.9436,0.4647,48.5963,64.5775,1.4524,1.1622,2.8231,1.8231,35.4225,-0.0049,90.2587,245.2093,99.4365,236.0315,335.468,0.2846,2.9914,1.1011,2.7153,0.5166,1.2418
2020-4,2.44,6.6766,1.3323,0.1706,2.508,2.6607,0.9854,2.1387,28.0146,594180827.04,-0.902,12740914.42,-69.3071,3601174.82,-87.8687,2.4193,61.3524,64.1714,1.3013,1.0154,2.7911,1.7911,35.8286,0.1055,77.3113,186.5285,85.7347,178.1051,263.8398,0.4607,4.6565,1.93,4.199,0.872,1.5356
2021-1,-2.06,6.5332,0.507,-0.1439,2.5086,2.5167,-0.6935,-7.8253,24.9502,137380966.39,257.1428,-10750490.59,36.9973,-12566911.2,34.8137,-2.0837,-1.4956,68.3518,1.1834,0.8191,3.1597,2.1597,31.6482,0.034,124.0182,194.5525,95.6226,222.9481,318.5707,0.0886,0.7257,0.4626,0.9412,0.1758,0.2656
2021-2,1.34,6.7497,-0.4582,0.0952,2.5086,2.7358,0.444,1.7129,25.4914,415097333.68,121.8091,7110006.18,158.2223,2110297.32,112.3882,1.3362,66.9673,69.2976,1.1264,0.7189,3.2571,2.2571,30.7024,-0.0285,100.1168,139.3189,70.816,168.6197,239.4357,0.2592,1.7979,1.292,2.5418,0.5059,0.8109
2021-3,3.59,7.0997,0.4691,0.2576,2.7307,2.8688,1.162,2.5136,23.7057,765362858.91,109.4654,19238531.83,701.2223,13141348.53,447.1521,3.4321,69.8407,69.5598,1.0847,0.6559,3.2851,2.2851,30.4402,0.0276,89.0854,119.936,58.8607,150.1607,209.0214,0.4623,3.0308,2.2512,4.5871,0.8785,1.461
2021-4,5.43,9.51,0.83,0.398,4.1572,2.6294,1.6658,2.6123,22.7192,1149794171.4,93.5091,30035999.39,135.7445,20005599.14,455.5298,4.1828,59.8754,66.3885,1.1528,0.6491,2.9752,1.9752,33.6115,0.0441,114.9315,102.3018,71.862,145.3713,217.2333,0.6377,3.1323,3.519,5.0096,1.1354,2.1132
2022-1,-1.2,8.9395,0.1277,-0.106,5.0495,2.4079,-0.4049,-3.3907,16.3755,269729836.0,96.3371,-9145835.22,14.9263,-9807604.42,21.9569,-1.154,8.8645,66.7171,1.0936,0.5818,3.0045,2.0045,33.2829,0.0071,212.0641,127.8409,109.716,230.189,339.905,0.1194,0.4244,0.704,0.8203,0.1882,0.4782
2022-2,2.51,9.3042,1.0022,0.2212,5.1371,2.6857,0.827,2.3888,20.7932,796681492.13,91.9264,19031282.19,167.669,12981769.35,515.163,2.3072,57.7709,66.5497,1.0338,0.5577,2.9895,1.9895,33.4503,0.0541,149.7006,83.0488,74.6423,158.1071,232.7494,0.3462,1.2024,2.1674,2.4115,0.5553,1.3585
2022-3,5.82,9.6715,2.5473,0.5357,5.1903,3.0018,1.9034,3.6633,21.3931,1284421324.47,67.8186,47051941.59,144.5714,43195388.81,228.6983,5.4876,74.4494,69.4614,1.0266,0.633,3.2745,2.2745,30.5386,0.1158,140.2379,93.7012,75.0354,158.9037,233.9391,0.5196,1.9253,2.8815,3.5983,0.8132,2.0741
