,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,52.08,1.44,0.77,0.4,3.1767,-0.3186,18.3645,30.7445,96.4971,51833058.38,,15935803.39,,9003941.3,,24.599,,25.3446,4.5339,4.5296,1.3395,0.3395,74.6554,0.5963,,204.918,190.295,14.623,204.918,0.5973,,1.7568,1.8918,0.7124,5.1142
2010-4,36.8946,2.09,0.4,0.6513,0.7982,0.2692,27.5287,37.3431,94.4927,78481813.94,51.4127,29307557.85,83.9101,13882631.56,54.1839,31.1485,107.9347,25.4138,3.7477,3.6753,1.3407,0.3407,74.5862,0.5651,65.9063,189.5934,146.4129,109.0868,255.4997,0.7372,5.4623,1.8988,2.4588,0.9278,5.6362
2011-4,34.3728,2.96,0.3,0.8678,0.7982,1.093,25.3212,35.0261,93.0431,111497085.42,42.0674,39053097.92,33.2527,31237807.08,125.0136,29.3317,83.7147,26.97,4.2712,4.2242,1.3693,0.3693,73.03,0.2734,19.5523,211.3792,123.6901,107.2414,230.9315,0.7229,18.4122,1.7031,2.9105,0.9114,6.6273
2012-3,,,-0.8184,,,,,-15.8236,,67978300.0,,-10756600.0,,-12180000.0,,,,,,,,,,,,,,,,,,,,,
2012-4,28.7343,3.48,-0.43,0.8893,0.7982,1.5643,19.0109,25.8203,98.5318,154996241.76,39.0137,40020524.15,2.4772,37381533.8,19.6676,25.57,77.5457,34.4351,3.0341,2.9326,1.5252,0.5252,65.5649,-0.2329,,255.4641,418.2642,-162.8001,255.4641,0.7363,,1.4092,0.8607,0.8632,10.5316
2013-1,-8.34,,-0.2392,-0.2786,,,,-79.0014,100.0,15871515.24,,-12538723.11,,,,,,,,,,,,,,,,,,,,,,,
2013-2,8.5624,3.79,0.33,0.3111,0.7982,1.8754,5.6814,19.1774,97.8169,73006589.32,,14000762.78,,10960278.96,,8.2109,37.2452,32.908,3.1763,3.0451,1.4905,0.4905,67.092,0.1752,,346.287,295.7122,50.5748,346.287,0.2963,,0.5198,0.6087,0.3324,5.4336
2013-3,,3.6441,-0.0948,,,,4.298,10.2184,97.9716,100897830.26,48.4265,10310138.58,195.8494,3474500.0,128.5263,6.2872,22.6611,31.9704,3.3056,3.3056,1.4699,0.4699,68.0296,-0.0554,,,257.8797,-257.8797,,0.4206,,,1.047,0.471,
2013-4,25.37,4.4887,0.3534,1.0106,0.7982,2.4893,17.0067,25.2346,97.854,180212251.65,16.2688,45475926.05,13.6315,40994834.16,9.666,22.514,66.834,31.7796,2.934,2.9095,1.4658,0.4658,68.2204,0.169,,324.0907,203.5854,120.5053,324.0907,0.6739,,1.1108,1.7683,0.744,13.4176
2014-1,-5.51,5.8073,-0.4625,-0.2882,2.7416,1.8897,-4.3038,-70.1631,99.9139,21129251.36,33.1269,-14824939.31,-18.2332,-15266375.83,,-4.9634,-54.6086,23.9677,3.9857,3.9219,1.3152,0.3152,76.0323,-0.2526,,778.5467,7438.0165,-6659.4698,778.5467,0.0613,,0.1156,0.0121,0.0654,1.6611
