,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,3.43,,,1.3241,,6.7635,4.6013,12.2381,614016582.21,,28252454.25,,,,9.72,,30.4509,1.4894,1.1006,1.4378,0.4378,69.5491,,26.7104,7.9305,26.6856,7.9553,34.6409,1.4699,13.4779,45.3943,13.4904,3.3381,
1995-4,,3.49,,,1.324,,7.0325,4.9934,11.3649,590872145.6,-3.7694,29504789.98,4.4327,,,10.0,,30.0072,1.1391,0.7813,1.4287,0.4287,69.9928,,25.9962,4.7686,22.7185,8.0463,30.7648,1.4083,13.8482,75.4936,15.8461,3.6711,
1996-4,,3.66,,,1.3273,0.08,6.0728,5.7255,10.6608,550175005.84,-6.8876,31500121.19,6.7627,,,10.17,,45.621,1.4107,0.9821,1.8389,0.9072,54.379,,26.6655,1.5169,20.7754,7.407,28.1824,1.0607,13.5006,237.3326,17.3282,3.3283,
1997-2,,4.15,,,2.7692,0.1905,2.1456,6.0398,,249370044.83,,15061548.59,,,,3.17,,36.4749,2.0613,2.0613,1.5742,0.6046,63.5251,,,,,,,0.3552,,,,1.0241,
1997-4,6.42,4.19,,0.25,2.7606,0.1936,3.3788,5.0671,9.9041,500396588.21,-9.0477,25355771.98,-19.5058,,,5.28,,42.9307,1.0311,0.6219,1.7523,0.7918,57.0693,,32.7905,1.6222,27.736,6.6767,34.4127,0.6668,10.9788,221.9188,12.9795,2.4206,
1998-2,,4.28,,,2.7606,0.2886,1.2127,2.6923,8.564,404061281.07,62.0328,10878557.0,-27.7727,,,2.22,,43.2683,0.8702,0.4287,1.7627,0.8018,56.7317,,20.7242,2.0815,20.1846,2.6211,22.8057,0.4504,8.6855,86.4752,8.9177,1.9335,
1998-4,,3.36,-0.0567,,1.9697,0.1762,2.3438,2.7218,8.6831,760076752.97,51.8949,11917862.09,-18.4096,,,4.13,68.9894,40.3008,0.7751,0.3833,1.6751,0.709,59.6992,-0.0238,22.3408,2.749,19.9776,5.1122,25.0898,0.8611,16.114,130.9553,18.0202,4.2296,
1999-2,,3.388,,,1.9765,0.198,0.3375,0.9968,7.5674,325906294.13,-19.3424,3248725.05,-70.1364,,,0.644,,49.2678,0.9801,0.4737,1.9711,1.0196,50.7322,,31.9483,,23.2838,8.6645,31.9483,0.3386,5.6341,,7.7307,1.573,
1999-4,0.465,3.319,0.22,0.015,1.9765,0.1436,0.2365,0.4306,8.8216,532758340.4,-29.9073,2294318.67,-80.7489,2294318.67,,0.464,1.6643,50.9429,0.882,0.4228,2.0384,1.0913,49.0571,0.0602,43.0942,,35.0259,8.0683,43.0942,0.5493,8.3538,,10.2781,2.6006,
2000-2,,3.21,0.0848,,1.9787,0.0337,-1.4652,-7.18,8.867,227917143.47,-30.0667,-16364357.95,-603.7163,-16364357.95,,-3.42,-98.1895,57.1124,0.773,0.4333,2.3317,1.4018,42.8876,0.0188,67.3048,,42.0846,25.2202,67.3048,0.2041,2.6744,,4.2771,0.7085,
