,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,32.29,3.13,-0.1,0.87,,1.895,18.1192,13.8451,44.1932,31403283.2,,4347818.3,,4146586.3,,27.8003,,34.8238,2.6784,2.6261,1.5343,0.5343,65.1762,-0.0612,5.5697,222.1811,41.918,185.8328,227.7508,1.3087,64.6355,1.6203,8.5882,1.4031,19.8292
2008-4,59.15,1.44,0.7,0.66,0.0146,0.3592,38.7444,26.5773,48.2692,49417127.49,57.3629,13135767.46,202.1232,13075167.46,215.3237,45.6496,65.9438,34.1952,2.6307,2.5751,1.5196,0.5205,65.8048,0.9383,6.5134,146.3415,19.2864,133.5685,152.8549,1.4578,55.2703,2.46,18.666,1.6072,24.8267
2009-4,59.28,2.11,0.66,1.2,0.009,0.978,39.2435,31.6106,52.4121,78985576.98,59.8344,24968043.97,90.0768,24199726.89,85.0816,38.9838,89.2745,23.2455,4.0693,3.7905,1.3029,0.3029,76.7545,1.0331,28.5252,113.9745,13.4013,129.0984,142.4997,1.2415,12.6204,3.1586,26.8631,1.3557,28.0906
2010-1,17.47,,,0.4,,,,34.3484,64.73,35683287.68,,12256633.58,,,,,,,,,,,,,,,,,,,,,,,
2010-2,24.38,2.7,-0.04,0.59,0.009,1.5645,19.9532,31.1048,54.174,57172505.49,,17783376.6,,17783376.6,,21.7319,108.9149,13.6865,7.0596,6.8347,1.1586,0.1586,86.3135,-0.0871,27.9468,115.7184,9.2405,134.4247,143.6652,0.6415,6.4408,1.5555,19.4795,0.6873,17.8443
2010-3,,2.85,0.11,0.73,0.009,1.7129,24.8051,31.0473,56.2478,71779142.92,,22285468.47,,16512589.63,,25.81,85.5789,10.2945,9.5172,8.8583,1.1148,0.1148,89.7055,0.3501,49.7916,125.6515,10.5266,164.9165,175.4431,0.7989,5.4226,2.1488,25.6494,0.8539,22.9901
2010-4,49.54,3.5,0.41,1.39,0.009,2.2297,39.6032,34.782,57.2204,121247207.4,53.5055,42172182.68,68.9046,40472182.68,67.2423,39.7029,107.6105,17.9959,5.3946,5.22,1.2195,0.2195,82.0041,0.5283,31.4963,140.9388,15.9013,156.5338,172.4351,1.1386,11.4299,2.5543,22.6397,1.2057,36.5024
2011-1,3.0,15.98,-0.16,0.34,12.7699,2.0141,3.5047,36.567,62.7181,38178293.74,6.9921,13960643.59,13.9028,13160643.59,,2.1569,179.7688,2.9803,33.8083,33.7442,1.0307,0.0307,97.0197,-0.3209,15.8848,169.6513,8.5909,176.9452,185.5361,0.0958,5.6658,0.5305,10.4762,0.0975,11.1971
2011-2,4.29,15.73,0.03,0.62,12.7699,1.7603,6.1149,32.2984,53.3179,74090795.52,29.5917,23930152.66,34.5647,23215457.31,30.5458,3.7568,82.3217,2.4756,40.6734,40.6224,1.0254,0.0254,97.5244,0.0677,11.9171,173.377,10.5928,174.7013,185.2941,0.1893,15.1044,1.0382,16.9927,0.1934,12.2548
2011-3,5.47,15.92,-0.01,0.81,12.7699,1.9557,8.0499,31.0376,52.2987,102594802.31,42.9312,31842975.65,42.8867,31068380.8,88.1497,4.9377,65.0061,2.5268,39.1265,38.7582,1.0259,0.0259,97.4732,-0.0176,27.01,183.2745,7.3988,202.8857,210.2845,0.2594,9.9963,1.4732,36.4926,0.2689,14.9016
2011-4,9.49,16.56,0.39,1.45,12.7699,2.4551,13.305,32.1963,52.7586,178811264.68,47.4766,57570579.6,36.5132,56795984.75,40.3334,8.5846,62.089,8.8662,10.2384,10.1941,1.0973,0.0973,91.1338,0.2451,11.1377,168.2243,12.0159,167.3461,179.362,0.4132,32.3226,2.14,29.9603,0.4539,19.5982
2012-1,2.32,8.37,-0.13,0.29,5.8849,1.3211,2.1516,26.3593,51.0165,59463050.97,55.7509,15674027.46,12.273,,,2.3111,52.2329,5.949,15.0615,14.9208,1.0633,0.0633,94.051,-0.2523,5.7773,163.5769,12.1157,157.2385,169.3542,0.0816,15.5782,0.5502,7.4284,0.0912,3.9479
2012-2,3.86,8.5,-0.39,0.32,5.8849,1.4509,3.628,23.0393,47.5878,113676022.33,53.428,26190116.59,9.444,25765116.59,10.9826,3.8,47.3656,2.7121,32.7275,27.174,1.0279,0.0279,97.2879,-1.6587,10.1157,170.9239,9.2679,171.7717,181.0396,0.1575,17.7941,1.0531,19.4218,0.1776,7.3908
2012-3,5.49,5.76,-0.45,0.31,3.59,1.0605,5.1688,21.063,43.7146,178136029.82,73.6307,37520744.61,17.8305,36798244.61,18.4428,5.3598,40.6767,2.2211,39.0559,31.687,1.0227,0.0227,97.7789,-3.4154,19.5324,160.4183,10.2809,169.6698,179.9507,0.2454,13.8232,1.6831,26.2624,0.2804,11.2805
2012-4,10.12,6.0352,-0.0887,0.58,3.59,1.2872,9.3413,22.6047,46.2065,313003233.22,75.0467,70753506.2,22.8987,69606206.2,22.5548,9.65,66.5224,5.8683,13.9758,11.3474,1.0623,0.0623,94.1317,-0.2358,17.8798,145.5369,8.1882,155.2285,163.4167,0.4132,20.1344,2.4736,43.9659,0.4824,19.0408
2013-1,2.39,6.181,-0.358,0.15,3.59,1.433,2.254,20.0352,46.7522,88429985.07,48.7142,17717144.61,13.035,17448144.61,,2.3592,59.7624,5.3021,15.0476,11.6645,1.056,0.056,94.6979,-1.0344,34.1776,169.8754,11.2517,192.8013,204.053,0.1125,2.6333,0.5298,7.9988,0.1403,4.7926
2013-2,3.85,6.2196,-0.5975,0.24,3.6189,1.4458,3.6497,14.6709,42.0293,196523918.7,72.8807,28909195.04,10.3821,28215295.04,9.5097,3.7494,37.1294,3.4429,23.1181,17.9854,1.0357,0.0358,96.5571,-2.686,29.878,159.787,7.3764,182.2886,189.665,0.2488,6.0245,1.1265,24.4023,0.3113,10.6734
2013-3,5.53,6.3256,-0.6694,0.34,3.6189,1.5518,5.2695,13.8976,40.9017,301522677.31,69.2654,42048154.07,12.0664,39722310.82,7.9462,5.3622,44.349,3.0799,25.5434,19.6603,1.0318,0.0319,96.9201,-3.3204,27.0224,167.5146,7.1664,187.3706,194.537,0.3792,9.9917,1.6118,37.6757,0.4777,16.4571
