,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,65.21,6.3723,-0.2521,,0.0202,4.9232,17.645,15.3748,44.7126,181428172.84,,27894303.41,,27459700.0,,43.774,,59.6908,1.5975,0.591,2.4808,1.4808,40.3092,-0.0267,333.9827,,,333.9827,333.9827,1.1477,1.0779,,,1.2035,31.7929
2016-4,30.96,1.64,0.6,0.46,0.1905,0.4089,9.3808,9.2408,40.054,228138777.76,25.7461,20883200.36,-25.1345,20598200.0,-24.9875,25.6845,57.504,71.891,1.3537,0.6686,3.5576,2.5764,28.109,0.1429,305.9924,124.8613,265.8396,165.0141,430.8537,1.0151,1.1765,2.8832,1.3542,1.0605,46.7229
2017-4,31.96,3.16,0.59,0.83,0.9651,1.0744,12.8541,16.1214,45.1652,294106483.42,28.9156,46797260.32,124.0905,44074900.0,113.9745,25.515,92.3986,58.2771,1.6646,0.8268,2.3968,1.4182,41.7229,0.132,393.2707,88.7683,216.6847,265.3543,482.039,0.7973,0.9154,4.0555,1.6614,0.8314,42.271
2018-2,13.78,3.66,-0.08,0.47,,,5.9419,16.2868,44.7091,171550590.04,,27309240.93,,26394800.0,,12.8246,97.4102,55.9088,1.6275,0.8326,2.268,1.2973,44.0912,-0.0163,402.5945,,,402.5945,402.5945,0.3648,0.4471,,,0.3932,10.5003
2018-4,33.32,4.53,1.06,1.26,1.0736,2.2178,14.2143,17.7794,46.5269,431524210.23,46.7238,73332093.14,56.7017,72348700.0,64.1494,27.8776,108.9365,57.2381,1.6295,0.9307,2.3385,1.3777,42.7619,0.1705,356.2945,81.768,167.4808,270.5817,438.0625,0.7995,1.0104,4.4027,2.1495,0.8514,28.9273
2019-1,1.89,,,0.09,,,,8.5347,44.3375,61425829.96,,5028581.47,,1570220.91,,,,,,,,,,,,,,,,,,,,,
2019-2,17.52,5.45,0.98,0.87,,,7.4331,20.5749,44.2604,243832915.87,42.1347,50525807.86,85.0136,46363200.0,75.6528,15.9523,141.4961,54.7818,1.7299,1.0598,2.2115,1.2396,,0.1449,330.0935,104.6816,160.8723,273.9028,434.7751,0.3613,0.5453,1.7195,1.1189,0.3858,16.5694
2019-3,24.09,5.85,0.74,1.24,,,10.5536,20.9157,45.5972,345777634.26,,72038301.92,,67223600.0,,21.199,132.9681,52.8327,1.8018,1.05,2.1201,1.1464,,0.1105,378.5754,109.038,154.1976,333.4158,487.6134,0.5046,0.7132,2.4762,1.751,0.5375,23.9211
2019-4,29.64,9.5274,0.9639,1.59,5.494,2.741,10.5511,19.1729,46.4864,488980035.2,13.3146,92617202.05,26.2983,87487645.65,20.9249,12.5415,117.6687,34.6699,2.7959,2.0921,1.5307,0.537,65.3301,0.1884,356.2945,108.2479,152.4261,312.1163,464.5424,0.5503,1.0104,3.3257,2.3618,0.5777,33.0651
2020-1,0.75,9.6258,-0.6875,0.07,5.5143,2.8028,0.4493,9.2182,42.413,54459474.68,-11.3411,5534151.66,10.0539,4054328.41,158.2011,0.7417,27.9013,30.8734,3.1355,2.2654,1.4466,0.4513,69.1266,-0.1583,806.4516,248.2759,254.3091,800.4184,1054.7275,0.0487,0.1116,0.3625,0.3539,0.0504,5.472
2020-2,4.53,9.5037,-0.739,0.44,5.5347,2.6766,2.9441,16.1614,43.135,203705595.24,-16.4569,34030505.41,-32.6473,29519467.0,-36.3299,4.6196,86.4873,31.8684,3.0366,2.2039,1.4677,0.4727,68.1316,-0.1645,435.8354,142.0903,162.9549,414.9708,577.9257,0.1822,0.413,1.2668,1.1046,0.1884,20.0939
2020-3,7.13,9.7756,-0.4531,0.69,5.555,2.9282,4.3459,18.4235,41.278,282334678.15,-18.3479,53528667.09,-25.6942,45473711.36,-32.3545,7.0644,85.4963,38.7896,2.4387,1.5407,1.6337,0.6398,61.2104,-0.0724,550.7956,152.1041,226.1496,476.7501,702.8997,0.2359,0.4902,1.7751,1.1939,0.2466,30.2071
2020-4,7.88,9.8694,-0.6371,0.76,5.5754,2.9138,4.7266,13.3469,41.1093,430278600.54,-12.0049,58956394.18,-36.344,43619629.16,-50.142,7.7068,56.4592,40.4561,2.1673,1.4549,1.6794,0.6801,59.5439,-0.0949,443.0224,144.0461,184.0209,403.0476,587.0685,0.3541,0.8126,2.4992,1.9563,0.3861,46.1413
2021-1,3.03,10.1935,-0.3444,0.3,5.5957,3.2176,1.8075,28.382,53.8717,82227692.75,50.9888,23545495.46,325.4581,20678372.21,410.032,2.98,111.9182,39.0013,2.2767,1.3937,1.6394,0.6399,60.9987,-0.0528,884.9558,195.6947,347.6246,733.0259,1080.6505,0.0637,0.1017,0.4599,0.2589,0.0729,10.1878
2021-2,6.09,5.7639,-0.2664,0.34,2.6729,1.8798,3.6341,23.1527,48.9673,208220621.63,2.2164,48046182.2,41.1856,40912581.98,38.5953,5.9745,107.8712,40.8818,2.1733,1.2671,1.6915,0.6949,59.1182,-0.0665,671.1409,159.9573,282.5746,548.5236,831.0982,0.157,0.2682,1.1253,0.637,0.1823,2.6815
2021-3,8.01,5.8823,-0.275,0.46,2.6801,1.991,4.6646,20.3019,47.9581,311667772.87,10.3895,63555730.05,18.7321,55810227.26,22.7308,7.7441,86.9838,42.2358,2.0683,1.1597,1.7312,0.7343,57.7642,-0.0637,694.9807,163.0336,255.3674,602.6469,858.0143,0.2298,0.3885,1.6561,1.0573,0.269,3.8785
2021-4,8.81,5.9365,-0.0607,0.5,2.6873,1.9839,5.0218,14.3001,43.8796,483873028.29,12.4558,70117554.05,18.9312,61735021.68,41.5304,8.4655,57.9055,43.4462,1.9967,1.1325,1.7682,0.7709,56.5538,-0.0133,563.4685,133.7296,224.8454,472.3527,697.1981,0.3512,0.6389,2.692,1.6011,0.4126,5.083
2022-1,1.71,6.0392,-0.1922,0.1,2.6873,2.0866,0.8704,9.341,32.5724,140136076.11,70.4244,14326918.62,-39.1522,14211514.46,-31.2735,1.7003,34.4205,45.0904,1.9231,0.9695,1.8212,0.8232,54.9096,-0.0387,511.3636,122.3491,189.6334,444.0793,633.7127,0.0932,0.176,0.7356,0.4746,0.1116,0.7763
2022-2,4.35,6.0921,0.2357,0.26,2.7017,2.1434,2.3829,9.9719,29.9849,358676647.2,72.258,36844133.98,-23.3152,36116316.17,-11.7232,4.3254,47.7884,44.2667,1.9314,1.0236,1.7943,0.7963,55.7333,0.0486,374.4539,100.1558,127.6324,346.9773,474.6097,0.239,0.4807,1.7972,1.4103,0.2879,1.9672
2022-3,4.79,6.1315,0.0592,0.29,2.7155,2.169,2.5115,8.3505,31.5422,459494593.39,47.4309,40424489.38,-36.3952,38365883.28,-31.2565,4.7152,29.2188,45.8646,1.8637,0.8462,1.8472,0.8484,54.1354,0.0114,493.3309,105.5347,177.084,421.7816,598.8656,0.3008,0.5473,2.5584,1.5247,0.3616,2.5261
