,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,7.81,4.33,0.77,0.29,1.5068,1.6632,3.6193,3.5038,25.0569,532973994.88,,18674275.38,,17079200.0,,5.7357,,36.8981,1.6154,1.0226,1.5847,0.5847,63.1019,0.3059,83.0335,114.6022,58.087,139.5487,197.6357,1.033,4.3356,3.1413,6.1976,1.7488,3.1737
2018-4,12.37,4.9,0.54,0.57,3.0539,0.8063,7.4335,5.9793,25.5147,718013026.44,34.7182,42931867.0,129.8984,41498300.0,142.9757,11.649,44.2556,42.3367,1.5559,1.0771,1.7342,0.7342,57.6633,0.1495,71.6389,102.8131,59.6787,114.7733,174.452,1.2432,5.0252,3.5015,6.0323,1.9856,4.1459
2019-3,,,,,,,,7.0673,,576880200.0,,40769900.0,,41411900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,15.75,5.76,2.22,0.84,3.0842,1.5969,9.4783,8.0602,28.7418,785658606.67,9.4212,63326040.59,47.5036,62277600.0,50.0727,14.5427,52.8795,37.534,1.6581,1.1465,1.6009,0.6009,62.466,0.6426,78.7023,96.4734,76.7869,98.3888,175.1757,1.1759,4.5742,3.7316,4.6883,1.8512,4.101
2020-1,1.28,,,0.07,,,,4.2921,20.9926,130752880.63,,5612096.08,,5342560.83,,,,,,,,,,,,,,,,,,,,,
2020-2,8.76,6.29,0.11,0.53,3.0842,2.1243,5.5082,10.1667,25.9761,392171139.3,,39870921.68,,39288500.0,,8.3878,69.4385,36.6719,1.7318,1.1745,1.5791,0.5791,63.3281,0.0312,81.9075,95.8569,85.7592,92.0052,177.7644,0.5418,2.1976,1.8778,2.0989,0.8679,1.8964
2020-3,,6.6421,0.2225,0.88,,,8.8034,10.0055,25.8135,666810839.05,15.5891,66717869.42,63.6449,,,13.2867,75.9263,38.6613,1.6388,1.6388,1.6303,0.6303,61.3387,0.0531,,,,,,0.8799,,,,1.4098,6.5143
2020-4,19.37,6.9947,0.9985,1.24,3.0842,2.7859,11.8918,9.6439,25.2628,968606344.36,23.2859,93411508.52,47.5088,90744433.38,45.7095,17.6648,67.6619,39.4916,1.5568,1.0362,1.6527,0.6527,60.5084,0.2187,71.6703,81.8908,76.7951,76.766,153.5611,1.2331,5.023,4.3961,4.6878,2.0099,4.445
2021-1,3.84,9.1706,0.2148,0.28,5.764,2.3132,1.915,8.2912,23.3602,250824651.33,91.8311,20796366.59,270.5633,20206569.18,278.2188,2.2497,60.4716,28.785,2.6617,2.1266,1.4042,0.4042,71.215,0.0579,76.1744,88.0626,79.0931,85.1439,164.237,0.231,1.1815,1.022,1.1379,0.3567,1.0859
2021-2,5.1,8.9232,0.4945,0.42,5.764,2.0658,3.4347,7.2323,22.5375,514252163.21,31.1295,37192009.57,-6.719,36615910.15,-6.8026,4.1349,50.9608,30.3673,2.2335,1.7126,1.4361,0.4361,69.6327,0.1271,75.4875,90.1307,81.9299,83.6883,165.6182,0.4749,2.3845,1.9971,2.197,0.7813,2.2101
2021-3,8.13,9.1937,0.1819,0.7,5.764,2.3363,5.8703,7.7483,23.2233,831891115.67,24.7567,64457198.73,-3.3884,62891868.8,,6.9554,53.7623,29.9059,2.0687,1.5343,1.4267,0.4267,70.0941,0.0464,71.5611,92.3108,74.5506,89.3213,163.8719,0.7576,3.773,2.9249,3.6217,1.3079,3.5672
2021-4,11.62,9.4948,0.9914,1.03,5.764,2.5965,8.7077,8.3673,23.7747,1161295192.74,19.8934,97169266.47,4.0228,94276411.08,3.8922,10.1528,57.4863,29.5166,2.0095,1.4921,1.4188,0.4188,70.4834,0.2493,68.1779,84.5865,72.7126,80.0518,152.7644,1.0407,5.2803,4.256,4.951,1.8272,4.9228
2022-1,1.73,9.6607,0.1433,0.17,5.764,2.7625,1.2493,6.6285,22.326,252430407.65,0.6402,16732432.89,-19.5416,16277944.23,-19.4423,1.7183,39.4214,26.2771,2.1297,1.5123,1.3564,0.3564,73.7229,0.0416,78.1047,97.2868,69.482,105.9095,175.3915,0.1885,1.1523,0.9251,1.2953,0.3575,1.0559
2022-2,2.73,9.3782,0.2569,0.26,5.764,2.4797,1.9648,5.7686,22.8087,459873602.41,-10.5743,26528207.5,-28.6723,25196423.71,-31.1872,2.8063,28.8434,29.5871,1.6951,1.122,1.4202,0.4202,70.4129,0.0652,92.3645,107.7457,89.4143,110.6959,200.1102,0.3406,1.9488,1.6706,2.0131,0.6728,1.5276
2022-3,4.99,9.5952,0.4882,0.48,5.764,2.6957,3.4288,6.3301,23.1103,762954252.52,-8.2868,48295502.28,-25.0735,46554199.5,-25.9774,4.9934,31.6992,33.7169,1.5825,1.0894,1.5087,0.5087,66.2831,0.1,80.6331,108.4163,87.6794,101.37,189.0494,0.5417,3.3485,2.4904,3.0794,1.0953,2.2899
