,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,42.89,2.3532,1.59,0.86,1.2334,0.048,11.5524,5.4886,20.4667,800912565.33,,43807535.8,,42569600.0,,32.9372,,65.0278,1.4221,1.1405,2.8594,1.8604,34.9722,0.3636,33.3556,88.1942,44.6833,76.8665,121.5498,2.1048,10.7928,4.0819,8.0567,2.276,31.078
2013-4,9.56,2.5894,1.49,0.24,1.2334,0.2596,3.771,2.1799,18.9739,623302729.42,-22.1759,13350720.86,-69.5241,12691200.0,-70.1872,9.1222,59.6152,56.2276,1.6296,1.3624,2.2845,1.3066,43.7724,0.4411,36.7572,92.5402,49.0811,80.2163,129.2974,1.7299,9.794,3.8902,7.3348,1.8788,24.1578
2014-4,22.58,3.0795,0.38,0.64,1.2334,0.6876,11.1758,6.7796,24.6693,540483817.33,-13.2871,36180306.09,170.9989,34527567.23,172.0591,20.7866,105.2697,43.9166,2.0825,1.5566,1.7831,0.7964,56.0834,0.1541,30.9401,102.3891,60.5347,72.7945,133.3292,1.6484,11.6354,3.516,5.947,1.8007,21.5582
2015-4,22.42,3.5766,0.29,0.74,1.2334,1.1102,11.9901,7.4449,25.1113,553789488.19,2.4618,41659451.76,15.144,39419866.0,14.1693,20.6081,105.9628,43.7651,2.096,1.63,1.7783,0.8055,56.2349,0.1017,26.5291,121.7697,65.4141,82.8847,148.2988,1.6105,13.57,2.9564,5.5034,1.7581,23.4655
2016-1,,,-0.1742,,,,,6.3886,22.1018,156988400.0,,10378100.0,,10237300.0,,,,,,,,,,,,,,,,,,,,,
2016-2,14.52,,0.2305,0.54,,,,8.4881,26.6902,333211410.19,,30465721.88,,29970050.41,,,,,,,,,,,,,,,,,,,,,
2016-3,,,-0.1532,0.71,,,,7.7455,25.3593,491819855.82,,40259525.74,,,,,,,,,,,,,,,,,,,,,,,
2016-4,23.28,4.1957,1.12,0.89,1.2334,1.6387,11.2113,6.797,24.343,706814845.46,27.6324,50250695.95,20.6226,47962054.66,21.6698,21.1902,111.5269,50.3376,1.8901,1.618,2.0136,1.0294,49.6624,0.2589,19.6473,117.0922,64.13,72.6095,136.7395,1.6494,18.3231,3.0745,5.6136,1.7652,31.0336
2017-1,,4.0614,0.4049,,,,2.317,8.0138,26.1746,125272030.92,-20.203,10496473.47,1.1406,10333400.0,0.9387,4.5726,-540.4229,38.9887,2.4477,2.4477,1.639,0.6481,61.0113,0.1538,,,,,,0.2891,,,,0.3071,
2017-2,12.87,6.4118,0.169,0.61,3.6945,1.4746,6.5865,10.4714,26.3987,351994193.39,5.6369,36594359.5,20.1165,35966024.0,20.0066,7.5734,151.6734,23.1919,4.2332,3.7023,1.3019,0.3044,76.8081,0.0866,15.5891,128.0137,66.3277,77.2751,143.6028,0.629,11.5465,1.4061,2.7138,0.6587,15.7562
