,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,9.13,1.93,0.48,0.16,,,3.8363,5.4589,39.2223,173150494.24,,9855554.56,,7412900.0,,8.5123,,53.0084,1.1913,0.8342,2.128,1.128,46.9916,0.2214,147.0648,120.2807,190.9004,76.4451,267.3455,0.7028,2.4479,2.993,1.8858,1.1596,5.3088
2013-4,17.7,1.97,0.17,0.37,,,8.2807,10.8003,37.1094,203615825.17,17.5947,21991143.89,123.1345,20900546.52,181.9483,20.4055,82.6788,62.1537,1.0629,0.7676,2.6423,1.6423,37.8463,0.0539,128.4659,113.9565,154.872,87.5504,242.4224,0.7667,2.8023,3.1591,2.3245,1.2362,3.5808
2014-4,25.77,2.8,1.11,0.58,0.8801,0.8312,10.7992,13.6514,39.9338,233536531.2,14.6947,31881070.09,44.9723,31596567.39,51.1758,18.9583,97.7252,44.9857,1.4354,0.9265,1.8177,0.8177,55.0143,0.4861,125.9226,108.3652,139.0015,95.2863,234.2878,0.7911,2.8589,3.3221,2.5899,1.2816,2.6215
2015-3,16.13,,0.57,0.49,,,,15.6558,40.4567,187508878.73,,29506433.72,,29300900.0,,,,,,,,,,,,,,,,,,,,,
2015-4,21.91,3.21,1.01,0.66,0.8801,1.1759,12.666,14.7639,40.1396,267356335.09,14.4816,39536656.31,24.013,38027233.51,20.3524,20.5172,94.0044,38.7305,1.6572,1.221,1.6321,0.6384,61.2695,0.4944,109.4258,100.7613,129.3196,80.8675,210.1871,0.8579,3.2899,3.5728,2.7838,1.4502,2.7337
2016-1,6.58,,0.1064,0.22,,,,18.4617,43.4707,69661784.9,,13111548.03,,13111548.03,,,,,,,,,,,,,,,,,,,,,
2016-2,12.44,3.64,0.17,0.43,0.8801,1.6019,7.7927,17.5042,41.8146,143097972.84,,25561847.73,,24938726.76,,11.7115,107.5575,32.0549,2.1044,1.474,1.4718,0.4777,67.9451,0.0993,111.0426,104.2451,138.3977,76.89,215.2877,0.4452,1.621,1.7267,1.3006,0.7644,1.4516
2016-3,17.46,3.83,0.21,0.61,0.8801,1.7901,10.6866,16.3028,41.0251,219623632.24,17.1271,36856323.86,24.9094,36326900.0,23.9788,16.0554,97.4887,33.8542,2.102,1.4832,1.5118,0.5198,66.1458,0.1045,113.0559,113.217,143.4949,82.778,226.2729,0.6555,2.3882,2.3848,1.8816,1.0899,2.2441
2016-4,23.41,5.2473,0.2629,0.85,2.6099,1.4592,11.3044,15.4113,41.1264,325823380.37,21.8686,51101229.12,29.2503,49314122.71,29.6811,12.1731,92.6693,25.7958,3.4501,2.9351,1.3476,0.3507,74.2042,0.1428,102.1798,106.4081,137.5884,70.9995,208.5879,0.7335,3.5232,3.3832,2.6165,1.0515,3.3341
2017-1,3.86,5.4539,-0.102,0.21,2.6099,1.6648,2.8384,18.5124,41.7152,87908688.66,26.1936,16523527.77,26.0227,16332277.77,24.5641,3.7871,107.0612,23.6328,3.8773,3.0833,1.3095,0.312,76.3672,-0.06,120.692,114.8692,151.8475,83.7137,235.5612,0.1533,0.7457,0.7835,0.5927,0.2009,0.9151
2017-2,6.96,2.6193,0.1197,0.38,0.8113,0.7189,5.2872,15.7588,40.8481,192802103.36,34.7343,30290298.76,18.4981,29241917.09,17.2551,7.2277,97.3797,26.8943,3.2482,2.6969,1.3679,0.3713,73.1057,0.1231,102.3309,111.4758,133.819,79.9877,213.8067,0.3355,1.759,1.6147,1.3451,0.4475,1.9777
2017-3,10.78,2.718,0.1066,0.29,0.8113,0.8176,7.7772,15.6877,39.1137,295485169.76,34.5416,46078187.56,25.0211,44287477.86,21.9137,10.5957,93.274,29.354,2.9493,2.4805,1.4155,0.4194,70.646,0.0935,98.1961,112.5047,126.4578,84.243,210.7008,0.4958,2.7496,2.3999,2.1351,0.656,2.8846
2017-4,13.55,2.7978,0.2598,0.3678,0.8113,0.8659,9.8508,15.0438,39.2034,394920979.08,21.2071,58852972.19,15.1694,53631456.69,8.7548,13.147,87.0494,28.8731,2.9021,1.7515,1.4059,0.4099,71.1269,0.2266,98.2184,108.916,128.4888,78.6456,207.1344,0.6548,3.6653,3.3053,2.8018,0.8733,3.6783
2018-1,3.32,2.8924,0.0448,0.0946,0.8113,0.9604,2.4187,16.8326,39.1789,92968142.81,5.7554,15129313.27,-8.4378,13825799.41,-15.3468,3.2692,84.7744,28.9934,2.9515,1.7786,1.4083,0.4126,71.0066,0.0375,119.3159,124.3094,140.779,102.8463,243.6253,0.1437,0.7543,0.724,0.6393,0.1938,0.7936
2018-2,6.15,3.0029,0.1003,0.18,0.8514,1.0321,4.4089,16.2385,37.1782,179455251.67,-6.9226,28426581.08,-6.1529,25185888.83,-13.8706,5.8518,84.758,28.6267,2.7677,1.8737,1.4011,0.4045,71.3733,0.0825,117.3939,124.4125,129.7578,112.0486,241.8064,0.2715,1.5333,1.4468,1.3872,0.3785,1.5351
2018-3,7.33,2.8402,0.0734,0.21,0.8514,0.8694,5.1262,14.0235,36.9814,255132696.43,-13.6563,34452806.55,-25.2297,30639552.84,-30.8167,7.4987,57.4761,38.9528,1.4986,1.1778,1.6381,0.6447,61.0472,0.0401,129.1248,126.523,,255.6478,255.6478,0.3655,2.091,2.134,,0.578,2.1254
2018-4,9.81,2.8262,0.2635,0.2787,0.865,0.9149,6.4929,13.1286,36.3749,348918831.62,-11.6484,44596182.14,-24.2244,40414946.34,-24.6432,9.7545,48.2864,40.4885,1.4358,1.0761,1.6803,0.6869,59.5115,0.1357,129.585,124.9653,131.1619,123.3884,254.5503,0.4946,2.7781,2.8808,2.7447,0.8116,2.7325
2019-1,1.13,2.8583,0.1964,0.0321,0.865,0.9469,0.6269,5.9712,34.8401,85984752.27,-7.5116,5187824.52,-65.7101,3560284.82,-74.249,1.122,35.0549,45.1254,1.3388,1.0419,1.8223,0.8418,54.8746,0.0816,149.3528,124.1893,,273.5421,273.5421,0.105,0.6026,0.7247,,0.2019,0.6199
2019-2,3.01,2.9802,0.0661,0.09,0.8281,1.0118,1.7798,7.4931,35.9558,184947604.14,3.0606,13890990.85,-51.1338,10975416.81,-56.4224,2.9132,38.667,37.5992,1.4962,1.1047,1.6025,0.6164,62.4008,0.036,137.2788,121.041,126.6446,131.6752,258.3198,0.2375,1.3112,1.4871,1.4213,0.4826,1.3354
2019-3,4.88,3.0349,0.0811,0.14,0.8281,1.0664,2.885,8.3326,35.9443,269323587.52,5.5622,22636128.53,-34.2982,18175702.89,-40.679,4.6617,39.6684,36.3752,1.534,1.1344,1.5717,0.5844,63.6248,0.0457,141.9708,118.4574,119.0109,141.4173,260.4282,0.3462,1.9018,2.2793,2.2687,0.709,1.9078
2019-4,4.5,3.0543,0.2455,0.132,0.8281,1.0493,2.6995,5.7062,36.5702,369956143.46,6.0293,21212308.77,-52.4347,19021333.77,-52.9349,4.3406,21.7931,36.6369,1.4156,1.0492,1.5782,0.5911,63.3631,0.136,142.2363,112.7855,124.9566,130.0652,255.0218,0.4731,2.531,3.1919,2.881,0.9518,2.5766
2020-1,0.71,3.0774,0.0662,0.0218,0.8281,1.0711,0.4165,4.1834,34.8489,78163116.66,-9.0965,3495013.82,-32.6305,2672146.03,-24.9457,0.7098,25.9461,35.6543,1.4668,1.0728,1.5541,0.5661,64.3457,0.038,171.6902,136.695,152.0014,156.3838,308.3852,0.0996,0.5242,0.6584,0.5921,0.2031,0.5274
2020-2,3.22,3.1542,-0.0782,0.1,0.8281,1.1492,1.9565,7.7155,35.1429,202836279.61,9.6723,15986677.54,15.0867,13052444.08,18.9244,3.1677,50.9979,36.4933,1.5091,1.1506,1.5746,0.5867,63.5067,-0.0423,129.8701,119.1737,124.8007,124.2431,249.0438,0.2536,1.386,1.5104,1.4423,0.5061,1.3757
2020-3,7.93,3.3056,0.0139,0.25,0.8281,1.3013,4.8344,12.1995,38.5095,324082441.73,20.332,40328923.14,78.1618,35606827.54,95.9034,7.6251,55.3183,36.3753,1.5325,1.1786,1.5717,0.5826,63.6247,0.0072,121.8797,108.0086,119.7817,110.1066,229.8883,0.3963,2.2153,2.4998,2.2541,0.7844,2.2253
2020-4,6.46,3.3486,0.1457,0.1973,0.832,1.3122,3.7141,7.3183,38.9216,416401504.92,12.5543,31574454.24,48.8497,27761951.82,45.9517,5.8932,47.1964,36.0028,1.4377,1.0466,1.5626,0.5729,63.9972,0.0759,141.4872,91.9329,120.036,113.3841,233.4201,0.5075,2.5444,3.9159,2.9991,1.0421,2.8932
2021-1,3.39,3.4339,-0.0409,0.0862,0.832,1.3984,1.5605,11.7196,36.0479,115346520.02,47.5715,13792419.9,294.6313,13621284.62,409.7508,2.5104,65.8899,36.4873,1.466,1.0833,1.5745,0.5844,63.5127,-0.0204,128.3514,83.2639,99.889,111.7263,211.6153,0.1332,0.7012,1.0809,0.901,0.2713,0.8421
2021-2,3.65,3.4804,-0.0899,0.1244,0.832,1.4366,2.3085,8.2403,32.6555,235251858.31,15.9812,19898812.7,24.4712,18164386.98,39.1646,3.5734,51.8441,31.543,1.6587,1.1684,1.4608,0.4685,68.457,-0.0551,119.0634,86.5676,90.9366,114.6944,205.631,0.2801,1.5118,2.0793,1.9794,0.5843,1.7429
2021-3,5.66,4.1211,0.0155,0.19,1.5123,1.4095,3.3848,8.6565,33.1232,349438121.63,7.8238,31218549.25,-22.5902,29499924.62,-17.1509,4.4271,57.9256,23.6265,2.5151,1.9621,1.3094,0.3132,76.3735,0.012,118.4574,85.2865,85.6681,118.0758,203.7439,0.391,2.2793,3.1658,3.1517,0.7626,2.5067
2021-4,5.96,4.0835,0.1535,0.2104,1.5023,1.416,3.7339,7.3621,33.8096,450861722.83,8.2757,34435414.95,9.061,17684710.75,-36.2987,4.9283,51.0182,23.5931,2.4927,1.8912,1.3088,0.3125,76.4069,0.1203,126.2538,81.9206,90.6892,117.4852,208.1744,0.5072,2.8514,4.3945,3.9696,0.9764,3.2646
2022-1,0.29,4.0976,-0.0372,0.012,1.5023,1.428,0.163,1.6908,30.4681,87937082.78,-23.7627,2059549.73,-85.0675,1253742.43,-90.7957,0.2937,12.9586,21.1763,2.7306,1.9388,1.2687,0.2716,78.8237,-0.0334,166.4201,105.2755,100.1224,171.5732,271.6956,0.0964,0.5408,0.8549,0.8989,0.1756,0.6454
2022-2,2.89,4.2088,0.1116,0.1182,1.5023,1.5342,2.1621,11.7283,27.3965,171717256.54,-27.0071,20226077.08,1.6446,-6594210.39,-136.303,2.8085,-10.2237,22.0441,2.4785,1.7532,1.2828,0.287,77.9559,0.0924,163.7257,112.6126,99.1681,177.1702,276.3383,0.1843,1.0994,1.5984,1.8151,0.3431,1.2607
2022-3,2.95,4.212,0.0344,0.12,1.5023,1.5382,2.1394,7.2685,26.3858,274981396.51,-21.3076,20907114.15,-33.0298,-7074154.41,-123.9802,2.9009,-10.3068,22.5293,2.4672,1.8006,1.2908,0.2948,77.4707,0.0277,144.8187,106.3495,95.057,156.1112,251.1682,0.2943,1.8644,2.5388,2.8404,0.5444,2.051
