,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,64.04,1.82,0.32,1.31,0.1492,0.5153,14.8314,17.2167,25.5002,244863579.43,,42157351.59,,36996292.55,,33.13,,55.2335,1.7988,1.3165,2.2338,1.2338,44.7665,0.1405,93.4337,37.4096,47.9303,82.913,130.8433,0.8615,3.853,9.6232,7.5109,1.052,7.4328
2005-4,70.9,3.6,0.23,1.6,1.3621,0.96,24.6628,22.2137,27.3724,505527234.87,106.4526,112298838.96,166.3802,108415495.03,193.0442,31.17,836.9362,41.6986,2.4492,1.769,1.7152,0.7249,58.3014,0.0888,75.0031,41.9712,41.0696,75.9047,116.9743,1.1103,4.7998,8.5773,8.7656,1.2769,12.4693
2006-3,,,-2.8,,,,,15.5845,32.8651,362885981.99,,56869466.71,,,,9.48,,,,,,,,,,,,,,,,,,,
2006-4,70.17,6.0,1.34,3.2,1.5069,2.893,34.9233,20.884,30.3574,1530282918.49,202.7103,319623851.49,184.619,318459903.99,193.7402,53.28,395.555,49.761,2.0467,1.2554,1.9905,0.9985,50.239,0.2235,67.0891,43.7318,43.6083,67.2126,110.8209,1.6723,5.366,8.232,8.2553,1.9172,26.4895
2007-1,,,,,,,,24.2904,30.5502,322606386.71,,78514342.49,,,,,,,,,,,,,,,,,,,,,,,
2007-2,20.08,1.4,0.02,0.29,0.046,0.2704,7.1897,22.2132,31.2926,571593606.14,,128333726.41,,126724157.58,,20.33,1324.5753,70.3424,1.4464,0.5138,3.3718,2.5942,29.6576,0.0054,303.6437,78.7608,134.5191,247.8854,382.4045,0.3237,0.5928,2.2854,1.3381,0.3693,7.3671
2007-3,,1.38,-0.61,0.266,0.046,0.2801,5.4444,17.2269,33.2253,695865254.07,91.7586,119696330.92,110.4756,,,19.22,1404.0193,78.6479,1.237,0.3192,4.6834,4.0417,21.3521,-0.1092,588.7484,108.6694,200.9975,496.4203,697.4178,0.316,0.4586,2.4846,1.3433,0.3608,8.4431
2007-4,74.98,5.77,1.09,1.4,3.4391,1.151,19.0281,20.4548,29.8031,3103025953.7,102.7747,629599113.07,96.9813,613373697.21,92.6063,21.84,747.3713,46.0654,2.1452,1.5113,1.8541,0.8735,53.9346,0.2171,104.3781,60.5266,54.9568,109.9479,164.9047,0.9303,3.449,5.9478,6.5506,1.0428,21.8647
2008-1,,2.91,-0.59,0.08,1.6695,0.1524,1.4684,13.1779,22.9778,588417859.1,82.395,76853284.16,-2.1156,70679156.91,,2.64,286.0892,41.5347,2.4651,1.4358,1.7104,0.7266,58.4653,-0.2801,188.3633,118.6083,93.1773,213.7943,306.9716,0.1114,0.4778,0.7588,0.9659,0.1295,2.5059
2008-2,4.94,2.98,-0.83,0.15,1.6695,0.2246,2.6121,13.5113,27.5748,1204491468.72,110.7251,149125001.27,16.2009,140492380.73,10.8647,5.0,256.8693,54.6523,1.9597,0.9727,2.2052,1.281,45.3477,-0.2182,278.2931,116.7618,97.8208,297.2341,395.0549,0.1933,0.6468,1.5416,1.8401,0.2393,2.9882
2008-3,0.0,3.05,-1.19,0.23,1.6695,0.3047,3.5914,11.0067,25.6388,2255626671.2,224.147,229172979.93,91.462,220458326.74,,7.51,299.4777,61.1892,1.7447,0.6896,2.5766,1.6765,38.8108,-0.2319,301.2384,101.8023,118.2085,284.8322,403.0407,0.3263,0.8963,2.6522,2.2841,0.3971,4.1884
2008-4,27.72,3.73,0.86,0.91,1.6695,0.911,12.4328,16.0549,24.5412,6457809712.56,108.1133,906407438.39,45.2557,904142520.7,47.4048,24.52,523.5345,63.0923,1.6463,1.123,2.7095,1.9001,36.9077,0.1241,114.1661,93.2111,66.4415,140.9357,207.3772,0.7744,3.1533,3.8622,5.4183,0.9242,9.4933
