,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.18,,,0.1307,0.0363,3.4075,1.8161,13.232,454988000.0,,8263000.0,,,,11.24,,69.6916,1.2056,0.6826,3.2994,2.2994,30.3084,,78.9301,49.9778,49.8291,79.0788,128.9079,1.8763,4.561,7.2032,7.2247,2.2803,
1994-4,,1.4,,,0.1307,0.2229,5.4021,3.367,16.58,406031000.0,-10.7601,13671000.0,65.4484,,,15.68,,66.9374,1.1502,0.6848,3.0246,2.0246,33.0626,,86.4761,55.0829,65.0971,76.4619,141.559,1.6044,4.163,6.5356,5.5302,2.0356,
1995-4,,1.32,,,0.1307,0.0292,6.4421,3.5227,17.1496,489879293.73,20.6507,17257080.96,26.2313,,,21.0424,,69.8619,1.0287,0.6065,3.3181,2.3181,30.1381,,65.6767,48.9204,56.8011,57.796,114.5971,1.8287,5.4814,7.3589,6.3379,2.5288,
1996-2,,2.61,,,1.259,0.2384,5.1095,7.314,,245684487.64,,17969325.6,,,,8.276,,49.6527,1.6536,1.6536,1.9862,0.9862,50.3473,,,,,,,0.6986,,,,0.9266,
1996-4,,2.56,,,1.2597,0.1131,8.5466,6.0107,18.0239,502805476.05,2.6386,30221933.71,75.1277,,,14.1997,,51.0848,1.5246,1.0391,2.0444,1.0444,48.9152,,69.5975,55.737,60.489,64.8455,125.3345,1.4219,5.1726,6.4589,5.9515,1.9177,
1997-2,,2.86,,,1.2597,0.4138,5.4885,8.7667,,284726940.89,15.8913,24961104.23,38.9095,,,10.5,,49.8816,1.3083,1.3083,1.9953,0.9953,50.1184,,,,,,,0.6261,,,,0.8855,
1997-4,16.43,3.02,,0.459,1.2597,0.4804,8.5075,6.5438,21.082,582339249.36,15.818,38107170.74,26.0911,,,15.19,,45.5351,1.4083,0.9464,1.836,0.836,54.4649,,62.9085,62.5391,60.4128,65.0348,125.4476,1.3001,5.7226,5.7564,5.959,1.8558,
1998-2,,2.23,,,0.9506,0.159,4.7109,7.973,20.5281,363076394.8,27.5174,28775450.59,15.2812,,,6.64,,42.739,1.7801,1.424,1.7464,0.7578,57.261,,46.2761,72.7332,53.749,65.2603,119.0093,0.5909,3.8897,2.4748,3.3489,0.8828,
1998-4,15.38,2.16,0.3987,0.368,0.9514,0.0086,9.1025,6.872,18.7024,879496862.38,51.0283,53648866.19,55.9137,,,14.16,103.7409,50.7721,1.282,0.9833,2.0314,1.0499,49.2279,0.1759,44.3831,62.6741,55.5273,51.5299,107.0572,1.3246,8.1112,5.744,6.4833,2.1268,
1999-2,,2.31,,,0.9514,0.1586,3.3611,5.7231,18.0907,524793337.97,44.5407,29142507.89,1.2756,,,6.5,,50.1591,1.29,0.997,2.0064,1.0288,49.8409,,45.7899,,67.4082,-21.6183,45.7899,0.5873,3.931,,2.6703,0.9473,
1999-4,17.75,2.24,0.26,0.381,0.9514,0.0256,8.3482,6.6034,16.3003,1172629538.78,30.3336,74025317.33,37.9626,73807747.79,,17.03,146.5553,53.0096,1.1764,0.8057,2.1281,1.154,46.9904,0.1008,49.0798,,63.1346,-14.0548,49.0798,1.2642,7.335,,5.7021,2.0796,
2000-2,,2.36,-0.179,,0.9514,0.1451,2.4801,4.2325,17.3008,631903010.25,20.4099,23214833.05,-20.3403,23214800.0,,5.07,91.9149,59.754,0.9916,0.7006,2.4847,1.5799,40.246,-0.0481,59.2495,,74.071,-14.8215,59.2495,0.586,3.038,,2.4301,1.0044,
2000-4,10.57,2.35,0.45,0.25,0.9742,0.0538,4.872,3.9869,16.4881,1329200574.02,13.3521,39468630.64,-34.4458,47201680.6,-36.0478,9.95,77.4063,60.3877,0.9381,0.6341,2.5245,1.626,39.6123,0.1181,56.7242,,70.1577,-13.4335,56.7242,1.222,6.3465,,5.1313,2.1485,
2001-2,5.04,2.3,-0.287,0.114,0.963,0.0152,2.0152,3.4877,17.2011,712398408.99,12.7386,22088239.62,-4.8529,6798035.89,-70.7168,4.944,40.1799,60.7234,0.9433,0.6705,2.546,1.6805,39.2766,-0.0744,57.9412,77.3329,82.8043,52.4698,135.2741,0.5778,3.1066,2.3276,2.1738,1.0335,2.1866
2001-4,8.65,2.24,-0.02,0.19,0.963,0.0566,3.4135,2.8663,16.1304,1428644367.8,7.4815,33764437.85,-6.5136,18202324.95,-61.4371,8.49,40.8735,59.6534,0.9375,0.5817,2.4785,1.6065,40.3466,-0.006,61.8302,67.9745,79.3808,50.4239,129.8047,1.1909,5.8224,5.2961,4.5351,2.159,4.0607
2002-1,,2.0691,,,0.963,0.1119,0.9877,2.749,14.406,448933169.47,,10747444.63,,,,2.2773,,63.2508,0.9461,0.5857,2.7211,1.8883,36.7492,,57.3833,,78.692,-21.3087,57.3833,0.3593,1.5684,,1.1437,0.6245,1.2651
2002-2,,2.3,0.04,,0.963,0.1228,1.4441,1.9117,14.0897,958187780.69,34.5017,15503381.76,-29.8116,13869180.11,104.0175,3.47,52.2967,64.1546,0.9487,0.5849,2.7898,1.9606,35.8454,0.0082,55.115,61.2078,75.9045,40.4183,116.3228,0.7554,3.2659,2.9408,2.3714,1.2997,2.7108
2002-3,,2.33,,,0.963,0.153,2.0124,1.7524,13.8496,1496518798.78,,21369570.21,,20505929.15,,4.72,,65.4038,0.9467,0.6113,2.8905,2.0731,34.5962,,52.6223,62.5203,74.1249,41.0177,115.1426,1.1484,5.1309,4.3186,3.6425,1.9515,4.0461
2002-4,6.37,2.25,0.35,0.145,0.9607,0.0322,2.3988,1.7314,12.7442,2068689554.65,44.8009,28198027.42,-16.486,21943427.42,20.5529,6.45,55.4327,72.1801,0.9638,0.5563,3.5945,3.0007,27.8199,0.0524,70.6201,62.5967,84.2716,48.9452,133.2168,1.3855,5.0977,5.7511,4.2719,2.1683,5.4471
2003-1,,2.29,-0.1438,,0.9607,0.0714,0.5185,1.2667,10.1798,762186303.83,69.7772,7617836.56,-29.1196,,,1.71,45.8028,72.6064,0.9415,0.6099,3.6505,3.1163,27.3936,-0.0202,60.0641,58.9237,75.0,43.9878,118.9878,0.4093,1.4984,1.5274,1.2,0.5974,1.8796
2003-2,,2.33,0.0799,,0.9607,0.1171,1.1253,1.1847,10.0927,2007779084.88,109.5392,16506642.56,6.4712,10747827.62,-22.5057,3.64,46.7614,75.4362,0.9363,0.5966,4.071,4.0116,24.5638,0.0085,52.9957,53.5189,65.5809,40.9337,106.5146,0.9499,3.3965,3.3633,2.7447,1.3627,4.3738
2003-3,,2.36,0.0923,,0.9607,0.1383,1.4056,0.956,9.6753,3156584083.96,110.9285,20614089.34,-3.5353,13515735.21,-34.0886,4.51,45.6182,75.922,0.935,0.624,4.1532,4.1117,24.078,0.0095,48.8767,56.483,66.3978,38.9619,105.3597,1.4702,5.5241,4.7802,4.0664,2.1027,6.9073
2003-4,4.4,2.39,0.1,0.106,1.0007,0.1041,1.5777,0.8317,9.9327,4217424652.97,103.8694,20538457.17,-27.1635,12425979.85,-43.3727,4.41,42.7504,76.7363,0.9326,0.6296,4.2985,4.338,23.2637,0.0095,49.0149,56.6332,66.6062,39.0419,105.6481,1.8971,7.3447,6.3567,5.4049,2.6926,9.7477
2004-1,,2.42,0.2364,,1.0007,0.1298,0.299,0.6865,8.3661,1140861681.86,49.6828,4996400.86,-34.4118,4825701.51,,1.06,39.4981,76.0388,0.9315,0.6518,4.1734,4.218,23.9612,0.0231,45.2443,,76.3488,-31.1045,45.2443,0.4356,1.9892,,1.1788,0.6139,2.4864
2004-2,,2.45,0.1656,,1.0007,0.1631,0.6437,0.7019,8.0274,2505985639.04,24.8138,11464189.18,-30.548,8928747.47,-16.9251,2.41,38.5073,77.8398,0.925,0.6629,4.5126,4.6439,22.1602,0.0146,41.7159,68.8784,70.4418,40.1525,110.5943,0.9171,4.3149,2.6133,2.5553,1.2815,5.4511
2004-3,,2.4,0.2669,,,,0.7506,0.5618,8.1799,3709158526.18,17.5055,11755108.04,-42.9754,8550047.89,-36.74,2.52,57.4802,,,,,,,,44.6111,70.9798,,115.5909,115.5909,1.336,6.0523,3.8039,,1.859,7.9464
2004-4,0.52,2.33,0.08,0.01,0.9959,0.0486,0.5462,0.2993,8.1667,5259717890.01,24.714,2401809.61,-88.3058,-5990150.25,-148.2067,0.52,29.4511,80.4048,0.9228,0.6248,5.1033,5.5646,19.1491,0.0065,42.7158,66.0732,72.3778,36.4112,108.789,1.825,8.4278,5.4485,4.9739,2.5049,10.8724
2005-1,,2.36,0.067,,0.9959,0.0759,0.2341,0.5205,7.49,1431751297.99,25.4974,5302116.04,6.1187,5336237.46,10.5795,1.16,44.6574,80.7653,0.9284,0.6511,5.1989,5.6972,19.2347,0.005,40.8256,70.2796,76.3424,34.7628,111.1052,0.4498,2.2045,1.2806,1.1789,0.604,2.831
2005-2,1.34,2.36,0.1327,0.03,0.9959,0.08,0.2898,0.31,7.2497,3001896668.09,19.7891,6104111.16,-46.755,4815036.77,-46.0727,1.33,36.4314,80.6428,0.9486,0.6555,5.166,5.7813,19.3572,0.0097,40.2793,67.7456,74.4694,33.5555,108.0249,0.9347,4.4688,2.657,2.4171,1.2421,5.9952
