,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,20.52,4.0138,0.467,,,2.5456,13.5514,13.9045,30.4589,383602859.81,,47625244.78,,45323700.0,,18.5979,,24.4354,1.9019,0.9808,1.3234,0.3756,75.5646,0.3098,110.5515,47.7435,74.374,83.921,158.295,0.9746,3.2564,7.5403,4.8404,2.0971,2.4003
2015-4,16.03,4.7115,1.0827,,,3.1701,11.7073,14.7758,31.1624,324539668.04,-15.397,44619888.94,-6.3104,38521600.0,-15.0078,14.844,110.7682,19.0181,2.9081,1.9118,1.2348,0.2693,80.9819,0.8534,125.5318,53.5906,73.1009,106.0215,179.1224,0.7923,2.8678,6.7176,4.9247,1.5833,2.0802
2016-4,20.97,5.07,0.8,0.69,,,12.0213,14.109,34.9921,406382151.67,25.218,57648395.28,29.1989,63737169.99,65.4583,14.961,113.341,25.5958,2.4899,1.3949,1.344,0.3509,74.4042,0.449,108.9358,36.4527,94.5353,50.8532,145.3885,0.852,3.3047,9.8758,3.8081,1.4417,2.8133
2017-2,10.55,5.13,0.16,0.56,2.7324,1.2822,7.8364,15.538,32.4423,271671718.77,,42639175.03,,39067200.0,,10.9429,139.1086,27.3426,2.2571,0.9574,1.3763,0.3853,72.6574,0.0815,104.8707,24.8317,97.9166,31.7858,129.7024,0.5043,1.7164,7.2488,1.8383,0.8043,1.882
2017-4,22.83,5.83,0.55,0.94,,,15.2629,15.7035,32.5676,586469311.44,44.3147,93084914.71,61.4701,83114990.57,30.4027,20.9967,136.9581,33.3493,2.081,1.1278,1.5004,0.5104,66.6507,0.1842,108.3391,26.2179,122.9046,11.6524,134.557,0.9719,3.3229,13.7311,2.9291,1.4524,4.0804
2018-4,19.45,5.28,0.64,0.97,,,13.7398,12.8387,28.0483,744316587.69,26.9148,95535159.62,2.6323,86692672.31,4.3045,18.2609,106.2899,25.0427,2.6141,1.2909,1.3341,0.3411,74.9573,0.3555,108.5285,27.7337,97.2158,39.0464,136.2622,1.0702,3.3171,12.9806,3.7031,1.5882,4.7686
2019-1,,,,0.14,,,,9.7193,25.8467,146714730.84,,14263899.85,,,,,,,,,,,,,,,,,,,,,,,
2019-2,7.72,5.54,0.38,0.42,1.9811,2.3011,5.682,12.3906,28.8724,336134374.75,,41396789.88,,37307857.44,,7.5444,96.4288,25.9772,2.6115,1.3177,1.3509,0.3567,74.0228,0.1929,130.4537,29.1961,99.4585,60.1913,159.6498,0.4586,1.3798,6.1652,1.8098,0.697,2.1021
2019-3,11.21,5.74,0.66,0.62,1.9811,2.498,8.2203,12.3572,28.3862,496812293.22,,60897288.62,,56177271.37,,10.7095,94.0469,26.0194,2.6317,1.2952,1.3517,0.3574,73.9806,0.3207,130.3529,36.8701,103.7982,63.4248,167.223,0.6652,2.0713,7.323,2.6012,1.0055,3.1105
2019-4,15.23,5.98,1.04,0.85,1.9811,2.6738,11.3817,12.8275,28.9771,664682196.7,-10.699,84289798.86,-11.7709,77022749.68,-11.1543,14.2458,98.9969,23.4524,2.8897,1.6012,1.3064,0.3114,76.5476,0.5607,126.6223,35.0379,97.2868,64.3734,161.6602,0.8873,2.8431,10.2746,3.7004,1.3503,4.195
