,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,11.22,1.5493,-0.51,0.17,0.195,0.3008,2.2735,2.7243,11.5205,3394484626.4,,92638705.93,,91429800.0,,10.832,,78.9654,1.21,0.6122,4.7541,3.7556,21.0346,-0.0876,53.2363,30.03,57.2164,26.0499,83.2663,0.8345,6.7623,11.988,6.2919,1.4263,5.8116
2012-4,17.66,1.8494,0.32,0.3,0.195,0.5713,4.3636,4.6516,15.7437,3565175156.12,5.0285,165633499.87,78.7951,154084800.0,68.528,16.2249,190.6999,71.0938,1.1406,0.7069,3.4595,2.4608,28.9062,0.0709,62.5978,23.6138,70.0212,16.1904,86.2116,0.9381,5.751,15.2453,5.1413,1.7868,3.4025
2013-4,19.76,2.1983,1.05,0.4,0.1948,0.8812,6.2428,5.9271,17.4714,3717110218.87,4.2616,220317636.88,33.0151,213571500.0,38.6065,18.1565,162.5014,65.5737,0.9179,0.4304,2.9048,1.9048,34.4263,0.2516,82.2895,15.5535,95.9923,1.8507,97.843,1.0533,4.3748,23.1459,3.7503,2.3434,2.486
2014-4,15.73,2.527,0.14,0.37,0.1948,1.1123,5.7188,5.7864,17.407,3502072581.61,-5.7851,202645014.47,-8.0214,198626000.0,-6.9979,14.5277,118.7999,60.8419,0.852,0.3668,2.5537,1.5537,39.1581,0.036,102.9101,18.3482,109.519,11.7393,121.2583,0.9883,3.4982,19.6205,3.2871,2.259,2.3278
2015-3,8.74,2.806,0.34,0.23,0.1948,1.3433,3.5976,5.5101,17.771,2313610646.83,,127482905.69,,125195900.0,,8.2304,104.8532,56.0582,0.8657,0.35,2.2757,1.2757,43.9418,0.096,124.5847,20.625,97.7907,47.419,145.2097,0.6529,2.1672,13.0909,2.761,1.4888,1.5101
2015-4,10.85,2.8897,0.36,0.29,0.1948,1.3733,4.4642,4.976,17.0567,3214961247.19,-8.1983,159975600.96,-21.0562,155659700.0,-21.6318,10.0292,92.2448,55.7506,0.8256,0.3578,2.2599,1.2599,44.2494,0.0993,117.9864,24.8187,104.4265,38.3786,142.8051,0.8972,3.0512,14.5052,3.4474,2.0174,2.1109
2016-1,1.25,,0.5303,0.04,,,,3.5877,17.0713,554034643.36,,19877357.76,,19282063.08,,,,,,,,,,,,,,,,,,,,,
2016-2,5.16,2.9713,0.5,0.15,0.1948,1.5244,2.426,5.4824,17.6386,1521071470.01,,83391089.13,,82779000.0,,5.0843,84.9411,49.8413,0.9086,0.3197,1.9937,0.9937,50.1587,0.1689,125.2958,23.0362,105.6524,42.6796,148.332,0.4425,1.4366,7.8138,1.7037,1.01,1.0182
2016-3,8.05,3.4439,0.3386,0.24,1.0211,1.225,3.4379,5.531,17.2248,2393841592.18,3.4678,132403072.99,3.8595,122416394.24,-2.2202,5.2889,101.9669,38.9076,1.4032,0.8506,1.6369,0.6369,61.0924,0.1544,118.3951,24.9374,93.7793,49.5532,143.3325,0.6216,2.2805,10.8271,2.8791,1.2354,1.6154
2016-4,9.15,3.4853,0.2895,0.29,1.0211,1.2538,4.6526,5.0671,16.7282,3361227285.92,4.5495,170316906.26,6.4643,161823855.61,3.96,6.7225,77.3441,31.8314,1.5923,0.7462,1.467,0.467,68.1686,0.1779,110.3584,28.6661,82.1561,56.8684,139.0245,0.9182,3.2621,12.5584,4.3819,1.9082,2.2915
2017-1,1.15,3.5283,0.0129,0.04,1.0211,1.294,0.7682,3.2538,14.1668,899842929.77,62.4164,29278706.04,47.2968,27456261.0,42.3928,1.1416,45.9481,34.3384,1.5625,0.8484,1.523,0.523,65.6616,0.007,101.0328,33.1932,63.7394,70.4866,134.226,0.2361,0.8908,2.7114,1.412,0.4544,0.6407
2017-2,2.52,3.4745,-0.1285,0.09,1.0211,1.2423,1.7149,3.6912,14.5586,1744219678.83,14.6705,64383408.07,-22.7934,57352728.04,-30.7158,2.5492,50.7285,33.3997,1.5656,0.7638,1.5015,0.5015,66.6003,-0.0738,108.4468,35.7285,55.8088,88.3665,144.1753,0.4646,1.6598,5.038,3.2253,0.9065,1.2614
2017-3,4.2,3.5203,0.3875,0.15,1.0211,1.3016,2.8234,3.9146,14.9889,2745709885.26,14.6989,107483992.17,-18.8206,100438746.61,-17.9532,4.2003,59.0899,34.3371,1.5603,0.8576,1.5229,0.5229,65.6629,0.2105,100.1447,32.0677,61.379,70.8334,132.2124,0.7213,2.6961,8.4197,4.3989,1.3881,2.011
2017-4,5.76,3.5711,0.47,0.2,1.0211,1.3363,3.8189,3.9171,14.9757,3765492537.21,12.0273,147499330.97,-13.3971,138926863.22,-14.1493,5.682,55.0286,35.2332,1.5726,0.8361,1.544,0.544,64.7668,0.2419,98.999,28.2116,60.3055,66.9051,127.2106,0.9749,3.6364,12.7607,5.9696,1.8924,2.7675
2018-1,1.24,3.6173,-0.1858,0.045,1.0211,1.3808,0.7961,3.3209,13.9501,974382413.07,8.2836,32358685.5,10.5195,28148738.95,2.5221,1.2306,53.8686,36.201,1.4687,0.7086,1.5674,0.5674,63.799,-0.0905,105.9571,28.4936,52.0622,82.3885,134.4507,0.2397,0.8494,3.1586,1.7287,0.4542,0.7539
2018-2,2.62,3.5628,0.0634,0.094,1.0211,1.3503,1.6772,3.6107,14.9447,1894027417.73,8.5888,68387634.76,6.2193,63297754.18,10.3657,2.6406,50.8499,37.5454,1.4185,0.7101,1.6012,0.6012,62.4546,0.0296,111.2278,31.0067,55.4392,86.7953,142.2345,0.4645,1.6183,5.8052,3.2468,0.8784,1.4512
2018-3,4.46,3.6275,0.2741,0.161,1.0211,1.4173,2.8165,3.8846,14.7982,3012729899.56,9.725,117031417.29,8.8826,110892190.9,10.4078,4.4382,56.8222,38.7085,1.3459,0.7722,1.6315,0.6315,61.2915,0.1197,96.1025,30.9789,,127.0814,127.0814,0.7251,2.8095,8.7156,,1.3864,2.3365
2018-4,5.65,3.6697,0.2271,0.2,1.0211,1.4392,3.5134,3.8517,15.0276,3846881806.4,2.1615,148171317.44,0.4556,133263770.14,-4.0763,5.5545,53.4242,39.7353,1.2379,0.6383,1.6593,0.6593,60.2647,0.0938,104.0884,33.6,55.5144,82.174,137.6884,0.9122,3.4586,10.7143,6.4848,1.7995,2.9943
