,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,231.68,1.26,2.13,1.53,,,45.7201,52.4199,91.9364,218413007.94,,115045077.38,,113515077.38,,122.8077,,62.225,1.5402,1.5104,2.6473,1.6634,37.775,1.0275,,11.9485,12.5015,-0.553,11.9485,0.8722,,30.1294,28.7966,0.9101,30.9059
2012-4,93.75,2.44,1.99,1.73,,,43.6454,50.9346,91.9398,252424252.98,15.572,129798198.61,12.8238,127984781.3,12.7469,70.8403,347.576,45.9911,2.1382,2.1064,1.8515,0.8503,54.0089,0.9566,,6.2086,9.8321,-3.6235,6.2086,0.8569,,57.9838,36.6146,0.8823,42.9495
2013-4,54.97,3.49,2.03,1.69,,,31.7656,46.424,90.9312,272257230.61,7.857,126642019.94,-2.4316,120089561.35,-6.1689,48.3609,209.3838,42.6692,2.2508,2.2188,1.7443,0.7447,57.3308,0.7824,,2.4725,6.8424,-4.3699,2.4725,0.6842,,145.5998,52.6132,0.7062,35.4531
2014-4,48.39,5.32,3.19,2.1,0.5903,3.2349,28.7093,45.3607,91.325,360008455.3,32.231,157605079.58,24.4493,152898854.83,27.3207,39.4649,188.2881,40.461,2.399,2.3757,1.6796,0.6895,59.539,0.8696,,2.2156,6.1731,-3.9575,2.2156,0.6329,,162.4812,58.3172,0.6548,34.3334
2015-1,11.95,,0.5767,0.68,,,,52.1238,93.5779,98671439.28,,50760542.86,,49667100.0,,,,,,,,,,,,,,,,,,,,,
2015-2,23.96,5.82,1.07,1.34,0.5903,3.7304,14.6169,52.9445,93.3728,191931855.48,,100156766.19,,97581601.51,,22.9451,264.9484,38.1497,2.5212,2.5109,1.6168,0.6204,61.8503,0.2974,,2.6686,8.7474,-6.0788,2.6686,0.2761,,67.4522,20.5775,0.2858,19.4336
2015-3,,,1.6742,1.85,,,,50.8726,93.0949,279399057.28,,138626291.68,,,,,,,,,,,,,,,,,,,,,,,
2015-4,38.71,6.31,2.31,2.29,0.5903,4.2156,24.4381,47.5454,92.552,369882203.07,2.7426,171549157.96,8.8475,168465122.23,10.1808,36.2752,187.09,36.9566,2.6162,2.6001,1.5862,0.5929,63.0434,0.6171,,2.0487,4.5745,-2.5258,2.0487,0.514,,175.72,78.6968,0.5306,40.4186
2016-1,9.02,6.901,0.3346,0.6,0.5903,4.8115,5.9444,46.7543,92.6941,98113037.4,-0.5659,44694745.33,-11.9498,44453600.0,-10.4969,8.6355,188.5921,33.2086,2.9182,2.9049,1.4972,0.5035,66.7914,0.0963,,2.2198,1.4142,0.8056,2.2198,0.1271,,40.5448,63.6423,0.1313,12.7964
2016-2,17.15,7.49,0.74,1.18,0.5903,5.3985,11.4366,47.185,92.2989,191396903.2,-0.2787,88720752.72,-11.4181,88177795.53,-9.6369,15.7931,159.7187,30.6987,3.1511,3.1318,1.443,0.4485,69.3013,0.2194,,3.975,1.2911,2.6839,3.975,0.2424,,45.2829,139.4129,0.2506,22.909
2016-3,18.42,14.4893,0.8408,1.48,8.7978,4.315,9.4917,40.988,91.9778,286419254.72,2.5126,115330219.54,-16.8049,113625426.4,,7.9597,134.5745,15.082,6.5416,6.518,1.1776,0.1785,84.918,0.3251,,3.0682,1.7165,1.3517,3.0682,0.2316,,87.9996,157.2937,0.2362,36.327
2016-4,18.56,14.8933,1.0926,1.87,8.7978,4.5913,12.6343,41.4478,90.9705,380679133.45,2.919,155464046.01,-9.3764,147268172.87,-12.5824,10.4385,110.678,13.9173,7.0927,3.8908,1.1617,0.1625,86.0827,0.4514,,1.8544,1.4271,0.4273,1.8544,0.3048,,194.1359,252.2542,0.3107,48.4802
2017-1,1.99,15.1916,-0.0524,0.3,8.7978,4.89,1.686,36.3882,88.5077,80439362.52,-18.0136,29866923.94,-33.1758,28705735.69,-35.4254,1.966,75.3053,12.218,8.0114,4.3583,1.1392,0.1394,87.782,-0.0247,,2.2963,2.1378,0.1585,2.2963,0.0463,,39.1938,42.0996,0.0471,10.8479
2017-2,3.36,14.6908,-0.0658,0.51,8.7978,4.3964,2.855,31.2124,88.1594,155927635.83,-18.5318,50503836.18,-43.0755,51813132.67,-41.2402,3.4378,56.4321,11.9833,8.1656,4.3006,1.1361,0.1362,88.0167,-0.0329,,2.8431,2.4509,0.3922,2.8431,0.0915,,63.3106,73.443,0.0931,22.03
2017-3,4.48,14.8535,0.0107,0.67,8.7978,4.5598,3.6139,27.4939,87.8893,224933081.76,-21.4672,66844979.44,-42.0404,67397978.07,-40.6841,4.5003,44.2598,11.8906,8.2283,6.1146,1.135,0.1348,88.1094,0.0053,,2.7525,3.1854,-0.4329,2.7525,0.1314,,98.0912,84.7622,0.1337,30.6393
2017-4,6.48,15.1594,0.22,0.97,8.7978,4.8615,5.2309,30.629,88.2179,296257927.3,-22.1765,97021020.06,-37.5926,94728883.23,-35.6759,6.4,36.656,12.5869,7.7826,4.3999,1.144,0.1437,87.4131,0.101,,3.5239,3.2482,0.2757,3.5239,0.1708,,102.1592,110.8292,0.1737,42.5969
2018-1,1.22,15.3437,-0.0626,0.19,8.7978,5.0483,1.092,32.0894,90.1813,58776976.41,-26.9301,18680051.7,-37.4557,16365963.68,-42.9871,1.2174,33.1372,11.4651,8.4999,4.9147,1.1295,0.1288,88.5349,-0.0317,,5.2768,5.6993,-0.4225,5.2768,0.034,,17.0558,15.7914,0.0348,10.1324
2018-2,3.0,15.2226,0.0059,0.46,8.7978,4.9239,2.7585,39.2136,89.0493,121987441.97,-21.7666,46234794.05,-8.4529,34751722.04,-32.9287,3.0372,38.6804,12.789,7.6136,5.3227,1.1466,0.146,87.211,0.0027,,10.078,6.4137,3.6643,10.078,0.0703,,17.8606,28.065,0.072,21.9904
2018-3,4.46,15.2855,0.1747,0.69,9.0003,5.0904,4.0192,34.5164,89.8115,203344497.82,-9.5978,69229707.3,3.5675,56632955.35,-15.9723,4.4734,34.4511,12.5794,7.7474,3.7903,1.1439,0.1432,87.4206,0.0798,,16.0,,16.0,16.0,0.1164,,16.875,,0.1192,38.3145
2018-4,6.46,15.5862,0.4911,0.99,8.9983,5.3871,5.6287,34.2582,90.1157,290968449.1,-1.7854,99888259.35,2.9553,84435042.98,-10.8666,6.3299,27.1262,13.3426,7.2928,3.0861,1.154,0.1532,86.6574,0.2057,,13.3829,6.5373,6.8456,13.3829,0.1643,,26.9,55.0685,0.1683,59.9502
2019-1,1.81,15.8773,0.2221,0.29,9.0058,5.6723,1.614,28.7461,93.4023,102161555.03,73.8122,28880624.75,54.6068,23612485.4,44.278,1.7966,75.7343,12.4555,7.7862,2.5952,1.1423,0.1416,87.5445,0.0988,,16.3259,,16.3259,16.3259,0.0561,,5.5127,,0.0578,31.1229
2019-2,4.91,16.06,0.2655,0.78,8.9462,5.7999,4.3672,41.6454,93.4974,189820128.76,55.6063,79409143.58,71.7519,70653791.58,103.3102,4.9058,76.1896,10.9747,8.7804,3.1425,1.1233,0.1226,89.0253,0.1348,,20.5775,14.4956,6.0819,20.5775,0.1049,,8.7474,12.4176,0.1083,60.0838
2019-3,6.57,16.3369,0.3891,1.05,8.9528,6.0659,5.8334,37.1402,93.2249,288133990.63,41.6975,106222919.98,53.4355,93258442.94,64.6717,6.4516,64.8335,11.7504,8.2044,2.0615,1.1331,0.1326,88.2496,0.1797,,32.8387,16.9483,15.8904,32.8387,0.1571,,8.222,15.9308,0.1622,94.1059
