,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,11.49,2.85,0.33,0.23,,,2.4905,7.4983,46.0235,32882757.56,,2465659.47,,1427984.1,,4.0994,,39.248,0.9674,0.5882,1.646,0.646,60.752,0.1792,247.678,110.355,45.6343,312.3987,358.033,0.3321,1.4535,3.2622,7.8888,0.8875,0.6962
2014-4,20.75,3.51,1.09,0.66,,,13.0157,17.9097,56.9449,77766615.76,136.4966,13927790.77,464.8708,10190173.29,613.6055,18.8025,90.8731,35.5945,1.2783,0.6441,1.5527,0.5527,64.4055,0.563,157.1092,51.624,31.3155,177.4177,208.7332,0.7267,2.2914,6.9735,11.4959,1.7401,1.6574
2015-2,1.68,,,0.03,,,,3.3791,55.7871,38550012.91,,1302628.71,,783127.31,,,,,,,,,,,,,,,,,,,,,
2015-3,4.6,3.67,0.32,0.16,,,2.9893,6.3888,54.9909,54526099.53,,3483578.19,,2769582.81,,4.4916,32.2546,34.3049,1.2095,0.4115,1.5222,0.5222,65.6951,0.1686,213.287,52.3499,37.9822,227.6547,265.6369,0.4679,1.2659,5.1576,7.1086,1.0764,1.1387
2015-4,7.33,1.6052,-0.0238,0.22,0.359,0.2412,,8.1616,54.2012,75813526.11,-2.5115,6187611.66,-55.5736,,-53.7281,7.7093,29.087,,,,,0.5723,,-0.0259,,,39.1636,-39.1636,,,,,9.1922,,
2016-2,4.56,1.68,0.1633,0.07,0.359,0.316,2.7662,8.0607,53.8148,46409301.38,20.3873,3740893.38,187.1803,2770508.27,253.775,4.4666,45.2824,38.0702,1.3567,0.6588,1.6147,0.6147,61.9298,0.1585,194.7841,78.0843,72.5134,200.355,272.8684,0.3432,0.9241,2.3052,2.4823,0.6644,0.9102
2016-4,15.52,1.88,0.4418,0.27,0.359,0.4856,9.4521,12.6184,49.6963,107015378.98,41.1561,13503640.66,118.2367,10398329.42,120.5284,14.4015,58.4649,34.3675,1.4912,0.9509,1.5236,0.5236,65.6325,0.4499,143.5349,76.9708,44.6578,175.8479,220.5057,0.7491,2.5081,4.6771,8.0613,1.4617,2.1807
2017-2,7.83,2.76,0.178,0.17,1.12,0.6112,5.87,14.4745,55.5599,66851193.39,44.047,9676363.33,158.6645,9807769.98,254.0062,6.3136,60.3213,17.9662,3.4721,2.3994,1.219,0.219,82.0338,0.2945,148.8464,62.6022,73.0075,138.4411,211.4486,0.4055,1.2093,2.8753,2.4655,0.7046,1.3461
2017-4,9.11,2.75,0.5,0.22,1.1512,0.5454,7.0636,9.2851,47.3634,131084432.45,22.4912,12171359.03,-9.8661,11444700.0,10.0629,7.9812,31.6413,24.4146,2.457,0.8144,1.323,0.323,75.5854,0.5649,115.7445,65.2162,67.2658,113.6949,180.9607,0.7607,3.1103,5.5201,5.3519,1.364,2.3044
2018-2,0.78,2.78,0.0665,0.02,1.1132,0.6038,0.615,2.0746,42.8618,59390625.01,-11.16,1232138.83,-87.2665,2408947.07,-75.4384,0.7982,10.1774,22.394,2.6547,0.9344,1.2886,0.2886,77.606,0.0829,128.6357,,,128.6357,128.6357,0.2965,1.3993,,,0.5007,0.9272
2018-4,6.02,2.74,0.39,0.17,1.1639,0.5046,4.6816,7.2975,40.9807,125814206.56,-4.0205,9181348.14,-24.566,5824400.0,-49.1083,6.0251,19.5346,19.9971,2.8449,1.2764,1.25,0.25,80.0029,0.5713,108.6301,65.9486,62.5684,112.0103,174.5787,0.6415,3.314,5.4588,5.7537,1.1121,1.9287
