,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.63,,,0.1595,0.3581,17.4182,13.0052,17.6422,225443658.68,,29334097.9,,0.0,,25.76,,24.5732,3.6089,1.8452,1.3258,0.3633,75.4268,,81.3449,108.5678,16.5577,173.355,189.9127,1.3393,4.4256,3.3159,21.7421,1.5103,
1997-4,,1.838,,,0.1595,0.5107,15.9749,13.022,21.0402,278617286.66,23.5862,36094515.41,23.0463,0.0,,27.75,,49.8545,1.327,0.6968,1.9942,1.0957,50.1455,,83.4492,94.6223,28.5782,149.4933,178.0715,1.2268,4.314,3.8046,12.597,1.6518,
1998-4,,1.1,-0.0647,,0.0003,0.0355,12.8801,9.0388,18.3695,480702107.84,72.5313,37266758.33,8.2931,0.0,,27.3,1230.812,58.5934,1.3363,0.7091,2.4151,1.5911,41.4066,-0.0369,69.0979,69.4954,17.4109,121.1824,138.5933,1.425,5.21,5.1802,20.6767,1.9999,
1999-2,,2.38,,,1.2075,0.1313,4.2473,8.6864,12.965,273934033.42,,21392028.95,,0.0,,4.54,,32.7836,2.75,1.9823,1.4877,0.5086,67.2164,,64.9234,,13.4156,51.5078,64.9234,0.489,2.7725,,13.4172,0.5903,
1999-4,,2.446,-0.4304,0.2494,1.2075,0.159,7.0481,9.2332,17.5978,483864333.28,0.6578,42318509.06,13.5556,33707608.43,,8.74,992.0993,42.654,2.0718,1.3545,1.7438,0.7741,57.346,-0.2273,112.0065,,32.354,79.6525,112.0065,0.7633,3.2141,,11.1269,0.9206,
2000-2,,2.51,0.0791,,1.2075,0.2249,1.6853,5.6818,13.3305,207737341.17,-6.487,13046811.19,-39.0109,13202724.05,,2.62,659.0784,38.8687,2.2029,1.5391,1.6358,0.6629,61.1313,0.0475,126.52,,51.2441,75.2759,126.52,0.2966,1.4227,,3.5126,0.3496,
2000-4,4.06,2.49,0.1208,,1.2075,0.1735,2.4935,5.192,12.5354,321960807.83,-16.2752,19873083.35,-52.6079,21127627.8,-37.3209,4.07,482.8061,36.4929,2.5341,1.8355,1.5746,0.5988,63.5071,0.0811,136.3327,,34.6534,101.6793,136.3327,0.4803,2.6406,,10.3886,0.6,
2001-2,3.55,2.58,0.7959,0.0899,1.2075,0.263,2.1276,9.2555,18.6288,186702543.51,-10.1257,17806189.79,36.4792,19117711.92,44.8013,3.49,977.1322,34.3811,2.0748,1.4339,1.524,0.5502,65.6189,0.5615,130.8901,94.6422,16.735,208.7973,225.5323,0.2299,1.3752,1.9019,10.7559,0.3675,1.2672
2001-4,2.22,2.5423,0.5923,0.0559,1.2075,0.2211,1.126,2.9466,16.4974,307288864.91,-4.5571,11064274.44,-44.3253,14133919.16,-33.1022,2.2,365.6918,33.6571,1.7093,1.2192,1.5073,0.5351,66.3429,0.4354,114.5803,101.6605,24.6875,191.5533,216.2408,0.3821,3.1419,3.5412,14.5823,0.631,2.0038
2002-1,,2.4145,,,1.2075,0.228,0.0836,1.0319,14.9919,64750860.44,,1380360.14,,,,0.4377,,33.4813,1.7286,1.2181,1.5033,0.5299,66.5187,,91.2964,123.2539,40.6119,173.9384,214.5503,0.081,0.9858,0.7302,2.2161,0.1692,0.4238
