,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,37.36,2.2,1.15,0.71,0.0915,0.9347,15.8696,16.8297,47.9595,161701511.68,,27219312.35,,28240236.68,,30.9471,,48.6544,1.868,1.4261,1.9476,0.9486,51.3456,0.5499,134.9781,53.597,111.2622,77.3129,188.5751,0.943,2.6671,6.7168,3.2356,1.1552,7.4106
2008-4,35.39,2.96,0.73,0.91,0.092,1.609,18.6496,17.4992,47.1491,208909182.12,29.1943,36535170.65,34.2252,34716208.77,22.9317,30.8296,419.0535,46.2704,1.6095,1.0476,1.8612,0.8612,53.7296,0.2851,127.2355,54.9451,115.6255,66.5551,182.1806,1.0657,2.8294,6.552,3.1135,1.438,6.8978
2009-4,30.53,4.95,0.25,1.16,1.5445,2.0907,16.5593,18.4519,48.7819,265090237.85,26.8926,48914223.74,33.8826,46430681.47,33.7435,20.1774,423.4343,34.5192,2.2931,1.7751,1.5272,0.5272,65.4808,0.0957,140.0887,91.7174,143.4092,88.3969,231.8061,0.8974,2.5698,3.9251,2.5103,1.2076,5.9561
2010-1,-7.12,,,-0.33,,,,-668.8413,47.7849,2432484.78,,-16269462.01,,,,,,,,,,,,,,,,,,,,,,,
2010-2,1.28,4.8646,-1.44,0.06,1.5445,2.0079,0.8615,3.4303,49.3198,89439775.05,,3068036.29,,2525548.56,,1.2871,54.9102,30.3159,2.2984,1.4753,1.435,0.435,69.6841,-0.6783,246.0361,226.7288,284.63,188.1349,472.7649,0.2511,0.7316,0.7939,0.6324,0.3426,1.6108
2010-3,12.23,5.43,-1.43,0.63,1.5445,2.575,7.6928,16.1168,50.208,191456347.12,,30856612.92,,28838355.19,,11.5936,302.6567,38.3918,1.9099,1.382,1.6232,0.6232,61.6082,-0.4227,180.9409,220.6603,265.3823,136.2189,401.6012,0.4773,1.4922,1.2236,1.0174,0.6369,3.3647
2010-4,20.67,6.05,0.28,1.25,1.5445,3.0775,13.8566,20.3282,52.4973,301555704.46,13.7559,61300939.79,25.3233,56941665.78,22.638,20.6681,357.8444,42.3605,2.1824,1.6757,1.7349,0.7349,57.6395,0.0633,166.4509,173.3686,219.8071,120.0124,339.8195,0.6816,2.1628,2.0765,1.6378,0.8847,4.2404
2011-1,-1.16,16.43,-1.07,-0.18,13.0054,2.1053,-1.358,-64.6226,56.6445,18332178.92,653.64,-11846728.17,27.1843,,,-1.0924,-265.3179,11.8456,10.0615,9.0756,1.1344,0.1344,88.1544,-0.4845,863.7236,902.7081,1098.9011,667.5306,1766.4317,0.021,0.1042,0.0997,0.0819,0.0244,0.198
2011-2,0.91,13.54,-0.68,0.12,10.6712,1.5987,1.0065,8.7805,52.464,100461847.68,12.3235,8821022.16,187.5136,6342422.16,151.1305,0.8228,40.6559,13.4235,8.5277,7.7609,1.155,0.155,86.5765,-0.3232,270.1486,344.5636,387.931,226.7812,614.7122,0.1146,0.6663,0.5224,0.464,0.1334,1.0724
2011-3,4.31,13.98,-1.21,0.57,10.6712,2.041,4.8119,19.6343,53.8978,223321504.89,16.6436,43847712.55,42.1015,41012460.04,42.215,3.9605,223.8053,15.3517,7.1507,6.312,1.1814,0.1814,84.6483,-0.478,186.1684,299.7003,314.4654,171.4033,485.8687,0.2451,1.4503,0.9009,0.8586,0.2839,2.394
