,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,33.13,2.05,0.36,0.58,,,26.005,42.1874,71.3348,62106404.62,,26201051.52,,25828186.05,,28.4223,,8.5049,5.6165,3.7945,1.093,0.093,91.4951,1.8967,310.5054,87.2622,84.2105,313.5571,397.7676,0.6164,1.1594,4.1255,4.275,1.2905,1.5092
2012-4,26.26,2.59,0.58,0.61,,,24.1897,38.1609,71.383,71432972.92,15.0171,27259493.34,4.0397,26669919.94,3.259,23.4099,214.3573,6.5655,7.8443,5.3331,1.0703,0.0703,93.4345,3.1645,311.1495,83.1582,63.5369,330.7708,394.3077,0.6339,1.157,4.3291,5.666,1.272,1.5897
2013-4,26.91,3.75,0.65,1.2346,,,24.2084,39.977,70.6384,92651453.49,29.704,37039274.09,35.8766,35843187.28,34.3956,21.9287,235.089,6.8744,7.7783,5.6964,1.0738,0.0738,93.1256,2.3563,293.9735,78.4895,35.7196,336.7434,372.463,0.6056,1.2246,4.5866,10.0785,1.1497,1.8225
2014-3,19.68,4.3,0.7,0.8,,,18.5316,41.3047,72.8832,86645263.57,,35788593.52,,34990309.26,,18.4751,234.1379,5.4457,8.5814,6.0842,1.0576,0.0576,94.5543,2.8233,299.169,71.135,33.5779,336.7261,370.304,0.4487,0.9025,3.7956,8.041,0.8992,1.3813
2014-4,26.18,4.6,1.05,1.09,0.7871,2.4895,24.2518,40.538,72.2135,120717652.9,30.2922,48936479.07,32.1205,48113924.44,34.2345,23.6568,259.1161,6.9011,7.4502,5.5964,1.0741,0.0741,93.0989,3.0862,262.697,72.5368,34.3548,300.879,335.2338,0.5982,1.3704,4.963,10.4789,1.2214,1.9074
2015-3,14.75,,0.6488,0.7,,,,37.2594,71.3147,84878304.69,-2.0393,31625175.11,-11.6334,30287650.55,-13.4399,,,,,,,,,,,,,,,,,,,,
2015-4,20.97,5.29,0.98,1.03,0.7871,3.0824,19.1743,39.154,70.0164,117854031.71,-2.3722,46144580.2,-5.7051,42908129.23,-10.8197,19.3759,210.8822,8.0923,6.0983,4.3741,1.088,0.088,91.9077,2.101,274.2439,85.7899,64.2915,295.7423,360.0338,0.4897,1.3127,4.1963,5.5995,1.15,1.2674
2016-1,3.49,,0.2364,0.14,,,,31.037,65.9916,26713765.21,,8291156.85,,8291156.85,,,,,,,,,,,,,,,,,,,,,
2016-2,8.92,5.46,0.4,0.47,0.7871,3.247,8.1788,34.1679,66.4498,62506274.72,,21357104.96,,21055011.02,,8.6972,168.335,6.6782,7.1146,4.6773,1.0716,0.0716,93.3218,1.0148,264.4337,74.8036,64.2307,275.0066,339.2373,0.2394,0.6807,2.4063,2.8024,0.6261,0.5336
2016-3,13.68,5.7239,0.8558,0.74,0.7871,3.514,12.3595,33.2207,65.2988,100452053.36,18.3483,33370852.97,5.5199,32538605.5,7.4319,12.9558,179.9351,8.2969,6.2064,4.358,1.0905,0.0905,91.7031,1.6525,243.3529,76.5003,67.0558,252.7974,319.8532,0.372,1.1095,3.5294,4.0265,0.924,0.855
