,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,20.14,1.6659,0.15,0.2939,0.526,0.1222,6.7296,10.1559,39.6935,146357590.58,,14938298.91,,13885600.0,,17.244,,60.3676,1.7861,1.3471,2.5232,1.5392,39.6324,0.0581,132.2411,108.0205,94.7992,145.4624,240.2616,0.6626,2.7223,3.3327,3.7975,0.8407,122.5284
2017-4,57.41,4.1046,-0.8,1.3414,1.7619,1.2293,22.681,24.6777,37.585,282546367.43,93.0521,69754178.1,366.9486,36016000.0,159.3766,29.6204,42.6729,40.2249,2.1632,1.6436,1.6729,0.6729,59.7751,-0.2882,104.7425,110.5821,95.3466,119.978,215.3246,0.9191,3.437,3.2555,3.7757,1.1434,48.5942
2018-3,,,,0.711,,,,13.6995,31.4235,297758890.04,,40791437.61,,37555200.0,,,,,,,,,,,,,,,,,,,,,
2018-4,28.36,6.7974,0.09,1.3566,3.3681,2.2045,12.1632,15.8015,35.8673,492564222.23,74.3304,77832305.84,11.5809,73516800.0,104.1226,17.9616,173.7239,51.0828,1.7125,1.3194,2.0443,1.0443,48.9172,0.0122,126.4755,140.4166,132.7825,134.1096,266.8921,0.7698,2.8464,2.5638,2.7112,0.955,14.4937
2019-1,-1.51,,,-0.1,,,,-8.8851,18.8789,72910809.41,,-6478201.4,,-6974341.27,,,,,,,,,,,,,,,,,,,,,
2019-2,11.97,7.663,-1.56,0.8656,3.3681,3.0701,5.963,15.398,32.0227,358356091.14,,55179733.83,,53537800.0,,11.2956,196.5508,49.3723,1.833,1.0903,1.9752,0.9752,50.6277,-0.2093,165.2741,129.3661,143.8619,150.7783,294.6402,0.3873,1.0891,1.3914,1.2512,0.4803,5.4519
2019-3,,8.273,0.4042,1.4755,3.3681,3.68,9.7156,16.2968,32.5208,577185078.86,93.8431,94062418.42,130.5935,89182300.0,137.4699,17.8355,234.4794,49.7955,1.8305,1.2583,1.9919,0.9919,50.2045,0.0493,141.502,114.9523,132.2881,124.1662,256.4543,0.5962,1.9081,2.3488,2.041,0.7356,7.6589
2019-4,25.13,8.7509,0.4998,1.95,3.3681,3.9668,13.2593,16.0937,33.2091,773768428.39,57.0899,124527677.15,59.9948,113124346.14,53.8755,22.3226,190.622,43.7936,2.0575,1.5272,1.7792,0.7792,56.2064,0.0733,121.3551,130.9377,128.082,124.2108,252.2928,0.8239,2.9665,2.7494,2.8107,1.022,10.5433
2020-1,0.97,12.3275,-0.5452,0.11,7.9397,3.0759,0.7108,12.5964,38.6982,68026000.71,-6.6997,8568810.25,232.2714,440632.07,106.3179,0.8178,50.2808,26.1399,3.6665,3.4935,1.3539,0.3539,73.8601,-0.125,250.906,433.3173,390.2862,293.9371,684.2233,0.0564,0.3587,0.2077,0.2306,0.067,0.7835
2020-2,5.79,12.4552,-0.9378,0.7,7.9397,3.2036,4.5916,22.5203,34.9443,252321127.09,-29.5893,56823380.14,2.9787,22190683.46,-58.5514,5.3674,92.412,28.5937,3.2451,3.0756,1.4004,0.4004,71.4063,-0.188,125.6106,229.9732,214.5667,141.0171,355.5838,0.2039,1.433,0.7827,0.8389,0.2422,2.976
2020-3,9.56,13.0321,-1.1459,1.28,7.9397,3.7805,7.9553,20.2448,31.9966,522876967.03,-9.4091,105855635.71,12.5377,62103044.67,-30.3639,9.5563,168.7237,33.6207,2.8028,2.6507,1.5065,0.5065,66.3793,-0.1736,89.3478,177.084,172.8,93.6318,266.4318,0.393,3.0219,1.5247,1.5625,0.4615,5.6989
2020-4,12.15,13.2252,-1.2325,1.52,7.9397,3.8329,9.1205,15.8465,32.0947,797607372.85,3.0809,126392800.63,1.4978,81102560.14,-28.3067,11.2438,111.2542,36.8161,2.5321,2.4113,1.5827,0.5827,63.1839,-0.1599,82.2425,134.1732,166.9294,49.4863,216.4157,0.5756,4.3773,2.6831,2.1566,0.6715,8.8883
2021-1,0.86,13.3389,-1.2078,0.11,7.9397,3.9466,0.5437,7.8568,37.2839,120158985.82,76.6369,9663181.57,12.7716,9081907.32,1961.109,0.8523,41.0598,33.0585,2.776,2.4904,1.4938,0.4939,66.9415,-0.1833,77.8547,212.2642,311.9584,-21.8395,290.1189,0.0692,1.156,0.424,0.2885,0.0786,1.3233
2021-2,4.11,13.7804,-1.5689,0.56,7.9397,4.3881,2.5657,10.2152,28.2215,458398866.8,81.6728,47194040.74,-16.9461,39015889.95,75.821,4.0292,103.5197,37.3966,2.2714,2.1165,1.5974,0.5974,62.6034,-0.1906,37.9979,129.1248,160.9874,6.1353,167.1227,0.2512,4.7371,1.394,1.1181,0.2955,4.4073
