,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,28.26,2.86,0.28,0.6638,1.4377,0.1702,10.0759,12.6136,25.96,389005726.67,,46468260.14,,41136812.26,,20.6141,,50.7354,1.3646,0.9503,2.0299,1.096,49.2646,0.0955,110.2131,98.2533,51.4007,157.0657,208.4664,0.7988,3.2664,3.664,7.0038,1.2156,2.7519
2012-4,20.91,3.51,0.96,0.6268,1.4377,0.7418,11.4767,13.5716,25.1581,405383276.14,4.2101,52649528.14,13.3021,42951479.14,4.4113,18.934,226.9485,37.4869,1.5078,0.9344,1.5997,0.636,62.5131,0.4551,107.3858,98.5572,51.3215,154.6215,205.943,0.8456,3.3524,3.6527,7.0146,1.4247,2.6608
2013-4,16.66,3.79,0.4,0.5926,1.4377,0.9722,10.0203,12.1068,25.006,424111064.03,4.6198,49774843.81,-5.46,44503277.97,3.6129,16.4467,195.6394,42.3988,1.3653,0.9077,1.7361,0.7748,57.6012,0.1419,109.9203,104.9073,54.4366,160.391,214.8276,0.8277,3.2751,3.4316,6.6132,1.5298,2.5744
2014-1,3.53,,0.055,0.1294,,,,9.9459,20.1102,114418154.01,,10867620.8,,,,,,,,,,,,,,,,,,,,,,,
2014-2,8.03,,0.7512,0.3267,,,,12.6541,23.4699,223979799.91,,27443058.18,,22600134.65,,,,,,,,,,,,,,,,,,,,,
2014-3,11.16,3.67,0.55,0.4614,1.4403,1.0336,6.8146,11.5493,24.2199,347339683.01,,38756773.64,,33541045.33,,12.5826,184.0003,50.6597,0.9916,0.5787,2.0267,1.0267,49.3403,0.1462,114.2132,108.9984,61.4432,161.7684,223.2116,0.59,2.364,2.4771,4.3943,1.1444,1.6399
2014-4,15.53,3.8291,0.8461,0.6236,1.4403,1.1417,8.9803,11.41,24.6852,470986200.24,11.0526,52381030.22,5.236,46667754.56,4.8636,16.2854,178.7387,50.0372,1.0321,0.6419,2.0015,1.0015,49.9628,0.2206,110.5787,104.944,60.7021,154.8206,215.5227,0.7871,3.2556,3.4304,5.9306,1.5205,2.1613
2015-1,2.74,5.022,0.0159,0.108,2.8724,0.9643,1.7224,10.268,22.0077,117818699.39,2.972,12097584.19,11.3177,11740882.46,,2.1508,177.9673,26.089,2.4502,1.7378,1.353,0.353,73.911,0.009,117.6009,117.5395,59.5869,175.5535,235.1404,0.1677,0.7653,0.7657,1.5104,0.3141,0.4422
2015-2,6.31,4.9213,0.375,0.248,2.8724,0.8636,3.7876,10.6023,22.876,240108303.24,7.2009,25456915.91,-7.2373,23624402.06,4.5321,4.6186,154.368,21.311,3.1499,2.0958,1.2708,0.2708,78.689,0.2814,116.6105,111.8568,60.1725,168.2948,228.4673,0.3572,1.5436,1.6092,2.9914,0.6965,0.9081
2015-3,9.13,5.0572,0.1499,0.3845,2.8724,0.9994,6.2494,11.412,23.6126,356439423.67,2.6198,40676694.87,4.9538,,6.6566,7.1815,150.3311,13.9206,5.2103,3.2209,1.1617,0.1617,86.0794,0.1832,120.6704,116.5904,52.8117,184.4491,237.2608,0.5476,2.2375,2.3158,5.1125,1.0923,1.3626
