,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,9.83,3.8,-0.65,,,,3.9437,7.1358,46.4092,84922708.4,,9743197.25,,8036966.22,,8.6983,,23.1242,3.1324,2.9674,1.3008,0.3172,76.8758,-0.5403,23.8892,119.6649,188.5804,-45.0263,143.5541,0.5527,15.0696,3.0084,1.909,0.763,27.4732
2014-4,27.55,5.35,2.07,,1.3269,2.7236,15.2929,19.0184,56.5309,180832631.58,112.9379,39849169.78,308.9948,25393201.52,215.9551,24.7316,96.0027,45.3642,1.5254,1.3215,1.8303,0.8337,54.6358,0.4644,33.8744,62.1279,163.5323,-67.53,96.0023,0.8041,10.6275,5.7945,2.2014,1.4173,28.4351
2015-4,12.6,7.75,-0.88,0.55,6.0352,0.6688,7.0643,10.138,47.5084,367087371.75,102.9984,41501041.1,4.1453,30933383.78,21.8176,6.3855,49.4941,14.2003,5.1541,1.7207,1.1655,0.1655,85.7997,-0.6842,93.6159,56.3424,108.8139,41.1444,149.9583,0.6968,3.8455,6.3895,3.3084,1.0514,7.1879
2016-1,-6.55,,,-0.49,,,,-103.6836,36.2922,39741331.8,,-41205262.75,,,,,,,,,,,,,,,,,,,,,,,
2016-2,-5.67,,-0.9674,-0.43,,,,-18.7605,37.2738,191123490.41,,-35855634.84,,-36492241.72,,,,,,,,,,,,,,,,,,,,,
2016-3,,,-1.1892,-0.78,,,,-30.971,40.4089,212399289.79,,-65522600.69,,,,,,,,,,,,,,,,,,,,,,,
2016-4,7.57,8.49,0.11,0.61,6.1552,1.2145,6.1679,10.1269,50.2816,489026698.76,33.2181,51108935.74,23.151,41240998.71,33.322,7.1856,51.9224,16.35,4.6107,3.4666,1.1955,0.195,83.65,0.0681,170.3739,76.6528,108.8238,138.2029,247.0267,0.6091,2.113,4.6965,3.3081,0.8192,5.6097
2017-1,-3.87,8.1727,-0.8539,-0.32,6.1642,0.8933,-3.5113,-85.4573,47.3117,32648236.1,-17.8482,-26922736.95,34.6619,,34.3359,-3.93,-136.0211,7.8741,9.1504,6.4445,1.0855,0.0851,92.1259,-1.2271,728.1553,330.2752,237.2167,821.2138,1058.4305,0.0411,0.1236,0.2725,0.3794,0.0557,0.4005
2017-2,-3.67,8.1957,-1.0138,-0.31,6.1732,0.9097,-3.4506,-22.6129,48.8412,121924538.93,-36.2064,-25547685.96,28.7485,-30563141.08,16.2476,-3.7188,-57.4401,8.839,8.1295,6.0946,1.097,0.0965,91.161,-1.2824,391.5597,233.7359,163.3246,461.971,625.2956,0.1526,0.4597,0.7701,1.1021,0.207,1.5073
2017-3,0.6,8.214,-1.6324,0.05,6.178,0.9515,0.0559,0.2817,48.0439,180369351.85,-15.0801,4539083.16,106.9275,-48748331.08,,0.4944,-52.6195,5.8102,12.6373,7.3978,1.0617,0.0613,94.1898,-3.2408,384.5606,263.6461,147.6701,500.5366,648.2067,0.1985,0.7021,1.0241,1.8284,0.267,2.2534
2017-4,6.4,8.6617,0.7922,0.55,6.1986,1.3251,4.7419,11.1402,40.3979,411751765.92,-15.8018,52644829.52,3.0051,971040.47,-97.6454,5.4381,16.7856,11.6266,6.5567,5.6495,1.1316,0.1305,88.3734,0.7011,176.4619,122.0008,129.1156,169.3471,298.4627,0.4257,2.0401,2.9508,2.7882,0.5712,5.1512
2018-1,-4.03,8.3301,-1.294,-0.34,6.2099,0.986,-3.711,-122.3007,28.6228,30966596.38,-5.1508,-37904289.43,-40.7891,-38624289.43,-41.5768,-4.0713,-130.5954,3.3637,22.5697,18.6802,1.0348,0.0345,96.6363,-4.503,375.0,454.5455,211.0694,618.4761,829.5455,0.0303,0.24,0.198,0.4264,0.0431,0.3979
2018-2,-6.21,8.068,-2.3364,-0.51,6.2388,0.6636,-6.0507,-62.1234,29.8356,98332314.1,-19.3499,-57173021.17,-123.7894,-57173021.17,-87.0653,-6.3405,-116.5033,4.8846,13.9826,10.5358,1.0514,0.0505,95.1154,-5.7305,235.079,341.2969,152.1813,424.1946,576.3759,0.0974,0.7657,0.5274,1.1828,0.1421,1.2633
2018-3,-5.16,8.1185,-3.0417,-0.43,6.2456,0.7429,-4.9436,-29.7911,48.0796,174838587.51,-3.0664,-48307656.08,-1164.2602,-48452153.8,0.6076,-5.324,-70.332,12.6109,5.1911,3.8117,1.1443,0.1419,87.3891,-2.6404,269.1119,298.5735,,567.6854,567.6854,0.1659,1.0033,0.9043,,0.2411,2.274
2018-4,5.64,9.176,-0.6766,0.5,6.262,1.6453,3.3074,11.2148,41.6603,400107744.17,-2.8279,56171038.41,6.6981,2139919.77,120.3739,5.4772,41.7082,38.1976,1.4749,1.1831,1.6181,0.606,61.8024,-0.1217,164.9107,165.4184,99.475,230.8541,330.3291,0.2949,2.183,2.1763,3.619,0.471,5.2885
