,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,12.1023,,,,,,6.8145,7.3589,43.9281,121614839.34,,8949545.91,,,,,,43.6922,1.5472,0.7172,1.776,0.776,,-0.042,208.7562,79.269,77.9828,210.0424,288.0252,0.926,1.7245,4.5415,4.6164,1.3699,3.0581
2006-4,37.6,1.4788,0.17,0.48,0.0012,0.4274,23.6134,16.8544,47.2795,203143936.73,67.0388,34238769.0,282.5755,34589048.39,,32.16,161.6659,32.8923,2.1859,1.1102,1.4901,0.4901,67.1077,0.23,142.5799,64.3616,48.945,157.9965,206.9415,1.401,2.5249,5.5934,7.3552,2.0028,4.915
2007-4,61.96,1.7171,0.62,0.86,0.0019,0.6292,35.2806,20.9303,46.8078,349434747.88,72.0134,73137727.89,113.6109,71344624.17,106.2636,50.11,262.3769,42.9724,1.9032,1.0885,1.7535,0.7535,57.0276,0.4796,115.7891,60.817,45.2057,131.4004,176.6061,1.6856,3.1091,5.9194,7.9636,2.2265,7.1282
2008-1,15.9428,,,,,,9.1228,21.0188,45.0892,120297694.91,,25285125.21,,,,,272.5643,42.6109,1.9622,1.1561,1.7425,0.7425,,0.0367,107.1939,64.3317,49.9417,121.5839,171.5256,0.434,0.8396,1.399,1.8021,0.5475,2.1897
2008-3,,,,1.02,,,,22.336,48.9675,388134050.82,,86693756.36,,,,,,,,,,,,,,,,,,,,,,,
2008-4,57.2,3.0929,0.92,1.38,0.0019,1.8674,35.1946,22.183,50.8013,527169507.29,50.8635,116941762.04,59.8925,113874868.11,59.6124,44.48,283.9292,35.6591,2.0585,1.2249,1.5542,0.5542,64.3409,0.5346,120.5102,60.2329,50.6315,130.1116,180.7431,1.5866,2.9873,5.9768,7.1102,2.1098,8.2411
2009-1,13.84,,0.18,0.46,,,,24.2672,54.9461,161093314.79,33.9122,39092811.14,54.6079,,,,,,,,,,,,,,,,,,,,,,
2009-2,28.58,4.12,0.8,1.03,0.0019,2.8986,18.5207,24.7945,56.1374,353460179.94,,87652055.05,,86490554.83,,25.0,370.4328,34.6327,2.1654,1.5024,1.5298,0.5313,65.3673,0.3668,116.1066,61.6967,52.5762,125.2271,177.8033,0.747,1.5503,2.9175,3.4236,1.0146,3.5476
2009-3,0.0,13.58,0.81,1.58,9.8003,2.6073,13.0074,25.1756,56.4732,544868260.64,40.3815,137206730.51,58.266,134659076.04,,8.91,374.5465,9.2807,9.8424,8.8228,1.1023,0.1024,90.7193,0.5821,133.5378,62.4696,58.4593,137.5481,196.0074,0.5167,2.0219,4.3221,4.6186,0.5975,5.3101
2009-4,32.86,14.29,1.18,2.34,9.819,3.1068,19.782,25.386,55.6955,849597671.88,61.1621,215747086.85,84.4911,212777887.97,86.8524,13.3059,361.1541,8.3855,10.9589,9.4463,1.0915,0.0916,91.6145,0.9037,119.4743,63.4988,44.5247,138.4484,182.9731,0.7792,3.0132,5.6694,8.0854,0.8965,8.2483
