,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,77.09,1.6055,0.27,0.29,,0.508,31.5634,25.4269,81.8513,68928949.92,,17526468.99,,17525532.56,,36.39,,13.2598,4.2823,2.8607,1.1529,0.1529,86.7402,2.2297,,10.7931,0.8633,9.9298,10.7931,1.2413,,33.3546,416.99,2.1861,3.0069
2007-4,58.26,1.5024,0.83,0.65,0.0239,0.4416,46.4323,32.7934,76.9589,121321721.51,76.0098,39785522.66,127.0025,39088210.86,123.0358,43.58,129.5693,21.1839,11.0546,9.4133,1.2688,0.2688,78.8161,2.0481,,11.6036,1.3178,10.2858,11.6036,1.4159,,31.0248,273.1763,2.4268,3.6541
2008-3,,,0.58,0.51,,,,22.0735,69.3523,141648021.59,,31266633.0,,24804855.53,,,,,,,,,,,,,,,,,,,,,
2008-4,39.1,2.1446,0.67,0.73,0.0243,1.0159,27.9359,21.8661,68.0998,202925164.32,67.262,38381941.65,11.5275,35135032.12,-10.1135,34.05,84.2067,35.4263,1.4701,1.2365,1.5486,0.5486,64.5737,0.573,,12.8768,17.8762,-4.9994,12.8768,1.2776,,27.9573,20.1385,2.6761,2.9485
2009-1,,,,0.11,,,,19.845,58.8337,51519800.26,,10224100.46,,,,,,,,,,,,,,,,,,,,,,,
2009-2,18.61,2.57,0.74,0.44,0.0244,1.4561,13.1127,22.1555,64.2596,120737448.29,,26749983.32,,23840756.84,,17.12,105.0911,24.1932,2.1501,1.9671,1.3191,0.3191,75.8068,0.8983,,13.3236,13.8646,-0.541,13.3236,0.5918,,13.5099,12.9827,1.3967,1.333
2009-3,0.0,2.89,1.1,0.76,0.0244,1.7736,22.5415,24.1973,65.3824,190278265.99,34.3317,46042143.55,47.2565,40391289.14,62.8362,26.22,112.4819,15.0467,3.8024,3.0976,1.1771,0.1771,84.9533,2.1418,,13.5949,13.9525,-0.3576,13.5949,0.9316,,19.8604,19.3514,2.1378,2.1557
2009-4,23.76,8.51,1.07,0.88,6.0702,1.2828,12.0459,21.4472,64.3153,263673083.41,29.9361,56550571.03,47.3364,49494201.35,40.8685,8.1252,94.2355,5.577,17.8665,17.6785,1.0591,0.0591,94.423,2.1233,,14.354,15.1791,-0.8251,14.354,0.5617,,25.0801,23.7168,0.761,2.7137
2010-1,,8.62,0.15,0.07,6.0702,1.3884,1.1675,13.5887,61.2935,63567422.66,23.3845,8637997.01,-15.5134,8005184.51,,1.23,55.3193,5.1174,19.8319,19.4869,1.0539,0.0539,94.8826,0.3131,,17.9548,4.8508,13.104,17.9548,0.0859,,5.0126,18.5535,0.1038,0.6457
2010-2,3.95,5.56,0.25,0.22,3.7134,0.7463,3.7893,18.5323,63.1584,148267467.33,22.8016,27530767.68,2.9188,26430312.19,10.8619,4.0339,66.486,4.2046,25.1047,23.8469,1.0439,0.0439,95.7954,1.0134,,16.1573,4.7182,11.4391,16.1573,0.2045,,11.1405,38.1498,0.2488,1.527
2010-3,,5.77,0.5,0.43,3.7134,0.9559,7.1895,21.7183,64.2549,244663713.22,28.5821,53242391.65,15.6384,49293303.2,22.0394,7.61,82.6734,4.3691,22.7493,22.2612,1.0457,0.0457,95.6309,1.8829,,16.5311,4.4782,12.0529,16.5311,0.331,,16.3329,60.2927,0.4106,2.2343
2010-4,9.77,5.9,0.74,0.56,3.7134,1.0198,9.0085,19.1373,62.8903,355825689.72,34.9496,68700902.11,21.4858,58730657.35,18.6617,9.4983,58.126,6.2983,12.1527,11.8894,1.0672,0.0675,93.7017,1.8613,,15.7153,4.842,10.8733,15.7153,0.4707,,22.9076,74.3497,0.5989,3.1604
2011-1,1.44,5.98,0.13,0.09,3.7134,1.1051,1.3708,11.6708,58.2731,92066285.55,44.8325,10466226.43,21.165,8848239.44,10.5314,1.4264,31.1242,6.483,11.8667,11.534,1.0693,0.0701,93.517,0.3179,,19.8636,4.5171,15.3465,19.8636,0.1175,,4.5309,19.9243,0.1568,0.7552
2011-2,5.34,3.94,0.21,0.21,2.1423,0.692,5.0704,17.9375,63.8666,220275323.92,48.5662,39025960.25,41.754,37160048.67,40.5963,5.3797,60.3815,6.429,11.643,11.1193,1.0687,0.0695,93.571,0.7511,,19.9745,4.695,15.2795,19.9745,0.2827,,9.0115,38.3384,0.3813,1.787
2011-3,8.63,4.07,0.42,0.34,2.1423,0.8246,8.009,18.2173,64.906,349963420.75,43.0385,63427757.92,19.1302,59164824.16,20.0261,8.4606,59.2413,7.2721,11.0617,10.539,1.0784,0.0793,92.7279,1.3078,,18.3511,5.2055,13.1456,18.3511,0.4396,,14.713,51.8681,0.6001,2.6989
2011-4,12.83,4.25,0.73,0.52,2.1423,0.965,11.9307,19.3547,65.8597,501023553.39,40.8059,95830250.42,39.4891,85954881.84,46.3544,12.2598,61.3129,7.107,9.9397,9.8048,1.0765,0.0774,92.893,2.2283,,15.9171,8.9255,6.9916,15.9171,0.6164,,22.6172,40.3341,0.8593,3.7219
2012-1,1.9,4.33,0.06,0.08,2.1456,1.0464,1.7258,12.8046,65.1935,114625783.65,24.5035,14978916.23,43.1167,12797339.5,44.6315,1.8785,34.3879,5.2047,13.5359,12.8713,1.0549,0.0555,94.7953,0.2459,,20.8618,9.5903,11.2715,20.8618,0.1348,,4.3141,9.3845,0.1963,0.8019
2012-2,5.82,4.31,0.26,0.25,2.1489,1.0153,5.3915,17.3987,67.0997,264609377.12,20.1267,46111029.48,18.1548,41312935.55,11.1757,5.82,50.4325,6.5462,11.1838,10.2925,1.07,0.0708,93.4538,0.8383,,21.9066,9.2851,12.6215,21.9066,0.3099,,8.2167,19.3859,0.4549,1.8401
