,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,19.66,1.58,-0.32,,0.001,0.4238,5.6674,7.1685,19.5682,743381073.17,,42548782.37,,40096381.75,,17.9,,68.3483,0.9056,0.6567,3.1594,2.7031,31.6517,-0.0756,71.5436,89.8024,44.3421,117.0039,161.346,0.7906,5.0319,4.0088,8.1187,1.6396,1.662
2004-4,18.19,1.9,0.61,,0.002,0.6516,6.2812,7.3996,19.8597,852872257.81,14.7288,47587249.9,11.8416,45456617.15,13.3684,16.67,424.5985,66.4407,0.8322,0.6063,2.9798,2.4883,33.5593,0.1283,64.8579,82.461,46.6388,100.6801,147.3189,0.8489,5.5506,4.3657,7.7189,1.7759,1.8616
2005-3,,,,,,,,7.1144,19.4069,705186667.99,,38811047.37,,,,,,,,,,,,,,,,,,,,,,,
2005-4,18.05,2.13,0.63,0.38,0.0202,0.7584,6.0187,6.8027,19.2972,954034944.29,11.8614,56641609.24,19.0269,55963820.87,23.1148,17.71,351.7112,69.2621,1.0086,0.7138,3.2533,2.3547,30.7379,0.1251,60.855,79.9414,42.6126,98.1838,140.7964,0.8848,5.9157,4.5033,8.4482,1.8676,2.0058
2006-1,,,,,,,,5.1304,21.0779,218939370.17,,11154125.26,,,,,,,,,,,,,,,,,,,,,,,
2006-2,8.25,2.18,0.25,0.18,0.0202,0.8085,2.426,6.0729,21.1378,467062270.19,,27990167.49,,27066034.93,,8.41,417.4401,72.6568,0.8672,0.6005,3.6572,2.7764,27.3432,0.0413,68.3164,83.6703,36.8475,115.1392,151.9867,0.3995,2.6348,2.1513,4.885,0.8824,0.9627
2006-3,,2.82,0.3011,0.3,0.9907,0.5981,3.5086,6.2164,21.0463,720640105.19,2.1914,44288990.71,14.1144,43403732.67,,6.76,439.1594,54.7584,1.1386,0.871,2.2104,1.238,45.2416,0.0863,68.5801,81.9473,41.2,109.3274,150.5274,0.5644,3.937,3.2948,6.5534,1.1568,1.5053
2006-4,14.15,2.8825,0.6637,0.26,0.9907,0.7799,4.2675,5.9797,20.9346,983902682.04,3.1307,58375833.96,3.0618,57005914.11,1.8621,8.79,509.8342,59.4332,1.1836,0.8978,2.4651,1.4948,40.5668,0.1538,66.866,80.7157,45.0676,102.5141,147.5817,0.7137,5.3839,4.4601,7.988,1.6064,2.0623
2007-1,,2.975,-0.19,0.09,0.9907,0.7276,1.1123,8.4313,20.7108,244433233.1,11.6443,20436431.18,83.2186,20483846.2,,2.99,361.4479,65.3628,1.0025,0.6938,2.8871,1.9447,34.6372,-0.0327,101.1577,86.3641,49.7375,137.7843,187.5218,0.1319,0.8897,1.0421,1.8095,0.2961,0.5232
2007-2,6.14,2.2825,-0.0994,0.14,0.7621,0.404,2.1589,8.4936,19.9376,494047867.24,5.7777,41828163.71,49.4388,41930907.58,54.9208,6.13,308.1202,67.7017,0.7473,0.458,3.0961,2.1997,32.2983,-0.0198,79.7872,86.9481,55.1724,111.5629,166.7353,0.2542,2.256,2.0702,3.2625,0.6665,1.0693
2007-3,,2.3497,-0.26,0.21,0.7621,0.4713,3.0209,8.0724,20.1508,770332523.47,6.8956,61941671.04,39.8579,62038471.65,42.9335,8.82,324.8635,69.9061,0.7218,0.3904,3.3229,2.4348,30.0939,-0.0454,95.6497,85.462,56.4299,124.6818,181.1117,0.3742,2.8228,3.1593,4.7847,0.9928,1.6817
2007-4,10.45,4.83,-0.64,0.27,3.3304,0.4202,3.1121,7.3443,19.2665,1130281725.46,14.8774,82503749.03,41.332,81133984.41,42.3256,4.36,367.3144,47.1804,1.8379,1.4564,1.8932,0.9128,52.8196,-0.1455,82.7872,100.4492,42.0571,141.1793,183.2364,0.4238,4.3485,3.5839,8.5598,0.8575,1.179
2008-1,,4.87,-0.34,0.04,3.3304,0.4586,0.415,3.1315,14.87,531298729.67,117.3594,15049740.02,-26.3583,15042752.1,-26.5629,0.79,266.2357,54.3684,1.4714,1.1156,2.1915,1.2396,45.6316,-0.0557,70.1262,79.6742,45.5812,104.2192,149.8004,0.1325,1.2834,1.1296,1.9745,0.2483,0.3334
2008-2,2.08,4.93,-0.7453,0.1,3.3304,0.5219,1.1363,4.1769,15.6174,1106981958.92,124.0637,39858734.17,-4.7084,39994937.23,-4.617,2.06,271.0775,54.9373,1.3761,0.9943,2.2191,1.2708,45.0627,-0.1189,76.8869,76.036,36.3262,116.5967,152.9229,0.272,2.3411,2.3673,4.9551,0.5157,0.6928
2008-3,0.0,4.91,-0.46,0.08,3.3304,0.4996,0.8693,2.1653,15.3187,1611064896.34,109.1389,31129855.97,-49.7433,31009343.47,-50.0159,1.62,237.2581,53.9317,1.3357,0.971,2.1707,1.2217,46.0683,-0.0766,70.9443,76.4483,20.7157,126.6769,147.3926,0.4015,3.8058,3.5318,13.0336,0.7795,1.0055
2008-4,-11.63,4.3,-0.02,-0.53,3.3299,-0.1107,-6.7589,-12.6112,7.3424,2054658457.85,81.7829,-208112361.68,-352.2459,-208377065.52,-356.8308,-12.34,-189.863,57.1898,1.0317,0.8351,2.3359,1.3579,42.8102,-0.0035,51.8852,71.2928,26.079,97.099,123.178,0.5359,6.9384,5.0496,13.8042,1.0987,1.296
