,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,37.39,5.3165,0.1,0.36,1.8367,2.1754,9.586,16.5185,41.8499,193438024.47,,32391294.43,,27814716.57,,22.6811,,56.9569,1.647,1.2736,2.3233,1.3294,43.0431,0.0459,209.1564,290.9796,319.7726,180.3634,500.136,0.5803,1.7212,1.2372,1.1258,0.6202,11.0906
2008-4,19.77,1.935,-0.21,0.35,0.4292,0.4351,8.2955,13.8407,40.0606,224547507.69,16.0824,31336625.16,-3.256,29005016.61,4.2794,17.9942,109.4831,58.1341,1.5969,1.1032,2.3886,1.3886,41.8659,-0.0786,238.1582,299.0778,301.8362,235.3998,537.236,0.5994,1.5116,1.2037,1.1927,0.6438,12.6978
2009-1,,,,,,,,-11.2603,37.0564,32171362.55,,-3622590.31,,,,,,,,,,,,,,,,,,,,,,,
2009-2,5.74,,-0.57,0.11,,,,8.6265,35.942,119214885.42,,10297468.13,,8203061.49,,,,,,,,,,,,,,,,,,,,,
2009-3,5.9,,-0.76,0.27,,,,11.5796,38.7019,181371606.01,,21047204.48,,,,,,,,,,,,,,,,,,,,,,,
2009-4,24.92,2.49,0.82,0.55,0.4292,0.9307,9.7175,14.7393,40.5403,336249415.62,49.7453,49576262.1,58.2055,44063104.55,51.9155,22.1595,128.7525,62.9245,1.4977,0.8618,2.6972,1.699,37.0755,0.1933,283.9789,208.0805,217.5489,274.5105,492.0594,0.6593,1.2677,1.7301,1.6548,0.7044,22.678
2010-1,,2.58,-0.54,0.13,0.3989,1.0564,1.8915,10.8356,36.2396,102163175.02,217.5594,11313957.01,412.3168,9879459.05,,4.87,103.6811,58.179,1.6107,0.8326,2.3911,1.4185,41.821,-0.147,305.2917,154.5064,168.4447,291.3534,459.7981,0.1746,0.2948,0.5825,0.5343,0.1858,8.8403
2010-2,4.52,6.51,-0.54,0.15,4.6011,0.8193,1.6342,9.0755,36.2204,157412498.14,32.041,14555418.81,41.3495,12216841.5,48.9303,1.8618,84.5454,31.2821,3.0891,2.29,1.4552,0.4579,68.7179,-0.1807,427.5534,193.6733,215.5689,405.6578,621.2267,0.1801,0.421,0.9294,0.835,0.188,13.8129
2010-3,5.9,6.63,-0.76,0.27,4.6011,0.9345,3.3158,10.8091,39.0537,261352921.29,44.098,28378447.79,34.8324,24589593.56,,3.5669,90.2673,27.2412,3.5113,2.5122,1.3744,0.3766,72.7588,-0.3033,409.0909,186.8124,183.9488,411.9545,595.9033,0.3068,0.66,1.4453,1.4678,0.3225,19.0344
2010-4,9.98,6.91,-0.59,0.5,4.6841,1.101,5.855,10.5411,36.741,496464069.64,47.6476,52580517.78,6.0599,45495438.39,3.2506,6.3368,108.9261,29.6954,3.1912,2.3726,1.4224,0.4236,70.3046,-0.202,274.8931,169.0458,156.7057,287.2332,443.9389,0.5554,1.3096,2.1296,2.2973,0.5873,27.953
2011-1,1.06,6.98,-0.57,0.07,4.6841,1.1694,0.7774,9.9364,39.9295,92451665.71,-9.5059,8823398.14,-22.0132,8391864.32,-15.0575,1.0529,55.4268,28.741,3.2827,2.3275,1.4033,0.4046,71.259,-0.2028,460.5937,292.3027,245.7002,507.1962,752.8964,0.0782,0.1954,0.3079,0.3663,0.0827,3.7701
2011-2,2.25,4.55,-0.74,0.1,2.7894,0.6721,1.6281,8.8346,40.3687,224447574.92,42.5856,18861313.4,29.5828,17710497.36,44.9679,2.304,54.5713,34.3691,2.7303,1.7943,1.5237,0.5258,65.6309,-0.31,437.3178,259.7028,225.338,471.6826,697.0206,0.1843,0.4116,0.6931,0.7988,0.1954,7.7618
