,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,19.29,1.37,,,0.2206,0.1137,2.9292,2.721,13.5283,304096026.28,,8274559.09,,,,9.76,,69.9975,1.0448,0.7744,3.3331,2.3331,30.0025,,37.0878,99.5796,148.5271,-11.8597,136.6674,1.0765,9.7067,3.6152,2.4238,1.472,4.3261
2001-4,16.66,1.47,0.04,0.25,0.2206,0.1749,5.669,4.1143,14.9215,374400616.46,23.1192,15403885.57,86.1596,,,16.95,,65.1834,1.0912,0.8365,2.8722,1.8722,34.8166,,27.0778,81.1871,115.5513,-7.2864,108.2649,1.3779,13.295,4.4342,3.1155,1.9639,5.0647
2002-2,,,,,,,,3.3923,13.5913,237085520.46,,8042737.12,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,3.6649,12.7719,348582643.94,,12775138.38,,,,,,,,,,,,,,,,,,,,,,,
2002-4,17.68,1.75,0.7,0.28,0.2206,0.4165,6.2555,3.7454,13.2736,470430349.7,25.6489,17619320.16,14.3823,18175791.58,,16.24,91.2047,64.1243,1.0542,0.7179,2.7874,1.7874,35.8757,0.224,28.2415,59.9012,94.0611,-5.9184,88.1427,1.6702,12.7472,6.0099,3.8273,2.628,5.167
2003-1,,1.82,0.3729,,0.2206,0.4877,1.4129,3.7261,13.161,118489633.27,,4415081.0,,,,3.91,99.054,65.0042,0.9748,0.7138,2.8575,1.8575,34.9958,0.1103,34.4419,56.1097,101.8791,-11.3275,90.5516,0.3792,2.6131,1.604,0.8834,0.627,1.1168
2003-2,,3.61,-0.1649,,2.2529,0.2973,1.8438,2.9554,13.4499,333556617.34,40.6904,9857887.18,22.5688,10064212.67,,4.53,92.3718,42.6807,1.7959,1.4679,1.7446,0.756,57.3193,-0.0604,33.2336,51.3113,96.7638,-12.2189,84.5449,0.6239,5.4162,3.508,1.8602,0.865,3.2114
2003-3,,3.65,0.0154,,2.2529,0.3395,2.6575,3.048,12.5522,490447623.28,40.6977,14916395.16,16.7611,,,6.85,95.5578,45.7858,1.5527,1.2356,1.8445,0.8598,54.2142,0.0049,36.3441,57.5546,106.5593,-12.6606,93.8987,0.8719,7.429,4.6912,2.5338,1.2769,4.3268
2003-4,7.56,3.73,-0.48,0.248,2.2529,0.3933,3.6105,3.0955,11.6517,807003112.1,71.5457,24989889.93,41.8323,23778022.27,30.8225,5.58,79.9078,56.531,1.2295,0.9625,2.3005,1.3642,43.469,-0.0942,37.0252,74.8083,105.73,6.1035,111.8335,1.1664,9.7231,4.8123,3.4049,1.7365,6.9134
2004-1,,3.78,-0.4179,,2.2529,0.4432,0.5172,2.9126,13.1985,205390762.14,73.3407,5989678.87,35.6641,6435112.62,,1.32,96.4307,61.0321,1.5037,1.3964,2.5662,1.6557,38.9679,-0.0667,,,144.1384,-144.1384,,0.1776,,,0.6244,0.2198,
