,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,25.43,1.52,0.33,0.34,,0.4192,9.4037,13.7846,33.6165,68090615.76,,9386045.4,,9199226.52,,22.56,,58.3163,1.818,0.957,2.399,1.399,41.6837,0.1542,233.5388,102.6723,37.1241,299.087,336.2111,0.6822,1.5415,3.5063,9.6972,0.996,4.5434
2004-4,30.58,1.59,0.05,0.42,0.0334,0.4038,12.9829,17.1527,34.7341,99882185.96,46.6901,17132509.83,82.5317,17101398.41,85.9004,25.7,280.1514,59.3867,1.5631,0.6071,2.4623,1.4623,40.6133,0.0215,224.0757,79.9751,39.4585,264.5923,304.0508,0.7569,1.6066,4.5014,9.1235,1.0579,4.0334
2005-3,,,,,,,,16.7468,31.4823,118349283.82,,19819678.8,,,,,,,,,,,,,,,,,,,,,,,
2005-4,32.55,2.08,0.16,0.59,0.0334,0.7766,12.1173,15.6775,32.6806,158327545.48,58.5143,24821855.02,44.8816,24767013.21,44.8245,28.44,303.4607,64.4619,1.4656,0.5323,2.8139,1.8139,35.5381,0.0428,234.4513,69.5464,47.1896,256.8081,303.9977,0.7729,1.5355,5.1764,7.6288,1.0026,4.5634
2006-1,,,,,,,,15.7527,32.6285,48266673.26,,7603282.01,,,,,,,,,,,,,,,,,,,,,,,
2006-2,16.13,1.66,0.24,0.26,0.0591,0.4267,6.1601,13.8612,32.4067,111654314.08,,15476676.43,,15407279.41,,14.66,309.6512,58.895,1.5858,0.5693,2.4328,1.4328,41.105,0.0998,208.7199,60.4148,49.7912,219.3435,269.1347,0.4444,0.8624,2.9794,3.6151,0.5755,2.8533
2006-3,,1.8,0.1059,0.39,0.0591,0.5642,9.6861,14.1908,31.3736,174346835.4,47.3155,24741224.3,24.8316,24741224.3,,21.64,318.7629,56.9019,1.8962,0.6595,2.3203,1.3203,43.0981,0.0446,194.5946,69.6433,54.7634,209.4745,264.2379,0.6826,1.3875,3.8769,4.9303,0.8523,4.8801
2006-4,32.83,1.98,0.4,0.6,0.0687,0.7169,14.4735,15.189,33.0092,244276679.88,54.2856,37103265.51,49.4782,34788029.57,40.4611,27.86,308.5943,51.9302,1.7453,0.6184,2.0803,1.0803,48.0698,0.1836,190.5871,63.1225,44.5561,209.1535,253.7096,0.9529,1.8889,5.7032,8.0797,1.2641,5.1282
2007-1,,3.62,-0.43,0.11,1.8349,0.6138,2.466,12.5409,27.5168,65479895.55,35.6627,8211792.05,8.0033,8197600.75,,2.68,286.0489,23.0677,3.6071,2.0052,1.2998,0.2998,76.9323,-0.3988,171.8541,86.3724,42.7371,215.4894,258.2265,0.1966,0.5237,1.042,2.1059,0.2579,1.0834
2007-2,7.74,3.66,-0.55,0.26,1.8213,0.6688,6.2295,14.7353,30.4121,144841155.5,29.7228,17482136.79,37.9025,21129585.99,37.1403,6.88,210.9575,25.7646,3.9252,1.849,1.3471,0.3471,74.2354,-0.4323,172.9771,76.4721,58.4776,190.9716,249.4492,0.4228,1.0406,2.3538,3.0781,0.5583,2.3804
2007-3,,3.83,-0.81,0.43,1.8213,0.8348,9.2638,15.4895,32.0999,228604952.85,31.1208,31248031.96,43.1209,35458421.22,43.3172,10.91,281.5177,34.7673,3.0077,1.5284,1.533,0.533,65.2327,-0.3952,181.6469,86.4913,59.6751,208.4631,268.1382,0.5981,1.4864,3.1217,4.5245,0.7707,3.7521
2007-4,17.29,4.06,-0.64,0.64,1.8169,0.9991,12.7457,15.7942,32.6332,334661044.21,37.0008,52856869.05,42.4588,52618230.84,51.2538,15.39,512.621,38.9051,2.366,1.0826,1.6368,0.6368,61.0949,-0.249,194.521,79.2812,65.2339,208.5683,273.8022,0.807,1.8507,4.5408,5.5186,1.0707,5.4936
2008-1,,4.21,-0.09,0.15,1.8169,1.1508,2.2453,13.3851,31.8173,95971769.03,46.5668,12845912.02,56.4325,12831694.73,56.5299,3.6,180.4992,38.7644,2.3779,1.0466,1.633,0.633,61.2356,-0.0328,220.8589,97.3394,70.6825,247.5158,318.1983,0.1677,0.4075,0.9246,1.2733,0.2165,1.5706
2008-2,7.84,2.46,-0.13,0.19,0.657,0.6616,4.7397,13.3166,32.7731,207071208.34,42.9643,27574896.78,57.7318,28017807.89,32.5999,7.79,226.6931,41.1011,1.9505,0.8032,1.6978,0.6978,58.8989,-0.0765,217.2077,93.3562,55.1082,255.4557,310.5639,0.3559,0.8287,1.9281,3.2663,0.487,3.3726
2008-3,0.0,2.6,0.0,0.34,0.657,0.8061,7.6624,14.492,33.4123,332442625.41,45.4223,48383589.72,54.8372,48291161.44,36.191,12.9,294.799,43.7434,1.8076,0.7032,1.7776,0.811,56.2566,-0.0001,224.8688,86.4194,61.6073,249.6809,311.2882,0.5287,1.2007,3.1243,4.3826,0.7207,5.2995
2008-4,17.91,2.72,0.17,0.45,0.657,0.8787,10.1388,14.7631,34.1251,439489291.36,31.3237,65374552.48,23.6822,64245655.17,22.0977,16.68,271.4167,44.8253,1.7061,0.7155,1.8124,0.8207,55.1747,0.0771,244.3328,86.4263,62.3247,268.4344,330.7591,0.6868,1.4734,4.1654,5.7762,0.9603,6.891
2009-1,0.0,2.82,0.06,0.1,0.657,0.9751,1.8519,12.4143,30.4622,108650614.1,13.211,13874406.73,8.0064,13819456.73,7.6978,3.42,170.5285,44.607,1.9039,0.7945,1.8053,0.8124,55.393,0.0276,272.6447,100.3121,53.3333,319.6235,372.9568,0.1492,0.3301,0.8972,1.6875,0.2234,1.6198
