,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,36.75,1.07,0.22,0.41,,,6.9088,9.0403,32.6575,5557710200.0,,503155200.0,,254488900.0,,28.3164,,75.5442,1.1924,0.7888,4.089,3.0918,24.4558,0.0657,93.9972,60.7513,139.2758,15.4727,154.7485,0.7642,3.8299,5.9258,2.5848,1.208,3.6734
2013-4,30.91,1.62,0.41,0.42,,,8.8151,9.9543,26.8829,7379526700.0,32.78,733874900.0,45.8546,648453200.0,154.8061,24.963,91.2571,68.6544,1.2999,0.8666,3.1902,2.1938,31.3456,0.1144,78.8851,55.1243,120.1442,13.8652,134.0094,0.8856,4.5636,6.5307,2.9964,1.3368,4.736
2014-4,27.77,2.07,0.48,0.51,-0.0882,1.1591,10.0645,12.4933,30.9056,7481851207.3,1.3866,936961277.8,27.6732,868722300.0,33.9684,24.9129,106.562,59.0237,1.5532,0.9695,2.4404,1.4408,40.9763,0.1628,100.598,53.5818,143.8906,10.2892,154.1798,0.8056,3.5786,6.7187,2.5019,1.2009,4.7627
2015-2,13.07,2.38,0.09,0.29,-0.0888,1.4663,5.8562,17.0992,39.2474,3099467100.0,,530053700.0,,503055300.0,,12.2425,132.2761,51.4472,1.9051,1.2021,2.0596,1.0598,48.5528,0.0372,137.5306,50.5263,178.7488,9.3081,188.0569,0.3425,1.3088,3.5625,1.007,0.5261,2.0122
2015-4,23.14,2.42,0.43,0.54,-0.0888,1.4733,10.3939,12.6973,31.5181,7750313408.09,3.5882,984214161.69,5.0432,884092200.0,1.7693,22.336,98.322,54.8212,1.7609,1.1161,2.2134,1.2137,45.1788,0.1465,104.1275,38.9716,130.814,12.2851,143.0991,0.8186,3.4573,9.2375,2.752,1.2277,5.0825
2016-3,17.91,,0.15,0.46,,,,13.4042,31.5912,6273827118.51,,840464713.66,,794476500.0,,,,,,,,,,,,,,,,,,,,,
2016-4,22.14,2.8,0.64,0.58,-0.0855,1.8016,10.6426,13.0382,32.7857,8033958469.81,3.6598,1047295669.3,6.4093,922332700.0,4.3254,20.5769,94.5374,48.6924,1.9819,1.3394,1.949,0.95,51.3076,0.2412,96.7612,35.7824,126.099,6.4446,132.5436,0.8163,3.7205,10.0608,2.8549,1.2158,5.3963
2017-1,3.85,,0.0099,0.11,,,,13.0447,35.944,1532898115.23,,199986344.56,,183275576.21,,,,,,,,,,,,,,,,,,,,,
2017-2,12.44,2.95,0.1,0.37,-0.0919,1.9526,6.833,16.9782,36.6279,3963473377.3,,675286893.29,,623010200.0,,12.5753,125.4269,44.9607,2.1372,1.3977,1.8169,0.8177,55.0393,0.0422,91.1392,39.1713,127.8682,2.4423,130.3105,0.4025,1.975,4.5952,1.4077,0.6112,2.5644
2017-3,17.73,3.12,-0.04,0.53,-0.0919,2.1115,9.3173,15.2607,35.4144,6292450606.95,0.2968,964396315.55,14.7456,898060200.0,13.038,16.9754,104.7589,46.7853,2.0093,1.2817,1.8792,0.8798,53.2147,-0.0145,91.0256,54.3774,137.7059,7.6971,145.403,0.6105,2.9662,4.9653,1.9607,0.9079,4.0526
2017-4,23.51,4.17,0.3161,0.74,1.0474,2.0062,11.6601,15.2681,35.148,8900920661.19,10.7912,1364828821.1,30.3193,1259315643.73,36.5359,15.6823,111.0458,34.9415,2.9715,2.253,1.5371,0.5372,65.0585,0.1411,88.611,41.0205,124.4512,5.1803,129.6315,0.7637,4.0627,8.7761,2.8927,1.0804,5.674
2018-1,2.35,4.2592,-0.1208,0.1,1.0474,2.1053,1.5315,11.1675,30.2563,1841529534.49,20.1339,206783352.97,3.3987,169108272.86,-7.7301,2.3264,63.5105,34.0375,3.0733,1.7633,1.516,0.5161,65.9625,-0.055,111.5518,62.5261,145.1847,28.8932,174.0779,0.1371,0.8068,1.4394,0.6199,0.1861,1.1086
2018-2,8.24,4.2871,0.1881,0.36,1.0474,2.1438,5.5151,16.9145,34.3909,4402480653.75,11.0763,746256983.3,10.5096,672098037.12,7.8791,8.3412,119.0248,34.326,3.0185,1.7206,1.5227,0.5227,65.674,0.0839,100.6599,49.5772,130.4631,19.774,150.2371,0.3261,1.7882,3.6307,1.3797,0.4437,2.6211
2018-3,12.08,4.4775,0.0556,0.54,1.0474,2.3235,8.1107,17.1017,35.214,6533082941.72,3.8241,1121246191.5,16.264,1036270856.2,15.3899,11.9995,120.3098,34.0702,3.0327,1.6382,1.5168,0.5167,65.9298,0.024,115.4586,58.8671,,174.3257,174.3257,0.4743,2.3385,4.5866,,0.6388,3.8999
2018-4,16.17,4.6283,0.727,0.71,1.0474,2.4724,10.5513,15.782,35.8701,9350816842.09,5.0545,1484938313.76,8.8003,1338408270.0,6.2806,15.374,101.6209,33.8569,2.9819,1.8253,1.5119,0.5115,66.1431,0.3071,96.3881,47.2838,126.5956,17.0763,143.6719,0.6686,3.7349,7.6136,2.8437,0.9105,5.2193
2019-1,2.23,4.7325,-0.1427,0.1,1.0474,2.5766,1.4851,12.4508,37.0764,1748500234.45,-5.0517,217530268.19,5.1972,196721759.05,16.3289,2.2025,74.2995,32.977,3.0714,1.7932,1.492,0.4917,67.023,-0.0613,145.3019,73.7463,,219.0482,219.0482,0.1193,0.6194,1.2204,,0.1629,0.9252
2019-2,7.58,4.7145,0.027,0.37,1.0474,2.5475,5.2449,18.2129,37.6132,4185929222.73,-4.9189,761988981.15,2.1081,635194424.38,-5.4908,7.7448,112.7392,32.0943,3.1133,1.8433,1.4726,0.4723,67.9057,0.0121,118.281,61.7665,146.7232,33.3243,180.0475,0.288,1.5218,2.9142,1.2268,0.3972,2.1606
2019-3,10.69,4.861,-0.03,0.52,1.0474,2.7051,7.3221,17.4837,36.1942,6260553952.9,-4.1715,1090937359.87,-2.7031,912324241.12,-11.9608,10.754,112.9059,33.6903,2.8947,1.6392,1.5081,0.5083,66.3097,-0.0121,131.6624,69.6576,153.4614,47.8586,201.32,0.4188,2.0507,3.8761,1.7594,0.5751,3.1807
2019-4,15.26,5.156,0.8096,0.74,1.0474,2.9117,10.0291,15.7822,36.4755,9766961004.23,4.4504,1544079122.57,3.9827,1294625087.22,-3.2713,14.3502,92.162,33.3726,2.8322,2.3327,1.5009,0.5008,66.6274,0.3135,99.9528,51.1088,131.0139,20.0477,151.0616,0.6355,3.6017,7.0438,2.7478,0.876,4.6746
2020-1,1.28,5.1982,-0.3058,0.07,1.0474,2.978,0.8441,8.8424,35.8618,1539771933.0,-11.9376,138318035.55,-36.4143,106684671.18,-45.7687,1.275,41.7665,32.6984,2.9447,2.3789,1.4858,0.4857,67.3016,-0.1211,163.6959,104.944,216.4502,52.1897,268.6399,0.0955,0.5498,0.8576,0.4158,0.1325,0.6836
2020-2,4.12,5.041,-0.1,0.22,1.0474,2.8083,2.8349,11.8046,34.6309,3812784896.2,-8.9143,451994538.08,-40.6823,355303966.56,-44.0637,4.2965,74.0919,32.6133,2.9146,2.3733,1.484,0.4838,67.3867,-0.041,121.7368,83.5732,167.3951,37.9149,205.31,0.2402,1.4786,2.1538,1.0753,0.3359,1.6926
2020-3,6.68,5.2034,0.25,0.36,1.0474,2.9483,4.4691,12.8749,34.2335,5746720193.53,-8.2075,744196419.88,-31.7838,621370492.75,-31.8915,6.8533,77.8785,36.0265,2.533,1.9765,1.5631,0.5628,63.9735,0.0853,142.0529,81.4996,178.5832,44.9693,223.5525,0.3471,1.9007,3.3129,1.5119,0.4792,2.5775
2020-4,12.54,5.5171,0.8697,0.67,1.0474,3.2104,8.2693,14.321,35.9492,9749545747.64,-0.1783,1401598237.57,-9.2276,1192897578.03,-7.8577,12.1733,82.986,34.7031,2.6128,2.2039,1.5315,0.5311,65.2969,0.2968,99.029,60.7995,145.584,14.2445,159.8285,0.5774,3.6353,5.9211,2.4728,0.7972,4.3249
