,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,22.66,1.81,0.09,0.37,0.0002,0.6235,7.1974,5.2487,25.6369,378659200.0,,19874600.0,,19722400.0,,20.58,,65.0218,1.2741,0.8087,2.8589,1.8589,34.9782,0.0253,90.7327,77.7353,76.529,91.939,168.468,1.3713,3.9677,4.6311,4.7041,1.6822,9.3787
2005-4,21.6,1.83,0.4,0.36,0.0002,0.6056,7.7113,5.3983,29.416,425389800.0,12.3411,22963700.0,15.543,22883800.0,16.0295,19.65,28.9876,63.41,1.3961,0.9902,2.733,1.733,36.59,0.1251,81.928,86.4138,69.6621,98.6797,168.3418,1.4285,4.3941,4.166,5.1678,1.7093,10.8064
2006-4,23.42,2.3,0.67,0.48,0.0064,1.0398,8.6894,6.054,29.4578,511868000.0,20.3292,31004500.0,35.0153,34454700.0,50.5637,20.91,33.6107,62.5864,1.3473,0.9382,2.6728,1.6728,37.4136,0.1742,76.6088,94.7593,63.6503,107.7178,171.3681,1.4353,4.6992,3.7991,5.6559,1.7186,10.9286
2007-2,12.35,2.55,-0.65,0.3,0.0064,1.2694,4.7925,8.0998,30.947,239916800.0,,19432700.0,,10874300.0,,11.92,47.7005,60.9183,1.3861,0.9326,2.5587,1.5587,39.0817,-0.1639,100.7952,121.098,77.4727,144.4205,221.8932,0.5917,1.7858,1.4864,2.3234,0.7202,4.298
2007-4,22.86,2.9665,0.48,0.61,0.0064,1.6212,9.0672,6.6408,27.345,591313970.39,15.5208,39257095.53,26.6174,22144300.0,-35.7292,20.6902,46.1864,59.8294,1.3446,0.9949,2.4894,1.4895,40.1706,0.1094,74.103,102.9395,80.1157,96.9268,177.0425,1.3654,4.8581,3.4972,4.4935,1.6988,11.2118
2008-4,15.56,3.4007,0.23,0.49,0.0064,2.0203,5.645,4.3926,26.9581,721412808.09,22.0017,31641075.46,-19.4004,29877000.0,34.9196,14.5471,44.1388,66.5489,1.2704,1.0112,2.9894,1.9899,33.4511,0.0346,62.1901,127.9136,103.6538,86.4499,190.1037,1.2851,5.7887,2.8144,3.4731,1.5716,11.3882
2009-3,,,-1.19,0.13,,,,1.7283,26.5167,464481852.04,,8027845.76,,6752255.58,,3.66,,,,,,,,,,,,,,,,,,,
2009-4,17.52,4.0207,0.73,0.66,0.0064,2.5646,5.8734,5.225,28.6647,798385984.36,10.6698,41950955.22,32.5838,35584400.0,19.103,16.3127,35.4225,66.5907,1.3085,1.0739,2.9932,1.9942,33.4093,0.0913,60.3237,162.1987,128.4155,94.1069,222.5224,1.1241,5.9678,2.2195,2.8034,1.3316,10.3343
2010-1,2.88,,-1.03,0.12,,,,4.546,32.7644,165090070.28,,7505001.87,,,,,,,,,,,,,,,,,,,,,,,
2010-2,7.88,4.3533,-0.81,0.33,0.0064,2.8946,2.7267,5.8718,29.5623,360264014.29,,21105058.13,,14273400.0,,7.5798,37.8504,64.3477,1.3494,0.9741,2.8049,1.806,35.6523,-0.1028,87.745,196.7213,152.9312,131.5351,284.4663,0.4644,2.0514,0.915,1.177,0.5467,4.6168
2010-3,,4.47,-0.7,0.44,0.0064,3.0057,3.4783,4.7993,27.2582,588890453.55,26.7844,28213906.31,251.4505,18512847.72,174.1728,10.39,31.3996,66.4511,1.3103,0.933,2.9807,1.9882,33.5489,-0.0787,80.0474,189.0889,126.1329,143.0034,269.1363,0.7247,3.373,1.4279,2.1406,0.8486,7.27
2010-4,19.45,4.91,1.3,0.87,0.0184,3.3546,6.7382,5.8374,28.0271,952061623.41,19.2483,55626179.23,32.5981,41281900.83,16.0112,17.7278,38.6711,64.2952,1.3261,1.0605,2.8007,1.802,35.7048,0.1472,58.1818,152.1684,115.8227,94.5275,210.3502,1.1543,6.1875,2.3658,3.1082,1.3626,10.781
2011-1,1.59,10.53,-1.5,0.14,6.5104,2.6269,1.0123,4.937,27.3343,227795358.24,37.9825,11246300.37,49.8507,4942644.41,,1.242,27.7882,32.5407,2.7895,2.3605,1.4824,0.4825,67.4593,-0.2942,73.4394,173.1768,122.2328,124.3834,246.6162,0.205,1.2255,0.5197,0.7363,0.2337,2.2922
2011-2,3.24,5.23,-0.66,0.16,3.2552,0.7759,2.3014,4.8506,27.8193,542835920.28,50.6773,26289556.1,24.5652,19233489.34,34.7506,2.9234,33.1322,36.1492,2.514,2.1351,1.5662,0.5663,63.8508,-0.2244,63.0362,152.3616,109.4291,105.9687,215.3978,0.4745,2.8555,1.1814,1.6449,0.5394,5.3701
2011-3,4.22,5.28,-0.47,0.21,3.2552,0.8292,3.1287,4.4913,26.18,789965854.52,34.1448,35437999.82,25.6047,25394665.42,37.1732,3.9011,30.9205,34.5601,2.6251,2.1984,1.5281,0.5283,65.4399,-0.1677,66.4566,152.8273,105.1852,114.0987,219.2839,0.6966,4.0628,1.7667,2.5669,0.7929,7.7874
2011-4,8.82,5.52,0.63,0.45,3.2552,1.0304,6.5218,6.4029,24.6073,1205957095.36,26.668,77088387.16,38.5829,63406665.77,53.5943,8.1236,40.807,36.2274,2.5197,2.1432,1.5681,0.5683,63.7726,0.2015,55.2105,124.0994,95.2028,84.1071,179.3099,1.0186,6.5205,2.9009,3.7814,1.1524,11.8296
2012-1,1.24,5.59,-1.14,0.07,3.2552,1.0991,0.8261,4.5327,27.0136,260778886.13,14.4795,11820338.07,5.1042,10407318.0,110.5617,1.2306,23.0694,30.0274,3.0146,2.4756,1.4291,0.4293,69.9726,-0.4763,74.813,158.2278,116.7467,116.2941,233.0408,0.1822,1.203,0.5688,0.7709,0.2019,2.5062
