,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.0,,,,,13.4715,17.9227,35.7966,199100750.53,,34471444.11,,0.0,,38.91,,63.4323,1.3728,0.542,2.7347,1.8965,36.5677,,350.2627,,65.8918,284.3709,350.2627,0.7516,1.0278,,5.4635,0.9041,
1998-4,,1.2049,,,0.2253,-0.0204,14.941,17.5554,31.0713,209354752.52,5.1502,36338456.24,5.4161,,,32.57,,49.9431,1.5038,0.7816,1.9977,1.0165,50.0569,,251.502,,41.9683,209.5337,251.502,0.8511,1.4314,,8.5779,1.0715,
1999-2,,,,,,,,21.1345,36.2614,91072489.08,,18861370.85,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.31,0.4147,,0.2253,,16.3272,18.3786,33.863,216511796.78,3.4186,38898513.45,7.045,0.0,,32.15,236.0714,51.4715,1.5099,0.8842,2.0606,1.1074,48.5285,0.2865,188.2156,,39.0773,149.1383,188.2156,0.8884,1.9127,,9.2125,1.1615,
2000-2,,6.74,0.1901,,5.5039,0.1643,3.555,21.0534,36.1983,120228862.06,32.0145,25079786.51,32.9691,25066415.45,,2.44,194.5318,11.2968,8.326,7.6432,1.1274,0.1277,88.7032,0.2207,177.3574,,41.808,135.5494,177.3574,0.1689,1.0149,,4.3054,0.1855,
2000-4,10.69,6.76,0.1825,,5.4617,0.1175,8.613,21.0889,24.3452,356623288.18,64.7131,64793170.32,83.5001,69381403.79,,6.92,191.3609,29.8857,3.0145,2.7203,1.4262,0.4306,70.1143,0.0627,106.8884,,27.4129,79.4755,106.8884,0.4084,3.368,,13.1325,0.4629,
2001-2,4.04,4.37,0.11,0.173,3.1011,0.1625,3.166,17.4963,22.9361,246337648.44,104.8906,42188147.08,68.2157,42296108.41,68.7362,3.956,204.1861,12.7498,6.8742,6.0712,1.1461,0.1478,87.2502,0.1704,90.0721,53.3412,19.755,123.6583,143.4133,0.181,1.9984,3.3745,9.1116,0.2034,6.295
2001-4,6.38,4.3327,0.1171,0.2768,3.1011,0.0567,5.0879,15.9867,24.8027,435099576.69,22.0054,67573671.98,4.2913,64618221.65,-6.8652,6.39,139.7947,14.269,6.0071,5.1311,1.1664,0.1684,85.731,0.1605,116.174,47.7156,25.6591,138.2305,163.8896,0.3183,3.0988,7.5447,14.0301,0.3654,12.2406
2002-1,,4.3834,,,3.1011,0.1075,1.0004,13.1201,20.5808,97225728.99,,12390759.9,,,,1.1451,,16.2517,5.2264,4.4535,1.1941,0.1977,83.7483,,145.8671,65.331,44.6451,166.553,211.1981,0.0762,0.617,1.3776,2.0159,0.0912,1.7962
2002-2,,4.4432,0.05,,3.1011,0.1673,2.1951,11.5493,18.4033,240581972.67,-2.3365,26991945.18,-36.0201,23216065.59,-45.1106,2.488,109.2084,13.869,6.2251,5.2726,1.161,0.1641,86.131,0.0681,118.9454,55.2826,33.3469,140.8811,174.228,0.1901,1.5133,3.256,5.3978,0.2312,4.3691
2002-3,,4.5033,,,3.1011,0.2274,3.3133,11.5069,18.8003,371546498.8,,41657948.01,,37799233.01,,3.79,,15.9166,5.3021,4.4406,1.1893,0.1929,84.0834,,116.9185,59.4753,45.9574,130.4364,176.3938,0.2879,2.3093,4.5397,5.875,0.3524,6.7766
2002-4,6.32,4.477,0.2124,0.2842,3.1212,0.097,5.4913,13.8115,21.7868,516175584.1,18.6339,69383049.93,2.6776,71034281.86,9.9292,6.35,142.0601,17.4931,4.6476,3.9345,1.212,0.2158,82.5069,0.22,114.6278,48.0224,57.231,105.4192,162.6502,0.3976,3.1406,7.4965,6.2903,0.5097,8.9274
2003-1,,4.5089,-0.1686,,3.1212,0.1288,0.5702,7.7895,16.0223,98700079.55,1.5164,7779474.7,-37.2155,,,0.71,25.7369,16.9275,4.7204,3.8253,1.2038,0.2073,83.0725,-0.1804,152.0014,80.4002,100.829,131.5726,232.4016,0.0732,0.5921,1.1194,0.8926,0.1014,1.248
2003-2,,4.6052,0.0633,,3.1212,0.2251,2.2323,10.0914,15.3931,314463505.33,30.7095,31288530.34,15.918,24596790.69,5.9473,2.783,77.3853,23.4566,2.8422,2.0512,1.3064,0.3118,76.5434,0.0441,100.1502,51.1189,110.6671,40.602,151.2691,0.2212,1.7973,3.5212,1.6265,0.3286,3.9607
2003-3,,4.6596,0.0256,,3.1212,0.2795,2.8803,9.9329,16.8061,459853130.51,23.7673,44580157.62,7.0148,37314323.63,-1.2829,3.92,88.7322,35.89,1.8515,1.0317,1.5598,0.5752,64.11,0.0096,112.8574,59.4674,118.1102,54.2146,172.3248,0.29,2.3924,4.5403,2.286,0.4335,3.7918
2003-4,7.07,4.81,0.15,0.3341,3.1228,0.3314,5.1606,11.2945,17.998,765513829.96,48.3049,81580922.86,17.5805,73159684.52,2.9921,6.94,126.5159,36.3146,1.8634,1.2352,1.5702,0.6189,63.6854,0.0492,107.9298,49.3124,95.3819,61.8603,157.2422,0.4569,3.3355,7.3004,3.7743,0.6796,4.903
2004-1,,4.8966,-0.158,,3.1228,0.4153,1.0511,8.4546,17.9944,259311676.21,162.7269,20489185.93,163.3749,16475504.23,,1.71,113.9865,40.1945,1.6967,0.8285,1.6721,0.7292,59.8055,-0.0443,115.4586,46.6418,95.0771,67.0233,162.1004,0.1243,0.7795,1.9296,0.9466,0.194,1.1131
