,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,33.42,10.4958,1.5031,,6.2154,1.3667,12.0142,10.4353,27.919,233011075.56,,24315467.47,,26698200.0,,18.7651,,35.9758,2.3996,1.9796,1.5619,0.5619,64.0242,0.2549,57.0279,73.8113,67.6348,63.2044,130.8392,1.1513,6.3127,4.8773,5.3227,1.4868,9.5715
2012-4,25.76,2.24,0.47,0.51,,,18.1045,17.7767,33.9168,215554039.87,-7.4919,38318491.9,57.589,36321400.0,36.0444,22.8227,173.852,23.9991,3.1969,2.51,1.3158,0.3158,76.0009,0.6615,72.7964,83.3237,82.1336,73.9865,156.1201,1.0184,4.9453,4.3205,4.3831,1.4264,7.8308
2013-4,19.44,2.72,0.4,0.482,,,15.4312,17.5196,32.8514,206397036.33,-4.2481,36159929.75,-5.6332,30114200.0,-17.0896,17.7206,152.6526,17.6347,3.8152,2.8399,1.2141,0.2141,82.3653,0.6944,88.7399,92.1871,81.2604,99.6666,180.927,0.8808,4.0568,3.9051,4.4302,1.3376,6.6742
2014-4,15.78,3.07,0.43,0.465,0.8619,1.0915,12.7986,15.167,32.1377,229978111.53,11.4251,34880685.31,-3.5377,32615600.0,8.3064,15.1273,121.6546,22.4482,3.165,2.4348,1.2895,0.2895,77.5518,0.48,87.3892,92.7931,73.591,106.5913,180.1823,0.8438,4.1195,3.8796,4.8919,1.2371,5.7908
2015-3,12.7,,0.3899,0.38,,,,15.656,31.0569,182381135.99,,28553584.52,,28773153.98,,,,,,,,,,,,,,,,,,,,,
2015-4,16.27,3.19,0.45,0.492,0.8619,1.1338,12.4101,15.5505,31.754,237036959.46,3.0694,36860528.99,5.676,37930600.0,16.2959,15.4107,99.1103,19.3877,3.5677,2.8317,1.2405,0.2405,80.6123,0.5845,81.8386,106.1728,78.1301,109.8813,188.0114,0.7981,4.3989,3.3907,4.6077,1.1533,5.0607
2016-1,3.54,,0.0792,0.11,,,,15.9186,35.431,52829047.27,,8409632.83,,7842738.78,,,,,,,,,,,,,,,,,,,,,
2016-2,8.52,3.34,0.28,0.253,0.8619,1.2866,6.2671,17.6603,35.6306,107348887.02,,18958138.78,,18589000.0,,7.5577,106.5093,18.635,3.4032,2.6493,1.229,0.229,81.365,0.3714,91.0701,122.3158,96.7326,116.6533,213.3859,0.3549,1.9765,1.4716,1.8608,0.5433,2.3975
2016-3,10.82,4.4083,0.347,0.37,2.2067,1.0654,7.3018,17.115,36.0307,169444434.83,-7.0932,29000435.88,1.565,28551701.75,-0.7696,6.5786,105.7428,11.4137,6.7783,6.111,1.1288,0.1288,88.5863,0.6109,87.108,119.1632,91.4882,114.783,206.2712,0.4266,3.0996,2.2658,2.9512,0.5807,3.8075
2016-4,12.72,4.533,0.4624,0.478,2.2229,1.134,9.7833,17.3309,36.0663,229942861.59,-2.9928,39851266.63,8.1137,39750533.9,4.7981,8.7914,100.9478,12.4861,6.1749,3.5204,1.1427,0.1427,87.5139,0.715,87.6787,120.5505,97.9592,110.27,208.2292,0.5645,4.1059,2.9863,3.675,0.7684,5.2393
2017-1,1.44,4.6005,-0.0394,0.07,2.2229,1.1999,1.2316,9.8104,29.9733,68437084.66,29.5444,6586707.25,-21.6766,5825615.77,-25.7196,1.4317,64.5619,18.6811,3.4439,2.167,1.2297,0.2324,81.3189,-0.0369,79.2114,119.0791,96.7846,101.5059,198.2905,0.1255,1.1362,0.7558,0.9299,0.1854,1.2726
2017-2,3.53,4.492,0.1144,0.16,2.2232,1.0923,3.0519,9.9657,27.2387,163946231.52,52.7228,15828217.73,-16.5096,13429468.87,-27.7557,3.5236,68.9575,17.6148,3.5465,1.9643,1.2138,0.2167,82.3852,0.1175,63.593,103.621,78.2915,88.9225,167.214,0.3062,2.8305,1.7371,2.2991,0.4582,3.0553
2017-3,4.86,4.577,0.1122,0.22,2.2232,1.1539,4.2142,8.8241,26.7061,258169602.87,52.3624,21983392.07,-24.1963,17888475.76,-37.3472,4.8031,60.9209,17.5855,3.434,2.1632,1.2134,0.2164,82.4145,0.1133,61.6875,104.7689,75.1482,91.3082,166.4564,0.4776,4.3769,2.5771,3.5929,0.7268,4.4451
2017-4,5.42,4.5848,0.1159,0.246,2.2232,1.1624,4.565,6.9394,25.4888,367951683.19,60.0187,24550223.64,-38.3954,19796986.1,-50.1969,5.3547,49.6798,22.5713,2.5807,1.9024,1.2915,0.2957,77.4287,0.0855,59.8017,102.2234,83.4067,78.6184,162.0251,0.6578,6.0199,3.5217,4.3162,1.0111,4.6651
2018-1,0.87,4.619,0.0104,0.04,2.2232,1.2026,0.7324,4.3059,25.9332,99890569.85,45.9597,4022537.65,-38.9295,3848080.23,-33.9455,0.8709,52.2875,18.2957,3.0872,2.0072,1.2239,0.2273,81.7043,0.0099,64.4238,118.1568,87.0912,95.4894,182.5806,0.1701,1.397,0.7617,1.0334,0.3148,0.8784
2018-2,3.21,4.6281,0.1098,0.149,2.2232,1.2117,2.6336,7.4187,25.9382,208987190.61,27.473,14928977.62,-5.6812,12524149.19,-6.7413,3.2257,43.9365,18.4975,3.0036,1.8968,1.227,0.2305,81.5025,0.1029,63.4093,117.4322,87.6296,93.2119,180.8415,0.355,2.8387,1.5328,2.0541,0.6614,1.8106
2018-3,5.38,4.7323,0.3297,0.254,2.2232,1.3159,4.3296,8.4859,25.4506,311534311.64,20.6704,25353348.47,15.3296,21729561.81,21.4724,5.3575,37.0929,22.4869,2.563,1.5043,1.2901,0.2948,77.5131,0.2363,63.9235,116.6256,,180.5491,180.5491,0.5102,4.2238,2.3151,,0.9266,2.704
2018-4,6.95,4.805,0.2687,0.33,2.2232,1.3657,5.4064,8.234,26.6939,415142927.25,12.8254,32623930.44,32.8865,29053082.56,46.7551,6.7895,39.473,26.3815,2.1941,1.1217,1.3584,0.3645,73.6185,0.1534,75.0923,116.0168,91.8672,99.2419,191.1091,0.6566,4.7941,3.103,3.9187,1.1831,3.5528
2019-1,0.75,4.8414,0.0956,0.04,2.2232,1.402,0.5892,4.767,30.1042,83290253.0,-16.6185,3637340.32,-9.576,2956977.74,-23.1571,0.7513,36.5242,27.9603,2.0545,1.1284,1.3881,0.395,72.0397,0.05,118.7805,142.023,,260.8035,260.8035,0.1236,0.7577,0.6337,,0.2221,0.7027
2019-2,3.32,4.8671,0.1991,0.16,2.2232,1.4277,2.4358,8.4635,27.9683,200328701.31,-4.1431,16208527.6,8.5709,14444561.35,15.3337,3.3302,43.7762,31.9456,1.8424,1.2616,1.4694,0.478,68.0544,0.0856,103.4304,119.8482,85.0662,138.2124,223.2786,0.2878,1.7403,1.5019,2.116,0.509,1.7059
2019-3,5.18,4.9608,0.2319,0.26,2.2232,1.5214,3.7394,6.995,24.332,381943273.06,22.6007,25577008.69,0.8822,27857668.81,28.2017,5.1558,51.1497,33.9432,1.748,1.4749,1.5138,0.5235,66.0568,0.0893,59.7543,117.7086,78.6576,98.8053,177.4629,0.5346,4.5185,2.2938,3.4326,0.9391,2.6236
2019-4,6.33,5.0154,0.2613,0.31,2.2232,1.5595,4.6058,6.6372,24.7411,490762251.62,18.2153,31032178.05,-4.8791,29588893.93,1.8442,6.1874,44.5736,31.8842,1.8725,1.5543,1.4681,0.4772,68.1158,0.1092,63.4082,120.854,86.3351,97.9271,184.2622,0.6939,5.6775,2.9788,4.1698,1.2163,3.3747
2020-1,0.49,5.0397,0.0415,0.02,2.2232,1.5838,0.3682,3.9651,29.2168,69351519.7,-16.7351,2434398.32,-33.072,2640296.25,-10.7096,0.483,22.4602,30.8346,1.9365,1.5509,1.4458,0.4547,69.1654,0.0181,107.9007,242.5222,192.8434,157.5795,350.4229,0.0929,0.8341,0.3711,0.4667,0.1596,0.4035
2020-2,2.52,5.0417,0.1553,0.13,2.2232,1.5859,1.8477,8.2334,30.9176,162575718.32,-18.8455,12639391.38,-22.0201,11818280.57,-18.1818,2.5069,45.3666,26.2994,2.1802,1.7394,1.3568,0.3643,73.7006,0.0846,90.7487,204.2206,154.2681,140.7012,294.9693,0.2244,1.9835,0.8814,1.1668,0.3943,0.941
