,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,39.11,5.9022,-0.63,1.96,2.2721,2.5677,13.8197,8.5815,18.7835,1005644824.39,,86299130.19,,46591600.0,,33.2306,,58.4126,1.5925,1.0587,2.4046,1.4046,41.5874,-0.0756,72.7023,103.7823,52.879,123.6056,176.4846,1.6104,4.9517,3.4688,6.808,1.8009,142.1259
2013-4,46.27,3.8875,0.5,1.9,1.3943,1.4561,18.1235,11.1542,24.7407,1141460350.81,13.5053,127321099.45,47.5346,67392300.0,44.6447,36.3904,296.3217,55.1772,1.5453,1.112,2.231,1.231,44.8228,0.1039,68.5336,98.0179,51.058,115.4935,166.5515,1.6248,5.2529,3.6728,7.0508,1.8858,109.9097
2014-4,24.52,3.6087,0.05,0.28,1.1215,1.4238,10.1594,6.9599,19.0506,1407671632.94,23.322,97972041.23,-23.0512,85556400.0,26.9528,18.8535,203.1304,54.7391,1.5606,1.0312,2.2094,1.2094,45.2609,0.0317,63.4171,94.6322,43.9813,114.068,158.0493,1.4597,5.6767,3.8042,8.1853,1.8425,25.5077
2015-4,19.86,4.4604,-0.12,0.31,1.1215,2.1732,8.2428,5.4368,19.2602,1983271234.11,40.8902,115369792.17,17.7579,106726800.0,24.7444,17.9621,146.4079,55.5808,1.4095,0.9596,2.2513,1.2705,44.4192,-0.0573,58.2854,89.6906,40.3596,107.6164,147.976,1.5161,6.1765,4.0138,8.9198,1.9621,19.8545
2016-1,3.51,,0.02,0.08,,,,5.9385,20.8046,462366525.86,,28370446.58,,28370446.58,,,,,,,,,,,,,,,,,,,,,
2016-2,10.17,,,0.17,,,,6.2521,20.2207,1044708249.29,,69065686.76,,63431219.68,,,,,,,,,,,,,,,,,,,,,
2016-3,13.85,,,0.28,,,,6.2182,20.1703,1613373371.18,,106483615.41,,98507381.02,,,,,,,,,,,,,,,,,,,,,
2016-4,19.53,2.1601,0.19,0.38,0.0074,0.992,8.4424,6.083,20.1168,2160769529.87,8.9498,141690919.38,22.8146,127036400.0,19.0295,17.5196,154.4831,50.8468,1.5465,1.0708,2.0345,1.0346,49.1532,0.0838,63.3023,103.624,40.8492,126.0771,166.9263,1.3879,5.687,3.4741,8.8129,1.7753,16.3254
2017-1,4.32,2.22,0.19,0.1,0.0074,1.0881,2.0234,8.2545,19.2281,398244287.84,-13.8683,35966747.94,26.7754,24212201.47,-14.657,4.321,167.1583,48.2753,1.627,1.0477,1.9333,0.93,51.7247,0.09,99.3049,131.4444,43.1903,187.559,230.7493,0.2451,0.9063,0.6847,2.0838,0.3129,2.461
2017-2,6.64,2.611,0.064,0.14,0.4884,1.0342,2.9722,5.743,19.1499,914527448.1,-12.461,58810124.22,-14.849,47076537.34,-25.7833,5.4144,145.9507,42.81,1.9097,1.2537,1.7486,0.7443,57.19,0.0329,90.3978,124.3266,51.2412,163.4832,214.7244,0.5175,1.9912,1.4478,3.5128,0.6465,5.4207
