,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,29.3639,,,,,,9.0024,8.1824,10.0431,104896943.92,,8583059.03,,,,,,69.342,0.9568,0.3739,3.2618,2.2618,,-0.1443,88.011,41.842,86.8998,42.9532,129.853,1.1002,4.0904,8.6038,4.1427,1.6582,4.0232
2006-4,45.62,1.8603,0.57,0.69,,0.7743,14.3996,7.4816,14.6536,230931708.8,120.151,17277462.49,101.2973,17027512.49,,37.15,699.4941,67.8438,1.1752,0.4875,3.1098,2.1098,32.1562,0.1453,77.1175,32.7139,54.7695,55.0619,109.8314,1.9247,4.6682,11.0045,6.573,2.5865,8.7801
2007-4,44.72,2.262,-0.49,0.9,0.6879,0.4697,20.5896,9.7124,17.2306,451152839.81,95.362,43817779.78,153.6124,42559906.21,149.9479,30.94,920.6082,49.6078,1.7488,0.9283,1.9844,0.9844,50.3922,-0.221,75.1299,35.912,43.2406,67.8013,111.0419,2.1199,4.7917,10.0245,8.3255,2.5128,15.574
2008-2,23.5402,,,,,,11.5655,9.6959,18.7135,389650966.79,,37780201.67,,,,,1018.0721,51.8211,1.6682,0.8361,2.0756,1.0756,,0.064,70.1919,34.4537,32.2459,72.3997,104.6456,1.1928,2.5644,5.2244,5.5821,1.3777,12.7395
2008-3,,,,0.83,,,,9.1036,18.6299,571017552.84,,51983342.77,,,,,,,,,,,,,,,,,,,,,,,
2008-4,38.06,3.3254,1.17,1.06,0.6879,1.4268,19.9851,9.3412,17.6967,712617749.03,57.9548,66566839.95,51.9174,63859884.7,50.0471,31.98,764.3535,45.9531,1.7736,0.7988,1.8502,0.8502,54.0469,0.4153,75.5176,33.6109,25.7952,83.3333,109.1285,2.1395,4.7671,10.7108,13.9561,2.5556,22.5283
2009-1,7.75,,0.67,0.15,,,,12.4741,18.3197,134612811.59,,16791802.48,,,,,,,,,,,,,,,,,,,,,,,
2009-2,17.57,3.97,1.27,0.64,0.6879,2.0674,9.7548,13.3887,19.7662,299530340.99,-23.1286,40103078.75,6.1484,37937903.11,,16.15,770.4342,43.1952,1.845,0.8284,1.7604,0.7604,56.8048,0.4201,123.7113,46.5911,25.8558,144.4466,170.3024,0.7286,1.455,3.8634,6.9617,0.9046,7.4713
2009-3,0.0,9.79,0.68,0.93,6.8443,1.7896,8.4611,12.6592,19.6527,476324974.47,-16.5831,60298776.45,15.9963,56752539.51,,7.37,749.3235,21.3017,4.2769,3.2655,1.2707,0.2707,78.6983,0.2577,122.6604,49.8514,29.5489,142.9629,172.5118,0.6684,2.2012,5.4161,9.1374,0.7551,9.9006
2009-4,18.11,10.0,-0.58,1.12,6.8443,1.908,11.3013,11.719,18.9347,665495710.62,-6.6125,77989241.08,17.1593,72841610.35,14.0647,9.3258,639.6296,15.9537,5.6573,4.0068,1.1898,0.1898,84.0463,-0.3057,127.4878,46.8043,20.9526,153.3395,174.2921,0.9644,2.8238,7.6916,17.1816,1.0982,12.1641
2010-1,3.1,5.62,-0.4,0.175,3.3579,1.124,2.6961,10.1507,17.6714,259557858.58,92.8181,26346926.66,56.9035,26329153.16,,3.1147,837.7748,11.8356,7.5919,4.9539,1.1342,0.1342,88.1644,-0.532,104.9318,40.9054,11.2088,134.6284,145.8372,0.2656,0.8577,2.2002,8.0294,0.2949,3.3208
2010-2,6.76,5.83,-0.037,0.38,3.3579,1.3336,5.4409,10.7075,17.9456,540736567.87,80.5281,57899499.33,44.3767,57414976.38,51.3394,6.5986,628.3444,22.5753,3.983,2.3319,1.2916,0.2916,77.4247,-0.0216,106.9964,42.4779,13.1857,136.2886,149.4743,0.5081,1.6823,4.2375,13.6512,0.5641,6.8952
2010-3,9.27,5.98,0.16,0.53,3.3579,1.4821,7.5324,9.9174,17.412,809084228.22,69.8597,80239979.03,33.0707,78660127.38,38.602,8.9176,562.3193,20.7591,4.1982,2.659,1.262,0.262,79.2409,0.1045,112.0471,44.0406,12.4257,143.662,156.0877,0.7595,2.4097,6.1307,21.7292,0.8572,10.4478
2010-4,10.9,6.08,0.16,0.63,3.3579,1.517,8.9031,8.9595,15.4687,1060363888.79,59.3344,95003227.18,21.8158,93408033.45,28.2344,10.3879,481.3026,19.7145,4.1989,2.2065,1.2456,0.2456,80.2855,0.1056,122.4781,38.9231,16.3826,145.0186,161.4012,0.9937,2.9393,9.249,21.9746,1.1519,10.2982
