,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,9.67,3.33,1.0,0.3,,,3.5693,4.1706,22.6894,615724645.85,,25779400.53,,24299200.0,,9.2278,,61.015,0.616,0.3045,2.5651,1.5713,38.985,0.1918,65.9099,33.2413,31.6472,67.504,99.1512,0.8558,5.462,10.8299,11.3754,3.3083,1.5925
2014-2,8.52,,,0.29,,,,8.2886,25.6284,300902455.41,,24942506.03,,18589002.28,,,,,,,,,,,,,,,,,,,,,
2014-4,12.47,3.74,1.26,0.44,,,5.2281,6.0697,26.7745,612303582.72,-0.5556,37150382.62,44.1088,35271100.0,45.1533,11.7483,186.2373,54.8305,0.704,0.339,2.2139,1.2177,45.1695,0.2761,76.8246,31.1591,27.2029,80.7808,107.9837,0.8614,4.686,11.5536,13.2339,3.0885,1.5548
2015-2,8.99,4.09,0.6947,0.35,1.8816,1.1243,4.0863,10.3634,28.1784,286644873.9,-4.7383,29757919.91,19.3061,21874831.36,17.6762,8.6048,237.6784,53.8736,0.6394,0.3335,2.168,1.1709,46.1264,0.1452,87.8092,31.1975,28.1149,90.8918,119.0067,0.3943,2.0499,5.7697,6.4023,1.3429,0.7248
2015-4,10.86,4.17,1.44,0.43,1.8816,1.1581,5.1584,6.3278,28.5615,569701867.59,-6.9576,36311405.9,-2.2583,35394985.12,0.3512,10.3041,131.5565,49.2293,0.7173,0.417,1.9696,0.9715,50.7707,0.3566,83.4783,33.6537,27.5917,89.5403,117.132,0.8152,4.3125,10.6972,13.0474,2.7479,1.5019
2016-2,9.15,4.57,0.86,0.4,1.8816,1.5575,4.8955,11.7781,32.3616,286922421.33,0.0968,33791641.14,13.5551,27011886.7,23.4839,8.7486,207.3352,43.5239,0.6987,0.4241,1.7707,0.7721,56.4761,0.2426,69.7377,37.3018,31.0094,76.0301,107.0395,0.4156,2.5811,4.8255,5.8047,1.4864,0.769
2016-4,14.17,4.8,1.31,0.64,1.8816,1.7293,7.4284,9.1465,29.3571,585798459.58,2.8254,53733702.14,47.9802,38573500.0,8.9801,13.229,152.9116,45.5488,0.6068,0.3338,1.8365,0.8378,54.4512,0.3255,67.335,37.1191,,104.4541,104.4541,0.8122,5.3464,9.6985,,2.992,1.6044
2017-1,1.91,,0.0758,0.09,,,,5.1271,24.1387,153366609.33,,7832214.37,,6472275.03,,,,,,,,,,,,,,,,,,,,,
2017-2,6.2,5.11,0.42,0.31,1.8816,2.0363,3.3556,8.2255,27.5904,314453864.84,9.5954,25967819.25,-23.1531,23176799.99,-14.1978,6.0108,155.3458,44.8866,0.6584,0.4119,1.8144,0.8255,55.1134,0.0991,54.4728,39.3339,28.3943,65.4124,93.8067,0.408,3.3044,4.5762,6.3393,1.574,0.8073
2017-3,,,,0.36,,,,6.5593,26.2638,471490578.15,,30701367.89,,,,,,,,,,,,,,,,,,,,,,,
