,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,80.1,2.6854,3.7033,1.76,0.0052,1.078,27.4923,27.0429,38.3737,586514573.61,,158656489.33,,35292395.17,,141.34,,80.1677,1.0533,0.5914,5.0423,4.1204,19.8323,0.3347,198.358,55.6862,84.5587,169.4855,254.0442,1.0166,1.8149,6.4648,4.2574,1.2155,7.2846
2007-4,116.44,2.217,1.58,1.92,0.0024,0.9874,26.6033,26.3783,38.0214,656635955.18,11.9556,173210501.85,9.1733,84837096.4,140.3835,86.81,623.0687,72.4058,1.1865,0.6398,3.6239,2.6318,27.5942,0.2703,189.9937,71.9252,85.6164,176.3025,261.9189,1.0085,1.8948,5.0052,4.2048,1.1913,7.8175
2008-3,,,,1.01,,,,16.9887,34.5177,533964214.71,,90651644.87,,,,,,,,,,,,,,,,,,,,,,,
2008-4,40.35,2.2112,1.7661,0.99,0.0024,0.8824,11.6934,13.4137,31.0139,667664432.78,1.6795,89482117.78,-48.3391,72536862.21,-14.4987,44.96,204.3835,74.9381,1.0919,0.4208,3.9901,3.0371,25.0619,0.263,226.5148,78.0471,103.8661,200.6958,304.5619,0.8718,1.5893,4.6126,3.466,1.0461,7.7366
2009-1,4.93,,-0.46,0.11,,,,9.8843,33.8347,100559930.93,,10061439.24,,,,,,,,,,,,,,,,,,,,,,,
2009-2,21.27,2.7376,0.19,0.53,0.0025,1.3559,6.1371,16.7237,31.4231,282475818.77,,47370069.04,,41957201.53,,19.23,206.982,66.0601,1.261,0.6095,2.9464,1.9653,33.9399,0.0362,284.2704,84.8176,149.1795,219.9085,369.088,0.367,0.6332,2.1222,1.2066,0.4706,3.2989
2009-3,0.0,2.89,-0.18,0.68,0.0024,1.5083,7.6927,15.2847,30.651,398666231.22,-25.3384,61073997.47,-32.6278,53866590.77,,23.48,205.6362,66.2506,1.3899,0.7073,2.963,1.981,33.7494,-0.0309,284.8702,90.3584,161.4929,213.7357,375.2286,0.5033,0.9478,2.9881,1.6719,0.6447,3.0087
2009-4,40.74,3.34,0.72,1.13,0.0028,1.9,13.0537,16.3683,31.1687,622072184.94,-6.8286,101822354.24,13.7907,88485358.08,21.9867,33.84,243.3131,60.0721,1.2423,0.836,2.5045,1.5045,39.9279,0.1435,211.1313,86.3289,125.6413,171.8189,297.4602,0.7975,1.7051,4.1701,2.8653,1.0465,4.7573
2010-1,6.35,10.15,-0.27,0.18,7.2262,1.5894,1.7037,13.9666,31.7897,141214561.6,40.4283,19722923.95,96.0249,18426563.06,,1.62,130.9513,22.0466,4.2009,3.626,1.2828,0.2828,77.9534,-0.0946,135.1351,126.5111,130.7379,130.9083,261.6462,0.122,0.666,0.7114,0.6884,0.1505,0.8092
2010-2,3.62,10.05,-0.27,0.33,7.2262,1.4629,3.3385,14.8477,28.9635,258879255.06,-8.3535,38437562.3,-18.8569,24230920.42,-42.2485,3.19,143.5902,22.1401,3.994,3.4517,1.2844,0.2844,77.8599,-0.0942,140.1651,138.8567,134.3484,144.6734,279.0218,0.2248,1.2842,1.2963,1.3398,0.2806,1.4766
