,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,28.44,3.91,1.11,0.97,,,15.2934,16.277,31.5521,538003440.87,,87611846.59,,86415900.0,,24.9025,,35.2026,1.9256,1.6592,1.5433,0.5729,64.7974,0.4956,46.8665,154.0305,142.9139,57.9831,200.897,0.9396,7.6814,2.3372,2.519,1.3911,15.1524
2014-4,20.33,4.75,0.73,0.69,,,12.7278,14.3585,32.0867,541554751.08,0.6601,77760640.86,-11.2441,69295800.0,-19.8113,18.3363,218.1396,34.6836,2.5444,1.9324,1.531,0.531,65.3164,0.2931,37.7556,162.609,134.8921,65.4725,200.3646,0.8864,9.535,2.2139,2.6688,1.1305,12.9837
2015-1,4.79,3.56,0.21,0.19,,,3.0023,16.8734,32.815,100247516.92,,16915186.64,,16332100.0,,5.2817,224.8937,32.9367,2.5419,2.2513,1.4911,0.4911,67.0633,0.1218,39.6441,221.1846,165.4716,95.3571,260.8287,0.1779,2.2702,0.4069,0.5439,0.2068,2.0743
2015-2,7.79,,,0.35,,,,15.2016,31.3616,204875993.5,,31144462.9,,28240820.26,,,,,,,,,,,,,,,,,,,,,
2015-4,25.27,4.14,1.22,0.99,0.5408,2.2448,15.5362,17.3907,31.9597,555505209.81,2.576,96605984.11,24.2351,96062100.0,38.6262,26.292,258.2647,38.1788,2.1579,1.7864,1.6176,0.6176,61.8212,0.4828,34.1006,163.7555,135.3129,62.5432,197.8561,0.8934,10.557,2.1984,2.6605,1.0483,11.0816
2016-2,16.84,4.78,0.2427,0.74,0.4297,3.0397,10.7587,19.0979,31.8452,346842578.38,69.2939,66239529.69,112.6848,64229247.78,127.4341,15.3881,276.6426,32.4253,2.5648,2.2444,1.4798,0.4798,67.5747,0.1057,33.599,140.812,122.9592,51.4518,174.411,0.5633,5.3573,1.2783,1.4639,0.6822,6.3846
2016-4,24.07,5.15,0.74,1.1,0.5408,3.1492,15.0774,15.5866,28.2877,637849567.25,14.8233,99419263.53,2.9121,95621500.0,-0.4587,21.6715,202.1017,36.6741,2.1593,1.8812,1.5791,0.5791,63.3259,0.2491,38.0276,133.6601,136.7314,34.9563,171.6877,0.9673,9.4668,2.6934,2.6329,1.2022,9.9675
2017-2,6.59,5.17,-0.59,0.34,0.5408,3.1525,3.9198,7.7313,23.9506,399663481.86,15.2291,30899147.01,-53.3524,30612400.0,-52.3388,6.731,106.3384,46.1289,1.4249,1.2309,1.8563,0.8563,53.8711,-0.1358,35.8709,121.8274,151.4514,6.2469,157.6983,0.507,5.018,1.4775,1.1885,0.706,2.9419
2017-4,14.83,5.54,-0.96,0.78,0.5408,3.522,8.3095,8.7064,23.4152,811290065.88,27.1914,70634397.6,-28.953,69512800.0,-27.3042,14.1611,119.1009,48.8757,1.3362,1.109,1.956,0.956,51.1243,-0.1809,39.9933,114.8728,149.7878,5.0783,154.8661,0.9544,9.0015,3.1339,2.4034,1.3418,4.6688
2018-4,0.37,5.66,1.95,0.0207,0.6386,3.4786,0.1921,0.2468,22.8648,755473198.92,-6.88,1864710.47,-97.3601,311400.0,-99.552,0.366,20.8222,47.2636,1.5413,1.1681,1.8962,0.8962,52.7364,0.385,49.5179,130.0249,174.3173,5.2255,179.5428,0.7782,7.2701,2.7687,2.0652,1.1375,3.1304
2019-4,19.18,6.7,-0.01,1.2,0.4823,4.6792,10.6348,13.0823,24.1801,825949832.95,9.3288,108053467.46,5694.6512,104325400.0,33402.0552,17.9061,149.0729,43.3932,1.7892,1.4871,1.7666,0.7666,56.6068,-0.0027,53.843,122.549,124.2493,52.1427,176.392,0.8129,6.6861,2.9376,2.8974,1.1099,3.9935
2020-1,,,,,,,,11.8241,26.1355,134477500.0,,15900700.0,,15325000.0,,,,,,,,,,,,,,,,,,,,,
2020-2,8.22,7.64,1.0,0.6,0.4823,5.6101,4.9373,14.0142,25.8124,387223977.49,,54266399.54,,52442000.0,,7.8964,164.6096,39.3004,1.9532,1.6246,1.6475,0.6475,60.6996,0.2032,71.799,141.1433,116.2115,96.7308,212.9423,0.3523,2.507,1.2753,1.5489,0.4749,1.794
2020-3,,,0.4935,0.79,,,,12.2764,25.2996,578294670.11,,70993805.44,,70126800.0,,,,,,,,,,,,,,,,,,,,,
2020-4,14.79,7.78,0.12,1.07,0.4823,5.75,8.6418,11.4283,23.3998,843345961.3,2.1062,96380337.61,-10.8031,94412400.0,-9.502,13.7721,126.9135,39.9054,1.9841,1.5641,1.664,0.664,60.0946,0.0242,74.0056,142.4445,121.4616,94.9885,216.4501,0.7562,4.8645,2.5273,2.9639,1.0017,4.1232
2021-1,3.62,,-0.0234,0.3,,,2.2334,9.8384,19.6079,272552347.99,102.6751,26814720.85,68.6386,26105049.03,70.3429,,1204.0961,38.9882,,,1.639,,61.0118,-0.0044,67.4309,126.8857,92.9752,101.3414,194.3166,0.227,1.3347,0.7093,0.968,,1.2238
2021-2,6.22,8.28,0.33,0.5,0.4823,6.2495,3.5521,7.803,17.3878,576078384.38,48.7714,44951400.57,-17.1653,43468500.0,-17.1113,6.0356,103.4025,45.4961,1.7942,1.4189,1.8347,0.8347,54.5039,0.0482,65.9172,128.9306,99.53,95.3178,194.8478,0.4552,2.7307,1.3961,1.8085,0.5843,2.7592
2021-3,8.66,8.48,0.54,0.7,0.4823,6.4543,4.9064,6.8396,15.8147,926647987.16,60.238,63379338.58,-10.7255,61602300.0,-12.1558,8.3044,93.501,46.2143,1.7774,1.3795,1.8592,0.8592,53.7857,0.0741,64.1361,127.6837,83.9213,107.8985,191.8198,0.7174,4.2098,2.1146,3.2173,0.9164,4.4398
2021-4,10.78,15.3123,1.6931,0.89,8.9275,4.9198,4.364,7.0433,15.4046,1132358124.86,34.2697,79755416.52,-17.2493,73970683.04,-21.6515,4.3405,86.1888,26.2249,3.5017,3.075,1.3555,0.3555,73.7751,0.3111,72.7949,123.8135,82.0457,114.5627,196.6084,0.6196,4.9454,2.9076,4.3878,0.7356,5.4009
2022-1,0.82,15.4385,0.0074,0.13,8.9275,5.046,0.6096,4.8083,10.8382,314944169.42,15.5536,15143526.84,-43.5253,12510363.58,-52.0768,0.8174,50.7592,25.2268,3.6455,3.1477,1.3374,0.3374,74.7732,0.0014,79.5615,121.5067,69.7674,131.3008,201.0682,0.1268,1.1312,0.7407,1.29,0.1441,1.4917
2022-2,2.52,15.6337,0.3906,0.39,8.9275,5.2412,1.8329,7.5516,13.3133,620403110.84,7.6942,46850346.12,4.2244,37524168.2,-13.675,2.4973,77.3744,28.4331,3.237,2.848,1.3973,0.3973,71.5669,0.0629,82.7168,129.1712,73.272,138.616,211.888,0.2427,2.1761,1.3935,2.4566,0.2748,2.9247
2022-3,5.01,16.0294,1.9253,0.79,8.9275,5.6369,3.5572,9.5866,15.2875,984077318.15,6.1975,94339309.5,48.8487,80614428.17,30.8627,4.9045,96.3773,31.6318,2.8698,2.5115,1.4627,0.4627,68.3682,0.2596,84.5785,127.9075,75.1315,137.3545,212.486,0.3711,3.1923,2.1109,3.5937,0.4217,4.3806
