,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.31,,,0.3182,-0.0078,6.7036,16.0738,45.7901,37091742.99,,5962056.0,,,,9.1,,26.3344,2.0869,1.414,1.3575,0.3575,73.6656,,238.537,,62.6033,175.9337,238.537,0.417,1.5092,,5.7505,0.8703,4.2425
2000-4,,1.48,-0.0683,,0.3182,0.1326,7.9299,14.0759,43.329,58699571.67,58.2551,8262487.42,38.5845,0.0,,11.2,94.89,38.2341,3.0555,2.4598,1.619,0.619,61.7659,-0.0748,136.9498,,44.4214,92.5284,136.9498,0.5634,2.6287,,8.1042,0.9949,4.2304
2001-4,2.32,1.55,-0.2,0.03,0.3572,0.1621,1.244,3.1315,45.8913,60782372.35,-5.6561,10049816.81,-79.0108,2408797.62,,2.24,108.9532,51.3909,1.1,0.8813,2.0572,1.0572,48.6091,-0.121,161.0522,233.4479,67.1291,327.371,394.5001,0.3973,2.2353,1.5421,5.3628,0.672,2.809
2002-2,,1.76,0.038,,0.3182,0.3863,2.358,12.2993,49.1417,32720732.4,,4024413.41,,0.0,,4.57,106.3973,51.6488,1.0409,0.802,2.0682,1.0682,48.3512,0.0202,183.0012,216.9982,82.9493,317.0501,399.9994,0.1917,0.9836,0.8295,2.17,0.3518,1.5677
2002-3,,2.44,,,1.1225,0.2775,2.6853,11.7077,47.8333,47179689.57,,5523651.24,,5504182.77,,3.02,,27.4847,2.3124,1.9299,1.379,0.379,72.5153,,202.0202,225.7903,84.2145,343.596,427.8105,0.2294,1.3365,1.1958,3.2061,0.3823,2.2254
2002-4,1.34,2.21,0.03,0.02,1.1393,0.0445,0.5089,1.8157,44.9971,64505575.71,6.1255,1448334.39,-85.5884,538869.86,-77.6291,0.88,32.3974,40.4076,1.3272,0.9906,1.6781,0.7348,59.5924,0.0158,188.907,204.0816,170.7537,222.2349,392.9886,0.2803,1.9057,1.764,2.1083,0.5183,1.1748
2003-1,,2.38,-0.1046,,1.1225,0.2062,0.0235,0.4236,40.7281,17113827.63,,25602.7,,,,0.01,21.0258,39.1946,1.2872,1.0625,1.6446,0.6948,60.8054,-0.0633,204.685,212.3643,236.7798,180.2695,417.0493,0.0554,0.4397,0.4238,0.3801,0.1081,0.1914
2003-2,5.17,2.51,-0.1543,0.13,1.1225,0.3133,4.4651,36.0038,44.6277,39953125.32,22.1034,9468540.33,135.5268,2329995.99,,5.04,272.6586,39.506,1.7335,1.4094,1.6531,0.7217,60.494,-0.0853,240.096,269.9865,194.5105,315.572,510.0825,0.124,0.7497,0.6667,0.9254,0.2043,0.506
2003-3,,2.52,-0.1241,,1.1225,0.3224,4.6161,26.7825,42.9153,58050202.84,23.0407,10288810.78,86.2683,3137946.99,-42.9898,5.45,207.1789,43.9501,1.5387,1.1902,1.7841,0.8676,56.0499,-0.0568,228.7166,243.5724,187.6433,284.6457,472.289,0.1724,1.1805,1.1085,1.4389,0.2846,0.7355
2003-4,-35.18,1.54,-0.29,-0.67,1.1393,-0.6237,-14.9492,-59.2099,41.892,76897043.63,19.2099,-50116183.03,-3560.2633,-6490369.78,-1304.441,-43.43,-115.5792,53.9832,1.0831,0.9246,2.1731,1.4418,46.0168,-0.1288,176.3064,174.2751,184.9663,165.6152,350.5815,0.2525,2.0419,2.0657,1.9463,0.456,0.9223
