,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,1.46,,,0.4351,-0.0097,7.36,27.6805,56.4052,50693007.58,,14032102.01,,,,12.0,,38.7145,0.7146,0.4453,1.6317,0.6317,61.2855,,312.7172,58.3629,59.401,311.6791,371.0801,0.2659,1.1512,6.1683,6.0605,0.961,0.376
2001-4,,1.57,0.399,,0.4351,0.0517,10.3428,33.4318,57.3941,61493902.27,21.3065,20558548.39,46.5108,,,16.39,311.2316,39.2366,0.5773,0.3713,1.6457,0.6457,60.7634,0.3928,246.0697,46.5754,97.7889,194.8562,292.6451,0.3094,1.463,7.7294,3.6814,1.2347,0.4332
2002-2,,,,,,,,68.4089,56.6953,5303879.15,,3628324.44,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,32.9522,47.7341,7208072.19,,2375215.62,,,,,,,,,,,,,,,,,,,,,,,
2002-4,16.77,1.85,0.165,0.2876,0.4351,0.2818,10.1607,36.756,39.9409,62591579.07,1.785,23006146.65,11.9055,,,15.47,346.1794,39.5358,1.4501,0.7395,1.6539,0.6539,60.4642,0.1359,262.9657,35.0805,87.2833,210.7629,298.0462,0.2764,1.369,10.2621,4.1245,0.9686,0.4228
2003-1,,,,,,,,3.9441,25.2262,9848402.16,,388434.99,,,,,,,,,,,,,,,,,,,,,,,
2003-2,2.34,3.073,0.2607,0.0473,1.7576,0.2141,1.1651,13.4749,35.1126,29275095.47,451.9563,3944778.15,8.7218,4499382.11,,1.07,119.3063,14.4779,7.8987,7.1648,1.1693,0.1693,85.5221,0.5011,286.944,29.4724,64.8742,251.5422,316.4164,0.0865,0.6273,6.1074,2.7746,0.1772,0.1932
2003-3,,3.079,0.1169,,1.7576,0.2188,1.373,12.8514,35.4018,36115281.88,401.0394,4641331.3,95.4067,5199549.66,,0.0126,86.7093,14.1044,7.0996,5.9621,1.1642,0.1642,85.8956,0.2313,412.844,38.7347,142.5931,308.9856,451.5787,0.1068,0.654,6.9705,1.8935,0.2474,0.2392
2003-4,11.64,3.305,0.1713,0.3174,1.7577,0.1937,8.3883,17.1392,32.3438,210616661.51,236.4936,31737751.83,37.9534,33653692.35,,8.003,352.1407,31.536,2.1705,1.5289,1.4606,0.4888,68.464,0.1061,134.4789,38.3419,24.4778,148.343,172.8208,0.4894,2.677,9.3892,14.7072,0.9627,1.2538
2004-1,,3.31,0.1571,,1.7577,0.4007,0.2164,3.494,24.9124,38697455.81,292.9313,844497.41,117.4102,-173002.19,,0.21,69.6831,31.2365,2.0358,1.3395,1.4543,0.499,68.7635,0.0951,246.6429,91.7525,55.8833,282.5121,338.3954,0.0619,0.3649,0.9809,1.6105,0.111,0.184
2004-2,1.1,2.09,0.0922,0.0243,0.8385,0.1534,0.6641,6.1631,25.6829,79842474.04,172.7317,4372443.87,10.8413,2532278.97,-43.7194,1.16,62.348,47.7333,1.0969,0.6098,1.9133,1.0982,52.2667,0.0401,271.9444,82.4138,80.0107,274.3475,354.3582,0.1078,0.6619,2.1841,2.2497,0.2164,0.3
2004-3,,2.096,0.6649,,0.8385,0.155,0.4266,2.5692,23.6091,136950033.62,279.2024,4663127.71,0.4696,2900357.69,-44.2191,1.21,61.3498,56.3364,1.0022,0.4816,2.2902,1.5453,43.6636,0.2053,227.3301,62.0761,52.687,236.7192,289.4062,0.1661,1.1877,4.3495,5.1246,0.3169,0.5187
2004-4,2.19,2.118,0.7526,0.0708,0.8399,0.1561,0.659,1.8191,30.7834,313570715.57,48.8822,12751364.37,-59.8227,11802735.33,-64.9289,3.35,62.4664,61.834,1.0005,0.8392,2.6201,1.8112,38.166,0.1962,113.3359,51.5996,46.4696,118.4659,164.9355,0.3623,3.1764,6.9768,7.747,0.6804,1.3244
2005-1,,2.2,0.1417,,0.8399,0.2366,1.5914,32.7021,24.6852,47165308.89,21.8822,14498978.06,1616.8766,-11376403.72,-6475.8727,3.67,-108.2976,45.9398,0.9199,0.6575,1.8498,0.9546,54.0602,0.0676,169.0141,90.1894,106.2072,152.9963,259.2035,0.0487,0.5325,0.9979,0.8474,0.1067,0.1669
2005-2,3.68,2.2,0.2575,0.0793,0.8401,0.2353,1.7048,18.8751,31.8954,94656065.12,18.5535,14271408.06,226.3943,-11553665.14,-556.2556,3.61,-30.3877,54.6848,0.8566,0.6645,2.2068,1.3549,45.3152,0.0865,173.1269,97.3815,136.5809,133.9275,270.5084,0.0903,1.0397,1.8484,1.3179,0.1939,0.3374
2005-3,,2.16,0.14,,0.858,0.2128,1.6964,14.595,35.7129,121850825.8,-11.0253,10215467.46,119.069,-28820329.38,-1093.6819,2.63,-120.5925,55.4704,0.7564,0.5749,2.2457,1.4015,44.5296,0.0463,255.0057,99.3853,184.024,170.367,354.391,0.1162,1.0588,2.7167,1.4672,0.2671,0.3213
2005-4,1.51,2.157,0.1592,0.0322,0.8582,0.1831,1.4659,7.9584,33.8077,190417763.52,-39.2744,5793180.23,-54.5682,-49713995.86,-521.2074,1.49,-120.8788,53.5579,0.838,0.5571,2.1532,1.312,46.4421,0.0563,249.4111,100.5053,180.9227,168.9937,349.9164,0.1842,1.4434,3.5819,1.9898,0.4051,0.4984
2006-1,,2.172,0.0364,0.0149,0.8582,0.198,0.4793,4.8323,16.4611,92341312.87,95.7823,2688712.01,-81.4559,,,0.69,10.5269,50.9715,0.8753,0.6528,2.0396,1.1875,49.0285,0.0141,110.443,60.2652,89.8383,80.8699,170.7082,0.0992,0.8149,1.4934,1.0018,0.2584,0.1942
2006-2,2.12,2.203,0.0618,0.0463,0.8582,0.2294,0.9929,4.9121,23.5328,188573439.59,99.2196,8331694.12,-41.6197,7345305.3,163.5755,2.1,98.5672,50.6886,0.8641,0.6261,2.0279,1.1689,49.3114,0.024,109.6692,67.4359,100.8347,76.2704,177.1051,0.2021,1.6413,2.6692,1.7851,0.5293,0.3984
2006-3,,2.197,-0.0109,0.0395,0.8582,0.2226,0.9708,3.9398,24.4328,227188530.04,86.4481,7111809.7,-30.3819,4308147.38,114.9483,1.8,86.4128,50.2152,0.9029,0.6048,2.0086,1.1339,49.7848,-0.0044,153.3917,87.1333,133.9618,106.5632,240.525,0.2464,1.7602,3.0987,2.0155,0.6357,0.4826
2006-4,-8.65,1.967,-0.3697,-0.1505,0.8478,0.0532,-2.8818,-9.6347,21.919,295173260.97,55.0135,-27096802.45,-567.7362,-34613648.24,30.3744,-9.07,-87.1803,59.7297,0.8497,0.5526,2.4832,1.6759,40.2703,-0.109,185.701,83.9259,125.7598,143.8671,269.6269,0.2991,1.9386,4.2895,2.8626,0.7214,0.7309
2007-1,,1.9973,0.29,0.003,0.847,0.0395,0.1019,0.8409,8.0868,111106743.6,20.3218,538631.01,-79.967,-5068567.47,,0.15,229.3101,53.1719,0.7168,0.5271,2.1355,1.1994,46.8281,0.119,84.8816,55.3437,53.5236,86.7017,140.2253,0.1212,1.0603,1.6262,1.6815,0.3136,0.3621
2007-2,0.37,2.002,0.5,0.0074,0.847,0.0438,0.3316,1.7103,11.3579,178683218.91,-5.2448,1326311.56,-84.0811,-2945896.99,-140.1058,0.37,57.7376,53.4854,0.7448,0.5752,2.1499,1.2178,46.5146,0.2052,104.3055,63.1424,67.2721,100.1758,167.4479,0.1939,1.7257,2.8507,2.6757,0.497,0.5868
2007-3,,2.0144,0.39,0.0201,0.847,0.0566,0.5306,1.9568,14.8513,288549874.84,27.009,3618349.81,-49.122,-7033040.85,-263.2498,1.01,82.8338,65.7394,0.6887,0.5055,2.9188,2.0048,34.2606,0.0961,123.6603,60.7602,69.2166,115.2039,184.4205,0.2712,2.1834,4.4437,3.9008,0.6446,0.8086
2007-4,3.73,2.102,0.1892,0.08,0.8479,0.1189,1.8596,3.8874,16.3274,517984967.95,75.4851,13846010.58,151.0983,-7469407.32,78.4206,3.66,69.8005,65.9992,0.7622,0.168,2.9411,1.9943,34.0008,0.0451,173.7787,36.0382,43.2344,166.5825,209.8169,0.4784,2.0716,9.9894,8.3267,1.0436,1.4817
2008-1,,1.621,0.34,0.0044,0.4214,0.0958,0.1039,0.9293,10.9952,129079442.58,16.1761,1025150.77,90.3252,-60536.82,98.8056,0.27,51.2798,66.5689,0.7647,0.2072,2.9912,2.0466,33.4311,0.1014,206.2801,14.617,17.8444,203.0527,220.8971,0.1118,0.4363,6.1572,5.0436,0.2314,0.3486
2008-2,0.08,3.26,0.14,0.0015,2.0721,0.0901,0.1578,0.7482,9.9682,267245521.32,49.5639,355995.01,-73.159,-2196367.03,25.4432,0.05,36.7455,41.7269,1.4006,0.6838,1.7161,0.7369,58.2731,0.0566,181.1959,13.3237,21.4928,173.0268,194.5196,0.2109,0.9934,13.5098,8.3749,0.4194,0.7264
