,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,19.83,1.5264,0.84,0.51,0.0057,0.0807,19.9072,18.2482,57.494,166950516.3,,30465481.3,,28483000.0,,39.9173,,50.129,1.7243,1.1231,2.0052,1.0052,49.871,0.5494,204.8015,53.9471,127.0155,131.7331,258.7486,1.0909,1.7578,6.6732,2.8343,1.3367,7.8439
2017-4,54.01,2.4029,1.04,1.07,0.5152,0.8517,32.773,23.5777,59.4176,271624445.63,62.6976,64042774.37,110.2142,62155500.0,118.2196,44.4199,131.7879,39.3682,2.5375,1.776,1.6493,0.6493,60.6318,0.6644,142.3938,44.5793,98.0579,88.9152,186.9731,1.39,2.5282,8.0755,3.6713,1.7549,12.6436
2018-3,32.76,,,0.92,,,,26.2512,61.7873,210379504.6,,55227089.43,,53683200.0,,,,,,,,,,,,,,,,,,,,,
2018-4,44.87,3.4862,1.19,1.58,0.5244,1.7114,33.8729,29.0743,61.145,326965666.19,20.3742,95063060.54,48.4368,91239400.0,46.7922,45.4474,134.4544,35.3418,3.1909,2.2948,1.5466,0.5466,64.6582,0.6246,151.0637,51.9069,95.4376,107.533,202.9706,1.165,2.3831,6.9355,3.7721,1.4449,14.9347
2019-1,2.64,,,0.09,,,,10.9623,60.8947,51015319.93,,5592459.04,,5540719.9,,,,,,,,,,,,,,,,,,,,,
2019-2,18.48,3.0762,0.57,0.64,0.5244,1.3001,12.317,23.9622,60.5228,159938606.91,,38324773.45,,37460000.0,,20.7644,105.6432,38.2308,2.9689,1.9751,1.6189,0.6189,61.7692,0.3018,181.2871,69.1058,120.9434,129.4495,250.3929,0.514,0.9929,2.6047,1.4883,0.6238,7.5111
2019-3,29.84,3.4539,0.7021,1.02,0.5244,1.6796,19.811,25.7504,61.1577,237253103.25,12.7739,61093615.69,10.6226,58473200.0,8.9227,29.4803,108.3929,29.3339,4.2601,2.8981,1.4151,0.4151,70.6661,0.4897,182.4324,68.4359,102.7046,148.1637,250.8683,0.7693,1.48,3.9453,2.6289,0.9362,11.2865
2019-4,35.47,14.63,0.9978,1.7,11.637,1.7077,13.0275,28.4329,60.915,369755664.61,13.087,105132379.73,10.5923,97503989.52,6.8662,8.9796,125.527,9.2759,13.7402,13.0249,1.1022,0.1022,90.7241,0.6669,147.1009,77.3645,106.7141,117.7513,224.4654,0.4582,2.4473,4.6533,3.3735,0.492,17.0409
2020-1,1.47,14.8672,-0.0311,0.22,11.6533,1.925,1.3462,25.9285,62.2322,67058161.88,31.4471,17387153.14,210.9035,16171561.52,191.8675,1.4619,43.4394,7.9842,16.705,15.6984,1.0868,0.0868,92.0158,-0.0241,218.8184,140.4933,188.8376,170.4741,359.3117,0.0519,0.4113,0.6406,0.4766,0.0543,3.2542
2020-2,3.36,14.1516,0.1922,0.49,11.6659,1.1974,3.0321,30.1548,61.5553,129916684.86,-18.7709,39176125.84,2.2214,34598060.14,-7.6399,3.4604,68.4139,12.4793,9.1829,8.5619,1.1426,0.1426,87.5207,0.0953,244.3992,140.658,191.2452,193.812,385.0572,0.1006,0.7365,1.2797,0.9412,0.1055,5.5739
