,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.82,,,,,13.3169,15.8612,29.2572,71154577.0,,11285935.0,,,,40.83,,67.3843,1.165,0.3301,3.066,2.066,32.6157,,225.0422,10.3734,37.074,198.3416,235.4156,0.8396,1.5997,34.7043,9.7103,1.6164,
1995-4,,0.93,,,,,14.6638,16.8978,32.0854,84398390.0,18.6127,14261451.0,26.3648,,,45.7,,71.569,1.033,0.2903,3.5173,2.5173,28.431,,250.6789,22.4904,49.0537,224.1156,273.1693,0.8678,1.4361,16.0068,7.3389,1.5136,
1996-4,,1.52,,,0.5241,,12.468,13.8761,25.825,108693147.0,28.7858,15082375.0,5.7562,,,29.45,,61.2552,1.4865,0.3665,2.581,1.581,38.7448,,227.8337,21.0062,34.9409,213.899,248.8399,0.8985,1.5801,17.1378,10.3031,1.5339,
1997-2,9.9,3.11,,0.23,2.0398,0.0666,4.69,21.1402,,43089217.63,,9109142.26,,,,5.274,,32.6059,3.7959,3.7959,1.4838,0.4838,67.3941,,,,,,,0.2219,,,,0.315,
1997-4,26.15,3.52,,0.696,2.0398,0.3872,15.1667,23.1055,26.3953,139859004.98,28.6733,32314610.38,114.2541,,,16.49,,33.2146,3.4734,2.5189,1.4973,0.4983,66.7854,,200.6465,19.5993,27.8756,192.3702,220.2458,0.6564,1.7942,18.368,12.9145,0.915,
1998-2,,2.16,,,0.8469,0.2573,3.3153,10.6395,21.6284,87619856.48,103.3452,8355552.03,-8.2729,,,4.09,,23.3898,6.3875,3.9672,1.3053,0.3074,76.6102,,171.5756,30.3454,37.9059,164.0151,201.921,0.3116,1.0491,5.9317,4.7486,0.4033,
1998-4,11.15,2.33,0.0719,0.26,0.8469,0.3585,9.2258,14.359,23.0243,186379391.73,33.2623,22938646.06,-23.9407,,,11.15,143.4949,22.663,5.4585,3.1362,1.293,0.2942,77.337,0.1048,162.2864,29.5411,28.7558,163.0717,191.8275,0.6425,2.2183,12.1864,12.5192,0.8837,
1999-2,,2.42,-0.0748,,0.8469,0.4435,3.1876,9.9171,23.909,97357334.36,11.1133,8471659.15,1.3896,,,3.71,141.9067,27.6702,2.9584,1.3775,1.3826,0.3869,72.3298,-0.0799,185.7202,,45.7305,139.9897,185.7202,0.3214,0.9692,,3.9361,0.4905,
1999-4,,3.19,0.49,0.29,1.5597,0.453,8.4576,12.9952,23.1046,244602268.01,31.2389,28355573.74,23.6149,28355573.74,,8.27,182.1569,25.4674,2.6534,1.7438,1.3417,0.3458,74.5326,0.4417,165.1452,,40.0614,125.0838,165.1452,0.6508,2.1799,,8.9862,0.969,
2000-2,,3.27,-0.3248,,1.5801,0.5121,1.4501,5.5465,20.0172,123305639.48,26.6526,6348481.42,-25.0621,6348481.42,,1.81,71.8099,25.4985,2.6403,1.4574,1.3423,0.3468,74.5015,-0.2865,197.6719,,49.1938,148.4781,197.6719,0.2614,0.9106,,3.659,0.3876,
2000-4,10.27,3.47,0.18,0.36,1.559,0.6263,8.2269,15.4875,25.6314,273393402.27,11.7706,38304883.68,35.0877,36077282.1,27.2317,10.27,168.5564,31.1734,2.0887,1.2921,1.4529,0.4714,68.8266,0.1116,202.6457,,50.4951,152.1506,202.6457,0.5312,1.7765,,7.1294,0.8021,
2001-2,4.51,2.11,0.1749,0.094,0.6818,0.2359,3.2768,12.5514,22.4395,152610049.12,23.7657,17210602.11,171.0979,15624535.39,146.1145,4.46,137.5646,32.5014,1.8544,1.1121,1.4815,0.5102,67.4986,0.1624,188.8772,22.4975,45.902,165.4727,211.3747,0.2611,0.953,8.0009,3.9214,0.417,1.0086
2001-4,9.47,1.71,0.23,0.1536,0.3706,0.1613,6.4483,12.5931,24.1021,313599930.8,14.7065,34448494.93,-4.7736,31988963.29,-11.3321,9.01,140.8396,34.9377,1.7515,1.0697,1.537,0.5704,65.0623,0.2369,202.8855,17.395,41.1791,179.1014,220.2805,0.512,1.7744,20.6956,8.7423,0.8128,1.8704
2002-1,,1.6015,,,0.3706,0.1728,0.3845,3.4634,18.365,72303366.12,,2729725.11,,,,0.7771,,32.2365,1.7888,0.9398,1.4757,0.5076,67.7635,,218.5527,27.888,43.4972,202.9435,246.4407,0.111,0.4118,3.2272,2.0691,0.1867,0.4279
2002-2,,1.85,-0.0065,,0.4752,0.2033,1.519,5.8641,20.1751,174260960.27,14.1871,9963354.35,-42.1092,10148038.8,-35.0506,2.27,117.1752,31.9523,1.9195,0.9774,1.4696,0.4975,68.0477,-0.007,196.2709,23.4338,41.6166,178.0881,219.7047,0.259,0.9171,7.6812,4.3252,0.4475,1.0199
2002-3,,1.87,,,0.4752,0.2207,2.2731,5.941,19.9095,246641114.47,,14089482.13,,14345168.04,,3.17,,24.9567,2.3589,0.978,1.3326,0.3533,75.0433,,201.839,20.9174,40.4792,182.2772,222.7564,0.3826,1.3377,12.9079,6.6701,0.6866,1.443
2002-4,4.79,1.87,0.12,0.0829,0.464,0.2121,2.9327,5.7475,21.186,340437936.15,8.558,19682541.72,-42.8639,19418117.2,-39.2974,4.44,79.1663,29.7896,2.088,0.9739,1.4243,0.4524,70.2104,0.1442,216.5153,22.7254,40.3325,198.9082,239.2407,0.5103,1.6627,15.8413,8.9258,0.8798,1.8836
2003-1,,1.88,-0.2074,,0.464,0.2261,0.4458,3.9529,21.5409,76724182.26,6.1143,3326845.12,21.8747,,,0.75,36.2333,30.7122,1.9778,0.8567,1.4433,0.4724,69.2878,-0.2334,275.3136,36.049,49.0838,262.2788,311.3626,0.1128,0.3269,2.4966,1.8336,0.2074,0.3902
2003-2,2.49,1.92,-0.047,0.05,0.464,0.2593,1.7603,6.3222,19.9404,197682490.92,13.4405,11194364.26,12.3554,10543611.85,3.898,2.47,66.9926,34.942,2.1903,1.0223,1.5371,0.5738,65.058,-0.0428,214.6947,37.9019,48.4222,204.1744,252.5966,0.2784,0.8384,4.7491,3.7173,0.5038,0.9989
2003-3,,1.95,0.0391,,0.464,0.2989,3.1869,6.484,18.9571,364750102.65,47.887,20789696.21,47.5547,,,4.48,82.4714,38.4409,1.7326,0.8166,1.6245,0.6717,61.5591,0.0298,173.6223,43.209,54.1408,162.6905,216.8313,0.4915,1.5551,6.2487,4.987,0.9281,1.7407
2003-4,6.22,1.98,0.1,0.1197,0.464,0.2978,4.2769,6.1259,19.6517,531371306.39,56.0846,28428462.23,44.4349,28317752.5,45.8316,6.04,80.1421,40.325,1.6351,0.8218,1.6757,0.7274,59.675,0.0687,161.3337,34.1449,50.7028,144.7758,195.4786,0.6982,2.2314,10.5433,7.1002,1.3078,2.4518
2004-1,,2.02,-0.0446,,0.464,0.3315,1.1599,6.7303,16.5,152359602.63,98.5809,7996243.55,140.3551,7599823.66,,1.67,72.0947,43.1215,1.6107,0.8496,1.7581,0.8285,56.8785,-0.0267,139.795,44.1913,59.4491,124.5372,183.9863,0.1723,0.6438,2.0366,1.5139,0.34,0.6403
2004-2,3.73,1.95,0.0594,0.07,0.464,0.2711,2.5925,7.8163,18.1099,306407630.88,54.9999,17406606.65,55.4944,16981346.56,61.0582,3.75,86.8464,46.6516,1.4018,0.8056,1.8745,1.0038,53.3484,0.0303,137.3941,51.3567,60.5347,128.2161,188.7508,0.3317,1.3101,3.5049,2.9735,0.6555,1.2614
2004-3,,2.0,0.1913,,0.464,0.3124,3.9227,8.2935,19.5625,454505004.42,24.6072,27203488.73,30.8508,26726849.46,,5.74,91.4263,47.7342,1.2174,0.7379,1.9133,1.0806,52.2658,0.0887,138.2064,45.6443,64.5393,119.3114,183.8507,0.473,1.9536,5.9153,4.1835,0.9811,1.5995
2004-4,7.94,2.03,0.3,0.16,0.4648,0.3017,5.8168,8.5676,21.0516,603652958.15,13.6029,37790959.5,32.9335,36810609.58,29.9913,7.84,89.2386,40.531,1.6412,0.9256,1.6815,0.782,59.469,0.1902,138.0421,44.9483,55.8867,127.1037,182.9904,0.6789,2.6079,8.0092,6.4416,1.4276,1.8072
2005-1,,2.05,-0.0074,,0.4648,0.3199,0.5883,6.5028,24.7563,84863014.96,-44.3008,4314645.35,-46.0416,3660241.79,-51.8378,0.89,51.2752,38.9742,1.7417,0.9659,1.6387,0.759,61.0258,-0.0048,228.8911,78.5615,75.144,232.3086,307.4526,0.0905,0.3932,1.1456,1.1977,0.208,0.1989
2005-2,1.96,2.07,0.0816,0.04,0.4648,0.3419,1.3479,6.2391,24.4954,204577458.03,-33.2336,9540809.96,-45.1886,7766921.14,-54.262,1.94,57.5115,39.2071,1.7551,0.9953,1.6449,0.7696,60.7929,0.0513,190.6376,70.8634,68.8152,192.6858,261.501,0.216,0.9442,2.5401,2.6157,0.4899,0.4815
2005-3,,2.12,0.1001,,0.4648,0.3915,3.632,10.0268,28.1302,350804504.77,-22.8161,22646152.76,-16.7528,19947153.29,-25.3666,4.51,86.9727,38.3222,1.9056,1.0544,1.6213,0.7683,61.6778,0.0616,190.53,66.8946,80.0213,177.4033,257.4246,0.3622,1.4171,4.0362,3.3741,0.7905,0.8233
2005-4,5.76,2.14,0.48,0.12,0.4648,0.3806,5.262,9.3618,27.0217,534697474.83,-11.423,28572294.89,-24.3938,28343353.01,-23.0022,5.63,81.8338,37.136,1.6543,1.0897,1.5907,0.7124,62.864,0.3142,136.6172,57.8378,62.1891,132.2659,194.455,0.5621,2.6351,6.2243,5.7888,1.2416,1.2828
2006-1,,2.17,0.1084,0.0289,0.4648,0.4102,1.4561,8.026,19.6259,177532169.5,109.1985,6862886.71,59.0603,6066774.42,65.7479,1.36,49.9723,36.2496,1.653,1.0701,1.5686,0.6935,63.7504,0.0721,87.5827,52.7395,49.4343,90.8879,140.3222,0.1814,1.0276,1.7065,1.8206,0.3834,0.4399
2006-2,3.01,2.05,0.3063,0.07,0.4604,0.2958,3.6486,9.1756,21.6107,390631913.04,90.9457,15639280.9,63.9198,12888102.13,65.9358,3.18,62.5767,38.3638,1.5007,0.9891,1.6224,0.7825,61.6362,0.1912,79.759,50.1072,50.464,79.4022,129.8662,0.3976,2.2568,3.5923,3.5669,0.8367,0.9572
2006-3,,2.1,0.4907,0.1216,0.4604,0.3497,6.4777,10.4204,21.751,619153897.38,76.4954,28874956.8,27.5049,25369615.95,27.1841,5.66,73.6165,35.5243,1.7058,1.1127,1.551,0.7254,64.4757,0.3219,78.0347,48.2919,51.745,74.5816,126.3266,0.6216,3.46,5.591,5.2179,1.2804,1.5195
2006-4,6.73,2.1,0.7,0.14,0.4636,0.4329,8.4558,9.7778,22.3279,849715529.8,58.9152,34144975.16,19.5038,32248641.72,13.7785,6.83,66.614,34.9772,1.4431,0.9766,1.5379,0.6944,65.0228,0.4819,73.5775,42.336,44.4757,71.4378,115.9135,0.8648,4.8928,8.5034,8.0943,1.8316,2.0757
2007-1,,2.13,0.02,0.0313,0.4636,0.3374,1.4727,7.8669,19.7065,186404430.86,4.9976,7422441.69,8.1533,3732795.66,-38.4715,1.46,63.9551,35.1452,1.4483,0.919,1.5419,0.6937,64.8548,0.0125,87.0322,53.2387,53.5396,86.7313,140.2709,0.1872,1.0341,1.6905,1.681,0.3942,0.4806
2007-2,3.45,2.18,0.25,0.0738,0.4636,0.38,3.4476,8.0467,19.8469,434315817.69,11.1829,17532955.48,12.1085,14616181.2,13.4083,3.39,66.074,35.4057,1.3274,0.8383,1.5481,0.7097,64.5943,0.1621,75.4337,48.352,53.4886,70.2971,123.7857,0.4285,2.3862,3.7227,3.3652,0.9091,1.0856
2007-3,,2.23,0.46,0.1293,0.4636,0.4354,5.7826,8.1972,19.4831,756557415.53,22.1921,30700559.91,6.3224,27631478.01,8.9156,5.8,70.0702,39.6413,1.2973,0.952,1.6568,0.8629,60.3587,0.2368,61.212,52.908,54.8223,59.2977,114.12,0.7054,4.4109,5.1032,4.925,1.4251,1.8614
2007-4,7.41,2.24,0.8,0.161,0.4636,0.5681,7.5448,7.6571,19.2937,1040285584.78,22.4275,38233560.6,11.9742,38225327.24,18.5331,7.19,58.035,36.8417,1.361,1.0181,1.5833,0.7757,63.1583,0.4613,54.8914,41.2925,44.8872,51.2967,96.1839,0.9853,6.5584,8.7183,8.0201,2.0194,2.3878
2008-1,,2.26,-0.07,0.0175,0.4636,0.5857,0.7821,4.415,17.2129,195939329.36,5.1152,4157493.72,-43.9875,4346443.1,16.4394,0.77,37.8913,36.2854,1.333,0.9643,1.5695,0.7398,63.7146,-0.0396,69.0502,59.8205,60.0881,68.7826,128.8707,0.1772,1.3034,1.5045,1.4978,0.3596,0.4282
2008-2,1.9,2.28,0.05,0.043,0.4636,0.6111,1.7788,4.4792,16.1053,445180815.24,2.5016,10203237.59,-41.8054,10122992.8,-30.7412,1.88,40.413,36.9738,1.335,0.9952,1.5866,0.7658,63.0262,0.0265,58.9102,57.9225,57.0831,59.7496,116.8327,0.3971,3.0555,3.1076,3.1533,0.7983,0.9667
