,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.756,,,,,4.4251,11.0159,58.9531,195968148.39,,24343102.78,,,,20.67,,73.9055,1.0987,0.8689,3.8322,3.0617,26.0945,,293.6858,,50.4399,243.2459,293.6858,0.4017,1.2258,,7.1372,0.593,-8302.8626
1998-4,,1.1233,,,0.5385,-0.3167,5.7397,12.0133,56.2117,247805858.06,26.4521,25040859.82,2.8663,,,18.19,,72.9318,1.0334,0.8362,3.6944,2.9116,27.0682,,218.0497,,42.848,175.2017,218.0497,0.4778,1.651,,8.4018,0.7045,
1999-4,,1.54,-0.2481,,0.5385,,6.4207,15.2045,53.6422,232057878.75,-6.355,32011320.51,27.8363,0.0,,18.46,90.5257,65.8311,1.4832,1.1953,2.9266,2.0863,34.1689,-0.0772,225.2957,,55.3659,169.9298,225.2957,0.4223,1.5979,,6.5022,0.6233,
2000-2,,1.756,0.8428,,0.5385,0.2176,5.2814,21.4842,55.19,125308505.89,,24514190.06,,,,12.39,138.0388,54.3304,1.4413,1.0938,2.1896,1.2905,45.6696,0.3719,209.1807,,53.2765,155.9042,209.1807,0.2458,0.8605,,3.3786,0.3894,
2000-4,19.6,3.67,0.12,,2.6258,0.0046,5.2079,15.9409,55.2323,250601885.56,7.9911,26158181.7,17.7432,38038560.62,,5.94,103.8387,34.0163,3.445,3.1177,1.5155,0.528,65.9837,0.0607,223.0207,,56.2149,166.8058,223.0207,0.3267,1.6142,,6.404,0.443,
2001-2,2.92,3.62,0.009,0.104,2.6258,-0.0346,1.98,16.231,55.5606,115175920.21,-8.0861,17999792.73,-26.574,14481329.29,,2.879,119.4709,29.045,4.4478,3.9899,1.4093,0.4198,70.955,0.0058,239.521,364.2987,60.4067,543.413,603.8197,0.122,0.7515,0.4941,2.9798,0.1613,0.8382
2001-4,5.99,3.68,0.23,0.23,2.6258,0.0026,3.6578,14.8021,55.8719,269137053.28,7.3963,39668698.74,51.6493,33893504.55,-10.897,6.25,115.218,43.828,2.3802,2.1529,1.7802,0.8241,56.172,0.0753,204.6268,300.6514,126.2007,379.0775,505.2782,0.2471,1.7593,1.1974,2.8526,0.3545,1.2012
2002-1,,3.534,,,2.6258,0.0638,0.9133,15.9892,55.3205,67701649.98,,10558042.33,,,,1.6867,,42.162,2.5583,2.2523,1.729,0.7688,57.838,,213.726,325.262,210.1822,328.8058,538.988,0.0571,0.4211,0.2767,0.4282,0.0912,0.3049
2002-2,,3.78,-0.15,,2.6258,0.1097,1.694,12.9028,53.4139,150625993.89,30.7791,18488979.92,2.7177,16576948.84,14.4712,2.83,81.8474,37.3866,2.502,2.134,1.5971,0.6299,62.6134,-0.0644,188.3042,297.7667,217.2601,268.8108,486.0709,0.1313,0.9559,0.6045,0.8285,0.2178,0.5275
2002-3,5.0,3.87,,0.19,2.6258,0.1911,2.8419,12.9461,52.3453,256944321.16,,32538574.19,,29201158.0,,4.88,,38.7049,2.1745,1.8462,1.6315,0.6654,61.2951,,171.3959,272.2323,172.9107,270.7175,443.6282,0.2195,1.5753,0.9918,1.5615,0.3626,0.9061
2002-4,6.67,3.77,0.06,0.25,2.6258,0.0458,3.6164,11.2075,47.1989,388432117.46,44.325,43813075.26,10.4475,41631370.68,22.8299,6.67,91.4205,41.5292,1.2053,0.9617,1.7103,0.7743,58.4708,0.0209,140.0124,191.8772,127.5781,204.3115,331.8896,0.3227,2.5712,1.8762,2.8218,0.6118,1.1176
2003-1,,3.81,-0.3353,,2.6258,0.0898,0.5147,5.8947,43.2543,104015375.9,53.6379,7595227.98,-28.0622,,,1.15,81.7767,38.8419,1.1995,0.9414,1.6351,0.6893,61.1581,-0.1275,138.2488,185.4141,115.2664,208.3965,323.6629,0.0873,0.651,0.4854,0.7808,0.2142,0.244
2003-2,1.77,2.96,-0.0228,0.05,1.7953,0.0869,0.7974,4.356,42.5112,223691755.95,48.5081,11599958.56,-37.2601,12608093.06,-23.942,1.75,62.126,41.4531,1.1173,0.8814,1.708,0.7679,58.5469,-0.01,127.1366,172.1335,91.9493,207.3208,299.2701,0.1831,1.4158,1.0457,1.9576,0.4448,0.5061
2003-3,,2.99,0.0207,,1.7953,0.115,1.3062,4.7871,43.6371,337246474.35,31.2527,17910328.98,-44.9566,18935205.1,-35.156,2.67,66.8517,42.2462,1.0978,0.8308,1.7315,0.7928,57.7538,0.0087,137.6989,161.3771,98.4934,200.5826,299.076,0.2729,1.9608,1.6731,2.7413,0.6868,0.7687
2003-4,4.49,3.04,0.14,0.14,1.7953,0.1353,2.1641,5.8369,44.5349,483664219.01,24.5171,30455480.28,-30.4877,31816051.71,-23.5767,4.46,72.6555,47.0561,0.9269,0.7228,1.8888,0.9613,52.9439,0.0479,124.1936,140.4494,88.0605,176.5825,264.643,0.3708,2.8987,2.5632,4.0881,0.9382,0.9484
2004-1,,3.1,0.0384,,1.7953,0.1898,0.9558,10.4362,47.5418,129615518.04,24.6119,12232386.57,61.0536,13145436.27,,1.76,117.1005,47.5961,0.9273,0.7334,1.9083,0.9828,52.4039,0.0126,123.8816,139.1251,70.0716,192.9351,263.0067,0.0916,0.7265,0.6469,1.2844,0.2434,0.2381
2004-2,2.87,1.96,0.0829,0.06,0.7473,0.1398,1.4465,7.5085,48.1221,275044844.22,22.9571,19861303.87,71.2187,22345809.06,77.2339,2.83,110.2317,49.5328,1.0369,0.8764,1.9815,1.0292,50.4672,0.0412,109.6224,132.2654,64.2696,177.6182,241.8878,0.1926,1.642,1.3609,2.8007,0.4883,0.5431
2004-3,,1.98,0.0944,,0.7473,0.1595,1.8725,6.7204,46.7751,396944160.88,17.7015,26902906.52,50.2089,29600882.54,56.3272,3.79,280.2227,50.1061,0.8007,0.6479,2.0043,1.0264,49.8939,0.0465,109.5601,100.0222,65.2757,144.3066,209.5823,0.2786,2.4644,2.6994,4.1363,0.7904,0.7342
2004-4,6.5,2.03,0.24,0.13,0.7473,0.1807,2.8987,7.8612,46.6158,561776600.01,16.1501,45849888.32,50.5473,42762997.07,34.407,6.29,177.1833,55.0139,0.7665,0.6361,2.2229,1.2469,44.9861,0.095,102.646,90.6208,62.756,130.5108,193.2668,0.3687,3.5072,3.9726,5.7365,1.0655,1.0255
2005-1,,2.09,0.0601,,0.7473,0.2384,1.1685,11.4578,53.9326,170595359.4,31.6165,20742807.84,69.5729,20668589.73,57.2302,2.77,151.1494,54.9747,0.7775,0.657,2.221,1.2423,45.0253,0.0232,87.1586,60.4879,57.398,90.2485,147.6465,0.102,1.0326,1.4879,1.568,0.3151,0.3008
2005-2,7.49,2.19,0.2318,0.16,0.7473,0.3387,3.1925,14.1864,56.9561,381554174.52,38.7244,56747295.36,185.7179,56134363.39,151.2076,7.22,161.1862,54.1601,0.7603,0.6196,2.1815,1.199,45.8399,0.0884,85.6042,53.1946,61.7199,77.0789,138.7988,0.225,2.1027,3.3838,2.9164,0.6964,0.682
2005-3,,2.29,0.5277,,0.7473,0.4384,4.9682,13.4301,57.6138,632321064.05,59.2972,92544593.18,243.9948,111362881.85,276.2147,11.27,184.334,53.1334,0.8411,0.6967,2.1337,1.1429,46.8666,0.2019,83.2126,56.4972,60.7219,78.9879,139.7098,0.3699,3.2447,4.779,4.4465,1.1397,0.8274
2005-4,11.14,2.27,0.59,0.24,0.7473,0.3711,3.7644,7.7606,52.0942,818438172.45,45.6875,84063289.61,87.5976,82519627.38,92.9697,10.56,146.1927,52.6309,1.0704,0.7663,2.1111,1.1127,47.3691,0.2343,91.8086,49.2941,74.4001,66.7026,141.1027,0.4851,3.9212,7.3031,4.8387,1.5487,1.0803
2006-1,,2.3,0.0443,0.03,0.7473,0.4029,0.6414,5.5154,34.894,196767741.09,15.3418,12172450.95,-41.3172,11432735.69,-44.6855,1.38,112.4854,50.2725,1.2,0.8584,2.011,1.0108,49.7275,0.0191,79.0236,68.2801,72.388,74.9157,147.3037,0.1163,1.1389,1.3181,1.2433,0.3929,0.2044
2006-2,2.14,2.27,0.1334,0.05,0.7404,0.3802,2.1086,8.6379,33.1775,413115546.99,8.2718,37318364.63,-34.2376,15831711.41,-71.7968,2.17,93.6563,50.9521,1.421,1.0178,2.0388,1.0382,49.0479,0.0566,70.7297,65.3927,67.4637,68.6587,136.1224,0.2441,2.5449,2.7526,2.6681,0.816,0.4337
2006-3,,2.29,0.144,0.12,0.7369,0.4063,2.608,6.9393,33.3564,640390145.34,1.2761,44031906.82,-52.4209,25486119.95,-77.1143,3.28,90.965,51.1966,1.411,1.026,2.049,1.0474,48.8034,0.06,72.4249,65.3595,59.2755,78.5089,137.7844,0.3758,3.728,4.131,4.555,1.2414,0.6736
2006-4,7.18,2.37,0.275,0.16,0.7806,0.4769,2.7437,5.8212,40.3082,811584269.82,-0.8374,56260469.98,-33.0737,56510988.48,-31.5181,7.01,61.7217,50.4235,1.2435,0.7229,2.0171,1.0064,49.5765,0.1137,96.3185,66.552,74.2452,88.6253,162.8705,0.4713,3.7376,5.4093,4.8488,1.5671,0.8475
2007-1,,2.47,0.03,0.05,0.7672,0.5482,1.0622,8.9171,34.069,209422655.12,6.4314,8639440.89,60.4623,19576613.8,71.233,2.2,66.3795,51.0772,1.3484,0.8005,2.044,1.0324,48.9228,0.01,97.5504,86.4221,62.4957,121.4768,183.9725,0.1191,0.9226,1.0414,1.4401,0.3678,0.2204
2007-2,2.77,2.43,0.03,0.07,0.7672,0.5034,1.1853,5.4222,37.4863,407935260.09,-1.254,23535509.36,-35.6396,21438215.21,35.4131,2.75,99.3815,57.11,1.0038,0.6607,2.3315,1.3173,42.89,0.0098,105.1463,76.5957,62.3118,119.4302,181.742,0.2186,1.7119,2.35,2.8887,0.6846,0.4328
2007-3,,2.45,0.15,0.08,0.7672,0.5208,1.4288,4.1806,33.5511,640753730.7,0.0568,29537714.12,-31.273,27999764.94,9.8628,3.45,101.2348,57.2422,1.0782,0.7533,2.3388,1.3222,42.7578,0.0461,87.0042,69.213,50.4371,105.7801,156.2172,0.3418,3.1033,3.901,5.3532,1.0486,0.6856
2007-4,6.64,2.56,0.26,0.16,0.7935,0.6022,3.0738,6.2833,40.645,891435197.39,9.8389,59105269.45,5.0565,54088577.76,-4.2866,6.43,162.4705,52.6014,0.8323,0.5407,2.1098,1.101,47.3986,0.0927,90.9872,62.0765,56.7349,96.3288,153.0637,0.4892,3.9566,5.7993,6.3453,1.6528,0.9405
2008-1,,2.62,0.01,0.09,0.7754,0.6855,1.6696,12.9989,44.9517,248839276.61,18.8216,33276981.24,285.1752,33188811.4,69.533,3.53,143.9165,52.1294,0.8594,0.5516,2.089,1.0795,47.8706,0.0039,88.8889,59.4334,49.8339,98.4884,148.3223,0.1284,1.0125,1.5143,1.806,0.4243,0.2645
2008-2,5.97,2.65,0.1,0.16,0.7554,0.7292,2.6296,10.1208,43.3588,540328339.27,32.4544,56379095.58,139.5491,54403405.04,153.7684,5.93,126.3063,56.0112,0.8575,0.5474,2.2733,1.3172,43.9888,0.0292,91.0793,54.1761,44.6307,100.6247,145.2554,0.2598,1.9763,3.3225,4.0331,0.7867,0.5753
2008-3,0.0,2.66,0.26,0.18,0.7479,0.7535,3.0435,8.0533,41.1196,774899640.13,20.9356,65091999.49,120.3691,62409733.9,122.8938,6.8,114.0505,54.6003,0.824,0.3734,2.2027,1.2426,45.3997,0.0797,114.8692,58.477,51.1238,122.2224,173.3462,0.3779,2.3505,4.6172,5.2813,1.2017,0.8301
2008-4,6.34,2.65,0.3,0.17,0.7518,0.7188,2.7018,5.5244,40.6762,1011704735.87,13.4917,59785514.09,1.1509,56402180.52,4.2774,6.27,94.3252,55.5798,0.708,0.3263,2.2512,1.2913,44.4202,0.0862,103.9982,54.0443,59.1327,98.9098,158.0425,0.4891,3.4616,6.6612,6.088,1.6286,1.0923
2009-1,0.0,2.66,-0.09,-0.01,0.7668,0.7103,-0.1568,-2.2091,34.1235,165419070.6,-33.5237,-3051392.49,-109.1697,-3447927.07,-110.3888,-0.32,40.7486,59.7439,0.9321,0.5565,2.4841,1.5306,40.2561,-0.0225,179.2115,109.8633,105.0788,183.996,289.0748,0.071,0.5022,0.8192,0.8565,0.2108,0.1849
2009-2,-0.39,2.66,-0.12,-0.01,0.7757,0.6984,-0.1927,-1.2097,32.8022,406734697.03,-24.7245,-3727281.11,-106.6111,-5546808.59,-110.1957,-0.39,54.5633,65.7252,1.3551,0.9632,2.9176,1.9917,34.2748,-0.0225,130.4442,73.0075,75.1785,128.2732,203.4517,0.1593,1.3799,2.4655,2.3943,0.4357,0.4583
2009-3,0.0,2.68,-0.1,0.02,0.7724,0.7275,0.1654,0.685,31.6919,716476374.33,-7.5395,6733101.57,-89.656,4490165.33,-92.8053,0.7,62.5032,65.5957,1.3817,1.0663,2.9066,2.5341,34.4043,-0.0151,112.4859,73.7765,74.6351,111.6273,186.2624,0.2414,2.4003,3.6597,3.6176,0.6689,0.7292
2009-4,3.37,2.72,0.13,0.09,0.7479,0.7853,1.0585,2.9085,33.4478,1088272695.45,7.5682,32550424.96,-45.5547,6461849.06,-88.5433,3.3289,57.8211,65.3467,1.3017,0.7007,2.8857,2.5171,34.6533,0.0187,94.3619,53.2111,72.764,74.809,147.573,0.3639,3.8151,6.7655,4.9475,0.9395,1.0804
2010-1,0.71,2.74,-0.05,0.02,0.7479,0.8047,0.1895,2.5357,32.9406,288959899.06,74.6835,6952694.88,327.8532,2548820.88,173.9233,0.7059,68.2518,66.8382,1.5041,0.862,3.0155,2.6909,33.1618,-0.0064,68.4723,52.1467,83.1947,37.4243,120.619,0.0747,1.3144,1.7259,1.0818,0.1687,0.2623
2010-2,2.23,2.78,0.04,0.06,0.7479,0.8366,0.579,3.4903,32.4568,644702464.47,58.5069,22008089.87,690.4596,15972643.52,387.961,2.208,98.9116,66.9434,1.0036,0.493,3.0251,2.6912,33.0566,0.006,71.2053,41.8089,101.9253,11.0889,113.0142,0.1659,2.5279,4.3053,1.766,0.4161,0.5855
2010-3,4.05,2.83,0.04,0.11,0.7479,0.8878,1.0071,4.1995,33.7432,997219962.93,39.1839,40387286.88,499.8318,33782133.05,652.3583,3.9782,91.3009,70.4604,1.0454,0.4672,3.3853,3.1579,29.5396,0.0047,81.0324,43.5681,124.0125,0.588,124.6005,0.2398,3.332,6.1972,2.1772,0.6057,0.9129
2010-4,5.51,3.07,0.09,0.15,0.9364,0.9177,1.4291,4.2716,33.4911,1420154549.2,30.4962,55310506.87,69.9225,47944612.36,641.9643,5.0163,81.3243,69.4013,0.9091,0.4189,3.2681,2.9731,30.5987,0.0096,74.7648,36.8347,119.7167,-8.1172,111.5995,0.3346,4.8151,9.7734,3.0071,0.9502,1.3003
2011-1,0.93,3.11,-0.1,0.03,0.9364,0.9464,0.252,3.2624,32.3346,381699376.83,32.0942,10336037.13,48.6623,8486748.34,232.9676,0.9248,63.1315,71.6627,0.9267,0.5273,3.5289,3.3092,28.3373,-0.0094,80.1496,44.1436,161.0882,-36.795,124.2932,0.0772,1.1229,2.0388,0.5587,0.2586,0.3594
2011-2,2.76,3.1586,-0.022,0.09,0.9364,0.9943,0.7883,4.9336,31.8061,807380969.93,25.2331,30952801.39,40.6428,27142147.12,69.929,2.7288,77.7859,72.3928,1.0305,0.5346,3.6222,3.4351,27.6072,-0.002,86.1491,40.0472,151.2859,-25.0896,126.1963,0.1598,2.0894,4.4947,1.1898,0.5534,0.7686
2011-3,4.24,3.2,-0.1,0.13,0.9364,1.0268,1.1498,5.1517,31.7712,1176237149.99,17.9516,48013394.54,18.8824,40131399.31,18.7947,4.1842,70.5077,73.8632,0.8488,0.3939,3.826,3.7442,26.1368,-0.0088,98.941,40.8614,167.193,-27.3906,139.8024,0.2232,2.7289,6.6077,1.6149,0.7789,1.1317
2011-4,7.83,3.32,-0.09,0.25,0.9364,1.146,1.9276,6.3269,36.5441,1657310136.96,16.6993,89810991.43,62.376,77678255.38,62.0167,7.5301,97.4327,74.9913,0.5471,0.3546,3.9986,3.8706,25.0087,-0.0067,101.5114,32.9047,210.6002,-76.1841,134.4161,0.3047,3.5464,10.9407,1.7094,1.2649,1.1915
2012-1,-1.11,3.29,-0.06,-0.04,0.9364,1.1091,-0.3762,-7.1057,28.0883,327759900.28,-14.1314,-13229030.27,-227.9894,-13190114.76,-255.4201,-1.1186,8.5927,75.5953,0.5892,0.3167,4.0976,3.9796,24.4047,-0.0045,164.3836,54.3872,295.6636,-76.8928,218.7708,0.0529,0.5475,1.6548,0.3044,0.2456,0.1918
