,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,110.95,1.0181,0.5032,,0.3722,-0.3541,4.3464,4.3964,17.1018,544209213.16,,23925672.82,,19357300.0,,55.6216,,92.1858,0.5512,0.4562,12.7973,11.7973,7.8142,0.0419,22.2154,94.2705,46.2499,70.236,116.4859,0.9886,16.205,3.8188,7.7838,2.0874,3.9472
2013-4,33.1,3.6296,1.0814,,2.188,0.4074,5.6969,5.7264,20.6043,641454504.06,17.8691,36731992.05,53.5254,36330300.0,87.6827,20.53,93.4739,75.7917,0.7775,0.5837,4.1308,3.1308,24.2083,0.0952,38.8781,86.0873,49.0697,75.8957,124.9654,0.9948,9.2597,4.1818,7.3365,1.9807,4.0665
2014-4,21.65,2.52,0.81,0.5,0.8353,0.6667,5.2666,6.2426,19.4932,733649693.85,14.3728,44724613.92,21.7593,35080300.0,-3.4407,19.7299,93.9276,76.3469,0.7915,0.6065,4.2278,3.3685,23.6531,0.0956,53.0074,97.9832,67.8887,83.1019,150.9906,0.8437,6.7915,3.6741,5.3028,1.6212,3.7433
2015-1,36.09,3.68,-0.88,1.12,,,10.3623,19.8773,29.7287,504726788.3,,101117678.97,,99048200.0,,30.57,571.195,63.6747,0.8914,0.7852,2.7529,1.8022,36.3253,-0.1327,17.039,45.4637,34.745,27.7577,62.5027,0.5213,5.282,1.9796,2.5903,1.0344,2.3813
2015-4,18.93,3.05,1.85,0.55,0.8117,1.2076,4.3561,5.6228,18.6792,855845117.64,16.6558,49579015.66,10.854,41486500.0,18.2615,18.0854,80.4365,76.2354,0.7406,0.5748,4.2079,3.363,23.7646,0.1808,42.85,101.1975,76.3068,67.7407,144.0475,0.7747,8.4014,3.5574,4.7178,1.5106,3.24
2016-2,16.88,,-1.6892,0.58,,,,9.7294,22.4733,488568200.06,,51912018.38,,51764400.0,,,,,,,,,,,,,,,,,,,,,
2016-3,,,-0.2295,0.3,,,,4.7994,17.797,528080888.15,,26653293.88,,,,,,,,,,,,,,,,,,,,,,,
2016-4,15.78,3.6,2.4,0.55,0.8117,1.7268,4.0301,5.7504,18.8203,862842289.7,0.8176,49478175.31,-0.2034,44715000.0,7.782,15.2892,83.4317,72.8905,0.8074,0.6817,3.6887,2.8223,27.1095,0.2367,39.0231,99.654,70.8578,67.8193,138.6771,0.7008,9.2253,3.6125,5.0806,1.398,2.5525
2017-1,28.53,4.85,-2.42,1.25,0.8117,2.8625,9.1413,21.4861,32.2225,516684604.0,,112737952.75,,112035900.0,,25.8364,475.7617,61.6696,0.9031,0.7592,2.6089,1.6618,38.3304,-0.3001,17.6457,45.9231,32.9598,30.609,63.5688,0.4255,5.1004,1.9598,2.7306,0.8996,1.4396
2017-2,20.43,4.4533,-2.5334,0.86,0.8117,2.5062,6.4502,14.1539,24.7682,538306780.65,10.1805,77177181.62,48.6692,75104200.0,45.0885,19.2561,212.3735,62.514,0.7825,0.6387,2.6677,1.7304,37.486,-0.3288,30.3393,81.3927,57.759,53.973,111.732,0.4557,5.9329,2.2115,3.1164,1.0154,1.5102
