,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,11.44,0.9,-0.49,0.1,,-0.0956,2.9493,1.705,3.3292,952030474.56,,16232003.47,,13590000.0,,10.82,,72.7446,0.7638,0.6021,3.669,2.669,27.2554,-0.2014,24.7496,17.1685,17.9817,23.9364,41.9181,1.7298,14.5457,20.9686,20.0204,3.1133,4.376
2005-4,13.42,1.03,0.82,0.13,,0.0338,3.5395,1.7565,2.8225,1228953382.86,29.0876,21586325.93,32.9862,16190300.0,19.1339,12.58,186.1043,74.3736,0.8973,0.5154,3.9022,2.9022,25.6264,0.2731,29.4746,18.2101,30.6412,17.0435,47.6847,2.0151,12.2139,19.7693,11.7489,3.2664,5.9382
2006-4,18.01,1.0,0.85,0.2,,0.0008,5.2618,2.4908,3.822,1362647886.85,10.8787,33940980.19,57.2337,27192700.0,67.9567,20.4,367.4102,73.1937,0.9203,0.7555,3.7305,2.7305,26.8063,0.3095,26.0336,28.8274,37.6813,17.1797,54.861,2.1125,13.8283,12.4881,9.5538,3.1513,7.306
2007-1,,,,,,,,1.9939,4.2487,272283678.48,,5429089.52,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,1.6983,3.7055,502559769.21,,8534850.74,,,,,,,,,,,,,,,,,,,,,,,
2007-3,11.12,1.12,0.32,0.12,0.0024,0.1181,3.3343,2.3862,4.3701,818858149.83,,19600259.55,,19626300.0,,10.54,259.2239,64.4588,0.9308,0.7644,2.8136,1.9106,35.5412,0.1512,18.8881,44.2746,47.0056,16.1571,63.1627,1.3973,14.2947,6.0983,5.744,2.2426,4.8285
2007-4,22.92,1.26,1.06,0.26,0.0024,0.2334,6.1542,3.2785,4.8938,1310168169.69,-3.8513,43083064.52,26.9352,43074047.63,58.403,20.57,296.0991,71.6518,1.0266,0.7874,3.5276,2.6515,28.3482,0.316,23.8013,34.785,50.0382,8.5481,58.5863,1.8771,15.1252,10.3493,7.1945,2.8275,7.8504
2008-1,,2.2933,-0.4111,0.023,1.082,0.1917,0.4074,1.657,2.9679,220533833.42,-19.0059,3810647.84,-29.8106,3774561.04,,0.75,25.2899,49.0242,1.6702,1.2827,1.9617,0.9809,50.9758,-0.1828,49.8063,37.6128,85.1144,2.3047,87.4191,0.2459,1.807,2.3928,1.0574,0.355,1.4306
2008-2,1.26,2.28,-0.4105,0.025,1.082,0.1792,0.5509,1.1474,2.9004,426289020.76,-15.1765,5129463.73,-39.8998,5207739.84,,1.01,27.7124,48.3811,1.5193,1.1394,1.9373,0.956,51.6189,-0.1883,53.256,38.9543,79.9964,12.2139,92.2103,0.4801,3.3799,4.6208,2.2501,0.7206,2.8169
2008-3,0.0,2.31,-0.09,0.061,1.082,0.2129,1.3139,1.3143,2.769,968758019.58,18.3071,12517408.47,-36.1365,12272521.75,-37.469,2.44,146.2431,54.5005,1.3615,0.9749,2.1978,1.2336,45.4995,-0.0332,29.7511,31.4147,62.4595,-1.2937,61.1658,0.9996,9.0753,8.5947,4.3228,1.4717,6.4948
2008-4,6.91,2.405,0.599,0.15,1.082,0.2568,3.3685,2.0407,3.8118,1653012415.18,26.168,25990393.28,-24.2134,30790353.3,-28.5176,6.12,258.8249,55.0556,1.2195,0.9326,2.225,1.2659,44.9444,0.1967,27.5837,18.5637,76.6969,-30.5495,46.1474,1.6506,13.0512,19.3927,4.6938,2.5266,10.8166
2009-1,0.0,2.42,-0.632,0.013,1.082,0.2694,0.2182,0.9968,5.9704,267260331.7,21.1879,2794828.49,-26.6574,2670075.99,-29.2613,0.52,272.3187,54.4383,1.1773,0.7722,2.1948,1.2315,45.5617,-0.2122,43.6702,21.4347,98.4575,-33.3526,65.1049,0.2189,2.0609,4.1988,0.9141,0.3388,1.844
2009-2,1.04,2.41,-0.973,0.025,1.082,0.2619,0.4513,0.6729,4.5314,800916096.69,87.881,5574079.77,8.6679,4851226.56,-6.8458,1.04,204.008,52.7894,1.1618,0.9149,2.1182,1.1449,47.2106,-0.3526,26.8548,14.5847,53.3333,-11.8938,41.4395,0.6707,6.7027,12.3417,3.375,1.0597,5.5725
2009-3,0.0,2.45,-0.824,0.059,1.082,0.2979,0.9076,0.7823,3.9232,1517764247.46,56.6711,13085542.25,4.5387,2408314.02,-80.3764,2.41,225.0647,60.1512,1.1343,0.9041,2.5095,1.5354,39.8488,-0.2189,25.3397,12.9429,44.3168,-6.0342,38.2826,1.1602,10.6552,20.8609,6.0925,1.7373,10.9088
2009-4,6.97,2.58,-2.06,0.173,1.0818,0.3997,2.6419,1.4757,4.4086,2379750696.46,43.9645,38421159.63,47.8283,25006042.37,-18.7861,6.7001,246.7543,59.61,1.1494,0.7249,2.4759,1.4873,40.39,-0.5311,25.9978,9.8029,39.6157,-3.815,35.8007,1.7904,13.8473,36.7239,9.0873,2.6737,9.4619
2010-1,0.52,2.59,0.21,0.014,1.0818,0.4075,0.2097,0.6444,7.2634,449216859.58,68.0821,2999419.52,7.3203,2528587.17,-5.2991,0.5215,336.7161,56.4277,0.9927,0.8251,2.295,1.3048,43.5723,0.0621,29.0566,11.602,7.6874,32.9712,40.6586,0.3254,3.0974,7.7573,11.7074,0.5208,1.0977
2010-2,1.0,2.57,-0.08,0.027,1.0818,0.3875,0.3788,0.7805,5.3922,742732257.83,-7.2647,5893075.34,5.7228,3628647.49,-25.2014,1.01,188.0699,64.7216,1.0135,0.6714,2.8346,1.8486,35.2784,-0.0162,62.9591,13.1942,16.1077,60.0456,76.1533,0.4853,2.859,13.6424,11.1748,0.74,1.9085
2010-3,2.17,2.6,-2.27,0.056,1.0818,0.4172,0.6723,1.2197,3.7193,1018045857.73,-32.9246,12497065.45,-4.4972,10238527.55,325.1326,2.1647,80.9879,74.2991,0.9968,0.3927,3.8909,2.9128,25.7009,-0.2991,158.9825,18.3181,35.2531,142.0475,177.3006,0.5512,1.6983,14.7395,7.6589,0.7786,2.6396
2010-4,6.83,2.77,-2.55,0.183,1.0818,0.5601,2.3479,1.7823,5.5058,2260238951.28,-5.022,40614379.64,5.7084,35729212.51,42.8823,6.6059,399.4662,69.0658,1.003,0.5103,3.2327,2.2476,30.9342,-0.4092,67.4208,28.7136,6.1231,90.0113,96.1344,1.3173,5.3396,12.5376,58.7933,1.9384,8.0788
2011-1,0.58,2.79,3.73,0.016,1.0818,0.5761,0.1748,0.5268,5.1983,649093197.56,44.4944,3566130.86,18.894,3460926.27,36.8719,0.5767,435.2687,67.4411,0.9843,0.8343,3.0714,2.0847,32.5589,0.6424,55.1707,22.8554,11.3151,66.711,78.0261,0.3318,1.6313,3.9378,7.954,0.5018,3.1844
2011-2,1.37,2.82,3.31,0.038,1.1329,0.5713,0.3383,0.5714,4.3384,1467044314.81,97.5199,8582988.45,45.6453,8533185.24,135.1616,1.33,350.9387,78.1637,0.9882,0.5434,4.5795,3.6432,21.8363,0.3225,96.9149,26.5989,43.0323,80.4815,123.5138,0.5919,1.8573,6.7672,4.1829,0.8127,4.7894
2011-3,2.04,2.85,3.03,0.057,1.1329,0.59,0.4495,0.4903,2.9565,2580680966.93,153.4936,12788553.13,2.3324,12499594.0,22.0839,1.9941,185.4228,81.9908,0.989,0.3824,5.5527,4.6394,18.0092,0.2293,114.6399,29.9295,62.36,82.2094,144.5694,0.9168,2.3552,9.0212,4.3297,1.2152,8.4145
2011-4,11.81,3.2,-1.15,0.353,1.155,0.8663,2.6798,2.2544,6.634,3548287707.4,53.9856,45540785.53,94.3356,60124868.9,68.2793,10.9518,545.7201,77.4975,1.0433,0.5668,4.4439,4.1455,22.5025,-0.0869,107.3249,26.9647,20.0592,114.2304,134.2896,1.1887,3.3543,13.3508,17.9469,1.5808,9.0602
2012-1,0.65,3.22,0.46,0.021,1.155,0.8872,0.1149,0.4043,4.6691,1316747202.72,65.6644,5240667.31,31.6937,3919230.43,13.2422,0.6482,420.9442,76.4882,0.9975,0.614,4.2532,3.9152,23.5118,0.0364,92.4309,23.446,20.9868,94.8901,115.8769,0.2843,0.9737,3.8386,4.2884,0.3704,1.9255
2012-2,2.88,3.25,6.87,0.0936,1.155,0.9199,0.5759,0.8534,4.7546,2766007145.44,62.4866,18926982.3,145.171,19819656.72,132.2656,2.88,492.6424,72.6199,0.9881,0.6699,3.6523,3.1855,27.3801,0.6625,67.1918,15.0475,22.6298,59.6095,82.2393,0.6749,2.6789,11.9621,7.9541,0.9031,4.3085
2012-3,4.36,2.92,5.39,0.136,0.7953,0.9626,0.725,0.8369,4.9617,3914517469.98,36.8781,28343856.74,139.708,29120863.21,132.9745,4.6603,435.3443,81.3365,0.8752,0.5146,5.3581,5.3172,18.6635,0.3466,94.7435,20.9595,35.3371,80.3659,115.703,0.8663,2.8498,12.882,7.6407,1.2121,4.4924
2012-4,10.31,4.7731,1.6029,0.398,3.4983,0.0831,2.0898,1.6709,6.082,5450720903.36,53.6155,91799692.26,101.5769,74351110.11,178.0787,6.5602,624.8704,66.3968,1.041,0.6655,2.9759,2.3065,33.6032,0.1456,82.8691,14.0201,12.3774,84.5118,96.8892,1.2507,4.3442,25.6775,29.0852,1.7186,6.4573
2013-1,0.43,4.799,1.754,0.02,3.5018,0.1035,0.1219,0.4368,4.044,1383209931.26,5.0475,5993487.69,14.365,5538039.59,20.5115,0.426,351.4308,67.4988,1.0026,0.792,3.0768,2.4225,32.5012,0.1509,51.212,14.1871,3.4378,61.9613,65.3991,0.2791,1.7574,6.3438,26.1795,0.4164,1.2384
