,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,2.9997,,,,,,1.1204,46.8031,4.0875,75889530.86,,35568900.17,,,,,,62.438,0.6115,0.3897,2.6623,1.6694,,-0.042,226.7717,108.486,2779.9228,-2444.6651,335.2577,0.0239,1.5875,3.3184,0.1295,0.108,1.3619
2008-4,2.0189,,,,,,0.7645,4.7208,5.9883,712169892.35,838.4297,33110721.3,-6.911,,,,387.1332,62.6694,0.7096,0.3624,2.6788,1.6832,,0.0564,57.8323,8.0599,340.2003,-274.3081,65.8922,0.1619,6.2249,44.6653,1.0582,0.6442,3.4306
2009-4,3.7265,,,,,,1.24,4.9489,14.4407,1629147155.72,128.7582,80753861.48,143.8904,,,,109.9535,69.5674,0.7811,0.5966,3.2859,2.2921,,0.1038,52.2292,3.2447,177.27,-121.7961,55.4739,0.2506,6.8927,110.9509,2.0308,0.9547,1.1428
2010-3,15.5443,,,,,,4.8142,22.6232,38.6577,1640937499.29,,371231934.4,,,,,326.2158,68.4605,0.6119,0.3365,3.1706,2.1706,,0.0819,75.9067,3.228,249.8843,-170.7496,79.1347,0.2128,3.557,83.6425,1.0805,0.9076,0.6217
2010-4,20.0687,,,,,,6.0478,18.1504,32.6524,2816161836.2,72.8611,505931651.46,526.5108,,,,277.157,69.3469,0.4979,0.3264,3.2623,2.3569,,0.3268,50.8388,4.4203,203.7236,-148.4645,55.2591,0.3332,7.0812,81.4433,1.7671,1.54,0.9939
2011-4,30.8694,,,,,,8.7513,27.1701,44.8634,3589778281.9,27.4706,990574636.36,95.7922,,,,307.2002,71.1027,0.4747,0.2792,3.4605,2.5105,,0.1723,45.3206,4.676,160.6354,-110.6388,49.9966,0.3221,7.9434,76.9881,2.2411,1.7254,0.8333
2012-1,1.6499,,,,,,0.5094,11.0283,40.4434,600362341.03,,61010884.02,,,,,114.1391,70.4087,0.5842,0.2595,3.3794,2.4639,,0.0087,77.0746,18.8703,257.2899,-161.345,95.9449,0.0462,1.1677,4.7694,0.3498,0.2166,0.1345
2012-2,2.1674,,,,,,0.5252,5.2586,37.0244,1333219176.08,,80930276.31,,,,,100.2341,71.1928,0.5037,0.1977,3.4714,2.5747,,0.0606,54.0654,18.2901,258.6579,-186.3024,72.3555,0.0999,3.3293,9.8414,0.6959,0.5159,0.3005
2012-3,4.4732,,,,,,1.1653,6.8602,35.5037,2276747913.46,,170880924.71,,,,,124.7396,70.0142,0.357,0.1812,3.3349,2.4426,,0.093,47.216,17.7888,226.1307,-161.1259,65.0048,0.1699,5.7184,15.1781,1.194,1.023,0.5095
2012-4,13.3388,,,,,,3.8739,17.2605,36.5864,3214029961.03,-10.4672,554900559.05,-43.982,,,,174.8934,69.7363,1.0129,0.7833,3.3043,2.3532,,0.0852,34.4606,2.5217,90.7601,-53.7778,36.9823,0.2244,10.4467,142.759,3.9665,0.7615,0.6837
2013-1,3.1611,,,,,,1.1148,23.3446,49.0016,733370045.43,22.1546,149893739.15,145.6836,,,,393.4544,67.117,0.96,0.6284,3.0411,2.0838,,0.0181,58.6969,0.9428,201.1623,-141.5226,59.6397,0.0478,1.5333,95.4606,0.4474,0.137,0.1805
2013-2,5.9203,,,,,,2.0226,18.4325,36.9057,1798452641.6,34.8955,288933461.45,257.0153,,,,149.5319,69.4977,0.7825,0.4553,3.2784,2.3234,,0.0628,31.3572,0.4826,189.0955,-157.2557,31.8398,0.1097,5.7403,372.9982,0.9519,0.3139,0.438
2013-3,,,,,,,,12.0895,28.7369,2807967957.7,23.3324,296516549.86,73.5223,,,,,,,,,,,,,,,,,,,,,,
2013-4,11.6311,,,,,,3.6492,16.394,27.3024,4042901284.7,25.7892,661924214.48,19.287,,,,89.4384,67.3481,0.8999,0.656,3.0626,2.0626,,0.0812,29.727,0.476,100.6149,-70.4119,30.203,0.2226,12.1102,756.3008,3.578,0.6467,0.7923
2014-1,1.9932,,,,,,0.6416,15.9819,33.4767,842092563.21,14.8251,134582410.68,-10.2148,,,,145.1145,68.2482,0.9535,0.6824,3.1494,2.1494,,0.0228,52.0592,1.0798,156.8217,-103.6827,53.139,0.0401,1.7288,83.3496,0.5739,0.126,0.1355
2014-2,3.8377,,,,,,1.2422,14.9944,30.7214,1746020289.5,-2.9154,261805120.99,-9.3891,,,,138.4056,67.8964,0.8061,0.5599,3.1149,2.1149,,0.0595,43.3913,1.0414,174.3004,-129.8677,44.4327,0.0828,4.1483,172.8368,1.0327,0.2867,0.2827
2014-3,4.8131,,,,,,1.5372,12.3951,31.205,2637694333.85,-5.1872,58647340.4,11.2906,,,,136.3451,68.7105,0.6587,0.5095,3.196,2.196,,0.1031,38.1178,1.0245,134.509,-95.3667,39.1423,0.124,7.0833,263.5397,2.0073,0.4319,0.433
